Raman shift cm-1,4ATP_100pM_rep3_acc2_processed_intensity
-93.47115107,519.2455195295714
-87.69374369,159.61236405490337
-81.9253076,0.7547416031674032
-76.16582701,37.71585317115647
-70.41528615,107.80652386152539
-64.67366933,94.8940183390394
-58.94096086,25.386390387316936
-53.21714512,-6.861316578314131
-47.50220652,47.85242178537624
-41.79612954,155.04962351895978
-36.09889866,240.2506296625804
-30.41049843,260.296767305557
-24.73091343,224.01543657796017
-19.0601283,164.42124671386026
-13.39812769,117.12633453922288
-7.744896327,106.0872592752832
-2.100418946,125.93892028147042
3.535319659,147.52669134977856
9.162334658,149.74224741284416
14.78064118,142.92960195787452
20.39025432,155.66184528107357
25.99118913,191.36350845050373
31.58346061,210.57350504062094
37.16708375,177.39088436143544
42.74207347,104.84993892635731
48.30844468,35.72979082800396
53.86621222,9.155714280856387
59.41539093,45.132587502488036
64.95599558,113.77569069885516
70.48804091,142.16690495188845
76.01154164,109.72023040044002
81.52651243,90.65252721356075
87.03296792,139.55098352809813
92.5309227,207.81312585933142
98.02039134,234.48909667435612
103.5013884,237.0208619784549
108.9739282,271.6513112399481
114.4380255,364.5445590729446
119.8936944,477.77899796068
125.3409495,524.7311829281696
130.779805,469.50012886051456
136.2102753,392.330476304745
141.6323747,387.3401450986377
147.0461174,442.56643757006196
152.4515176,490.19310572811656
157.8485895,519.6048566454452
163.2373472,572.665662672491
168.6178049,658.3313547165426
173.9899766,731.9007532154253
179.3538764,762.876173560868
184.7095182,774.6669340986696
190.0569161,795.4581356978271
195.396084,817.4746585778997
200.7270358,828.2463258066743
206.0497854,835.9606976727334
211.3643466,848.8279947356018
216.6707333,866.1535352014243
221.9689593,889.2538028444142
227.2590382,912.2311898437812
232.5409839,919.6529589665722
237.8148101,920.1940376285768
243.0805303,953.832135562007
248.3381582,1040.0915404916648
253.5877075,1145.9875093868159
258.8291917,1228.6299531475088
264.0626244,1284.948141807137
269.288019,1327.4222346187576
274.5053891,1342.366096503738
279.7147481,1319.3818239283203
284.9161094,1282.6056664348605
290.1094865,1236.867041104526
295.2948927,1114.4355307513733
300.4723414,839.2224357822938
305.6418459,454.22961380940967
310.8034194,130.02546894685904
315.9570752,3.1395287007639734
321.1028267,44.96684348486615
326.2406869,119.95681112879197
331.370669,125.79080984974699
336.4927863,62.04928097093865
341.6070517,-0.6979215065942554
346.7134786,-7.570928400213226
351.8120798,34.57094208788523
356.9028684,91.93148914280705
361.9858576,137.52884524922095
367.0610602,165.6220751802975
372.1284892,228.1781324257917
377.1881577,420.0276285975776
382.2400784,766.8926565451987
387.2842644,1149.3179075619107
392.3207284,1377.3157117622577
397.3494833,1339.2329748342113
402.370542,1074.1261730977749
407.3839172,724.6131238775207
412.3896217,428.78352953528963
417.3876683,238.2442626864468
422.3780697,139.93611969845955
427.3608386,130.10000079453266
432.3359876,198.75497391359272
437.3035295,263.4561820964892
442.2634769,224.86161451894827
447.2158423,98.58043352115527
452.1606383,0.3699098417747422
457.0978776,-9.204091626474792
462.0275727,20.947417242882416
466.9497361,37.61242697066333
471.8643802,50.276970262697745
476.7715176,72.04297150176932
481.6711608,73.8795809938781
486.5633221,37.66723582941055
491.448014,1.1279292807511219
496.3252488,6.071531939911211
501.195039,33.58579590970839
506.0573969,34.50391608049608
510.9123349,7.7235344311193685
515.7598651,2.085470799281845
520.6,39.87506330331051
525.4327518,78.71180043058237
530.2581327,68.39749167739558
535.076155,25.129026959750256
539.8868309,22.21002976143582
544.6901726,98.40031447022916
549.4861922,189.03656461740408
554.2749019,191.00181847410437
559.0563139,109.69269819521429
563.8304402,60.360089150191754
568.597293,92.53014590726255
573.3568844,128.51634811931274
578.1092263,106.03041108820281
582.8543308,59.84857567978837
587.5922101,41.2965533888154
592.322876,46.389236464311885
597.0463405,39.06519381549446
601.7626157,7.549122447366585
606.4717135,-17.11879238159265
611.1736458,-2.33728759238317
615.8684246,41.1195491652837
620.5560617,78.23860086133445
625.2365691,99.4954438393629
629.9099585,116.5021379254745
634.5762419,120.54024844900451
639.2354312,92.39543876082122
643.887538,53.080043164442955
648.5325743,52.23719785500775
