Raman shift cm-1,4ATP_100uM_rep3_acc4_processed_intensity
-93.47115107,430.8081210941881
-87.69374369,209.0428087967272
-81.9253076,4.994001148660303
-76.16582701,136.20554510166593
-70.41528615,282.92598385361396
-64.67366933,58.9697793074563
-58.94096086,-132.99688954160206
-53.21714512,-48.97947846646844
-47.50220652,65.48020343097866
-41.79612954,145.63970800080168
-36.09889866,208.6631509715993
-30.41049843,164.18598605566643
-24.73091343,67.67012617222815
-19.0601283,22.187189315652134
-13.39812769,-15.207578044765896
-7.744896327,-38.60811745976733
-2.100418946,11.661065337990962
3.535319659,50.123972942756126
9.162334658,15.034925341796125
14.78064118,-20.84788170706217
20.39025432,-15.648656327897044
25.99118913,67.08254121199599
31.58346061,204.87935697709807
37.16708375,207.01341574298215
42.74207347,45.33704265264473
48.30844468,-50.09187424121615
53.86621222,-52.89572593986445
59.41539093,-81.94541312656631
64.95599558,-17.137848185587707
70.48804091,116.48702896115982
76.01154164,48.83510442242112
81.52651243,-20.103936121032195
87.03296792,188.62959533722332
92.5309227,296.9639670863613
98.02039134,124.1666005015261
103.5013884,49.42856170422721
108.9739282,115.93441780197253
114.4380255,153.29365948992717
119.8936944,240.1447105486858
125.3409495,299.3603598332186
130.779805,146.78262538597596
136.2102753,-39.34498121214409
141.6323747,-17.711595616941054
147.0461174,68.84489493761362
152.4515176,10.860091116533965
157.8485895,-100.4037367700206
163.2373472,-90.34652482752392
168.6178049,53.070418179762896
173.9899766,175.18819792918111
179.3538764,138.45423506504005
184.7095182,58.92785566259295
190.0569161,70.62397402407953
195.396084,59.782569833656
200.7270358,-44.28169853167151
206.0497854,-110.78820479577166
211.3643466,-53.5346341790347
216.6707333,26.590538384990168
221.9689593,38.531826107812776
227.2590382,48.42675662030956
232.5409839,70.67620248622688
237.8148101,99.43404527443386
243.0805303,210.73102718767075
248.3381582,321.6740403795483
253.5877075,360.79350000262264
258.8291917,465.4521438629545
264.0626244,649.4167460576501
269.288019,777.5365115270264
274.5053891,796.2224099135426
279.7147481,761.6460545935388
284.9161094,786.122792655061
290.1094865,872.7402272041581
295.2948927,861.0190710511317
300.4723414,571.7734671578312
305.6418459,67.99560666266983
310.8034194,-187.49594975110892
315.9570752,45.47029273045318
321.1028267,373.61038454847653
326.2406869,568.9111963406556
331.370669,750.1948768812513
336.4927863,789.8429517450115
341.6070517,652.7948503195299
346.7134786,576.6608723106963
351.8120798,539.0685819091747
356.9028684,471.2240635890717
361.9858576,580.9778141056065
367.0610602,912.7336810247643
372.1284892,1318.4545715617749
377.1881577,2157.233229347382
382.2400784,4189.5668344710475
387.2842644,6955.808174916214
392.3207284,8376.62597818703
397.3494833,7346.260218061531
402.370542,5065.308540294462
407.3839172,3082.691854989385
412.3896217,1915.8438761358293
417.3876683,1337.2121853926033
422.3780697,935.7058713225633
427.3608386,595.0382507894446
432.3359876,407.7443907582214
437.3035295,345.3024475590523
442.2634769,265.77180686833617
447.2158423,132.63159994703523
452.1606383,34.01529845894239
457.0978776,-23.09541637679032
462.0275727,-41.906816047652214
466.9497361,19.77407324984331
471.8643802,161.9156357349489
476.7715176,413.1531093469228
481.6711608,727.6572914945674
486.5633221,920.8598538328908
491.448014,889.3991371497532
496.3252488,700.788033369282
501.195039,483.96045944215746
506.0573969,279.78805633302716
510.9123349,67.96280252406216
515.7598651,-23.807446130027785
520.6,116.13802058558007
525.4327518,241.10242236199667
530.2581327,177.1658062379754
535.076155,209.40252002919163
539.8868309,421.8834081109103
544.6901726,581.3833534779565
549.4861922,654.7777452035779
554.2749019,486.82712449515
559.0563139,42.21492375348375
563.8304402,-61.04934938287999
568.597293,254.62831060982612
573.3568844,248.9010169106871
578.1092263,-20.717201877495242
582.8543308,33.50936101497642
587.5922101,162.64279015873694
592.322876,38.769475754502004
597.0463405,21.885714782599365
601.7626157,139.95971571773916
606.4717135,10.290108313893839
611.1736458,-149.1363340463546
615.8684246,8.409013703741941
620.5560617,183.87393769034048
625.2365691,167.18362764873535
629.9099585,304.8497848771156
634.5762419,709.9143909492188
639.2354312,970.6260945172207
643.887538,815.7000213732174
648.5325743,486.40933313603136
653.1705518,327.9895700158005
657.8014823,266.4660917652138
662.4253775,108.60938159785707
667.0422493,2.3663724333130745
671.6521092,36.41182133799521
676.2549691,26.94497050948479
680.8508407,-33.495531384139724
685.4397355,-9.443464834431552
690.0216654,37.85218557273464
694.5966419,40.95363475244602
