Raman shift cm-1,4ATP_1pM_rep1_acc5_processed_intensity
-93.47115107,565.4502842000481
-87.69374369,86.97507742225395
-81.9253076,-135.38661192053587
-76.16582701,119.85096547104038
-70.41528615,151.5028484373713
-64.67366933,-147.6962395719502
-58.94096086,-156.97340530572407
-53.21714512,-126.85367003813468
-47.50220652,-139.05199822519157
-41.79612954,118.48082174076276
-36.09889866,169.0292020948384
-30.41049843,58.66121789775708
-24.73091343,109.96520747456562
-19.0601283,-2.5376445119665334
-13.39812769,-50.95668948521707
-7.744896327,-40.2038380708257
-2.100418946,-29.938635628458854
3.535319659,112.87699519132111
9.162334658,27.468674920996783
14.78064118,-78.7753628942883
20.39025432,-40.5652962462198
25.99118913,76.92675770275079
31.58346061,267.8493259467165
37.16708375,207.87513282228724
42.74207347,10.959392771463897
48.30844468,-22.574124709668126
53.86621222,16.11838777509613
59.41539093,-115.33514093018417
64.95599558,-179.69986212838126
70.48804091,102.25098275590611
76.01154164,52.85560030466321
81.52651243,-164.40777454873347
87.03296792,144.32268431817576
92.5309227,245.11283150164968
98.02039134,-12.65772455626189
103.5013884,12.267620038391094
108.9739282,92.91565508355141
114.4380255,-54.166290278885754
119.8936944,65.05711172879064
125.3409495,335.0107046762785
130.779805,54.574211870044955
136.2102753,-180.96021127472693
141.6323747,77.0345903211003
147.0461174,216.7239405186803
152.4515176,68.7638962983685
157.8485895,-22.330446276221572
163.2373472,55.43164381938501
168.6178049,203.0438762674483
173.9899766,416.18520454735653
179.3538764,424.0453559654902
184.7095182,368.75899755533953
190.0569161,597.3208951004405
195.396084,602.267359139848
200.7270358,466.25567654302404
206.0497854,434.4081184748401
211.3643466,370.6214434350326
216.6707333,495.17963966783736
221.9689593,472.3796622014956
227.2590382,433.4341533406913
232.5409839,556.2200199163019
237.8148101,412.5615224102412
243.0805303,366.74702161298137
248.3381582,396.5029657939597
253.5877075,276.6922878703889
258.8291917,303.08089362354326
264.0626244,281.03782710475195
269.288019,198.215426663109
274.5053891,97.4982874552984
279.7147481,-167.16101136182888
284.9161094,-63.32698575034968
290.1094865,811.2481674100347
295.2948927,3730.9217924164277
300.4723414,10649.590828499126
305.6418459,20214.67809472946
310.8034194,28661.553632249615
315.9570752,33548.00030248696
321.1028267,34850.76446423486
326.2406869,35023.170256896614
331.370669,35814.25049968701
336.4927863,36543.58800914911
341.6070517,37103.98682365991
346.7134786,37628.677564805184
351.8120798,37802.973556996134
356.9028684,37293.486169276664
361.9858576,36438.3948906608
367.0610602,36063.16649199914
372.1284892,35155.88937186277
377.1881577,34147.65653125098
382.2400784,33743.81623645905
387.2842644,33190.004384660875
392.3207284,33049.89106978883
397.3494833,32699.6742854592
402.370542,32330.685354039808
407.3839172,31872.997935332904
412.3896217,30609.570183532316
417.3876683,30020.573726504168
422.3780697,29591.219621597877
427.3608386,28853.52466394596
432.3359876,28008.306971960963
437.3035295,26967.801921003214
442.2634769,26205.8699949726
447.2158423,25439.07961033751
452.1606383,24762.042930590207
457.0978776,23888.381830356237
462.0275727,23143.993149273083
466.9497361,22618.10979144695
471.8643802,21895.246255328962
476.7715176,21420.28550283944
481.6711608,20925.58297936686
486.5633221,20473.84597075866
491.448014,19868.628687353434
496.3252488,19032.86884211573
501.195039,18567.301837810865
506.0573969,17919.215468830942
510.9123349,16818.370399207623
515.7598651,15871.274025311526
520.6,15067.348626421255
525.4327518,14329.329583203235
530.2581327,13413.911511372564
535.076155,12483.195559639127
539.8868309,12010.030135427158
544.6901726,11126.194614156302
549.4861922,10398.292142203467
554.2749019,10092.385462610055
559.0563139,9050.907535512884
563.8304402,8251.424151812946
568.597293,7985.686029912726
573.3568844,7449.777190933164
578.1092263,6747.866853640451
582.8543308,6465.032782235579
587.5922101,6361.9459656899235
592.322876,5758.454342934092
597.0463405,5429.36997373373
601.7626157,5160.16525271771
606.4717135,4517.613007438278
611.1736458,4079.466578854477
615.8684246,3574.5482525532643
