Raman shift cm-1,4ATP_10nM_rep3_acc1_processed_intensity
-93.47115107,501.2844512986717
-87.69374369,155.64650860404888
-81.9253076,8.122226512487927
-76.16582701,42.84147244750511
-70.41528615,101.59273906474044
-64.67366933,84.7140238208967
-58.94096086,10.548928570087554
-53.21714512,-40.628465728599785
-47.50220652,6.933755099956009
-41.79612954,138.83906523700438
-36.09889866,235.37918227115387
-30.41049843,217.04467914414838
-24.73091343,140.44871410685099
-19.0601283,83.01751007225278
-13.39812769,41.44481471391188
-7.744896327,5.1307036796791134
-2.100418946,7.06379384748192
3.535319659,44.821996797604506
9.162334658,56.26613987654574
14.78064118,18.844333421728752
20.39025432,-8.574757167841273
25.99118913,17.515413747110944
31.58346061,55.42018598895103
37.16708375,53.22001783692136
42.74207347,25.21307121464066
48.30844468,-1.0399925230087455
53.86621222,-27.493175889207194
59.41539093,-36.025047499734036
64.95599558,-4.389326134389853
70.48804091,22.867123188154707
76.01154164,2.1542048001658523
81.52651243,-7.1406123310648155
87.03296792,57.090601246573705
92.5309227,126.49027688369904
98.02039134,101.39740676749108
103.5013884,6.738418184150266
108.9739282,-44.28626188693797
114.4380255,15.379084247548
119.8936944,132.27706770752175
125.3409495,170.90438725197345
130.779805,78.56064859612049
136.2102753,-18.062127637189292
141.6323747,9.390608805044323
147.0461174,91.95267900274168
152.4515176,90.52325781038718
157.8485895,24.857217704514994
163.2373472,16.838992688975765
168.6178049,93.92974196230921
173.9899766,184.79671871714584
179.3538764,244.80921111907114
184.7095182,279.16732789313943
190.0569161,285.9126981145945
195.396084,263.2215064371276
200.7270358,241.91953546989043
206.0497854,251.95666473061868
211.3643466,289.02407732875565
216.6707333,336.3280041996967
221.9689593,382.9835866404687
227.2590382,420.67729072802905
232.5409839,447.82209484797676
237.8148101,472.07205795513426
243.0805303,503.9206028675982
248.3381582,555.2046426724437
253.5877075,632.1961815839516
258.8291917,722.6722282477295
264.0626244,803.0417270800655
269.288019,848.8161124751423
274.5053891,840.4330108544805
279.7147481,799.8571997166622
284.9161094,791.8617277528682
290.1094865,819.5116917443581
295.2948927,767.0079069839961
300.4723414,537.1461026204117
305.6418459,215.5070139169406
310.8034194,-0.6787175065884128
315.9570752,-33.93947609416635
321.1028267,20.00405385743369
326.2406869,62.058549568492445
331.370669,78.15387348287538
336.4927863,70.89377736748193
341.6070517,33.99280228371389
346.7134786,-8.134375826427572
351.8120798,-15.481842705689118
356.9028684,18.96085325610545
361.9858576,64.99515775562796
367.0610602,106.48159125065338
372.1284892,200.51842938682614
377.1881577,444.79673198156775
382.2400784,848.8322093920866
387.2842644,1262.190859418606
392.3207284,1467.4953807150798
397.3494833,1356.6556347310386
402.370542,1009.9644071228121
407.3839172,608.2622629709253
412.3896217,292.20880077505285
417.3876683,103.05533401925793
422.3780697,19.895767597972366
427.3608386,13.004842779166236
432.3359876,50.79424384908923
437.3035295,91.60439369951658
442.2634769,104.75965947915451
447.2158423,89.84877625508122
452.1606383,58.188660070930894
457.0978776,15.408546377180063
462.0275727,-23.217827350479666
466.9497361,-30.909412424723122
471.8643802,1.4102954506083094
476.7715176,53.84591989757232
481.6711608,93.57161623932191
486.5633221,93.1895025400809
491.448014,54.123102666915415
496.3252488,12.402495321942592
501.195039,-5.2538765519895705
506.0573969,-12.474252581037987
510.9123349,-15.27215088664044
515.7598651,20.742202099667576
520.6,94.77418262101166
525.4327518,126.67347181173606
530.2581327,70.28042236636969
535.076155,0.6736463495644713
539.8868309,13.13006109892434
544.6901726,94.99729321473403
549.4861922,145.7153039119602
554.2749019,98.15809830628531
559.0563139,10.751478594530276
563.8304402,1.4484668935125669
568.597293,69.58314697030629
573.3568844,98.40336537971282
578.1092263,54.844179915631244
582.8543308,26.185498265923847
587.5922101,56.261437480432086
592.322876,89.01217256214065
597.0463405,65.33604239506859
601.7626157,-3.376351201772639
606.4717135,-46.49780216075841
611.1736458,-15.314555282406353
615.8684246,41.815399179164814
620.5560617,41.65900625373964
625.2365691,0.3751637072901808
629.9099585,8.9807612610957
634.5762419,82.85558232080942
639.2354312,144.0165239700993
643.887538,145.6520746307038
648.5325743,114.46059718103719
653.1705518,74.85390011832689
657.8014823,23.798118132945188
662.4253775,-13.97242563144936
667.0422493,2.664465503560274
671.6521092,52.81777790636499
676.2549691,70.37080420706404
680.8508407,39.83019784952921
685.4397355,4.236961110776844
690.0216654,-0.5034447607666657
694.5966419,28.092887445951426
699.1646767,70.08412420747386
703.7257814,100.86202687883616
708.2799676,105.3500099051038
712.827247,74.82766385856661
717.367631,15.234618399563637
721.9011314,-32.835204463502436
726.4277595,-14.45823442389895
730.9475271,81.09043965700559
735.4604456,189.61822322983818
739.9665264,222.68787445620646
744.4657813,157.91832067789926
748.9582215,58.52013356473764
753.4438587,-0.48792858793420635
757.9227042,4.428960385143618
762.3947696,56.9551211777091
766.8600662,133.98573178692655
771.3186056,207.24947340794859
775.770399,232.44394542712652
780.215458,168.0487697957507
784.6537939,38.626073934273634
789.0854181,-43.31868944003649
793.510342,1.7912197400399101
797.9285769,107.12884890602814
802.3401342,155.43439394288396
806.7450253,125.92158950513466
811.1432614,69.03530737071969
815.5348538,23.89853796558454
819.9198139,8.662733663112096
824.2981531,17.069987745063088
828.6698824,21.388512572775113
833.0350133,17.25116844128514
837.393557,24.493837420676346
841.7455248,33.720412294182495
846.0909278,14.562954155249356
850.4297774,-25.945173661293303
854.7620848,-49.281245744199744
859.0878611,-34.15152284929377
863.4071176,19.650449091840258
867.7198655,105.39472722063368
872.026116,192.58746748001045
876.3258802,237.58893027557016
880.6191693,236.7499312885702
884.9059946,214.2119064131982
889.186367,162.3403735122103
893.4602979,85.27192215124437
897.7277982,56.83890930932438
901.9888793,112.57984346328246
906.2435521,155.17262482995642
910.4918277,94.74098644348447
914.7337174,-1.0464370019335902
918.9692321,-14.189874009452282
923.1983831,55.00391804700112
927.4211813,125.20896529074716
931.6376378,156.17345952632968
935.8477637,154.3959026874628
940.0515701,119.06035814165342
944.249068,54.53857707622757
948.4402684,5.898777546899602
952.6251825,18.747762386971228
956.8038212,79.7987813236602
960.9761955,136.040509629179
965.1423166,146.42681535276262
969.3021953,99.31141773704756
973.4558427,21.870293091590117
977.6032699,-26.68222370297038
981.7444877,-17.952158615488827
985.8795072,10.21505466017657
990.0083394,16.53277472738494
994.1309953,6.3633756640291175
998.2474857,-3.689549070336806
1002.357822,-12.123666773300677
1006.462014,-10.122986968842316
1010.560075,20.49998371699145
1014.652013,69.99645766840959
1018.737841,89.91080823056464
1022.81757,54.24420949815222
1026.891209,9.734639810131515
1030.958771,13.944715384830992
1035.020266,51.043271421467104
1039.075705,69.89686331568379
1043.1251,61.7680287524372
1047.16846,40.73772122355976
1051.205797,5.774367516558954
1055.237121,-34.80283205216155
1059.262444,-49.507071867684644
1063.281777,7.075974850719561
1067.295131,189.5796523946259
1071.302515,502.2959060071737
1075.303942,814.4639871128961
1079.299422,911.8017672908043
1083.288966,707.292892149217
1087.272585,359.779449438652
1091.250289,103.86033079278255
1095.222091,13.499402324949893
1099.187999,10.051416144804342
1103.148026,19.48688465193824
1107.102183,27.601508962063164
1111.050479,32.81333776181637
1114.992927,24.22932046280882
1118.929536,-0.9947163778873342
1122.860318,-29.583161858162313
1126.785283,-25.32281003081806
1130.704443,51.8374774741263
1134.617808,171.8347776198038
1138.52539,236.84277954379098
1142.427198,213.77701605957148
1146.323244,178.35306138600697
1150.213538,188.01380763429395
1154.098093,207.03816589049353
1157.976917,196.46830574506484
1161.850023,192.33738821911027
1165.717421,233.46298451904033
1169.579121,279.11891631395713
1173.435135,276.2974528879576
1177.285474,255.27955309881122
1181.130148,272.0538670293098
1184.969169,296.92851800352366
1188.802547,254.88057268612124
1192.630292,150.9689749133548
1196.452416,62.00963263826309
1200.26893,18.77238462778972
1204.079844,-9.864422516441792
1207.88517,-19.911460564784818
1211.684917,38.83672027015779
1215.479098,149.60603745588742
1219.267722,204.54651507877435
1223.050801,158.58832739409243
1226.828346,107.17049379528768
1230.600366,129.47932395033445
1234.366874,176.83927114422238
1238.12788,194.47857937417717
1241.883395,207.32786488555706
1245.633429,218.25191949032168
1249.377994,172.2292403122102
1253.1171,73.68832606725562
1256.850759,7.090164602148214
1260.578981,10.28702304487133
1264.301776,26.640320698211603
1268.019157,2.920948736394811
1271.731133,-27.70589347184365
1275.437715,0.22574253794618393
1279.138915,66.72725711062057
1282.834743,77.19168488834788
1286.52521,12.69383333857115
1290.210328,-33.3858532193832
1293.890106,-7.034466967900817
1297.564555,41.17695785238409
1301.233688,70.15818977310214
1304.897514,91.47869703647856
1308.556044,91.9797392442781
1312.209289,51.8477215105899
1315.857261,20.914740100715417
1319.499969,57.25136795195408
1323.137425,130.36809102914725
1326.769641,169.91017923216702
1330.396626,157.76455919193845
1334.018391,122.64968295334357
1337.634948,87.96979218509838
1341.246307,55.03332980948196
1344.85248,19.11703741743796
1348.453477,-10.31929812895687
1352.049309,-6.229689751106669
1355.639987,47.724968246018975
1359.225522,122.70218210292452
1362.805925,160.9306976256481
1366.381207,136.68700249910967
1369.951379,91.99181871634093
1373.516452,93.43821429477492
1377.076436,147.31944560025073
1380.631343,192.72529494238606
1384.181184,185.69464666127658
1387.725969,142.7730438490962
1391.26571,111.573111562285
1394.800417,135.73229642291955
1398.330102,207.95864529545997
1401.854776,241.44719508228306
1405.374448,158.74590963576662
1408.889132,16.316118257537482
1412.398837,-45.019146547703244
1415.903574,15.268954138044705
1419.403355,101.55604998629285
1422.89819,140.29831244776952
1426.388091,149.52596022282728
1429.873069,144.1542645650135
1433.353134,114.24849363969044
1436.828298,83.56765996400415
1440.298571,71.67168093922115
1443.763965,49.34146676885198
1447.224491,9.022821191436137
1450.68016,-0.7691270226717393
1454.130983,50.172657510823086
1457.576971,136.53124355612363
1461.018135,204.10666522580084
