Raman shift cm-1,4ATP_10uM_rep2_acc3_processed_intensity
-93.47115107,577.0971490107823
-87.69374369,145.14903670327004
-81.9253076,-24.30736983690157
-76.16582701,66.43409280827956
-70.41528615,101.95010885605097
-64.67366933,-73.7606775866648
-58.94096086,-65.29288993771914
-53.21714512,0.39191945333655553
-47.50220652,44.38312718897011
-41.79612954,141.16551696951723
-36.09889866,117.71666190422735
-30.41049843,147.51612043216628
-24.73091343,66.33532548459414
-19.0601283,30.64833691660465
-13.39812769,151.49425758264164
-7.744896327,-13.053336609124557
-2.100418946,-35.75678488981322
3.535319659,89.1975671199061
9.162334658,39.2155720633169
14.78064118,39.67355430709196
20.39025432,-45.72803430469537
25.99118913,37.26485952354001
31.58346061,251.02643736886122
37.16708375,161.0765077485214
42.74207347,-1.7165799020279806
48.30844468,-34.932526738462464
53.86621222,34.44862277007899
59.41539093,-37.87206027962823
64.95599558,-51.44013362037402
70.48804091,210.0313736235311
76.01154164,180.1390490494666
81.52651243,-28.207929472511246
87.03296792,121.28590655270824
92.5309227,313.85524739408663
98.02039134,163.38378652022206
103.5013884,63.09336750238022
108.9739282,132.39909383000926
114.4380255,102.05164187936907
119.8936944,322.94567134973965
125.3409495,494.34537902181216
130.779805,166.29691757608208
136.2102753,-33.7973302645635
141.6323747,117.24626165965769
147.0461174,202.51790080143095
152.4515176,40.646013970675845
157.8485895,-57.71120001456438
163.2373472,16.668310996283218
168.6178049,134.0415282719069
173.9899766,257.87229225481616
179.3538764,137.71366075972884
184.7095182,44.9356319952448
190.0569161,184.40048276932043
195.396084,165.5854157810609
200.7270358,54.070890308663955
206.0497854,-42.840470190338316
211.3643466,-46.868653751982045
216.6707333,40.253540461405926
221.9689593,-27.688708781348105
227.2590382,-26.051977559307577
232.5409839,26.371493473834267
237.8148101,9.920336685155743
243.0805303,57.05604497033161
248.3381582,-7.239452972055538
253.5877075,-42.51882991967267
258.8291917,102.40145601085452
264.0626244,151.72372140995438
269.288019,122.24496887013768
274.5053891,149.7913532065191
279.7147481,51.75007204549991
284.9161094,-51.53258867478988
290.1094865,-45.93218424346425
295.2948927,11.253819698026083
300.4723414,374.58733843249024
305.6418459,690.1432212293465
310.8034194,1009.1780046781925
315.9570752,1643.9007055333157
321.1028267,1916.4762508044137
326.2406869,2029.0405453759345
331.370669,2225.028778047449
336.4927863,2317.611107751154
341.6070517,2503.379104086095
346.7134786,2604.391612602704
351.8120798,2657.6354417491475
356.9028684,2650.703027372357
361.9858576,2802.48014956234
367.0610602,3098.3141268624463
372.1284892,3632.979738320683
377.1881577,5952.036514665607
382.2400784,10389.870861493895
387.2842644,15168.449539966301
392.3207284,16728.12220193795
397.3494833,13702.224577906572
402.370542,9797.909924557533
407.3839172,6713.45467367864
412.3896217,4109.973021337941
417.3876683,2713.4454708583025
422.3780697,1819.7897321624932
427.3608386,1327.112853543948
432.3359876,1345.0707886427115
437.3035295,1281.394105513601
442.2634769,1118.9977001019656
447.2158423,569.8907739170473
452.1606383,198.43563267066304
457.0978776,225.1114103273526
462.0275727,70.54901398839263
466.9497361,0.7585753041261114
471.8643802,-31.67606055434851
476.7715176,-24.754545835867702
481.6711608,226.57650368454392
486.5633221,345.3381799856011
491.448014,259.26520442503033
496.3252488,117.19826651644382
501.195039,164.1853096659711
506.0573969,503.9694271355263
510.9123349,371.4368870923747
515.7598651,65.83944554645495
520.6,245.05094942579797
525.4327518,309.4119189670711
530.2581327,110.59762820124058
535.076155,18.686779996646578
539.8868309,274.4755133031945
544.6901726,333.214932696996
549.4861922,201.6721265707811
554.2749019,323.90923958978635
559.0563139,49.909662061164056
563.8304402,-129.5843533361786
568.597293,224.52912531018103
573.3568844,200.61854550032177
578.1092263,-11.300547855163572
582.8543308,147.21779117038756
587.5922101,105.95214146402644
592.322876,-69.40612999724463
597.0463405,142.9921807389965
601.7626157,215.04898852390863
606.4717135,110.81253299945327
611.1736458,57.31396282055517
615.8684246,14.274949032373016
620.5560617,124.6244864473605
625.2365691,229.36353262041735
629.9099585,636.2236502157295
634.5762419,1212.0987417107337
639.2354312,1279.1082549048615
643.887538,909.3412385005788
648.5325743,423.91546965176946
653.1705518,252.75358692600904
657.8014823,164.4423131786088
662.4253775,-38.042734912912366
667.0422493,-13.94754844765039
671.6521092,6.067120944909803
676.2549691,-18.160608461051126
680.8508407,27.763534104769136
685.4397355,51.71317053793081
690.0216654,31.119299541608825
694.5966419,309.6648275827536
699.1646767,825.6419119558483
703.7257814,876.7211091541581
708.2799676,601.2578393843173
712.827247,483.2366554234385
717.367631,506.6760432399259
721.9011314,278.4254451555459
726.4277595,-43.94033929451618
730.9475271,-70.8270296108445
735.4604456,64.1654973966591
739.9665264,141.1863018094421
744.4657813,66.45691077840524
748.9582215,52.738196316305206
753.4438587,-44.251197587892364
757.9227042,-96.23235785645859
762.3947696,-29.682660927840978
766.8600662,55.95190840712093
771.3186056,270.87149469137773
775.770399,238.03684560243923
780.215458,162.70099161111347
784.6537939,149.9855107430092
789.0854181,263.1830259912297
793.510342,743.1933965541826
797.9285769,1201.657504848651
802.3401342,1399.3433850686952
806.7450253,1388.244268565807
811.1432614,1365.8432365589813
815.5348538,1184.8099515486826
819.9198139,910.6043298759382
824.2981531,770.05650378877
828.6698824,561.1947238571282
833.0350133,341.44038732532874
837.393557,134.19768718585814
841.7455248,42.171086366232224
846.0909278,64.46402728245909
850.4297774,8.894511256465037
854.7620848,-36.190287022502815
859.0878611,-65.63933377655297
863.4071176,-54.934086322053815
867.7198655,17.811449856976083
872.026116,209.83399808545477
876.3258802,340.5865925825483
880.6191693,211.06403815887057
884.9059946,218.52200510323394
889.186367,220.619211022091
893.4602979,29.289883858204615
897.7277982,134.91266129634937
901.9888793,365.81918254288456
906.2435521,542.9689345960317
910.4918277,653.644739248899
914.7337174,525.3962890328537
918.9692321,650.4292950786564
923.1983831,838.853875659679
927.4211813,920.5103215594286
931.6376378,1051.048878991704
935.8477637,1014.0630027692976
940.0515701,1196.4175403031652
944.249068,1147.0947854391195
948.4402684,1100.0795464158095
952.6251825,1492.170816228842
956.8038212,1521.0805956575564
960.9761955,1633.4492579201465
965.1423166,1719.659060454802
969.3021953,1574.981125813421
973.4558427,1655.9597596195215
977.6032699,1525.5094489999678
981.7444877,1490.123014857565
985.8795072,1580.4401759325772
990.0083394,1397.756496766301
994.1309953,1658.9371020938222
998.2474857,2180.8034413024425
1002.357822,2533.9539799647364
1006.462014,2611.214643095857
1010.560075,1779.1580280347446
1014.652013,844.2224361415291
1018.737841,382.39019651773447
1022.81757,38.2194291580142
1026.891209,-12.880873152647993
1030.958771,0.6444956084251956
1035.020266,7.0230245916589595
1039.075705,-23.852084745780367
1043.1251,-9.764186319972211
1047.16846,266.2027192180123
1051.205797,418.4537716075172
1055.237121,710.3466858059429
1059.262444,1577.4436898575168
1063.281777,3174.536656549682
1067.295131,6501.495746942236
1071.302515,11373.283667365902
1075.303942,15741.555041906111
1079.299422,16900.24380313962
1083.288966,13013.451531363318
1087.272585,7054.799505629337
1091.250289,3106.567988803218
1095.222091,1151.858162805032
1099.187999,343.011382567643
1103.148026,104.41920161992965
1107.102183,-41.64099469686131
1111.050479,44.14241097495305
1114.992927,-8.857142633362425
1118.929536,13.478837593391354
1122.860318,503.97911035347727
1126.785283,959.1604963183199
1130.704443,2085.1734010212863
1134.617808,3905.030115138205
1138.52539,4845.249144447234
1142.427198,4795.472037741598
1146.323244,3641.6318035694653
1150.213538,2254.3718923975216
1154.098093,1749.2776301127662
1157.976917,1293.1664532232242
1161.850023,1318.4131672859166
1165.717421,1654.2001097899029
1169.579121,1888.7232006557458
1173.435135,2393.9914041939455
1177.285474,2675.313752655109
1181.130148,3001.7544890344875
1184.969169,2871.713335066422
1188.802547,2074.01611556009
1192.630292,1240.140088098046
1196.452416,588.1876272794091
1200.26893,347.2104705014302
1204.079844,-19.61327571895142
1207.88517,-64.83403860807567
1211.684917,28.03219395197823
1215.479098,28.03379783481168
1219.267722,378.75151222045866
1223.050801,66.54387149121156
1226.828346,-51.46680334347343
1230.600366,252.7722006156
1234.366874,134.37950100501422
1238.12788,241.84498580464157
1241.883395,374.9162582431896
1245.633429,496.14722467888527
1249.377994,360.4345964549136
1253.1171,58.14904516808977
1256.850759,129.28989139209685
1260.578981,112.61028330815492
1264.301776,67.26856847972138
1268.019157,52.43282437201205
1271.731133,-82.84789063254964
1275.437715,-135.62431076961016
1279.138915,120.07556248382373
1282.834743,341.1226268656528
1286.52521,118.79347412253554
1290.210328,12.729374395880676
1293.890106,170.32878869666047
1297.564555,198.9042139432969
1301.233688,227.45605380669775
1304.897514,313.3395821183841
1308.556044,383.8623489569807
1312.209289,288.3507142633538
1315.857261,43.667736118831684
1319.499969,155.10547858091678
1323.137425,228.58817238644818
1326.769641,117.48580688119199
1330.396626,199.25799675054478
1334.018391,17.487558640709835
1337.634948,-32.49440206436408
1341.246307,48.211294682285555
1344.85248,-130.43086032510197
1348.453477,1.069701965136801
1352.049309,60.67318798672349
1355.639987,60.85985690674548
1359.225522,396.96821189242877
1362.805925,427.9098410638029
1366.381207,315.37333693378196
1369.951379,422.76841921912296
1373.516452,609.7656940990029
1377.076436,957.1494867860811
1380.631343,1388.2297351756863
1384.181184,1876.4943394950421
1387.725969,2287.1815197381898
1391.26571,2238.789732080787
1394.800417,1659.6950528300729
1398.330102,1024.1951612683492
1401.854776,610.9170056042886
1405.374448,233.84418023242765
1408.889132,20.723997320178785
1412.398837,-98.60465205363107
1415.903574,224.27562017616918
1419.403355,1099.4223432752997
1422.89819,1690.4782269333532
1426.388091,2549.614682443813
1429.873069,3286.9056577841916
1433.353134,2950.0269875952104
1436.828298,2457.679903081645
1440.298571,1823.7549126383196
1443.763965,1019.7282231221034
1447.224491,422.27602391442963
1450.68016,146.04806086664854
1454.130983,165.87687409362312
1457.576971,1.6773748651564802
1461.018135,-21.6958491170015
1464.454486,60.67069705197642
1467.886036,13.263740276198035
1471.312794,45.36231207713857
1474.734774,116.35524453627102
1478.151985,232.09435260503915
1481.564439,336.68600395386125
1484.972146,433.5634845201921
1488.375119,414.1370904658503
1491.773368,566.0484083714256
1495.166904,508.54446905401767
1498.555739,-5.020150768829424
1501.939883,34.58859378139306
1505.319349,25.71169727347079
1508.694146,-122.87401077927372
1512.064286,157.53053793426284
1515.429781,0.8002490570023539
1518.790642,-7.344676465556201
1522.146879,302.5805232609713
1525.498505,-5.347511096808304
1528.845529,6.929891607733392
1532.187965,336.0697375906023
1535.525822,307.09780649308414
1538.859112,626.4273563520308
1542.187846,811.3785917540637
1545.512036,866.4401976327556
1548.831693,1366.1943691415765
1552.146829,1495.2145031191474
1555.457453,1396.5666313041918
1558.763579,1473.6989987922416
1562.065216,1841.721907363115
1565.362377,2516.007631821514
1568.655073,3037.1299836173994
1571.943315,3401.1055349959865
