Raman shift cm-1,4ATP_1nM_rep2_acc3_processed_intensity
-93.47115107,1594.471578959157
-87.69374369,154.79723681117895
-81.9253076,-171.5038328032698
-76.16582701,147.562072893942
-70.41528615,458.94083148203316
-64.67366933,-236.9027252093546
-58.94096086,-65.80796594784866
-53.21714512,-129.9769678901882
-47.50220652,135.23831297535668
-41.79612954,366.41867100155093
-36.09889866,656.3308002453272
-30.41049843,421.77843753811766
-24.73091343,107.39053169291009
-19.0601283,171.25623705317906
-13.39812769,154.51000332512535
-7.744896327,-41.78098164992798
-2.100418946,-215.29287796420255
3.535319659,297.777260649335
9.162334658,-54.59568612588171
14.78064118,19.087233036236626
20.39025432,-62.43527411933343
25.99118913,190.42275797587058
31.58346061,671.2151702446961
37.16708375,386.72027956192636
42.74207347,130.1904928349584
48.30844468,74.14381928833396
53.86621222,96.64055555135974
59.41539093,-241.55772321860707
64.95599558,-137.5632514249402
70.48804091,518.7340322716269
76.01154164,444.7776654287329
81.52651243,-396.97518750540064
87.03296792,449.7186776968868
92.5309227,835.6744664494495
98.02039134,84.18515231881051
103.5013884,230.14920385658658
108.9739282,101.93160762701373
114.4380255,337.9909115135476
119.8936944,525.414604988498
125.3409495,1196.0424339763774
130.779805,177.85026003367716
136.2102753,-166.93484987096173
141.6323747,-95.84964526132387
147.0461174,658.3774979463059
152.4515176,96.09692830036327
157.8485895,-120.65681317105921
163.2373472,-197.93784484036118
168.6178049,215.06656538265747
173.9899766,539.1742653814636
179.3538764,157.73171457593273
184.7095182,402.005957170883
190.0569161,378.92174549860755
195.396084,591.5022335372652
200.7270358,-34.08431577327561
206.0497854,118.850432168412
211.3643466,-155.42116567116332
216.6707333,326.34051206195653
221.9689593,-92.53605378682825
227.2590382,84.79824086222126
232.5409839,35.50997782134821
237.8148101,-37.89242402595585
243.0805303,40.656564724501465
248.3381582,-77.66047349803557
253.5877075,20.534002992319607
258.8291917,44.641966305705516
264.0626244,230.92436799156891
269.288019,351.5084044439395
274.5053891,248.04006450013887
279.7147481,-111.43867622232389
284.9161094,-416.54577857410175
290.1094865,-123.5914661332094
295.2948927,1026.4713474843884
