Raman shift cm-1,4ATP_100fM_rep1_acc5_processed_intensity
-93.47115107,1392.722990950988
-87.69374369,116.50537521806339
-81.9253076,-94.80971572857413
-76.16582701,365.7221430435411
-70.41528615,342.6653018946141
-64.67366933,-3.335416164698273
-58.94096086,-54.939792755468666
-53.21714512,-116.59745995958953
-47.50220652,33.72118816496909
-41.79612954,431.0761985156379
-36.09889866,496.35328106557256
-30.41049843,441.3526549762237
-24.73091343,249.98837590604705
-19.0601283,70.46953371646464
-13.39812769,122.42363083467916
-7.744896327,-65.42752204987838
-2.100418946,-59.315586124847215
3.535319659,114.2933495956583
9.162334658,8.618754742311978
14.78064118,33.64030155329385
20.39025432,-52.721254941885235
25.99118913,54.32389568222743
31.58346061,476.714030071594
37.16708375,332.25114101597757
42.74207347,119.65422878711907
48.30844468,116.40903130948928
53.86621222,-66.17363268854163
59.41539093,-231.9849503333998
64.95599558,-156.91496882353837
70.48804091,363.0539311632653
76.01154164,379.13493895863405
81.52651243,-147.75884307605725
87.03296792,274.7105359515763
92.5309227,668.7579000483263
98.02039134,171.93883731963308
103.5013884,91.90449711920124
108.9739282,250.46957445900446
114.4380255,49.9249673939147
119.8936944,382.07682451904464
125.3409495,817.1432067607
130.779805,194.39268839647647
136.2102753,-368.76067976820343
141.6323747,68.29102918984094
147.0461174,386.68930088383854
152.4515176,69.88612766440548
157.8485895,-119.22741221006454
163.2373472,-53.75577042021864
168.6178049,156.59729783474137
173.9899766,479.1110486846985
179.3538764,280.6896992657125
184.7095182,117.06528740727046
190.0569161,508.9187542696503
195.396084,394.14063592352676
200.7270358,14.101825442012764
206.0497854,-57.228229859231156
211.3643466,-110.30177636252776
216.6707333,39.785774739129835
221.9689593,96.94198150378713
227.2590382,-22.9242506841489
232.5409839,-6.725385656999691
237.8148101,41.06458448408351
243.0805303,93.33518331330012
248.3381582,23.787853306701862
253.5877075,8.375087032741732
258.8291917,72.4820519809501
264.0626244,92.96218429398834
269.288019,254.1637611103028
274.5053891,135.23677507109846
279.7147481,-302.28057236861804
284.9161094,-409.6916307783076
290.1094865,-7.164121945279476
295.2948927,1575.2231363434446
300.4723414,4939.460286216847
305.6418459,9061.108458378465
310.8034194,12953.474823888473
315.9570752,15558.586113133104
321.1028267,15850.609577318475
326.2406869,15376.387008429789
331.370669,15420.013134292347
336.4927863,15189.88653766511
341.6070517,14813.976262949363
346.7134786,14835.429400641691
351.8120798,14491.465520283678
356.9028684,13605.695718832367
361.9858576,13223.087685613546
367.0610602,12709.711121820044
372.1284892,11869.922568746873
377.1881577,11810.176528603111
382.2400784,11862.52468993764
387.2842644,12397.179464237639
392.3207284,13083.228799202627
397.3494833,12272.083936168996
402.370542,11206.545733740666
407.3839172,10292.709378016047
412.3896217,9371.072258686534
417.3876683,9076.804605534162
422.3780697,8459.541485631633
427.3608386,7320.597171544825
432.3359876,6088.789358072787
437.3035295,5005.178860091257
442.2634769,3818.9438087819144
447.2158423,2257.121106670851
452.1606383,1472.919438604862
457.0978776,1031.4918403391748
462.0275727,367.212905203005
466.9497361,185.21310683952834
471.8643802,63.85149929418549
476.7715176,64.3550881939791
481.6711608,366.9350490929064
486.5633221,550.429889463343
491.448014,490.96672427923113
496.3252488,260.7726127975275
501.195039,197.76354357847958
506.0573969,156.61577302531623
510.9123349,-54.436951966079505
515.7598651,51.79687258838749
520.6,502.51384038424476
525.4327518,601.4405858428217
530.2581327,-21.79197728694453
535.076155,-307.01308142456946
539.8868309,356.99328257118214
544.6901726,460.6914830363112
549.4861922,421.01052799597164
554.2749019,736.821907401325
559.0563139,-148.4947059582737
563.8304402,-362.6594264976502
568.597293,943.1318565538331
573.3568844,906.9232751152849
578.1092263,151.45723295069547
582.8543308,470.0427397702515
587.5922101,519.444924682959
592.322876,33.077376018358336
597.0463405,196.25020464413865
601.7626157,373.00198388835815
606.4717135,112.45397849528308
611.1736458,-132.85129547924043
615.8684246,-65.00146855848288
620.5560617,129.54890693324523
625.2365691,58.2499269248292
629.9099585,282.7455481274301
634.5762419,279.41354989362844
639.2354312,-21.95932318670384
643.887538,4.8730283929544385
648.5325743,-183.42566397786322
653.1705518,84.39915999005098
657.8014823,150.43482922098883
662.4253775,-359.51726329638313
667.0422493,-8.15336587603906
671.6521092,175.87564840971754
676.2549691,-140.4030849941355
680.8508407,41.92049241007771
685.4397355,198.79374427836683
690.0216654,-93.30632562350456
694.5966419,36.791434215627305
699.1646767,615.7456881225153
703.7257814,645.5135035884286
708.2799676,705.5638480387379
712.827247,1001.2183674324178
717.367631,929.882484321307
721.9011314,711.0003880914419
726.4277595,456.32771958677404
730.9475271,457.5725967768931
735.4604456,800.4069408413707
739.9665264,1057.247486447969
744.4657813,1051.4076299685403
748.9582215,643.1497528478831
753.4438587,185.8827215866595
757.9227042,-4.108507386596102
762.3947696,-291.232009145152
766.8600662,67.04390290218635
771.3186056,761.2194787116841
775.770399,489.5282936951062
780.215458,286.93775557191293
784.6537939,162.73541223384927
789.0854181,-247.74570577829627
793.510342,122.05452821581366
797.9285769,602.5559191183897
802.3401342,485.45147549395733
806.7450253,417.35886690907046
811.1432614,337.21851683602017
815.5348538,-37.56841987537564
819.9198139,-143.911843865445
824.2981531,146.4991509027418
828.6698824,256.0081375890552
833.0350133,116.72992217559249
837.393557,28.87234909144513
841.7455248,28.393071120874083
846.0909278,-41.47713174947012
850.4297774,-42.39542386922835
854.7620848,118.36562047095254
859.0878611,40.4338385136125
863.4071176,-196.60733677075643
867.7198655,110.45146915929399
872.026116,829.515101536349
876.3258802,959.751150117561
880.6191693,596.75291623528
884.9059946,756.5599171099859
889.186367,797.23371915954
893.4602979,-110.66234804394037
897.7277982,-462.6734110465229
901.9888793,250.5581213017033
906.2435521,558.544528423279
910.4918277,193.61558825484025
914.7337174,-141.3691003418008
918.9692321,-16.75874811195314
923.1983831,162.78924794934414
927.4211813,196.98333541738998
931.6376378,284.79678838217103
935.8477637,184.29522569606002
940.0515701,148.31363726973882
944.249068,-114.3643213542922
948.4402684,-290.74235895146614
952.6251825,88.14902964881799
956.8038212,244.0531216126152
960.9761955,425.14537245790837
965.1423166,338.6640390958214
969.3021953,26.418374706047757
973.4558427,138.256984776967
977.6032699,-29.777358282079945
981.7444877,48.44324037321746
985.8795072,272.568726627266
990.0083394,-165.39127839181077
994.1309953,-27.426153300106023
998.2474857,137.49809852391968
1002.357822,-245.19373728339582
1006.462014,104.416934270902
1010.560075,337.9315929401549
1014.652013,171.06412078919692
1018.737841,183.57391280954485
1022.81757,-38.539625481613
1026.891209,-196.59473845072176
1030.958771,1.9230297084570083
1035.020266,398.1339407047748
1039.075705,173.32943346522086
1043.1251,-250.71325849906913
1047.16846,78.72281723898664
1051.205797,-85.06793369400927
1055.237121,-159.67430164592616
1059.262444,593.2099776874893
1063.281777,1377.3376286896382
1067.295131,3516.7984395870785
1071.302515,5703.262546988565
1075.303942,6097.863610476024
1079.299422,6036.121358649372
1083.288966,4681.872123248251
1087.272585,2626.7448857097934
1091.250289,2116.1852228941425
1095.222091,2424.270419858194
1099.187999,3117.744067114227
1103.148026,3797.375866480662
1107.102183,3490.9185008042077
1111.050479,2520.5005958358524
1114.992927,1120.9877119679945
1118.929536,102.02386940612018
1122.860318,152.93489337750066
1126.785283,385.8275874374651
1130.704443,1584.783139563492
1134.617808,3823.3688569279802
1138.52539,4978.023129663403
1142.427198,4973.617968331568
1146.323244,3871.799288535807
1150.213538,2540.648519691723
1154.098093,2204.339007947401
1157.976917,2042.2053139707944
1161.850023,2816.067127040269
1165.717421,4030.2188275267163
1169.579121,4354.52731876514
1173.435135,4047.8694203517234
1177.285474,2607.698133132999
1181.130148,1629.688612791991
1184.969169,1843.9002025097873
1188.802547,1504.7510683086998
1192.630292,854.5532096473102
1196.452416,701.948058511462
1200.26893,454.7857658382737
1204.079844,-114.72811124818489
1207.88517,-3.8482651181122094
1211.684917,279.18454755779567
1215.479098,668.877761094895
1219.267722,1142.4207139418506
1223.050801,309.96928099365704
1226.828346,-46.499970312154346
1230.600366,375.4495409916939
1234.366874,121.32640124755054
1238.12788,-5.609267418741084
1241.883395,-4.9450224163459495
1245.633429,287.66273935738633
1249.377994,301.6384587086993
1253.1171,-172.0918846366186
1256.850759,5.273277556829683
1260.578981,76.96713146344189
1264.301776,74.92623867315336
1268.019157,182.33705913158218
1271.731133,-162.83160388912185
1275.437715,-64.22585777340674
1279.138915,434.95428591794854
1282.834743,530.3079898534667
1286.52521,68.48967656035629
1290.210328,-285.8301423556144
1293.890106,179.23532310781837
1297.564555,438.1721312491207
1301.233688,307.81071431076197
1304.897514,507.7274414816077
1308.556044,710.25984768879
1312.209289,445.4640252118504
1315.857261,-129.26017228177943
1319.499969,163.46330571173087
1323.137425,584.4090347384391
1326.769641,364.012484868324
1330.396626,553.9589257992782
1334.018391,437.69146811785527
1337.634948,166.06955857523803
1341.246307,163.59830229508657
1344.85248,-52.53726837594195
1348.453477,-50.34716565411509
1352.049309,-287.70887269672494
1355.639987,-181.29419246473662
1359.225522,382.75486254485077
1362.805925,114.79784760983966
1366.381207,-54.538803045281156
1369.951379,42.61132984791038
1373.516452,133.68533818123387
1377.076436,693.3689247947086
1380.631343,915.5788228537378
1384.181184,1276.1228182703614
1387.725969,1988.3436907000996
1391.26571,1795.1158541556724
1394.800417,1305.2484018534522
1398.330102,1022.5610141753089
1401.854776,472.5448551484044
1405.374448,108.38916112722336
1408.889132,-53.45021594975583
1412.398837,36.63863528953016
1415.903574,1195.3284735965656
1419.403355,2508.8555556292777
1422.89819,2853.883704534929
1426.388091,3170.860523905867
1429.873069,3503.249362125007
1433.353134,2995.723117686377
1436.828298,2118.026578668728
1440.298571,1501.1952126120275
1443.763965,1036.777923202501
1447.224491,686.9336249641381
1450.68016,1105.4533134802268
1454.130983,2022.6669997167683
1457.576971,2545.487841950726
1461.018135,2734.5547115301965
1464.454486,2424.4631650642
1467.886036,1773.1716919604758
1471.312794,1181.091852065727
1474.734774,827.6441350880068
1478.151985,834.5777582971268
1481.564439,598.0591663409873
1484.972146,17.364976605379468
1488.375119,-273.2585572427176
1491.773368,160.61420845318898
1495.166904,479.3380327963149
1498.555739,149.45961288721153
1501.939883,68.98279582594543
1505.319349,-57.52266178939273
1508.694146,-133.160273166921
1512.064286,269.9106644660086
1515.429781,123.49764120233394
1518.790642,-71.46706443404774
1522.146879,165.73445365835866
1525.498505,-230.25177813630452
1528.845529,-342.080300883515
1532.187965,97.50510103452541
1535.525822,-68.57730647118666
1538.859112,77.87680325069198
1542.187846,270.7071324726769
1545.512036,122.51727127260631
1548.831693,634.9563403811537
1552.146829,692.1755667571338
1555.457453,54.316021591738945
1558.763579,88.69583905505283
1562.065216,765.7321888300155
1565.362377,1427.4776975185264
1568.655073,1854.131177083669
1571.943315,1941.8076130171094
1575.227114,1815.2932510173073
1578.506482,2193.8774916615666
1581.781431,2431.8353899806107
1585.051971,1932.1750804062278
1588.318114,1852.343017027663
1591.579872,1978.824998466306
1594.837255,1729.7292377780632
1598.090275,1377.606412153249
1601.338945,1317.2841393408312
1604.583274,1623.3054473701172
1607.823275,1221.582126750998
1611.058959,667.2164591745639
1614.290338,806.8975601674695
1617.517422,737.3719153396057
1620.740224,742.0642765920999
1623.958755,721.9546147296505
1627.173027,134.79407467506212
1630.38305,33.94699802168509
1633.588838,74.91400845980036
1636.7904,-97.01148003775575
1639.987749,399.11542830803046
1643.180896,293.991460624545
1646.369853,-90.02185284897013
1649.554632,540.7136862813184
1652.735244,359.10785477098955
1655.9117,-212.87451131930428
1659.084013,318.2592220142192
1662.252193,460.6257414680359
1665.416254,-60.59559701593881
1668.576205,156.84408800848982
1671.732059,674.0918515292065
1674.883828,340.7670290457599
1678.031523,-50.19447018382017
1681.175157,140.80847093077898
1684.314739,57.78440415590389
1687.450284,-62.84742732374255
1690.581801,127.48984546733463
1693.709304,-108.53829142131107
1696.832803,-229.48825391652878
1699.952311,68.98769399406353
1703.067839,-34.10360477402408
1706.179399,109.53311261547464
1709.287003,405.79250042188795
1712.390663,27.846499879452484
1715.49039,-22.477216352744634
1718.586197,264.4077339534996
1721.678095,196.314679649005
1724.766096,25.470799184911673
1727.850213,-229.66563311673434
1730.930456,-135.59502196832653
1734.006838,121.39266579917376
1737.079372,-102.73923869961459
1740.148067,78.16491450697879
1743.212938,593.076011343185
1746.273996,388.4155247678865
1749.331252,73.92064439846683
1752.384718,91.60603206524824
1755.434408,29.688307732155756
1758.480332,118.27941621621262
1761.522503,290.6092246191474
1764.560933,-73.09900002225973
1767.595634,-264.0617037784714
1770.626618,364.77981148232095
1773.653896,461.6739634941584
1776.677482,-79.5295453867203
1779.697388,82.97507437918895
1782.713625,440.9962924480245
1785.726205,466.00388493137143
1788.735141,506.5397938305287
1791.740445,129.16362659086573
1794.742129,-36.68904344733916
1797.740206,586.1763650635191
1800.734687,742.4376897606637
1803.725585,403.80332044990104
1806.712912,247.0697586378124
1809.69668,194.00736788876713
1812.676902,12.391993382629167
1815.65359,-268.40002339789186
1818.626756,-13.767573121501236
1821.596413,128.80610136797168
1824.562573,-141.9989288495389
1827.525247,46.12424528190348
