Raman shift cm-1,4ATP_100uM_rep2_acc3_processed_intensity
-93.47115107,307.44129298965447
-87.69374369,63.32702941579528
-81.9253076,-82.30482816814363
-76.16582701,54.62801312304144
-70.41528615,143.16586054109905
-64.67366933,-58.301306520716025
-58.94096086,-20.633396735357916
-53.21714512,-36.58066402309287
-47.50220652,-5.609884765570552
-41.79612954,147.79609320199032
-36.09889866,90.54010649462748
-30.41049843,158.60520401931564
-24.73091343,131.9335792075029
-19.0601283,-77.3858556369419
-13.39812769,99.43419378362924
-7.744896327,39.38434360325069
-2.100418946,-28.741129442458593
3.535319659,173.14525809726814
9.162334658,-76.75188614512541
14.78064118,39.60332586064888
20.39025432,50.340034671619236
25.99118913,30.488842861464533
31.58346061,165.63751497591636
37.16708375,134.84888670096973
42.74207347,24.46482245017879
48.30844468,-70.24817930166478
53.86621222,-3.1958190353196727
59.41539093,-78.0068905556669
64.95599558,-54.7896239395099
70.48804091,53.143400577530485
76.01154164,132.99096561494588
81.52651243,-88.70711248858186
87.03296792,105.77208486931927
92.5309227,195.53194204631288
98.02039134,-4.457700665517588
103.5013884,16.43708685430543
108.9739282,-15.317550036093168
114.4380255,40.27979786835043
119.8936944,94.07211311357213
125.3409495,206.36027082032118
130.779805,55.5275678901115
136.2102753,-114.82105367880843
141.6323747,-138.29432343715993
147.0461174,47.21397720447719
152.4515176,4.377472935359879
157.8485895,-53.62920603851896
163.2373472,-13.817905886507496
168.6178049,-15.547515235384239
173.9899766,106.81792937163877
179.3538764,71.86734200894222
184.7095182,134.45669824487123
190.0569161,230.99625161316646
195.396084,79.01693864711547
200.7270358,16.37030025487323
206.0497854,-30.02551823160138
211.3643466,-167.95325672959163
216.6707333,-12.357552141512842
221.9689593,68.07537857313214
227.2590382,46.94446033615797
232.5409839,-20.104631128431063
237.8148101,-33.431873977345916
243.0805303,-3.784944442214382
248.3381582,-67.771191369376
253.5877075,-9.594839553078156
258.8291917,42.659807914837586
264.0626244,99.44325511508397
269.288019,82.40542436740132
274.5053891,-2.9454334027677405
279.7147481,-22.665714515202218
284.9161094,-131.5906023249559
290.1094865,198.18078977539324
295.2948927,602.6062688687534
300.4723414,1867.3256409201524
305.6418459,3783.8417071778704
310.8034194,5466.720994267959
315.9570752,6891.209138237978
321.1028267,7441.410432214547
326.2406869,7633.202312368424
331.370669,8029.845788940888
336.4927863,8379.074283998023
341.6070517,8172.745556266615
346.7134786,8109.297202409908
351.8120798,7946.60447345206
356.9028684,7680.390082805569
361.9858576,7523.83222557725
367.0610602,7478.249725606691
372.1284892,7523.175415036808
377.1881577,7911.064810313264
382.2400784,8863.426876807638
387.2842644,10361.4806821634
392.3207284,11646.857104551453
397.3494833,11103.351111132664
402.370542,10144.161524020548
407.3839172,9430.962724494579
412.3896217,8364.73621824292
417.3876683,7753.896374962387
422.3780697,6618.031640767621
427.3608386,5725.3758647436525
432.3359876,5364.767184362016
437.3035295,4885.881243436494
442.2634769,4719.850139896172
447.2158423,3912.80169032431
452.1606383,3693.5538871324998
457.0978776,3445.646773159547
462.0275727,3147.1866632062274
