Raman shift cm-1,4ATP_100pM_rep2_acc3_processed_intensity
-93.47115107,582.4454768712255
-87.69374369,149.35336362513902
-81.9253076,-26.124112855074387
-76.16582701,46.16868821039091
-70.41528615,156.486713717191
-64.67366933,-65.99259227689792
-58.94096086,-10.485156561408289
-53.21714512,23.03119431936965
-47.50220652,-45.32917156630728
-41.79612954,66.74505576093993
-36.09889866,193.82010530717417
-30.41049843,117.49776077498728
-24.73091343,-16.12395380399462
-19.0601283,45.20701572032067
-13.39812769,75.01307428860775
-7.744896327,5.789223854541312
-2.100418946,-64.85493933543466
3.535319659,183.15509391593127
9.162334658,41.98653994203006
14.78064118,-72.84918828307275
20.39025432,-35.28119600902524
25.99118913,6.246901800874667
31.58346061,119.86988708619859
37.16708375,57.697939650669376
42.74207347,23.55015567802883
48.30844468,29.595001490838214
53.86621222,34.08231604862908
59.41539093,-78.22193531908167
64.95599558,-22.36397804866062
70.48804091,100.60468580972963
76.01154164,188.42510023952428
81.52651243,-171.2563371567416
87.03296792,75.29064805264015
92.5309227,253.74571207602784
98.02039134,-25.796539463141357
103.5013884,70.65179638083518
108.9739282,119.88735749162544
114.4380255,13.060904166427775
119.8936944,63.968007609216954
125.3409495,387.358606233711
130.779805,81.79037248697523
136.2102753,-104.69904170899053
141.6323747,25.36515836491276
147.0461174,165.84025561836296
152.4515176,-27.106728155900214
157.8485895,-56.747717808163316
163.2373472,-46.59638884138474
168.6178049,-62.412645482459425
173.9899766,109.63041709946356
179.3538764,64.73119247267118
184.7095182,8.766867956243914
190.0569161,64.70263180364748
195.396084,110.68227803686977
200.7270358,-19.004762870084733
206.0497854,30.012782365780254
211.3643466,-12.99488151082869
216.6707333,-10.106212665584735
221.9689593,-76.08028615564524
227.2590382,43.563614920702776
232.5409839,163.014521741949
237.8148101,75.28752421181127
243.0805303,74.0661065097895
248.3381582,189.19314831896713
253.5877075,276.9002712284989
258.8291917,346.5113154229756
264.0626244,482.4477628663065
269.288019,563.5615534881931
274.5053891,755.138248281476
279.7147481,742.4887120537311
284.9161094,677.6579331417247
290.1094865,804.3800904255261
295.2948927,680.8020558187064
300.4723414,507.5711030633904
305.6418459,127.13385787789777
310.8034194,-188.54518291919695
315.9570752,8.356965514300361
321.1028267,6.200544884556063
326.2406869,-22.406793441177584
331.370669,18.781193058127933
336.4927863,59.355782102323936
341.6070517,-23.26815471394342
346.7134786,10.548429724726102
351.8120798,54.578624173317145
356.9028684,-84.56498251788818
361.9858576,44.748693396282555
367.0610602,226.69862199710826
372.1284892,124.00658565815083
377.1881577,394.2951404602065
382.2400784,666.3728723878421
387.2842644,1190.051382571123
392.3207284,1506.5371296580427
397.3494833,1232.069476238249
402.370542,1089.2952900385635
407.3839172,454.66790179061434
412.3896217,182.09012838504435
417.3876683,33.57597584371705
422.3780697,28.0632710200909
427.3608386,12.684295392496157
432.3359876,-11.43396133598122
437.3035295,103.69473112283652
442.2634769,81.21369177390653
447.2158423,-81.09155881099908
452.1606383,-63.68130755547037
457.0978776,-4.046215054751521
462.0275727,-11.799076166581266
466.9497361,11.234892024329062
471.8643802,-57.32882606723695
476.7715176,73.81084190194241
481.6711608,-54.667260125381894
486.5633221,119.56550660477424
491.448014,17.437203641894552
496.3252488,9.978975128958481
501.195039,78.45163733422658
506.0573969,49.625458763169746
510.9123349,22.35281010439503
515.7598651,-94.15132438608619
520.6,176.99437786326612
525.4327518,232.8737879423259
530.2581327,144.61910985137524
535.076155,-5.044967581132084
539.8868309,164.1700316550876
544.6901726,164.83160289083315
549.4861922,189.09055449409448
554.2749019,309.21512492611
559.0563139,-40.19517581798939
563.8304402,-35.31445896712362
568.597293,192.65115549879866
573.3568844,166.44317004467052
578.1092263,30.50479114289371
582.8543308,129.42066845019002
587.5922101,196.95477007318462
592.322876,60.41488530649214
597.0463405,-2.5118630770799193
601.7626157,0.1691127995375794
606.4717135,-29.50513512632686
611.1736458,-1.6322501164458176
615.8684246,25.738352948185366
620.5560617,29.619744314679224
625.2365691,-60.76681598317981
629.9099585,-90.38233601824788
634.5762419,71.6481168189618
639.2354312,77.63451954481232
643.887538,134.68616152089453
648.5325743,-52.750665147425195
653.1705518,43.07514212809808
657.8014823,48.12534996266045
662.4253775,-191.68981078649094
667.0422493,26.20892176951584
671.6521092,57.874120446464836
676.2549691,-5.430265069918349
680.8508407,26.579195048057027
685.4397355,27.38037253675373
690.0216654,34.52080084679635
694.5966419,-84.76661651182044
699.1646767,8.400663746509366
703.7257814,-1.8135692978642481
708.2799676,37.11652757987348
712.827247,73.5665469893984
717.367631,-12.664079987478654
721.9011314,-26.36818832468787
726.4277595,-198.85082010160812
730.9475271,51.67247608801923
735.4604456,14.975634843811694
739.9665264,290.0129877717137
744.4657813,78.9250715883055
748.9582215,48.35235326781853
753.4438587,52.00799638959304
757.9227042,-113.96133047410665
762.3947696,47.38384867795993
766.8600662,-42.17994376067257
771.3186056,392.5478354520041
775.770399,31.16313610646747
780.215458,80.91671311402595
784.6537939,-55.63387730538591
789.0854181,-148.35924313261015
793.510342,162.85935065719684
797.9285769,147.39722596055086
802.3401342,171.94644091222352
806.7450253,47.72736314190102
811.1432614,52.40074661557064
815.5348538,-40.9777140006257
819.9198139,36.87638118756109
824.2981531,-30.458625567834062
828.6698824,79.82609640870507
833.0350133,46.20514227064297
837.393557,-50.2177148948793
841.7455248,3.045211213576075
846.0909278,56.90950024778446
850.4297774,24.892684570722626
854.7620848,-102.04379980196191
859.0878611,-0.929353457708288
863.4071176,-62.72062443159484
867.7198655,151.41327899357196
872.026116,273.18221229852224
876.3258802,273.843175556313
880.6191693,143.70785878240514
884.9059946,177.07827476692182
889.186367,239.65394023979317
893.4602979,12.014114001407968
897.7277982,22.207957992681223
901.9888793,83.75476386149212
906.2435521,128.1985786624822
910.4918277,24.285103745088158
914.7337174,-113.00511392541188
918.9692321,-91.27975211871885
923.1983831,178.1275215077316
927.4211813,124.61577883425298
931.6376378,236.68106967623885
935.8477637,61.95099258302857
940.0515701,30.358767103974635
944.249068,80.45552213658245
948.4402684,-99.30560852623486
952.6251825,32.076965929743054
956.8038212,-28.13762695248218
960.9761955,280.4392536324464
965.1423166,46.88794643280925
969.3021953,-42.86689593217899
973.4558427,66.14788275388881
977.6032699,-36.87024027527071
981.7444877,30.19799582111117
985.8795072,39.483891104818795
990.0083394,-57.76032370667139
994.1309953,17.347014864904295
998.2474857,242.03824035143253
1002.357822,-130.773046264175
1006.462014,26.059739428207752
1010.560075,19.136190235481365
1014.652013,3.7491857030596885
1018.737841,222.21414258936704
1022.81757,55.97143726375008
1026.891209,-38.67788437124804
1030.958771,44.79318279424973
1035.020266,283.3666892046264
1039.075705,7.058181721531259
1043.1251,48.9889783387465
1047.16846,218.00579653981342
1051.205797,187.75616293642543
1055.237121,-32.869083361380504
1059.262444,7.6846511779381785
1063.281777,-100.88580247401845
1067.295131,148.55460563698912
1071.302515,729.3979312436147
1075.303942,753.56618332701
1079.299422,1124.9338015534895
1083.288966,812.6816511922907
1087.272585,423.25895011816664
1091.250289,200.64772641803864
1095.222091,-18.342777350794385
1099.187999,32.732502956656006
1103.148026,61.324846439822274
1107.102183,4.149616859032534
1111.050479,106.5891650240512
1114.992927,53.08777632914118
1118.929536,6.133007480603296
1122.860318,22.49259800799302
1126.785283,-111.89889908354684
1130.704443,-29.934942608307395
1134.617808,143.00230002190932
1138.52539,177.40171819219924
1142.427198,143.49708673956033
1146.323244,108.87546054502681
1150.213538,-8.980329916580423
1154.098093,263.35506998370175
1157.976917,-29.06451997403532
1161.850023,-42.14044949620581
1165.717421,149.0195600964746
1169.579121,71.23797332887402
1173.435135,210.2889460818759
1177.285474,37.58793624709625
1181.130148,47.473825522962514
1184.969169,205.46741762328676
1188.802547,79.46106087877448
1192.630292,22.560651417343472
1196.452416,-17.333311242453345
1200.26893,-50.89992678378748
1204.079844,-51.2551982130369
1207.88517,-102.54103904286512
1211.684917,5.733132890869731
1215.479098,78.46153781050003
1219.267722,325.32037271415186
1223.050801,28.505337674001677
1226.828346,-91.73346386828335
1230.600366,239.1316025938625
1234.366874,186.34419260159382
1238.12788,123.44948278055358
1241.883395,28.880012831990985
1245.633429,197.21559535440323
1249.377994,191.67347373953982
1253.1171,-50.36448055516769
1256.850759,56.19578858798416
1260.578981,6.228329848777939
1264.301776,51.28984947326626
1268.019157,77.61664454422312
1271.731133,-24.035043366306407
1275.437715,-108.48502393237581
1279.138915,15.434485826038738
1282.834743,102.48903374192527
1286.52521,18.30174742838826
1290.210328,-10.090161549895505
1293.890106,-66.40612463107634
1297.564555,150.2252118860695
1301.233688,-19.737712841623203
1304.897514,73.89127818276621
1308.556044,115.41656777359835
1312.209289,58.99676949105958
1315.857261,-24.412987664712336
1319.499969,-16.104453168221603
1323.137425,240.82400338845605
1326.769641,177.39539573122437
1330.396626,238.52224379633643
1334.018391,45.224233835494566
1337.634948,124.54909924789088
1341.246307,110.21327672629528
1344.85248,-85.46110245260027
1348.453477,-38.626001919975934
1352.049309,-82.93348685025212
1355.639987,-8.786041789437562
1359.225522,81.19973689849877
1362.805925,44.19029860609028
1366.381207,18.511739690520457
1369.951379,0.5093407306993285
1373.516452,-10.743446392023408
1377.076436,27.364137520287663
1380.631343,34.09681738402543
1384.181184,41.55742255372047
1387.725969,-12.825887125753301
1391.26571,-24.653391277450346
1394.800417,-45.17446366572459
1398.330102,44.187913137713835
1401.854776,123.94545186358731
1405.374448,42.780947153152184
1408.889132,42.30944833739811
1412.398837,-164.5544380141171
1415.903574,-44.42634415579593
1419.403355,227.17304228933216
1422.89819,5.724849398685507
1426.388091,74.52272947459883
1429.873069,220.54550458230185
1433.353134,-10.738984191662148
1436.828298,10.712837075120888
1440.298571,65.34825105912162
1443.763965,-31.914400009912647
1447.224491,-32.18852027860689
1450.68016,-89.1380616080137
1454.130983,72.95212176846391
1457.576971,1.5231352878756308
1461.018135,166.18379661146525
1464.454486,237.3867606497082
1467.886036,-13.317767041244164
1471.312794,5.4464766432566805
1474.734774,-41.87654705818767
1478.151985,160.13205473152357
1481.564439,64.54755899627395
1484.972146,45.7512822993291
1488.375119,-55.2819125858755
1491.773368,19.327953934640355
1495.166904,188.56021643063397
1498.555739,14.132156760664664
1501.939883,62.561705186130624
1505.319349,-20.21462317275989
1508.694146,-74.45565393394347
1512.064286,26.67966918164487
1515.429781,52.16001954360179
1518.790642,-88.79936714256607
1522.146879,53.28473585493763
1525.498505,-7.646645738758998
1528.845529,-114.22346097939975
1532.187965,174.81871537129885
1535.525822,34.145115087300084
1538.859112,24.726719142999997
1542.187846,213.13046146105273
1545.512036,58.552458739223695
1548.831693,326.35886499240894
1552.146829,202.54267873356966
1555.457453,-69.2506422472616
1558.763579,-18.801640527743363
1562.065216,58.211729454707566
1565.362377,250.41174319712087
1568.655073,268.6347740664049
1571.943315,326.0597659694458
1575.227114,327.94694882395515
1578.506482,486.97890132005597
1581.781431,664.7526983716189
1585.051971,559.017864212822
1588.318114,510.7813718896314
1591.579872,647.7181093198693
1594.837255,443.9135638245844
1598.090275,425.5823412405498
1601.338945,44.1865811313761
1604.583274,265.34469388811675
1607.823275,25.453858521484122
1611.058959,-27.795846293620308
1614.290338,539.4688528221266
1617.517422,-112.38352768513869
1620.740224,46.67465816028397
1623.958755,142.05798006836366
1627.173027,127.17102168148288
1630.38305,-50.109496830343616
1633.588838,140.38242811351333
1636.7904,55.449157792945954
1639.987749,182.80981953147696
1643.180896,194.43221656121332
1646.369853,-11.105404227810826
1649.554632,319.92059888886
1652.735244,83.4262998840837
1655.9117,-38.593961113448344
1659.084013,39.326751658339184
1662.252193,266.4013443872497
1665.416254,-117.60424160687666
1668.576205,14.654356117804173
1671.732059,122.73240515358191
1674.883828,23.089985700261177
1678.031523,31.782899316629912
1681.175157,52.63505359907751
1684.314739,-28.40148422976799
1687.450284,-17.516554898746982
1690.581801,36.87610478482631
1693.709304,-67.40100075445692
1696.832803,12.08102406567933
1699.952311,-42.01204458944404
1703.067839,117.76156364361348
1706.179399,71.74400920469675
1709.287003,138.37768403768604
1712.390663,8.994194002204978
1715.49039,31.080386900793258
1718.586197,173.41979848501168
1721.678095,208.6767299826503
1724.766096,37.269807089604406
1727.850213,-118.89294815536763
1730.930456,-62.95847483956729
1734.006838,-47.71885212626178
1737.079372,26.78421872404374
1740.148067,32.77378583787534
1743.212938,239.48801982093624
1746.273996,38.42734806608728
1749.331252,-21.702651025087842
1752.384718,-15.437764994862242
1755.434408,49.557089094744455
1758.480332,56.494321829475105
1761.522503,48.65603534708526
1764.560933,-3.2755413191456313
1767.595634,-94.71819703075496
1770.626618,149.75139810901246
1773.653896,40.752709526410555
1776.677482,-24.036010647978806
1779.697388,-7.877168987266749
1782.713625,162.9896196453209
1785.726205,174.0734429479739
1788.735141,125.67097720429541
1791.740445,-0.6427478231370003
1794.742129,6.539163570900669
1797.740206,244.38267688834057
1800.734687,211.3478739838644
1803.725585,166.30350010354675
1806.712912,217.86538340455868
1809.69668,130.09068946369598
1812.676902,43.817638149990735
1815.65359,-50.49101487096101
1818.626756,-56.184341662780874
1821.596413,61.756303204148345
1824.562573,-23.848107906565424
1827.525247,107.06603941986859
1830.48445,47.732179057780264
1833.440192,-46.73136534159899
