Raman shift cm-1,4ATP_1nM_rep2_acc1_processed_intensity
-93.47115107,1974.3197400074314
-87.69374369,374.5851968340607
-81.9253076,-12.936334574680899
-76.16582701,418.0646677788262
-70.41528615,535.4807041693291
-64.67366933,-3.059205119502863
-58.94096086,-139.39988649943763
-53.21714512,37.84117438938946
-47.50220652,125.67024217807119
-41.79612954,484.14036727692326
-36.09889866,743.4344647661845
-30.41049843,658.1337088197475
-24.73091343,336.84653279353796
-19.0601283,333.6087551831561
-13.39812769,405.4084919029926
-7.744896327,-112.99182412741072
-2.100418946,-26.67371136633892
3.535319659,391.24025688337326
9.162334658,140.70825382117016
14.78064118,73.06191068534255
20.39025432,-30.91022576217088
25.99118913,60.60555329145927
31.58346061,612.0413035966213
37.16708375,482.7755213781189
42.74207347,90.53969346499399
48.30844468,76.60796804605866
53.86621222,124.26195570147515
59.41539093,-165.52956600316324
64.95599558,-309.95967341523567
70.48804091,511.5554661660887
76.01154164,508.27365340965684
81.52651243,-247.03202572657926
87.03296792,451.5230463068792
92.5309227,804.721466029678
98.02039134,145.41783384946928
103.5013884,183.78745209713847
108.9739282,294.1145110525987
114.4380255,150.70729366854883
119.8936944,717.730339741769
125.3409495,1215.661070109262
130.779805,417.9141921831605
136.2102753,-305.1053462203608
141.6323747,57.730066096089786
147.0461174,393.6697716541131
152.4515176,133.1451102433452
157.8485895,-143.69273820464144
163.2373472,-119.97077459536578
168.6178049,137.22202041742554
173.9899766,508.2719739546796
179.3538764,378.3361729792711
184.7095182,182.98781732378953
190.0569161,494.5423898391891
195.396084,450.41991735971516
200.7270358,110.72733581840653
206.0497854,-82.35596243466924
211.3643466,-102.3281747334977
216.6707333,52.99073482898045
221.9689593,-45.05146280285161
227.2590382,27.59686829715089
232.5409839,132.05813015978396
237.8148101,-160.2081567348751
243.0805303,-22.145370150775307
248.3381582,133.42142201890516
253.5877075,-12.3916285536381
258.8291917,164.44542044526656
264.0626244,280.9037674912878
269.288019,348.43452695048524
274.5053891,433.275428729814
279.7147481,-14.649929217011177
284.9161094,-342.2208414302825
290.1094865,-76.73153039850723
295.2948927,958.9753312995446
300.4723414,3512.2690197372744
305.6418459,6445.668431732971
310.8034194,9037.573278092403
315.9570752,11126.789458753428
321.1028267,11399.671579101501
326.2406869,11022.138372568139
331.370669,11068.443432691687
336.4927863,10889.284587051608
341.6070517,10692.415504794839
346.7134786,10942.700829837717
351.8120798,11026.511083715619
356.9028684,10073.015885700106
361.9858576,9718.622915752974
367.0610602,9694.377474899971
372.1284892,8890.242546627742
377.1881577,8716.921120806106
382.2400784,8320.311735450725
387.2842644,8070.104468970089
392.3207284,8168.817085920462
397.3494833,7447.782008844404
402.370542,7375.814871921879
407.3839172,7363.6714770510225
412.3896217,7671.084693127514
417.3876683,8903.593592316944
422.3780697,8707.634125031762
427.3608386,7693.631568810255
432.3359876,6471.895414388597
437.3035295,5196.979643157496
442.2634769,4151.661834974921
447.2158423,2470.1083084886995
452.1606383,1733.811967302463
457.0978776,1305.937262479776
462.0275727,568.4243360815726
466.9497361,559.2048687726074
471.8643802,183.79969670269202
476.7715176,87.74626802470448
481.6711608,315.1821856118113
486.5633221,68.35005267945598
491.448014,-61.09738731276775
496.3252488,76.89889053974366
501.195039,382.93084959522093
506.0573969,637.932195623096
510.9123349,540.8969386861027
515.7598651,283.1052205244778
520.6,436.5194204231011
525.4327518,737.979769269994
530.2581327,337.64091269838354
535.076155,-193.6859779276383
539.8868309,136.61345523911586
544.6901726,43.01962208383702
549.4861922,25.124651815920515
554.2749019,640.439012085917
559.0563139,-166.86884585098414
563.8304402,-212.97449369688366
568.597293,1241.0126006987357
573.3568844,1142.4010658760872
578.1092263,442.56006080038605
582.8543308,780.4907552886507
587.5922101,872.9721047672956
592.322876,355.8943104614227
597.0463405,531.0092986537256
601.7626157,654.1192829998581
606.4717135,185.19978688346782
611.1736458,-86.9170999470116
615.8684246,41.26245982129694
620.5560617,365.2789734194339
625.2365691,127.55145975636515
629.9099585,143.42807394543343
634.5762419,279.7488575394427
639.2354312,-41.47441461538983
643.887538,-98.0845046373206
648.5325743,-287.15363383415934
653.1705518,97.41479301253094
657.8014823,358.4657293720802
662.4253775,-105.8511399124327
667.0422493,149.37037971958762
671.6521092,294.53928087219083
676.2549691,7.627684987601242
680.8508407,-65.54153679943101
685.4397355,-34.696315463180326
690.0216654,-91.1336064655261
694.5966419,156.1977732997293
699.1646767,648.3029227408415
703.7257814,625.2685478018093
708.2799676,581.2145969436624
712.827247,587.8574276783957
717.367631,404.16931983901577
721.9011314,136.32467561069552
726.4277595,71.53257871937512
730.9475271,418.68427683729533
735.4604456,967.7541334039097
739.9665264,1315.4881279628871
744.4657813,1291.7794601197793
748.9582215,1126.2437166663185
753.4438587,286.3638214758048
757.9227042,-206.41779213467998
762.3947696,-97.09436071520577
766.8600662,210.33595280239115
771.3186056,1016.5034425949539
775.770399,816.172798282993
780.215458,520.1203187042233
784.6537939,427.9842718700902
789.0854181,-178.5581251941594
793.510342,91.08119505604918
797.9285769,584.3330099156401
802.3401342,495.225482916961
806.7450253,346.84925304144645
811.1432614,180.1908161352526
815.5348538,-195.48242902084394
819.9198139,-341.1038592070338
824.2981531,9.416531630588224
828.6698824,175.44786193645155
833.0350133,80.87927386532374
837.393557,-6.4104995259313
841.7455248,34.734107994854185
846.0909278,153.73368340955062
850.4297774,165.47949633414783
854.7620848,168.28126373500436
859.0878611,-74.63565065731052
863.4071176,-152.42674181834855
867.7198655,479.237789306786
872.026116,1299.6532438536155
876.3258802,1600.4356520445094
880.6191693,1238.9472893587654
884.9059946,1249.4680434454672
889.186367,1181.8610670951962
893.4602979,31.22897678194019
897.7277982,-351.9718870810042
901.9888793,576.8281841529623
906.2435521,964.9420482227263
910.4918277,350.9686876215174
914.7337174,-201.59534861337525
918.9692321,-23.16197650357843
923.1983831,40.124627150253204
927.4211813,97.54931888798143
931.6376378,323.91019644480616
935.8477637,169.33465621713057
940.0515701,397.60355282287645
944.249068,168.5612309180035
948.4402684,-221.13771410768553
952.6251825,30.240574747048925
956.8038212,110.1074303135544
960.9761955,483.28737861933064
965.1423166,250.7218976649341
969.3021953,-71.79422775472364
973.4558427,175.31763758282972
977.6032699,-123.45119375031419
981.7444877,61.305234970508934
985.8795072,287.84965368259446
990.0083394,-65.06402636979453
994.1309953,129.1980304936801
998.2474857,19.304670042644716
1002.357822,-275.2740767006089
1006.462014,90.7178543074842
1010.560075,98.70080292455137
1014.652013,298.5746313852146
1018.737841,479.89287522549944
1022.81757,5.179668757951006
1026.891209,63.89216582068903
1030.958771,420.9382857159385
1035.020266,725.6995799741903
1039.075705,470.11948463436613
1043.1251,28.168604322735888
1047.16846,488.0577517844656
1051.205797,273.5316348208032
1055.237121,-163.63918589008847
1059.262444,-6.263289749685299
1063.281777,-104.46565112845272
1067.295131,1143.3765773727978
1071.302515,2211.022476679652
1075.303942,2120.445087836145
1079.299422,2850.414741321638
1083.288966,2677.128920706002
1087.272585,2372.613643931992
1091.250289,3534.371758980068
1095.222091,4979.529464755665
1099.187999,6604.603846855648
1103.148026,7540.235043586792
1107.102183,7078.496909775021
1111.050479,5528.92823027211
1114.992927,3295.6183867857458
1118.929536,1534.6854558959024
1122.860318,728.1482974731011
1126.785283,23.814890810060888
1130.704443,113.59100822184973
1134.617808,1205.4308609697869
1138.52539,1563.5317905769123
1142.427198,1623.9938125053775
1146.323244,1303.9225880351603
1150.213538,1048.0135455193024
1154.098093,1973.790631208565
1157.976917,2888.8783550000526
1161.850023,4472.9795201295365
1165.717421,5870.519336620265
1169.579121,5941.42333216175
1173.435135,5122.119542263101
1177.285474,2871.113555374285
1181.130148,1437.2440877031456
1184.969169,1138.00925587778
1188.802547,712.7242562892568
1192.630292,334.2874637798361
1196.452416,63.82238986758159
1200.26893,124.96072249210351
1204.079844,-194.33124113005738
1207.88517,72.52248786617042
1211.684917,426.2172928087266
1215.479098,894.1178996969408
1219.267722,1629.0995419758838
1223.050801,319.1734073235542
1226.828346,-23.953332957928524
1230.600366,601.1626234309679
1234.366874,62.48081122606564
1238.12788,-51.00850660555696
1241.883395,-290.246941539711
1245.633429,168.90482094059283
1249.377994,418.3088098723571
1253.1171,-205.76769467074365
1256.850759,111.93451623619387
1260.578981,150.16033443020524
1264.301776,110.81072267028287
1268.019157,193.65747756954522
1271.731133,-221.51865562328845
1275.437715,-93.54725871183265
1279.138915,398.89332257447506
1282.834743,648.6181247336576
1286.52521,139.35384347235822
1290.210328,-384.96587850903575
1293.890106,188.00176129935727
1297.564555,450.4954291678525
1301.233688,334.57431325073406
1304.897514,433.2799782373919
1308.556044,620.3215357510127
1312.209289,819.0961450051848
1315.857261,9.056300158485016
1319.499969,95.23790613483709
1323.137425,1122.4520846139594
1326.769641,1011.9020207923861
1330.396626,1225.385721804073
1334.018391,1266.669272212125
1337.634948,803.8603668254954
1341.246307,563.0710869019367
1344.85248,62.5871266471886
1348.453477,-19.097116933544726
1352.049309,-132.10525146639907
1355.639987,26.837708636906882
1359.225522,516.1219267554559
1362.805925,-79.08385912076687
1366.381207,-354.4198864565237
1369.951379,-40.882701494138246
1373.516452,-15.076860516203396
1377.076436,210.1970397851867
1380.631343,170.54328325169104
1384.181184,46.30785303487528
1387.725969,98.2282607630791
1391.26571,-24.025772803606287
1394.800417,-139.00857372688984
1398.330102,-1.486988731562633
1401.854776,165.5020534772034
1405.374448,127.73656791373332
1408.889132,364.5373450267716
1412.398837,573.8493636148846
1415.903574,1362.063774573871
1419.403355,2421.663569702917
1422.89819,1565.2159094694787
1426.388091,814.8530506639788
1429.873069,866.4296817124107
1433.353134,143.09590182031252
1436.828298,-92.83487873941704
1440.298571,-84.81632008686506
1443.763965,-67.06842706778957
1447.224491,545.2692987514627
1450.68016,1755.9489755801442
1454.130983,3025.4503677585303
1457.576971,3692.326526188121
1461.018135,4151.886717100402
1464.454486,3632.075765066774
1467.886036,2486.670330012863
1471.312794,1494.6387947737403
1474.734774,931.3479421343527
1478.151985,1102.6413189399755
1481.564439,731.862977323168
1484.972146,33.00726362571807
1488.375119,-366.48472748701494
1491.773368,105.92235244314413
1495.166904,670.011590096499
1498.555739,126.4594404114803
1501.939883,79.36471566286622
1505.319349,132.01750589500034
1508.694146,-51.09320696023466
1512.064286,449.2143928076341
1515.429781,418.5256333132732
1518.790642,37.785520491854804
1522.146879,296.47992542534064
1525.498505,-152.736146803785
1528.845529,-446.4093420429897
1532.187965,311.4787535225016
1535.525822,100.13597385263054
1538.859112,190.5630051335993
1542.187846,459.24759664597786
1545.512036,169.70124719013324
1548.831693,1018.1579272977456
1552.146829,1027.5168571300878
1555.457453,72.21042102550814
1558.763579,-59.301409525154156
1562.065216,383.92757701554456
1565.362377,1078.9072109674175
1568.655073,1459.02048818838
1571.943315,1466.5397024214676
1575.227114,1162.417442625933
1578.506482,1489.1352119334226
1581.781431,1996.4416149659946
1585.051971,1684.9341681333124
1588.318114,2072.822197730518
1591.579872,2569.315617954089
1594.837255,2677.177091732233
1598.090275,2965.0511292073024
1601.338945,3200.4956724025096
1604.583274,3735.680406163975
1607.823275,3539.1330033904173
1611.058959,2942.8246595970777
1614.290338,2971.4461576483995
1617.517422,2984.5935467864147
1620.740224,2957.1895672617557
1623.958755,2593.6552497780945
1627.173027,1787.8212527183273
1630.38305,1398.7813405893166
1633.588838,1200.94460656546
1636.7904,901.7206822863288
1639.987749,1319.5181316096864
1643.180896,1168.361707162232
1646.369853,502.49885489239773
1649.554632,1062.1760172273614
1652.735244,824.418146771316
1655.9117,-108.90813608755828
1659.084013,440.26334977451717
1662.252193,688.6079104633
1665.416254,-42.589018977186726
1668.576205,120.81290413310717
1671.732059,675.7363535292865
1674.883828,426.50221677858707
1678.031523,120.4626096528951
1681.175157,243.86418220515688
1684.314739,109.42869608925409
1687.450284,-85.45361355570529
1690.581801,28.620309606055784
1693.709304,-174.5033869627651
1696.832803,-191.6867907496187
1699.952311,90.16880363779579
1703.067839,10.952215196695818
1706.179399,346.4070502223122
1709.287003,606.1199794736681
1712.390663,118.88850276561945
1715.49039,31.571108444805915
1718.586197,342.89872214856064
1721.678095,327.5540007818472
1724.766096,114.82636849048893
1727.850213,-94.28576885142397
1730.930456,-177.77141107322655
1734.006838,-12.31822411426063
1737.079372,-52.101396337239024
1740.148067,105.91247591178134
1743.212938,724.5067317812328
1746.273996,527.8788196631167
1749.331252,-39.365432919887105
1752.384718,26.858716807730964
1755.434408,174.84997539819193
1758.480332,201.31649827749214
1761.522503,246.21696011964883
1764.560933,-120.65233315694732
1767.595634,-417.8716831416782
1770.626618,207.57619055185717
1773.653896,517.2390401354581
1776.677482,-73.83763963707096
1779.697388,63.748366546289425
1782.713625,604.7070343572406
1785.726205,516.766507838126
1788.735141,533.5854935443392
1791.740445,160.13689625856307
1794.742129,-87.24280803505046
1797.740206,701.7284834311614
1800.734687,932.3802862938378
1803.725585,595.050043518591
1806.712912,379.4391910657033
1809.69668,290.8582823448345
1812.676902,106.39507060644016
1815.65359,-269.9870903471278
1818.626756,-74.93984588610363
1821.596413,23.335042605436243
1824.562573,-60.349653125765016
1827.525247,180.0771581579861
1830.48445,151.2813933654711
1833.440192,-7.640110904648829
1836.392487,-46.77335753122024
1839.341347,76.25085451611753
1842.286784,4.667728710640553
1845.22881,50.664744367075514
1848.167439,584.6199800893929
1851.102682,394.46894772913527
1854.034553,-102.10068097655505
1856.963063,275.11348170852625
1859.888226,921.7802792241273
1862.810053,955.211233548772
1865.728557,465.4037259974765
1868.643751,370.5690156194006
1871.555648,33.90519177782019
1874.46426,-285.9643251294155
1877.369599,524.4069190785199
1880.271679,428.6547730788867
1883.170512,50.223297555023535
1886.06611,715.8553243054857
1888.958487,524.5351338975827
1891.847655,104.7801892609989
1894.733626,297.8078271272587
1897.616414,57.54396963269608
1900.496032,-192.41074614954624
1903.372491,196.95393442969495
1906.245805,394.67701088332734
1909.115987,358.84886013442474
1911.983049,292.23001898275555
1914.847004,107.114268410468
1917.707866,147.29317038926754
1920.565646,-69.28322294357298
1923.420359,-126.71240150008663
1926.272016,-14.763689434464908
1929.120631,-282.8061997393595
1931.966216,-81.87539832668745
1934.808786,104.68000583701085
1937.648351,52.0977509722349
1940.484927,187.86474402502117
1943.318525,-46.03495133128423
1946.149158,615.1371120886
1948.97684,1581.5426061329895
1951.801584,753.4672928861368
1954.623403,180.24821919622138
1957.44231,306.4060371453776
1960.258318,-67.94022133098797
1963.071439,-183.68128689385804
1965.881688,41.108403169184044
1968.689078,299.3064383229005
1971.493621,27.255929091943443
