Raman shift cm-1,4ATP_100pM_rep2_acc5_processed_intensity
-93.47115107,533.4440012848952
-87.69374369,188.01909379409904
-81.9253076,16.47638496360065
-76.16582701,93.38521407323282
-70.41528615,114.14615268907963
-64.67366933,-19.070188646954037
-58.94096086,-44.39063046131611
-53.21714512,10.099876527368004
-47.50220652,44.73645066621382
-41.79612954,166.2961389461708
-36.09889866,280.93295654143384
-30.41049843,213.5061255019864
-24.73091343,118.98426153188896
-19.0601283,149.23935662721055
-13.39812769,107.22636121356612
-7.744896327,-30.692733139478108
-2.100418946,15.10347650112977
3.535319659,160.9985148874177
9.162334658,140.35095193047948
14.78064118,24.1144314711039
20.39025432,-3.9901919992108494
25.99118913,129.089841552827
31.58346061,270.25444904289975
37.16708375,201.0681335786041
42.74207347,43.94266910114999
48.30844468,-0.9667317060371001
53.86621222,-9.925135485997135
59.41539093,-53.440519236780844
64.95599558,7.818594412737976
70.48804091,142.06259560943403
76.01154164,75.45388971937183
81.52651243,-37.029430023390304
87.03296792,90.70194559186031
92.5309227,132.96087235006132
98.02039134,-13.090485747086774
103.5013884,37.3968536875268
108.9739282,124.10278070043617
114.4380255,52.37639309360358
119.8936944,180.6245152994496
125.3409495,337.5942786640182
130.779805,86.9493504577307
136.2102753,-133.82297187654365
141.6323747,28.906296061324554
147.0461174,156.37274136026758
152.4515176,87.3808420132471
157.8485895,21.278837066584117
163.2373472,8.326856894817638
168.6178049,80.82541958799186
173.9899766,155.13888509926693
179.3538764,118.36025877531068
184.7095182,132.50172913552194
190.0569161,235.13276540983816
195.396084,194.49308210607842
200.7270358,38.52050094288791
206.0497854,36.469359447116744
211.3643466,173.59598822222085
216.6707333,223.0917090815833
221.9689593,210.10706305121244
227.2590382,260.74953718823735
232.5409839,318.201261179942
237.8148101,365.91753331258
243.0805303,428.9838690892119
248.3381582,479.25991141844105
253.5877075,604.7079105607254
258.8291917,772.4909805435639
264.0626244,791.5727236063358
269.288019,801.9304246768527
274.5053891,950.5255907153336
279.7147481,1005.9215325471854
284.9161094,923.2980390986696
290.1094865,898.8128617031584
295.2948927,908.4167418919192
300.4723414,729.9332090197171
305.6418459,281.27657237393225
310.8034194,-70.19794963831976
315.9570752,-12.74482996415555
321.1028267,139.76903775797587
326.2406869,124.56514466785308
331.370669,103.51036602246064
336.4927863,89.53802778877527
341.6070517,16.392915278828475
346.7134786,5.900375634806302
351.8120798,20.095498755594583
356.9028684,-24.484008465741596
361.9858576,16.84004667713731
367.0610602,175.03005357488917
372.1284892,307.48038015904444
377.1881577,415.56747758148487
382.2400784,769.5741114689454
387.2842644,1413.6913879487863
392.3207284,1744.5044304607857
397.3494833,1500.5865841451377
402.370542,1120.865140141415
407.3839172,734.4936860674162
412.3896217,339.03151181885283
417.3876683,144.18699673441625
422.3780697,83.64586459221424
427.3608386,47.738591230269876
432.3359876,132.23436459404866
437.3035295,236.71013319812363
442.2634769,153.87770748001734
447.2158423,0.10952968024818155
452.1606383,-47.86573201074116
457.0978776,-52.18105906416275
462.0275727,-19.8559354373165
466.9497361,49.335241498861535
471.8643802,46.404775480955756
476.7715176,-9.842616952397659
481.6711608,-38.03509934540109
486.5633221,-5.323773962467278
491.448014,51.51006643980405
496.3252488,43.03842584592199
501.195039,2.8795371947251738
506.0573969,-7.566700880783561
510.9123349,-35.84365310518476
515.7598651,-37.523423886642526
520.6,91.76158422676743
525.4327518,182.8206196455377
530.2581327,53.65076408249427
535.076155,-33.170014696955604
539.8868309,71.24647999003625
544.6901726,129.71463629965962
549.4861922,198.32433521268393
554.2749019,262.5603485569899
559.0563139,41.299976545404796
563.8304402,-74.74889956974707
568.597293,192.52855468668344
573.3568844,241.51690367755305
578.1092263,21.394898025082732
582.8543308,34.093787713363014
