Raman shift cm-1,4ATP_100uM_rep2_acc2_processed_intensity
863.4071176,-71.65112332578116
867.7198655,50.67454684378754
872.026116,288.81078735365475
876.3258802,247.85201204805384
880.6191693,95.09957141190887
884.9059946,69.01835914514157
889.186367,119.17054801984966
893.4602979,-206.4544213847172
897.7277982,-322.6220062758615
901.9888793,62.836084450087355
906.2435521,284.3250295952579
910.4918277,113.48774623252007
914.7337174,330.0733018179132
918.9692321,650.4437960675327
923.1983831,1161.3464165170092
927.4211813,1102.0158874586798
931.6376378,1142.1786525364485
935.8477637,784.0164410435551
940.0515701,686.4795383153103
944.249068,692.6106968690242
948.4402684,439.7521063413809
952.6251825,606.9805094266407
956.8038212,492.1392299013154
960.9761955,639.9471233696086
965.1423166,522.5771783531625
969.3021953,181.92795530615945
973.4558427,110.87647834924564
977.6032699,-59.77402510258162
981.7444877,21.310766817333842
985.8795072,70.09591827454847
990.0083394,-121.69748599700483
994.1309953,80.00594369387204
998.2474857,562.0527046683965
1002.357822,1330.1615872512518
1006.462014,2940.7465325106477
1010.560075,4327.993013532847
1014.652013,4381.0307220721525
1018.737841,3531.267953283681
1022.81757,2207.037877310615
1026.891209,1395.236321757518
1030.958771,621.2302609714975
1035.020266,288.78908750807796
1039.075705,-117.34273102286988
1043.1251,-209.04060306837619
1047.16846,127.28306137656227
1051.205797,540.6131605516189
1055.237121,1326.9336068985722
1059.262444,3553.4534148039224
1063.281777,8166.3455339237
1067.295131,15376.638987207867
1071.302515,24003.950416381107
1075.303942,29242.968546401396
1079.299422,29805.258840261613
1083.288966,24888.521527510566
1087.272585,16686.403741482893
1091.250289,9279.456582376988
1095.222091,4517.9838823858245
1099.187999,1727.3676469516804
1103.148026,651.3160818407187
1107.102183,84.68411059180562
1111.050479,110.23577036743154
1114.992927,697.9769823354018
1118.929536,1591.7682854709337
1122.860318,3670.390928659108
1126.785283,6467.298710674532
1130.704443,12252.807304686863
1134.617808,21681.23656834461
1138.52539,32452.71888892589
1142.427198,39563.06201386493
1146.323244,39813.41804120009
1150.213538,40188.437090254345
1154.098093,37047.954948489525
1157.976917,24835.98131687432
1161.850023,14876.82034162289
1165.717421,9298.478957053554
1169.579121,6710.47126718417
1173.435135,5787.685275552351
1177.285474,5157.725582881871
1181.130148,5210.555148393207
1184.969169,5645.358278228031
1188.802547,6486.265154187933
1192.630292,7327.910793135552
1196.452416,7047.401110820188
1200.26893,5436.7354376380745
1204.079844,2858.815788935838
1207.88517,1187.963264380518
1211.684917,632.428218683272
1215.479098,-3.2889527843508404
1219.267722,275.29916683025886
1223.050801,-33.753795059437834
1226.828346,-2.3607853523640188
1230.600366,-14.46720086905907
1234.366874,28.16943800522631
1238.12788,168.21663109714382
1241.883395,-11.576762349998717
1245.633429,255.25159369913126
1249.377994,271.30677775933873
1253.1171,-151.37078171637768
1256.850759,124.49760309515523
1260.578981,46.95975778568982
1264.301776,41.14992971603169
1268.019157,58.072941131213156
1271.731133,-176.86882423104635
1275.437715,-57.45785779268272
1279.138915,158.49969743216388
1282.834743,222.39611823659516
1286.52521,-24.267500873608242
1290.210328,59.529559844816504
1293.890106,171.75713669873903
1297.564555,825.7517367275186
1301.233688,1541.6862325849647
1304.897514,2349.1023368924834
1308.556044,2392.3007916328934
1312.209289,2003.4459032970567
1315.857261,1071.745499705973
1319.499969,790.3075686068837
1323.137425,704.1362488311174
1326.769641,219.5130823266686
1330.396626,282.1914188217893
1334.018391,-41.15436675073579
1337.634948,12.456253451947305
1341.246307,-27.120559110801423
1344.85248,122.81279053464095
1348.453477,652.5613286191065
1352.049309,1219.1825644995797
1355.639987,1779.1485398754812
1359.225522,2448.2180997580526
1362.805925,2823.0224137734085
1366.381207,2966.585663521296
1369.951379,3177.08411024776
1373.516452,3590.1457722871046
1377.076436,4187.63587289529
1380.631343,5005.938130206428
1384.181184,7450.586211158058
1387.725969,11234.582580777016
1391.26571,15403.820128365824
1394.800417,17843.361509888917
1398.330102,16870.984005026516
1401.854776,12870.992754030354
1405.374448,7787.722673942266
1408.889132,4126.690823133463
1412.398837,2435.2124945148353
1415.903574,2409.952478294811
1419.403355,3919.4874009905025
