Raman shift cm-1,4ATP_100nM_rep1_acc3_processed_intensity
-93.47115107,319.81085219835654
-87.69374369,59.25242418926351
-81.9253076,-25.267023058942986
-76.16582701,22.791133055024027
-70.41528615,17.770181626398646
-64.67366933,-105.55009447010852
-58.94096086,-85.3848001991857
-53.21714512,28.267406851775686
-47.50220652,-0.30672132793279583
-41.79612954,26.810976072111227
-36.09889866,108.77472667818925
-30.41049843,63.29645426213533
-24.73091343,10.62568054844365
-19.0601283,49.44861047266642
-13.39812769,58.63577204049807
-7.744896327,-54.48831632189608
-2.100418946,-63.80550795165482
3.535319659,103.0791430540701
9.162334658,124.4201816481921
14.78064118,2.078501334606746
20.39025432,-47.30359152242255
25.99118913,-19.856918329776878
31.58346061,75.92413328510509
37.16708375,130.87866747561253
42.74207347,49.49046019670066
48.30844468,3.2040538304564983
53.86621222,-0.1595906729022012
59.41539093,-73.27432382482067
64.95599558,-24.43776296126724
70.48804091,125.16582521685748
76.01154164,33.25198928021575
81.52651243,-101.98866755401492
87.03296792,26.06508659492746
92.5309227,71.81721594397712
98.02039134,-23.485312099986732
103.5013884,42.955036411842286
108.9739282,49.864191783670925
114.4380255,-30.082320744119944
119.8936944,139.59096205912138
125.3409495,256.20346457324524
130.779805,22.324083149315726
136.2102753,-118.0088958435336
141.6323747,45.74880533355402
147.0461174,139.03686144293036
152.4515176,18.075452967400434
157.8485895,-65.4774999255336
163.2373472,-48.46429413236958
168.6178049,6.865317795443858
173.9899766,76.74076906682592
179.3538764,26.22090846565125
184.7095182,30.484151973441826
190.0569161,145.17220345549146
195.396084,48.58771494200695
200.7270358,-56.64437028512303
206.0497854,-4.9863036373579135
211.3643466,-9.22611268659299
216.6707333,3.0992807012025603
221.9689593,46.31208550664536
227.2590382,18.401514595619663
232.5409839,-18.255678470223828
237.8148101,2.5992445337679086
243.0805303,26.03451257575976
248.3381582,3.5007354679050096
253.5877075,21.02236150662145
258.8291917,9.388660156290314
264.0626244,-45.399971547575014
269.288019,11.38426445349048
274.5053891,10.829577636759948
279.7147481,-98.65696907594375
284.9161094,-25.478344628039878
290.1094865,497.8073187295853
295.2948927,2289.1689330848353
300.4723414,6388.515318053719
305.6418459,12158.569288295015
310.8034194,17234.723735970907
315.9570752,19841.840721810062
321.1028267,20395.796385855145
326.2406869,20589.912568273725
331.370669,21129.633865835996
336.4927863,21683.798904516225
341.6070517,22373.64815429889
346.7134786,23148.39237844715
351.8120798,23431.123061867016
356.9028684,23149.30568674793
361.9858576,22668.72105382931
367.0610602,22383.75387805229
372.1284892,22551.794950555653
377.1881577,23584.901464705476
382.2400784,26159.347989334543
387.2842644,29630.623385127554
392.3207284,31363.00280892195
397.3494833,29892.497021758878
402.370542,26857.05987188542
407.3839172,23824.296037489323
412.3896217,21139.713598150865
417.3876683,19125.56588377673
422.3780697,17568.800218850305
427.3608386,16428.94382155923
432.3359876,15686.380975768492
437.3035295,14985.641753341297
442.2634769,14385.294524164729
447.2158423,13721.068366240474
452.1606383,13046.0886221283
