Raman shift cm-1,4ATP_10uM_rep2_acc4_processed_intensity
382.2400784,9722.21519872982
387.2842644,14852.897268749764
392.3207284,17046.69347344879
397.3494833,14679.634954223658
402.370542,10625.01737959959
407.3839172,7000.14768574495
412.3896217,4316.240053568993
417.3876683,2954.216308621124
422.3780697,1933.485656940803
427.3608386,1366.6216473304785
432.3359876,1323.925032919772
437.3035295,1172.4054833487073
442.2634769,1120.23943161882
447.2158423,491.4879657949941
452.1606383,334.4773817716816
457.0978776,253.01408552011708
462.0275727,41.07957824150708
466.9497361,30.426145227170764
471.8643802,-52.72744011017551
476.7715176,174.58558916766822
481.6711608,226.43192271614635
486.5633221,409.6423487230828
491.448014,246.33736824619257
496.3252488,259.5147602226516
501.195039,352.74355051152975
506.0573969,548.9268635396251
510.9123349,398.5797355883619
515.7598651,53.62945371077706
520.6,389.6759243755671
525.4327518,357.42750972578233
530.2581327,260.4892456068398
535.076155,50.39552332405566
539.8868309,382.5709286552515
544.6901726,438.62021674840895
549.4861922,298.85840944091035
554.2749019,485.35278891797213
559.0563139,-5.377114541006506
563.8304402,-123.70106066202314
568.597293,320.4322755334853
573.3568844,328.5325538293162
578.1092263,-2.170328832360511
582.8543308,177.7604615718739
587.5922101,223.28034682623309
592.322876,-17.27544884386311
597.0463405,178.51475885524397
601.7626157,288.83277662014234
606.4717135,121.45643776368388
611.1736458,108.03605772415617
615.8684246,11.73347475106237
620.5560617,204.42025070262025
625.2365691,297.38098643324656
629.9099585,603.0576682158396
634.5762419,1261.3670502610978
639.2354312,1106.0169912535282
643.887538,1026.0080787497327
648.5325743,696.3944061876554
653.1705518,313.29930720931094
657.8014823,208.22642756867018
662.4253775,-31.042632431920083
667.0422493,37.73749655930507
671.6521092,51.27396624803285
676.2549691,54.12545583019366
680.8508407,-54.21942081617513
685.4397355,-26.16486388620561
690.0216654,107.92527891481055
694.5966419,222.67393970005122
699.1646767,819.4208963435847
703.7257814,849.1477695718644
708.2799676,732.3487846539067
712.827247,594.7669832675741
717.367631,427.98213040211874
721.9011314,384.83788086208455
726.4277595,33.39635199368068
730.9475271,131.93827417822996
735.4604456,173.30445227668795
739.9665264,340.2513715995444
744.4657813,168.2999353020983
748.9582215,125.35229666729221
753.4438587,-4.988115358062523
757.9227042,-61.26959204923026
762.3947696,158.1490537021676
766.8600662,38.052151559551646
771.3186056,489.2902370324867
775.770399,342.19087373356405
780.215458,272.842467474619
784.6537939,231.27902211685864
789.0854181,238.3283747891938
793.510342,773.4978370565303
797.9285769,1224.0983650940616
802.3401342,1457.4478535644826
806.7450253,1470.7444057881326
811.1432614,1591.2174699177228
815.5348538,1349.353342982585
819.9198139,1075.5805331297372
824.2981531,923.3929055831298
828.6698824,732.3125127647883
833.0350133,439.7593997641551
837.393557,165.442344886601
841.7455248,43.50950608833439
846.0909278,126.01274840994265
850.4297774,25.533888804732225
854.7620848,-78.25430692540034
859.0878611,2.7950726313978365
863.4071176,-63.522170246573445
867.7198655,22.30016268567003
872.026116,193.56606562084613
876.3258802,353.00148011529404
880.6191693,96.4151552279304
884.9059946,244.36579476866615
889.186367,326.62628046385356
893.4602979,24.846071349202987
897.7277982,13.887275809553898
901.9888793,204.47237927015095
906.2435521,436.6125699414483
910.4918277,433.02479787799416
914.7337174,482.8252495569084
918.9692321,600.8368922758192
923.1983831,865.717160184784
927.4211813,777.3358336131043
931.6376378,963.7756638697983
935.8477637,759.3516509529703
940.0515701,960.1935841997986
944.249068,1151.7617924981964
948.4402684,931.9369458658551
952.6251825,1387.0145417329713
956.8038212,1305.0394929396577
960.9761955,1654.8134902668762
965.1423166,1534.883261552729
969.3021953,1504.2292055014755
973.4558427,1670.900165349047
977.6032699,1537.184451124565
981.7444877,1492.8645768444912
985.8795072,1536.0750504702978
990.0083394,1577.3774130291783
994.1309953,1601.5459471556983
998.2474857,2101.9073916719794
1002.357822,2345.3818072776553
1006.462014,2673.8620258388783
1010.560075,1923.9579188573787
1014.652013,1025.2861195560658
1018.737841,464.6125208428002
1022.81757,22.79389235887959
1026.891209,25.3782207689502
1030.958771,19.830947109830618
1035.020266,170.90416176665315
1039.075705,-59.534142030877774
1043.1251,-3.4985771261345917
1047.16846,246.02475513226568
1051.205797,368.11217542121403
1055.237121,593.6575278756711
1059.262444,1420.427533241872
1063.281777,2811.609296507877
1067.295131,6063.459111654198
1071.302515,10652.995706627142
1075.303942,15206.128323938176
1079.299422,17384.131323207668
1083.288966,14104.065678196763
1087.272585,8415.515898059759
1091.250289,3837.151844507597
1095.222091,1414.6485157784628
1099.187999,425.1776897027398
1103.148026,135.4205480652738
1107.102183,-38.47337147470785
1111.050479,-0.14336195762086845
1114.992927,11.442255132066748
1118.929536,29.981920875728406
1122.860318,471.7786665535166
1126.785283,955.1943478353501
1130.704443,2053.348495283909
1134.617808,3677.6598826959066
1138.52539,4872.1413412784905
1142.427198,4988.54194381282
1146.323244,3978.9839517093296
1150.213538,2548.2163010289123
1154.098093,2009.1383964418296
1157.976917,1356.0362861164288
1161.850023,1225.2335696692082
1165.717421,1611.7153334789155
1169.579121,1808.1565388371775
1173.435135,2401.1642751962086
1177.285474,2590.893367330104
1181.130148,3133.4487772963203
1184.969169,3013.3725905124065
1188.802547,2109.9561047207762
1192.630292,1469.8635640639727
1196.452416,762.4278047346683
1200.26893,405.7065034450312
1204.079844,-34.855405766489696
1207.88517,-74.43837200818575
1211.684917,51.77403043333129
1215.479098,54.18420064663559
1219.267722,480.53420809834864
1223.050801,48.092361904796405
1226.828346,-20.487272944344767
1230.600366,281.73045415633715
1234.366874,142.60403439119946
1238.12788,408.05767559089617
1241.883395,332.93010803621655
1245.633429,648.9906502186379
1249.377994,615.6677493373835
1253.1171,235.71129263218592
1256.850759,255.64307571859854
1260.578981,59.761955346295814
1264.301776,158.91123127339637
1268.019157,-24.89615458962708
1271.731133,-68.39597663086347
1275.437715,-52.75200785761816
1279.138915,203.03419452967094
1282.834743,297.1286874461955
1286.52521,18.704356682423512
1290.210328,6.682601010870638
1293.890106,5.8253760165531965
1297.564555,377.96792944542625
1301.233688,278.6536524435098
1304.897514,438.15350268432405
1308.556044,427.0419569624634
1312.209289,211.52599706335215
1315.857261,159.3547141392291
1319.499969,140.0602130320263
1323.137425,295.1876035839495
1326.769641,36.47455780925379
1330.396626,151.85205951500637
1334.018391,28.20672957888953
1337.634948,-27.459973479651836
1341.246307,13.038282803195749
1344.85248,-59.109341864426966
1348.453477,143.60733668995005
1352.049309,55.408161453602006
1355.639987,153.08758162084996
1359.225522,421.25406843089286
1362.805925,343.85283211174993
1366.381207,395.1945626362044
1369.951379,452.0087169916205
1373.516452,552.8877915357562
1377.076436,959.8117154846375
1380.631343,1200.3596098387022
1384.181184,1735.571456130677
1387.725969,2330.2947447763936
1391.26571,2333.2599762559485
1394.800417,1817.8895931230088
1398.330102,1163.6850325558887
1401.854776,628.9796443100241
1405.374448,264.3432965355022
1408.889132,50.928115740237644
1412.398837,-107.09092914727613
1415.903574,270.8122152528332
1419.403355,956.4879949969766
1422.89819,1513.796255741782
1426.388091,2347.6423030280957
1429.873069,3102.208682502649
1433.353134,3012.7445275019154
1436.828298,2670.920059942232
1440.298571,2113.826393943779
1443.763965,1240.2137849352273
1447.224491,662.39139634424
1450.68016,291.4860472793041
1454.130983,145.0068404410311
1457.576971,16.256222565153934
1461.018135,151.78190440195067
1464.454486,109.96054969214794
1467.886036,42.803481752900325
1471.312794,143.31600495227923
1474.734774,18.446242682090485
1478.151985,339.2575756369082
1481.564439,383.4136383775627
1484.972146,467.52665243641377
1488.375119,542.2517816237603
1491.773368,521.3759574646376
1495.166904,531.3599005846534
1498.555739,152.26948664806048
1501.939883,19.54388720589614
1505.319349,-110.62151846649812
1508.694146,-21.892362627223996
1512.064286,146.29890827542627
1515.429781,53.60791898885968
1518.790642,38.89228268473695
1522.146879,181.91568553973818
1525.498505,99.41898679843447
1528.845529,-18.424462403838643
1532.187965,404.8413510136773
1535.525822,482.1499997573444
1538.859112,722.0198953215518
1542.187846,1036.9791397933197
1545.512036,992.9886516852566
1548.831693,1539.6505106263824
1552.146829,1707.7746772636576
1555.457453,1635.8075612602129
1558.763579,1819.4576502869227
1562.065216,2291.6094993575502
1565.362377,2787.140507310201
1568.655073,3153.2883535707388
1571.943315,3657.265788751609
1575.227114,4057.823841950883
1578.506482,4746.69429076106
1581.781431,5673.974842306322
1585.051971,6358.81561111115
1588.318114,6946.7549597436655
1591.579872,7080.562035322052
1594.837255,6052.522532668233
1598.090275,4614.942815047503
1601.338945,3126.387781792452
1604.583274,2255.5326729944873
1607.823275,1408.1137312062506
1611.058959,931.9395555882539
1614.290338,898.1717324238439
1617.517422,582.8078673569964
1620.740224,638.9540249207191
1623.958755,618.7565410341577
1627.173027,579.8912024281243
1630.38305,395.06990565084595
1633.588838,472.0487664816721
1636.7904,370.603267835672
1639.987749,540.6016350730555
1643.180896,427.2471847228418
1646.369853,176.85147426750848
1649.554632,489.4941981450032
1652.735244,264.2048545564172
1655.9117,-27.995727045246696
1659.084013,91.82195646972572
1662.252193,302.9765074405746
1665.416254,-50.01933241758981
1668.576205,64.52695538766932
1671.732059,262.3269691907903
1674.883828,98.98936216709203
1678.031523,19.55918091079707
1681.175157,35.69012123572252
1684.314739,-20.284306701874204
1687.450284,-30.041043751758323
1690.581801,58.54328077432806
1693.709304,-69.46295320906309
1696.832803,-2.5034882095739626
1699.952311,87.51913472475238
1703.067839,17.85353112945928
1706.179399,114.0154827047353
1709.287003,274.70421420675757
1712.390663,32.748742996817825
1715.49039,117.65475597280376
1718.586197,205.81401627971428
1721.678095,93.5051620089309
1724.766096,19.29734829296651
1727.850213,-53.60726770133935
1730.930456,13.032492479557426
1734.006838,-33.7477338795018
1737.079372,-98.99592818064735
1740.148067,54.679961314922906
1743.212938,218.257789656293
1746.273996,58.86446691300746
1749.331252,45.01661613701488
1752.384718,-22.962023163889107
1755.434408,55.86464699528881
1758.480332,138.01666825296698
1761.522503,43.59254872589178
1764.560933,-65.24922873578548
1767.595634,-103.7257236218139
1770.626618,118.50389747369644
1773.653896,265.2482162903345
1776.677482,54.60903382994745
1779.697388,-1.2530531204761868
1782.713625,357.15321200933226
1785.726205,299.71560167700096
1788.735141,244.67273406995517
1791.740445,100.10981899957864
1794.742129,15.61954178663732
1797.740206,288.50179493540764
1800.734687,306.9133272744333
1803.725585,155.83740171717247
1806.712912,175.90577555329094
1809.69668,146.61310336437523
1812.676902,15.048142671617807
1815.65359,-35.796889495186186
1818.626756,-35.55732746230465
1821.596413,22.1991429680048
1824.562573,5.440699590796913
1827.525247,77.76287923938524
1830.48445,-6.038760925740893
1833.440192,22.39556087102139
1836.392487,3.2168286826765176
1839.341347,48.22775554576117
1842.286784,118.36306325765472
1845.22881,-36.10706318213754
1848.167439,100.77927876280255
1851.102682,108.3081883822429
1854.034553,-20.956411190810538
1856.963063,19.26724494752691
1859.888226,203.5360722471347
1862.810053,223.62582015065317
1865.728557,83.9037667782685
1868.643751,18.002005624052902
1871.555648,-34.64279619406568
1874.46426,-112.5647996330481
1877.369599,38.36627261210058
1880.271679,51.96185410647629
1883.170512,-8.226799966226512
1886.06611,126.2199332881504
1888.958487,23.625168350912528
1891.847655,20.63047443053124
1894.733626,14.547394309278353
1897.616414,-8.56970672260174
1900.496032,-13.155697449061034
1903.372491,14.175647110779757
1906.245805,129.8935192630139
1909.115987,138.8056219061802
1911.983049,93.65112215212783
1914.847004,15.725848357156208
1917.707866,192.89543602310522
1920.565646,109.70113350827182
1923.420359,-5.826251272257933
1926.272016,27.67178257949115
1929.120631,-103.69725558827294
1931.966216,-2.5588399936755124
1934.808786,53.720118344944
1937.648351,-21.559355968424406
1940.484927,27.409233467831363
1943.318525,131.89215924419443
1946.149158,279.084101400226
1948.97684,582.7964628283828
1951.801584,307.14808774650146
1954.623403,48.06685787852776
1957.44231,157.92621587818556
1960.258318,-83.33995777084725
1963.071439,-66.14658758764858
1965.881688,58.18785404687142
1968.689078,11.869761776087543
1971.493621,23.487589542194947
