Raman shift cm-1,4ATP_10nM_rep3_acc4_processed_intensity
-93.47115107,493.11060718510237
-87.69374369,157.2451307538557
-81.9253076,-60.89497825996138
-76.16582701,57.55710030256862
-70.41528615,37.83635092452073
-64.67366933,-31.883331680123867
-58.94096086,-53.96832455894444
-53.21714512,1.5351790436586619
-47.50220652,61.405327424971205
-41.79612954,103.6919127207588
-36.09889866,211.21245253073076
-30.41049843,103.42447539453602
-24.73091343,28.544015705629857
-19.0601283,-25.274504526149663
-13.39812769,4.1345823773446
-7.744896327,-22.006616866094674
-2.100418946,-64.92394754861579
3.535319659,62.39300947417851
9.162334658,18.364835575576755
14.78064118,35.827068763575156
20.39025432,-29.679085773072643
25.99118913,-4.276934216470032
31.58346061,151.6368134874272
37.16708375,61.10568830361995
42.74207347,-22.768197937490676
48.30844468,-9.758260956980628
53.86621222,-5.828729698259359
59.41539093,-53.214816567469214
64.95599558,-0.09433617271739791
70.48804091,118.88485276706471
76.01154164,32.229828225808916
81.52651243,-74.07615088599889
87.03296792,94.57410963270586
92.5309227,196.82073374670694
98.02039134,55.213163519410955
103.5013884,26.502302789054795
108.9739282,106.18442792347557
114.4380255,-19.23227997937323
119.8936944,130.193403969627
125.3409495,314.76408012523285
130.779805,32.77993658566578
136.2102753,-48.69394396097283
141.6323747,-2.3017036480442243
147.0461174,56.35499969376497
152.4515176,9.88902628989598
157.8485895,-107.3369723478769
163.2373472,-71.07292731473365
168.6178049,-6.846230283873069
173.9899766,111.45783015076825
179.3538764,48.219005854086845
184.7095182,23.50088000646042
190.0569161,130.6011057925134
195.396084,59.76150003561145
200.7270358,-47.75590057137299
206.0497854,-23.223857247467777
211.3643466,19.562655606754674
216.6707333,19.434295066971913
221.9689593,43.777468184311374
227.2590382,66.00634638666725
232.5409839,126.91852461566157
237.8148101,201.2009988977104
243.0805303,255.32798509540987
248.3381582,397.38081153754547
253.5877075,485.362346373916
258.8291917,540.7273210510873
264.0626244,609.6337247711176
269.288019,667.1335979062393
274.5053891,858.4300341900495
279.7147481,899.6954523364371
284.9161094,884.4014795835889
290.1094865,898.3832738947506
295.2948927,811.0195947370751
300.4723414,683.7491288850739
305.6418459,286.34882836673347
310.8034194,-96.64269937777426
315.9570752,-17.255923740187924
321.1028267,127.53572408928275
326.2406869,-15.303700996489795
331.370669,-32.61216459556574
336.4927863,-4.156150663151912
341.6070517,-7.636973242149388
346.7134786,78.35112869424022
351.8120798,23.0433697663765
356.9028684,-16.234129461022384
361.9858576,41.62163102415975
367.0610602,51.48044791885044
