Raman shift cm-1,4ATP_10nM_rep1_acc2_processed_intensity
-93.47115107,494.13660012195254
-87.69374369,156.77715863566155
-81.9253076,10.2837799173379
-76.16582701,63.4036566712261
-70.41528615,139.24956713049073
-64.67366933,95.58009245045221
-58.94096086,-2.170187896676218
-53.21714512,-9.671198165920845
-47.50220652,96.3199864574781
-41.79612954,228.90173225004088
-36.09889866,296.40574531676026
-30.41049843,272.82290287785594
-24.73091343,219.26098234573965
-19.0601283,198.57914772913807
-13.39812769,186.05194022017903
-7.744896327,149.5383892380784
-2.100418946,139.1612705199197
3.535319659,177.80459611288816
9.162334658,182.4032065247481
14.78064118,115.01336033462394
20.39025432,78.1368905529059
25.99118913,147.307639207928
31.58346061,223.93132607051257
37.16708375,186.12332013985844
42.74207347,82.1187066831235
48.30844468,15.451792947525135
53.86621222,-19.212904653578796
59.41539093,-33.763112486224976
64.95599558,10.24929012175054
70.48804091,58.868870220091246
76.01154164,28.308470155723377
81.52651243,-1.3620811042782393
87.03296792,57.05299129721594
92.5309227,104.3228364155359
98.02039134,62.18320206408176
103.5013884,9.433346421640245
108.9739282,14.22122826893257
114.4380255,86.7254290686323
119.8936944,197.49448242788208
125.3409495,222.66737520446557
130.779805,96.09961124548875
136.2102753,-31.740692741136446
141.6323747,-11.878423808670235
147.0461174,73.80430942700727
152.4515176,73.92264170032351
157.8485895,10.20944153513507
163.2373472,9.733502363444138
168.6178049,80.42105506601092
173.9899766,114.2781171451013
179.3538764,96.34088554459578
184.7095182,118.24162419426727
190.0569161,173.15002004006297
195.396084,160.55951794458048
200.7270358,84.34894805436781
206.0497854,29.72452984721538
211.3643466,6.883407751436922
216.6707333,-10.784522816403086
221.9689593,2.3903163238808274
227.2590382,45.96662652768303
232.5409839,47.619990002557195
237.8148101,-6.196030120081669
243.0805303,-32.731846461468194
248.3381582,-1.9692237302219588
253.5877075,24.450205923608355
258.8291917,14.205278279956408
264.0626244,5.956605185808797
269.288019,23.237869716034737
274.5053891,23.85604354890788
279.7147481,-23.071943501507683
284.9161094,-65.85669903478711
290.1094865,-11.696035257518531
295.2948927,232.75167134802223
300.4723414,728.6098447061798
305.6418459,1402.863403381948
310.8034194,2034.4311688479509
315.9570752,2423.4076799699137
321.1028267,2556.9640388233765
326.2406869,2587.908261811106
331.370669,2642.738635396951
336.4927863,2718.83423203154
341.6070517,2790.0039618801716
346.7134786,2851.19981668385
351.8120798,2858.9374038726573
356.9028684,2790.0936489184915
361.9858576,2691.4675442746684
367.0610602,2630.103704770347
372.1284892,2809.3368242511456
377.1881577,3662.0092176840253
382.2400784,5350.409979242065
387.2842644,7116.077046290119
392.3207284,7732.906954128732
397.3494833,6801.196341073392
402.370542,5067.273576010251
407.3839172,3454.218666116584
412.3896217,2324.8899510388696
417.3876683,1605.600068726259
422.3780697,1138.266425718165
427.3608386,842.8578224251507
432.3359876,685.3163565670966
437.3035295,575.3753490918161
442.2634769,405.4693898444759
447.2158423,194.2922900457138
452.1606383,50.66868803956777
457.0978776,8.79402138513069
462.0275727,16.65756767761968
466.9497361,31.166274392504192
471.8643802,77.40728933832315
476.7715176,225.8980195630113
481.6711608,441.2498816132181
486.5633221,535.207919582462
491.448014,408.769124345466
496.3252488,205.37042275897852
501.195039,103.11241833005568
506.0573969,83.76584179146266
510.9123349,32.351586380385015
515.7598651,-28.705774482359175
520.6,-5.414598238338385
525.4327518,56.462797446215745
530.2581327,69.62076725877205
535.076155,72.46741819856084
539.8868309,112.8097141947137
544.6901726,162.30004117525993
549.4861922,184.9892337195845
554.2749019,137.24009885631943
559.0563139,28.343499319670855
563.8304402,-20.925190030588624
568.597293,16.08015413726625
573.3568844,8.707564961006142
578.1092263,-57.35402924901831
582.8543308,-64.09821262907172
587.5922101,-12.162012755134754
592.322876,12.682027762354231
597.0463405,11.643099070730521
601.7626157,25.29028977430856
606.4717135,52.70327579085382
611.1736458,85.14061854618662
615.8684246,118.0126751824293
620.5560617,136.33151932355918
625.2365691,143.16969013118447
629.9099585,165.52616941359358
634.5762419,208.89917462610106
639.2354312,236.03766429573156
643.887538,200.61032265019696
648.5325743,113.31992369783603
653.1705518,43.95648827636065
657.8014823,18.009379615970857
662.4253775,1.3212955376583064
667.0422493,-3.042595031504826
671.6521092,28.588815407675256
676.2549691,62.249674457050986
680.8508407,44.532656152427144
685.4397355,-11.570448665009222
690.0216654,-16.295330088101032
694.5966419,101.95075594045309
699.1646767,285.9850634766552
703.7257814,416.81873033943594
708.2799676,471.8426853712621
712.827247,475.6036144477392
717.367631,388.4633476454917
721.9011314,216.86071583162374
726.4277595,94.51063479751821
730.9475271,108.08776414418267
735.4604456,179.8713685675008
739.9665264,206.8582829163822
744.4657813,182.35444388953727
748.9582215,137.43625462856878
753.4438587,77.99971319641037
757.9227042,14.578048597958379
762.3947696,-4.157465911374672
766.8600662,66.6080181909296
771.3186056,194.36500899752446
775.770399,282.95045262647267
780.215458,263.8236442946939
784.6537939,178.4275530488699
789.0854181,180.3113448681557
793.510342,356.57038362625525
797.9285769,561.6485178547947
802.3401342,594.7608914304361
806.7450253,465.6251929415555
811.1432614,319.7449629137394
815.5348538,242.2622010390686
819.9198139,246.16406557984405
824.2981531,286.360958976275
828.6698824,272.4459581241475
833.0350133,191.591363754303
837.393557,119.12386394326576
841.7455248,79.66584604605909
846.0909278,48.677538693653005
850.4297774,28.029814929104404
854.7620848,10.746710388514956
859.0878611,-21.42272965542047
863.4071176,-26.31015520464659
867.7198655,54.339289615127925
872.026116,172.75359005052218
876.3258802,230.88540713876404
880.6191693,239.41109079718214
884.9059946,238.07339516371718
889.186367,156.0840069951223
893.4602979,-4.217233821985388
897.7277982,-53.95406573326579
901.9888793,63.3303689341856
906.2435521,140.49882679588646
910.4918277,74.92895221131425
914.7337174,17.73552932953288
918.9692321,68.80226668067161
923.1983831,153.8900817338136
927.4211813,190.46289161032377
931.6376378,154.06919617245057
935.8477637,71.11589998172451
940.0515701,10.781850661406452
944.249068,-0.6105198931973064
948.4402684,2.586021117116502
952.6251825,20.19195328692058
956.8038212,85.5082568263424
960.9761955,163.22201907238127
965.1423166,170.61730290711023
969.3021953,105.78027620218961
973.4558427,40.0797458156477
977.6032699,15.806238268137236
981.7444877,22.96107948355848
985.8795072,27.25639456527574
990.0083394,15.636301653962278
994.1309953,14.168738940645255
998.2474857,42.14224569133023
1002.357822,81.26645697101304
1006.462014,80.85712676298817
1010.560075,12.566084530104433
1014.652013,-56.90280946371436
1018.737841,-48.59452949644316
1022.81757,1.9886708335314154
1026.891209,25.70176099164871
1030.958771,19.879900144322306
1035.020266,-7.575411480995982
1039.075705,-40.77608001765734
1043.1251,-17.592466929130588
1047.16846,75.29344440265103
1051.205797,176.0497839103279
1055.237121,328.4900420265261
1059.262444,785.4134421385005
1063.281777,1821.4340886829982
1067.295131,3371.733660652663
1071.302515,4844.174614008115
1075.303942,5424.379041808631
1079.299422,4712.329304779922
1083.288966,3108.821056929258
1087.272585,1507.9097858318744
1091.250289,527.8275249477601
1095.222091,140.34149919667814
1099.187999,28.507544394440437
1103.148026,-2.287720780812343
1107.102183,-5.3140473301714835
1111.050479,8.197482582381689
1114.992927,48.77851064772256
1118.929536,146.20869623802332
1122.860318,371.5361650586858
1126.785283,880.6540427213273
1130.704443,1765.3974057915266
1134.617808,2713.621159267138
1138.52539,3090.5761651238017
1142.427198,2622.6391184242616
1146.323244,1737.7828460498731
1150.213538,1025.3139194750122
1154.098093,658.8547347900877
1157.976917,521.3120731011119
1161.850023,546.3073420291751
1165.717421,692.1767151678912
1169.579121,834.4255210795457
1173.435135,901.7580562590537
1177.285474,972.4653503296382
1181.130148,1092.817746250928
1184.969169,1135.1316884044043
1188.802547,976.2817555666453
1192.630292,688.5544787174389
1196.452416,428.8906325730834
1200.26893,243.91869922691149
1204.079844,93.14390418856692
1207.88517,2.396312876047233
1211.684917,64.59939546616351
1215.479098,242.58774095392
1219.267722,311.3757140823911
1223.050801,182.15896652623803
1226.828346,92.61750017666425
1230.600366,207.17918356433825
1234.366874,339.7532461707877
1238.12788,329.19994154167154
1241.883395,303.67790809840466
1245.633429,372.2952251177943
1249.377994,404.9398339516649
1253.1171,285.0384048806053
1256.850759,134.46768437274997
1260.578981,125.36535670691914
1264.301776,194.1474385505046
1268.019157,138.41663010711176
1271.731133,-14.89885905878862
1275.437715,-17.531170029886876
1279.138915,154.1885969021277
1282.834743,224.70891984375407
1286.52521,93.42207277494451
1290.210328,-18.757905375273467
1293.890106,28.005049700309883
1297.564555,142.02303457454107
1301.233688,250.16333250290967
1304.897514,336.8293166599441
1308.556044,309.3170462588869
1312.209289,129.84301969599034
1315.857261,-23.126875214666086
1319.499969,22.239472420669586
1323.137425,161.3882656295155
1326.769641,194.8078988181834
1330.396626,128.96670959515484
1334.018391,79.46608937435582
1337.634948,57.82005228209579
1341.246307,28.37041901661769
1344.85248,6.3540502162102825
1348.453477,-2.608771518823744
1352.049309,-11.3369127891404
1355.639987,17.626236036430555
1359.225522,109.88004595540053
1362.805925,201.995799963097
1366.381207,237.64158126430283
1369.951379,263.22475850279073
1373.516452,374.8089544980335
1377.076436,626.309111514
1380.631343,986.3278842738955
1384.181184,1315.1050728871521
1387.725969,1409.5446882077592
1391.26571,1185.3963484784824
1394.800417,795.2381495454736
1398.330102,467.07348639651116
1401.854776,267.98421993117563
1405.374448,108.34393940754015
1408.889132,-34.85201394230063
1412.398837,7.426306019126741
1415.903574,387.4415803436085
1419.403355,975.9057893320638
1422.89819,1474.2600117861584
1426.388091,1694.3908762264277
1429.873069,1607.5931770211323
1433.353134,1284.9858428868276
1436.828298,866.8868895520512
1440.298571,478.0441244096606
1443.763965,179.39527188844153
1447.224491,7.84406353520253
1450.68016,-28.3060658723292
1454.130983,22.917138290001727
1457.576971,92.3053588914742
1461.018135,128.04114361266065
1464.454486,109.52353490568262
1467.886036,57.05152055945713
1471.312794,26.405717252005093
1474.734774,67.4383101056926
1478.151985,134.1639849483213
1481.564439,104.0221207026448
1484.972146,-8.338913659819369
1488.375119,-24.573373281678506
1491.773368,91.78897735445244
1495.166904,154.75793203065845
1498.555739,77.14542472363527
1501.939883,-4.391666642972275
1505.319349,16.49210430180755
1508.694146,89.14473786820858
1512.064286,142.17441646969854
1515.429781,158.17190416401147
1518.790642,129.5311047574946
1522.146879,57.869767034122944
1525.498505,-5.9203346197102205
1528.845529,0.37210168544188615
1532.187965,65.20398127054753
1535.525822,128.96195897692624
1538.859112,171.32071554093147
1542.187846,219.61243853994205
1545.512036,316.3792679115957
1548.831693,455.3956515935937
1552.146829,547.5767144051438
1555.457453,559.6926618542743
1558.763579,620.3220206891491
1562.065216,861.7733680959007
1565.362377,1227.886978436678
1568.655073,1524.9008171426058
1571.943315,1650.0459126926053
1575.227114,1700.5051823462238
1578.506482,1808.979929932367
1581.781431,1961.645679635586
1585.051971,2040.5428731770658
1588.318114,1930.5737319228008
1591.579872,1578.0998140750921
1594.837255,1085.763394806454
1598.090275,674.7098024550877
1601.338945,424.5103434871491
1604.583274,231.36356192521384
1607.823275,95.08618130715169
1611.058959,102.7523754722908
1614.290338,136.87576648943272
1617.517422,56.1125280312871
1620.740224,-16.434281078539698
1623.958755,20.44787993246743
1627.173027,46.18333544288416
1630.38305,2.4279779967567094
1633.588838,-17.33100632867456
1636.7904,11.728478177249144
1639.987749,15.51249010334584
1643.180896,-3.525967153374239
1646.369853,30.037242068981868
1649.554632,68.83110978163154
1652.735244,11.618921333656814
1655.9117,-50.624009153358436
1659.084013,1.1401883966216388
1662.252193,67.85261692523001
1665.416254,66.6971563047758
1668.576205,92.60534463638626
1671.732059,159.52183308077485
1674.883828,150.01822217417822
1678.031523,55.938433847558166
1681.175157,-14.783837533666713
1684.314739,-13.1256253084678
1687.450284,18.110785201283644
1690.581801,24.209666327115954
1693.709304,-0.6934594551317979
1696.832803,-17.066533825334908
1699.952311,12.605277618659578
1703.067839,90.90928003021952
1706.179399,170.33326909890775
1709.287003,188.40913410644237
1712.390663,163.7299177410807
1715.49039,164.35950320087778
1718.586197,161.81367907267432
1721.678095,88.45736078849887
1724.766096,-2.9633826153499427
1727.850213,-25.163775517430707
1730.930456,-7.909803966660668
1734.006838,-8.254132273422456
1737.079372,26.491726902087382
1740.148067,151.6943969162466
1743.212938,257.48306026560726
1746.273996,202.08292722538417
1749.331252,58.02086175930706
1752.384718,13.446836512773865
1755.434408,88.45656155232683
1758.480332,134.23129920071048
1761.522503,66.42145974249748
1764.560933,-23.291013172162902
1767.595634,1.0304629623723414
1770.626618,126.517100181868
1773.653896,201.69582548067322
1776.677482,152.24309923501076
1779.697388,97.55560230505483
1782.713625,170.31950173576845
1785.726205,271.863464482036
1788.735141,199.51567395030892
1791.740445,25.131234624065215
1794.742129,25.288077140143294
1797.740206,207.40351692056444
1800.734687,309.41020145250855
1803.725585,246.01294610960386
1806.712912,152.6685624328044
1809.69668,81.54535261923604
1812.676902,-4.077517673356722
1815.65359,-51.29767727896448
1818.626756,-1.7596050338347489
1821.596413,62.61944783072087
1824.562573,49.84558413636892
1827.525247,-1.5021341584760357
1830.48445,-20.053157849195344
1833.440192,1.5685971429470182
1836.392487,28.88186255085593
1839.341347,23.39380396223354
1842.286784,-4.899993927377926
1845.22881,-2.632075540468678
1848.167439,20.817757785017786
1851.102682,6.40986058732747
1854.034553,-7.6255404616186055
1856.963063,59.3443068706962
1859.888226,144.11078524093568
1862.810053,134.1206652036801
1865.728557,60.8157065236347
1868.643751,3.508867639219247
1871.555648,-29.939677797405018
1874.46426,-26.06014303905893
1877.369599,27.19130928119113
1880.271679,72.57817272844683
1883.170512,71.3261617918051
1886.06611,55.748112730933414
1888.958487,48.7622732103116
1891.847655,42.9794232200258
1894.733626,27.146699793218602
1897.616414,-6.8301930681653005
1900.496032,-31.049734593264276
1903.372491,-0.3556156024513335
1906.245805,62.67745664714755
1909.115987,88.91459960713668
1911.983049,78.18291706031985
1914.847004,92.52705691258667
1917.707866,122.7030503325935
1920.565646,89.52717469359725
1923.420359,8.515502020056337
1926.272016,-14.5851034344673
1929.120631,29.48298637590389
1931.966216,49.44078484529861
1934.808786,12.048160082330163
1937.648351,-25.811143052917885
1940.484927,4.405812069097085
1943.318525,121.20200663480031
1946.149158,248.42328728382407
1948.97684,264.3627547996323
1951.801584,161.95392215522315
1954.623403,62.60188226358146
1957.44231,24.19971118221739
1960.258318,-1.968998549139278
1963.071439,-22.331955429804374
1965.881688,-3.299058185246538
1968.689078,16.215735809007658
1971.493621,-11.736348628603311
