Raman shift cm-1,4ATP_1nM_rep2_acc4_processed_intensity
539.8868309,4004.2093522644573
544.6901726,3665.116105521387
549.4861922,3433.210881954584
554.2749019,3273.358229556045
559.0563139,3179.4543726673237
563.8304402,3165.188702156175
568.597293,3193.7636815556207
573.3568844,3174.628493834555
578.1092263,3047.684151242539
582.8543308,2828.672461536987
587.5922101,2570.5753568038676
592.322876,2316.1839095820455
597.0463405,2082.9210450958267
601.7626157,1873.289826241085
606.4717135,1700.1439484279435
611.1736458,1588.1028669554007
615.8684246,1532.931693745786
620.5560617,1478.6237437417417
625.2365691,1357.6562097779306
629.9099585,1145.6292517319048
634.5762419,870.7886618911325
639.2354312,587.2571726327119
643.887538,345.9765976939593
648.5325743,174.971449738744
653.1705518,72.31864827276104
657.8014823,20.046762729929924
662.4253775,6.8946667058939966
667.0422493,25.222865361309232
671.6521092,49.17567342461689
676.2549691,43.335156469150206
680.8508407,3.286232695943454
685.4397355,-27.072879284726696
690.0216654,15.367995730121947
694.5966419,163.79469326327626
699.1646767,388.76818546497543
703.7257814,604.4129566356901
708.2799676,706.2563851917935
712.827247,628.5675077597357
717.367631,404.61727285068946
721.9011314,179.3307068882084
726.4277595,129.50995703694048
730.9475271,332.6474500882307
735.4604456,692.1354988209871
739.9665264,989.9708371934355
744.4657813,1034.4673001172835
748.9582215,794.1503022108195
753.4438587,420.5765338087142
757.9227042,143.78917119424818
762.3947696,112.08071805195982
766.8600662,290.3063092942166
771.3186056,496.41714483598696
775.770399,549.5574566232235
780.215458,404.72056717261535
784.6537939,167.05178157701903
789.0854181,-5.76398829684382
793.510342,-22.170448282713267
797.9285769,91.24705855956572
802.3401342,228.82334750357364
806.7450253,287.45194542990856
811.1432614,230.16116534368786
815.5348538,101.38034504401475
819.9198139,-11.565125810211276
824.2981531,-43.435004587392854
828.6698824,12.653286096424548
833.0350133,119.14911109723003
837.393557,223.56969186517082
841.7455248,277.3741960009645
846.0909278,250.83142500518528
850.4297774,153.04172813333685
854.7620848,44.52382539069977
859.0878611,20.369204624433436
863.4071176,155.2058527953936
867.7198655,438.7643534901508
872.026116,762.4338723235348
876.3258802,980.361932960337
880.6191693,993.528840086176
884.9059946,796.4477155446643
889.186367,482.5446104066682
893.4602979,207.39505535659433
897.7277982,89.30516869801804
901.9888793,109.64308535757753
906.2435521,141.10438400413116
910.4918277,94.76795535748072
914.7337174,12.691429060117564
918.9692321,7.664437181337711
923.1983831,141.98402991683344
927.4211813,374.3232516384658
931.6376378,599.5290705049365
935.8477637,728.5774453603651
940.0515701,747.3731028595635
944.249068,717.864261024713
948.4402684,726.7066240467601
952.6251825,820.8201963205199
956.8038212,973.3703669191761
960.9761955,1103.9095279276435
965.1423166,1143.3014809813608
969.3021953,1094.4801244518492
973.4558427,1031.2522204221104
977.6032699,1031.7037717350718
981.7444877,1107.1839719582051
985.8795072,1192.0066623429707
990.0083394,1203.4136369226537
994.1309953,1117.6061556631198
998.2474857,997.2407884871552
1002.357822,947.520068076505
1006.462014,1029.4498046225165
1010.560075,1201.213209892933
1014.652013,1347.3519283953174
1018.737841,1375.1369222830845
1022.81757,1292.2499585561275
1026.891209,1194.4439147971987
1030.958771,1172.8341339910548
1035.020266,1229.868118296103
1039.075705,1278.8486352340478
1043.1251,1210.2559477615005
1047.16846,965.0377832223206
1051.205797,582.6924705291391
1055.237121,202.42689566824586
1059.262444,-3.397315564215404
1063.281777,65.4060598969073
1067.295131,371.68575254909155
1071.302515,772.3522611896685
1075.303942,1121.9867155005597
1079.299422,1372.9557944795938
1083.288966,1626.9284392441198
1087.272585,2119.6679249566396
1091.250289,3110.38986695646
1095.222091,4699.513783099477
1099.187999,6682.924661382641
1103.148026,8549.783676814546
1107.102183,9662.660260556497
1111.050479,9563.901137955094
1114.992927,8243.592353828531
1118.929536,6178.727826910072
1122.860318,4090.0544087373123
1126.785283,2566.491842102379
1130.704443,1800.2576597836446
1134.617808,1591.966681680343
1138.52539,1589.233700888156
1142.427198,1557.6371612773034
1146.323244,1497.0640013206505
1150.213538,1586.5906811943948
1154.098093,2061.9773846594517
1157.976917,3090.350796917999
1161.850023,4634.423071213789
1165.717421,6350.733310214902
1169.579121,7657.863695211547
1173.435135,8025.339661382802
1177.285474,7300.772097597435
1181.130148,5797.525348957694
1184.969169,4067.612497721084
1188.802547,2573.4386168674873
1192.630292,1516.609511549298
1196.452416,882.7124274966567
1200.26893,585.1477639042058
1204.079844,567.8742699106014
1207.88517,800.388842039359
1211.684917,1200.5457613244616
1215.479098,1591.1010577985828
1219.267722,1768.6018722280053
1223.050801,1637.8556520054203
1226.828346,1269.222032469109
1230.600366,820.5010937659218
1234.366874,427.4216402975053
1238.12788,159.97396115907196
1241.883395,25.104451949522968
1245.633429,-17.46486363770262
1249.377994,-19.63101875600786
1253.1171,-8.544783806427589
1256.850759,8.598254965619091
1260.578981,17.6114728843758
1264.301776,3.984273944644343
1268.019157,-12.124156028132802
1271.731133,20.146902152005893
1275.437715,116.0374496246985
1279.138915,207.73878955904067
1282.834743,203.83950261760816
1286.52521,99.31058677019647
1290.210328,-7.4258748357997035
1293.890106,-15.592960099968593
1297.564555,85.38679102725412
1301.233688,223.5780532427433
1304.897514,312.04788047073464
1308.556044,310.404594253727
1312.209289,259.14492583798017
1315.857261,261.4097610652175
1319.499969,400.6428371283784
1323.137425,667.9805878121053
1326.769641,978.7285573215532
1330.396626,1242.138391181326
1334.018391,1402.2668172876122
1337.634948,1438.2555078189525
1341.246307,1358.3769335935383
1344.85248,1203.4759464164274
1348.453477,1044.7871688639923
1352.049309,950.7302748707663
1355.639987,934.906435124886
1359.225522,947.802259634365
1362.805925,937.8830146697474
1366.381207,910.4830634013858
1369.951379,911.8093306057544
1373.516452,968.1160576329416
1377.076436,1058.1032878166761
1380.631343,1140.201528231759
1384.181184,1194.7676000382482
1387.725969,1241.5989006282389
1391.26571,1323.4444280654338
1394.800417,1465.9461872352144
1398.330102,1647.766370647349
1401.854776,1827.1900483877735
1405.374448,2014.8811445092026
1408.889132,2300.244041455684
1412.398837,2762.8985776824074
1415.903574,3337.2865159958965
1419.403355,3784.9807912548813
1422.89819,3836.4316001910665
1426.388091,3380.1268536673433
1429.873069,2530.0908908152387
1433.353134,1541.4485197297959
1436.828298,676.8584454480736
1440.298571,128.446818937743
1443.763965,16.83524429831624
1447.224491,407.930522049803
1450.68016,1285.349891492583
1454.130983,2495.542380890799
1457.576971,3740.2478030199068
1461.018135,4662.414031823816
1464.454486,4996.080246729545
1467.886036,4691.178494261236
1471.312794,3918.383395927888
1474.734774,2943.3716797455404
1478.151985,1982.575097951761
1481.564439,1161.256123662604
1484.972146,557.5792565949853
1488.375119,220.26480562222247
1491.773368,128.8370523176627
1495.166904,183.13859756806303
1498.555739,269.54786780225714
1501.939883,331.35857938003585
1505.319349,368.7648271827618
1508.694146,391.0353829376126
1512.064286,385.7804332855893
1515.429781,330.2093241361276
1518.790642,220.3639523868452
1522.146879,87.54684911001993
1525.498505,-7.910803843784521
1528.845529,-5.528019996908057
1532.187965,119.3978656608345
1535.525822,346.6044748256286
1538.859112,631.3159863302542
1542.187846,917.8058561849009
1545.512036,1134.2810460017402
1548.831693,1206.8157450258398
1552.146829,1122.7535742539171
1555.457453,986.2445314529284
1558.763579,962.0839691275877
1562.065216,1131.7527807618885
1565.362377,1422.6810858592553
1568.655073,1689.0448040721176
1571.943315,1842.4521833553156
1575.227114,1896.5609411291728
1578.506482,1909.5691779994452
1581.781431,1922.7537798289407
1585.051971,1967.3470687130655
1588.318114,2095.3447290776207
1591.579872,2366.2769314325515
1594.837255,2801.629155165792
1598.090275,3350.43731896202
1601.338945,3889.6188760454525
1604.583274,4277.653328913421
1607.823275,4444.926929876588
1611.058959,4440.4783432279055
1614.290338,4374.285017447674
1617.517422,4304.295691572496
1620.740224,4182.004013558384
1623.958755,3911.3539029275767
1627.173027,3459.4662951334126
1630.38305,2906.4874972155467
1633.588838,2391.307825621813
1636.7904,2014.476077498757
1639.987749,1785.2463712524327
1643.180896,1643.9701576013683
1646.369853,1520.2545271326626
1649.554632,1374.4825902534833
1652.735244,1213.294101906346
1655.9117,1076.8054516628406
1659.084013,992.4704886767107
1662.252193,945.1435893946755
1665.416254,903.5381119996523
1668.576205,849.1021372078626
1671.732059,766.6460342236728
1674.883828,642.3893481291474
1678.031523,486.85024703256755
1681.175157,335.1751442938796
1684.314739,214.5575498114945
1687.450284,123.69642015482707
1690.581801,50.00523799044362
1693.709304,-0.12074919626678593
1696.832803,0.9854657524010975
1699.952311,70.46768204701219
1703.067839,184.99825298995773
1706.179399,286.2870082333564
1709.287003,323.1056135760128
1712.390663,293.7131997315141
1715.49039,238.14302099126752
1718.586197,186.29344902967864
1721.678095,132.38525741277502
1724.766096,65.80132810322985
1727.850213,6.735226489316133
1730.930456,0.07035797621620077
1734.006838,79.96773859785634
1737.079372,236.5640687111744
1740.148067,404.3693609807222
1743.212938,495.37430440076514
1746.273996,471.27022502467304
1749.331252,380.1778839468599
1752.384718,301.558499689477
1755.434408,261.42646425796084
1758.480332,220.16743885473596
1761.522503,139.83977998110535
1764.560933,42.185465141260956
1767.595634,-14.070383205173414
1770.626618,1.3679302079340943
1773.653896,76.53536447975279
1776.677482,196.81695731437026
1779.697388,350.822236167522
1782.713625,492.21750445681414
1785.726205,549.8851069087409
1788.735141,507.59666383877453
1791.740445,445.6444277606894
1794.742129,465.9311981436742
1797.740206,577.1030346057348
1800.734687,680.3196135552502
1803.725585,670.4955334492581
1806.712912,528.4095362597852
1809.69668,317.8478401727974
1812.676902,126.25952970679944
1815.65359,15.578737111943433
1818.626756,1.489576878316477
1821.596413,55.63047936312124
1824.562573,126.50392786394445
1827.525247,168.09293418567873
1830.48445,163.90412839827
1833.440192,133.64698448437764
1836.392487,113.82907817981723
1839.341347,127.74141737143118
1842.286784,171.76576752921858
1845.22881,223.09223208473026
1848.167439,262.0008156605234
1851.102682,299.21665853119816
1854.034553,372.7459611576121
1856.963063,491.5342347055207
1859.888226,588.6992003230916
1862.810053,565.5662071894595
1865.728557,392.718045313374
1868.643751,154.89277707625462
1871.555648,-8.06752862324268
1874.46426,-7.870461514236126
1877.369599,133.44994822790383
1880.271679,319.93646840053594
1883.170512,460.41700722772873
1886.06611,509.37041628703923
1888.958487,466.4070663718446
1891.847655,367.1546947037831
1894.733626,267.0118684818301
1897.616414,218.23377055382701
1900.496032,249.93742550366233
1903.372491,350.2758665668839
1906.245805,464.49976324890906
1909.115987,527.8299844278852
1911.983049,509.0904644614014
1914.847004,421.92087980579123
1917.707866,301.559552268241
1920.565646,180.30676205589128
1923.420359,80.53434887818858
1926.272016,15.282843271590437
1929.120631,-13.840560814247794
1931.966216,-13.8366226604834
1934.808786,18.408200298343388
1937.648351,116.06953170781537
1940.484927,326.13153748460405
1943.318525,644.8475831211056
1946.149158,961.9746853307789
1948.97684,1103.3691033566267
1951.801584,969.082033716339
1954.623403,629.6275872141365
1957.44231,270.5929104830497
1960.258318,48.505494348001676
1963.071439,-6.200964867726455
1965.881688,20.80113632515601
1968.689078,21.45032380178094
1971.493621,-35.68705834407356
