Raman shift cm-1,4ATP_10nM_rep2_acc3_processed_intensity
-93.47115107,421.1807953037011
-87.69374369,21.149141745899684
-81.9253076,11.7043163960509
-76.16582701,-36.121513995563376
-70.41528615,66.81186002462896
-64.67366933,-65.14021943897522
-58.94096086,-79.75254729931372
-53.21714512,51.04864339096295
-47.50220652,-5.916779759859349
-41.79612954,137.68974780834057
-36.09889866,188.97709966464043
-30.41049843,117.8223555663256
-24.73091343,111.1430922735166
-19.0601283,49.13728239322031
-13.39812769,24.24643175562587
-7.744896327,-40.48795034496432
-2.100418946,-15.69912184062683
3.535319659,62.95345343156692
9.162334658,-38.35026499460135
14.78064118,-7.877223707298906
20.39025432,6.391022505240652
25.99118913,28.5514587971532
31.58346061,195.0826573461313
37.16708375,123.34449738124634
42.74207347,34.254957152461884
48.30844468,46.55121976248428
53.86621222,-27.25838949741889
59.41539093,-56.19495040799007
64.95599558,-77.79337241296393
70.48804091,95.06819632936947
76.01154164,195.31971976789657
81.52651243,-25.505116124390092
87.03296792,57.44635968967441
92.5309227,108.83230456125699
98.02039134,-36.29383363477734
103.5013884,44.663712745492916
108.9739282,118.24486740883124
114.4380255,-10.722622091528777
119.8936944,90.14076522928555
125.3409495,262.1014386900438
130.779805,58.08922586710871
136.2102753,-51.8422378473154
141.6323747,32.93311663606498
147.0461174,107.77189969576276
152.4515176,7.485187186972816
157.8485895,-83.45993207421239
163.2373472,-27.22677003731077
168.6178049,32.972467767240936
173.9899766,60.441028523573834
179.3538764,10.635033120035125
184.7095182,8.460656589471064
190.0569161,105.25331985421127
195.396084,96.44606983745156
200.7270358,-16.966211160185495
206.0497854,19.655238086215448
211.3643466,-26.806881136522165
216.6707333,-36.95617886884212
221.9689593,-4.536075394356504
227.2590382,24.04360512734136
232.5409839,58.57228164217471
237.8148101,20.230255334307838
243.0805303,90.78680381636158
248.3381582,-5.141752710447896
253.5877075,-50.44912672126828
258.8291917,-21.71120410514974
264.0626244,-4.024756106741933
269.288019,52.75712136838232
274.5053891,62.49370448410474
279.7147481,20.30877941489244
284.9161094,-101.18767358085427
290.1094865,-49.654690295449214
295.2948927,228.05075625140879
300.4723414,885.4868724345024
305.6418459,1518.6416262264404
310.8034194,2191.2130211636336
315.9570752,2930.5475561852577
321.1028267,3019.311312922678
326.2406869,3018.368064374792
331.370669,3117.389622121082
336.4927863,3212.5633452098627
341.6070517,3281.4158522197336
346.7134786,3384.441587291923
351.8120798,3600.268839445244
356.9028684,3344.369134503567
361.9858576,3245.6651385955774
367.0610602,3143.6622379906157
372.1284892,3059.3410480854
377.1881577,3929.016993460188
382.2400784,5398.867446031435
387.2842644,7583.0584949904705
392.3207284,8877.930600411226
397.3494833,8052.233566669086
402.370542,6330.635717873488
407.3839172,4416.546075852635
412.3896217,2990.2492201561863
417.3876683,2135.309750608248
422.3780697,1517.7623731933754
427.3608386,1163.5335774987348
432.3359876,923.8388837293401
437.3035295,877.4511731357504
442.2634769,785.9957821003597
447.2158423,348.98681333962077
452.1606383,234.72170268516584
457.0978776,169.95204641624537
462.0275727,-10.564553420453194
466.9497361,34.53325134494389
471.8643802,10.87406263607727
476.7715176,4.437741526725858
481.6711608,-1.7916487942957247
486.5633221,119.49237907425413
491.448014,139.8280214922097
496.3252488,37.115599792417925
501.195039,52.62933112780138
506.0573969,131.1280460124242
510.9123349,54.04388120699082
515.7598651,-39.5970691060262
520.6,153.83131561351922
525.4327518,116.77553222452627
530.2581327,15.156759127444502
535.076155,-110.84024782981305
539.8868309,-14.384750447144256
544.6901726,211.6088018850296
549.4861922,103.7528958966019
554.2749019,241.37343599164086
559.0563139,111.57735027778256
563.8304402,-48.749105838193714
568.597293,281.1623951620082
573.3568844,221.5747807374533
578.1092263,-27.51088007105608
582.8543308,50.236391711616164
587.5922101,56.92917048959109
592.322876,-13.419191469528727
597.0463405,86.88588219590659
601.7626157,38.80281741905097
606.4717135,-37.67093428648397
611.1736458,-50.30072011295921
615.8684246,-26.991490422336987
620.5560617,151.15563700671157
625.2365691,1.4357387681601708
629.9099585,30.189784522965823
634.5762419,242.09811463405623
639.2354312,93.57410154580565
643.887538,128.16939098835613
648.5325743,33.66154087931525
653.1705518,-10.087826272953588
657.8014823,34.45044162854147
662.4253775,-54.216675131588104
667.0422493,26.334413713549832
671.6521092,52.35420471474369
676.2549691,79.3914640252461
680.8508407,-53.437184546676086
685.4397355,-4.787164052010954
690.0216654,-0.559414248531219
694.5966419,-22.008851250117374
699.1646767,218.75705372785927
703.7257814,198.11761918926467
708.2799676,314.7051770228048
712.827247,219.34322849774168
717.367631,101.55223118406256
721.9011314,48.537067450469756
726.4277595,-79.87502152437341
730.9475271,25.955262184448216
735.4604456,49.315386946215824
739.9665264,139.45151094101132
744.4657813,41.48999073477516
748.9582215,28.375511806698512
753.4438587,-58.38320448509428
757.9227042,-118.58420353483088
762.3947696,34.38250992937628
766.8600662,18.328182221008007
771.3186056,196.12470820947556
775.770399,142.31089115604897
780.215458,118.58770273385186
784.6537939,125.23227005944126
789.0854181,59.26411289279618
793.510342,310.25200998013736
797.9285769,554.2959863209414
802.3401342,655.1070405399859
806.7450253,585.0701965203308
811.1432614,450.5437569735042
815.5348538,269.5054521446146
819.9198139,214.41309077403565
824.2981531,253.12486118597482
828.6698824,210.699918892145
833.0350133,61.766389983861316
837.393557,-104.32631855769175
841.7455248,18.729056933111956
846.0909278,59.324753950572116
850.4297774,-77.7222826286853
854.7620848,22.56045396189169
859.0878611,14.489273859691258
863.4071176,-70.5775326100455
867.7198655,44.084103846860245
872.026116,234.52773740174496
876.3258802,261.91929349728014
880.6191693,142.46861782011825
884.9059946,300.65090654939087
889.186367,376.8897549827631
893.4602979,109.85070448861401
897.7277982,-122.29646885899072
901.9888793,63.858347317066375
906.2435521,308.0479322370303
910.4918277,189.05357111477747
914.7337174,62.35440870980807
918.9692321,249.1569259893585
923.1983831,437.01571149200197
927.4211813,499.39669768363615
931.6376378,539.5055211588054
935.8477637,292.4612105616589
940.0515701,517.0668741395782
944.249068,548.711691790915
948.4402684,292.25259015459767
952.6251825,535.7945507421266
956.8038212,655.6537492728351
960.9761955,761.8133925091163
965.1423166,627.5341492913342
969.3021953,617.0356414233069
973.4558427,664.7010477436011
977.6032699,561.1460464293478
981.7444877,592.8931499202546
985.8795072,583.705136690105
990.0083394,438.5753328457398
994.1309953,357.5100825081197
998.2474857,408.8462410513632
1002.357822,323.122767228445
1006.462014,457.252569943716
1010.560075,300.5924545786322
1014.652013,130.3085392267643
1018.737841,167.91765353400058
1022.81757,56.27981560237396
1026.891209,23.771520142642544
1030.958771,-5.924783781249118
1035.020266,143.21326792098796
1039.075705,19.618056660658453
1043.1251,-139.9068941111746
1047.16846,53.16914696203139
1051.205797,128.83128426033554
1055.237121,-2.293167086919709
1059.262444,124.99712826574225
1063.281777,509.98657095040835
1067.295131,1455.8384306049736
1071.302515,2973.385293321148
1075.303942,4229.286282351899
1079.299422,4885.268701842321
1083.288966,3838.7491800530624
1087.272585,2035.1853070413003
1091.250289,1045.1362989920585
1095.222091,493.1859311754026
1099.187999,233.60630680676397
1103.148026,36.660906507134015
1107.102183,-51.61981441673004
1111.050479,-66.07821321549781
1114.992927,-0.2369200848478492
1118.929536,25.37550349208105
1122.860318,38.20786520530097
1126.785283,166.99308531152212
1130.704443,294.8707372024683
1134.617808,752.3901088457903
1138.52539,934.0488092336341
1142.427198,869.5939330869127
1146.323244,634.5169087239839
1150.213538,278.3006416190612
1154.098093,452.4472997015758
1157.976917,192.7833067999643
1161.850023,51.888613716506434
1165.717421,336.63935028246294
1169.579121,430.3942115170178
1173.435135,675.8033160099296
1177.285474,716.6679082353905
1181.130148,1017.2114296457944
1184.969169,1186.710449210099
1188.802547,769.080610696574
1192.630292,464.6453741761558
1196.452416,248.77073804571125
1200.26893,55.976212645101334
1204.079844,-81.38749588612254
1207.88517,-37.99457768069534
1211.684917,-62.36709889507634
1215.479098,52.81689983475434
1219.267722,309.8605323945521
1223.050801,-21.50635272345736
1226.828346,-38.230108012449705
1230.600366,202.04090530654477
1234.366874,61.149859123462335
1238.12788,159.94594280765
1241.883395,126.37396985660047
1245.633429,225.20633893539562
1249.377994,312.23402524715095
1253.1171,67.36195301461413
1256.850759,134.14763914486764
1260.578981,134.5363198415555
1264.301776,51.36961715621645
1268.019157,28.28855582474938
1271.731133,-30.720607226390715
1275.437715,-19.663024159153196
1279.138915,151.7980445350181
1282.834743,226.9704395180559
1286.52521,18.051705722523774
1290.210328,-156.7129756759683
1293.890106,18.099413031250904
1297.564555,148.8534817049937
1301.233688,-19.43034704603972
1304.897514,62.956206303568166
1308.556044,104.3220056267792
1312.209289,65.48242839589905
1315.857261,-89.91699942369472
1319.499969,-41.00072144959825
1323.137425,202.47115466046574
1326.769641,20.610325832786557
1330.396626,109.07073171234399
1334.018391,61.99130182737582
1337.634948,-22.804964696057198
1341.246307,147.33613189142253
1344.85248,-3.2967934167486135
1348.453477,55.58419398989574
1352.049309,34.42328082959884
1355.639987,-38.75408630196493
1359.225522,181.484361455694
1362.805925,115.13435227267706
1366.381207,190.35791216924144
1369.951379,301.12145606190774
1373.516452,212.79948343429953
1377.076436,417.25372163803684
1380.631343,499.908443085484
1384.181184,471.1310528118218
1387.725969,571.5038462590485
1391.26571,536.9435609952427
1394.800417,378.45465411931076
1398.330102,355.4097078872699
1401.854776,360.2715819038902
1405.374448,182.71664814445137
1408.889132,-2.873722872156378
1412.398837,-106.40338557917785
1415.903574,56.80129380717028
1419.403355,378.0604626308664
1422.89819,471.90646520535915
1426.388091,574.5836216256142
1429.873069,736.3003999656682
1433.353134,658.7268220439312
1436.828298,518.499679947703
1440.298571,382.9250054288604
1443.763965,282.0677820638293
1447.224491,146.87432568939266
1450.68016,14.08377750073596
1454.130983,162.08240298933507
1457.576971,196.40647748609126
1461.018135,201.507214975247
1464.454486,182.04748805538063
1467.886036,20.235649029983268
1471.312794,-15.303448209586792
1474.734774,14.365125137599005
1478.151985,171.78184518366496
1481.564439,174.57512260131992
1484.972146,61.564351657875676
1488.375119,-40.1813305216116
1491.773368,141.78508096498788
1495.166904,325.07649580384856
1498.555739,30.864121565477433
1501.939883,-44.30557110443615
1505.319349,-28.67817612892324
1508.694146,-11.987700364734657
1512.064286,120.96116255449422
1515.429781,121.74414679148563
1518.790642,17.270185137938064
1522.146879,57.435008868108625
1525.498505,-16.554250347445723
1528.845529,-97.14918434883984
1532.187965,156.00831108374044
1535.525822,65.03891745760394
1538.859112,153.01236788703943
1542.187846,238.30911739918835
1545.512036,161.21678577369298
1548.831693,417.8871756142679
1552.146829,273.8020392721898
1555.457453,245.8513581624042
1558.763579,367.61110113979544
1562.065216,432.1222704286601
1565.362377,857.7864352232776
1568.655073,1058.635349082274
1571.943315,1189.43626395139
1575.227114,1428.5463424980735
1578.506482,1715.6549293712787
1581.781431,2166.4657992504717
1585.051971,2296.388884262115
1588.318114,2501.6959101329485
1591.579872,2380.979732168468
1594.837255,1674.1770549355213
1598.090275,1170.7655931800098
1601.338945,740.838183011608
1604.583274,550.8421586596639
1607.823275,184.49287969168665
1611.058959,-74.68030445483637
1614.290338,36.53331111018292
1617.517422,-34.364861086031496
1620.740224,33.546411909006764
1623.958755,157.43959866595415
1627.173027,56.52678387217503
1630.38305,-39.32910614486271
1633.588838,60.065970983743185
1636.7904,24.04352181161991
1639.987749,126.63176045599626
1643.180896,154.15266578518197
1646.369853,-35.66751175766585
1649.554632,140.47286859011191
1652.735244,152.53522270024243
1655.9117,-74.79076557090374
1659.084013,38.53171817466092
1662.252193,125.50954324413976
1665.416254,-14.803584994286247
1668.576205,24.139923323071173
1671.732059,99.96987875562833
1674.883828,81.48090083518935
1678.031523,22.033563520205558
1681.175157,-16.65866101296628
1684.314739,-46.31528844073795
1687.450284,68.78596578418005
1690.581801,57.156931833055026
1693.709304,-87.00505021482033
1696.832803,-5.985640312308924
1699.952311,-48.791585236007435
1703.067839,1.9648039498547103
1706.179399,147.5494281623747
1709.287003,160.0504656037849
1712.390663,59.40494529068555
1715.49039,33.62002259924206
1718.586197,86.06465024544693
1721.678095,-2.667965856812443
1724.766096,-9.383423877203374
1727.850213,-33.58334084808287
1730.930456,-17.96525915154364
1734.006838,23.962444713554635
1737.079372,-95.16948838529785
1740.148067,59.41128356313769
1743.212938,242.80044789626902
1746.273996,59.85451190951604
1749.331252,1.3594904502620846
1752.384718,40.58712839803646
1755.434408,102.71537924543568
1758.480332,123.77721864142337
1761.522503,27.470745639787204
1764.560933,-52.23630854287356
1767.595634,-155.4861671444244
1770.626618,55.331910734182344
1773.653896,173.0700650968479
1776.677482,6.247584842749953
1779.697388,33.64160384148495
1782.713625,89.79926555544534
1785.726205,178.84391556600747
1788.735141,221.39912140982133
1791.740445,59.19306338692438
1794.742129,-15.934790947412939
1797.740206,213.83879879961302
1800.734687,263.91946944330874
1803.725585,138.38468758785083
1806.712912,119.74922090654269
1809.69668,24.7603263335571
1812.676902,29.96580735533998
1815.65359,-96.5212658077582
1818.626756,-51.24877816550969
1821.596413,48.54687144742642
1824.562573,-83.9492967167678
1827.525247,32.69169555070492
1830.48445,33.52353595361415
1833.440192,16.100878623932033
1836.392487,19.188499863315034
1839.341347,-4.0413038253118145
1842.286784,27.9536317622006
1845.22881,-13.56559727558731
1848.167439,32.174805471874876
1851.102682,50.21528539352112
1854.034553,-19.814061277790078
1856.963063,-18.941672415409418
1859.888226,146.33375591253906
1862.810053,204.75795946833404
1865.728557,5.957848726748708
1868.643751,-20.863813738436285
1871.555648,-29.531575242470296
1874.46426,-112.53151714361235
1877.369599,102.88609612521566
1880.271679,55.29151063080316
1883.170512,16.85407464687999
1886.06611,223.44496590227374
1888.958487,88.05214278632675
1891.847655,-21.693792119606645
1894.733626,24.210278745167436
1897.616414,47.46296801810628
1900.496032,-48.27500743140661
1903.372491,1.8555060086356256
1906.245805,106.57899827138677
1909.115987,58.616180609032966
1911.983049,54.41536396376289
1914.847004,-18.816624837822427
1917.707866,113.70572563489206
1920.565646,113.31169464512757
1923.420359,-48.243770886427306
1926.272016,-12.78378353296037
1929.120631,-58.85592845099791
1931.966216,-2.3740004653176126
1934.808786,28.183775482566922
1937.648351,65.9835799464648
1940.484927,40.796252445555595
1943.318525,-72.36466391432369
1946.149158,216.19206346853974
1948.97684,374.65439546796324
1951.801584,188.4972888413721
1954.623403,140.18333606367665
1957.44231,99.13556095625167
1960.258318,-15.09451203341117
1963.071439,-29.037992937103645
1965.881688,-1.15181737501341
1968.689078,28.571361793049313
1971.493621,12.049732754342307
