Raman shift cm-1,4ATP_100nM_rep2_acc1_processed_intensity
-93.47115107,578.977495599838
-87.69374369,156.59161571591017
-81.9253076,-15.675395890378468
-76.16582701,81.22039993854519
-70.41528615,126.97023112120615
-64.67366933,-65.03432906925984
-58.94096086,-34.02142554107505
-53.21714512,27.443220497250298
-47.50220652,-62.34998869334963
-41.79612954,164.60314424986325
-36.09889866,290.2677350057417
-30.41049843,167.27451217922516
-24.73091343,111.64245859366447
-19.0601283,43.01403345410452
-13.39812769,36.94550601775896
-7.744896327,-23.592220903010627
-2.100418946,-17.16527209910535
3.535319659,70.17225136968217
9.162334658,4.141481927055224
14.78064118,21.47529200280883
20.39025432,-23.39769173629849
25.99118913,-20.141896793133697
31.58346061,188.90271442337215
37.16708375,168.93851113735371
42.74207347,69.60206388219116
48.30844468,25.067483305402963
53.86621222,-12.745648549925857
59.41539093,-60.19219939042698
64.95599558,-60.5843172780102
70.48804091,203.4629084474791
76.01154164,134.06456764003096
81.52651243,-64.3067353163455
87.03296792,216.84379700430813
92.5309227,235.62763289256708
98.02039134,67.56808415797757
103.5013884,134.0880919967087
108.9739282,111.16607870365391
114.4380255,44.065120649199955
119.8936944,243.51358786794296
125.3409495,448.24480399242066
130.779805,158.2279209362188
136.2102753,-116.82601842189261
141.6323747,41.02161686832116
147.0461174,114.89326585256904
152.4515176,6.461602152216166
157.8485895,26.575892840568375
163.2373472,11.103755670558314
168.6178049,2.4833251997076076
173.9899766,188.14354648252169
179.3538764,119.43049194140194
184.7095182,-16.752516628098444
190.0569161,189.08089621094751
195.396084,232.41223990181393
200.7270358,48.954708901382446
206.0497854,-11.670458815679178
211.3643466,7.464042515666977
216.6707333,50.02398684668319
221.9689593,31.017143440842197
227.2590382,-42.42361170011002
232.5409839,-36.93430051582426
237.8148101,-25.204366903165976
243.0805303,-26.96768526704072
248.3381582,-12.641317862111663
253.5877075,-7.193504671503163
258.8291917,74.96808382384472
264.0626244,57.635633203276875
269.288019,-0.3185635072625992
274.5053891,123.99805046446514
279.7147481,0.3039242144462309
284.9161094,-113.09383665949149
290.1094865,138.03784912914674
295.2948927,718.4077433194973
300.4723414,2243.0431129204753
305.6418459,4371.631241169526
310.8034194,6332.9098151184
315.9570752,7630.19694510508
321.1028267,7919.377481128723
326.2406869,7959.567121353662
331.370669,8142.129379323394
336.4927863,8281.854525744138
341.6070517,8414.89635449641
346.7134786,8499.416885770537
351.8120798,8523.503188149289
356.9028684,8482.480534490525
361.9858576,8428.617806150127
367.0610602,8303.715691671878
372.1284892,8298.4585774254
377.1881577,8737.40913696681
382.2400784,9909.363325180728
387.2842644,11850.13154433341
392.3207284,12885.302374485822
397.3494833,12007.924225487837
402.370542,10512.424358121532
407.3839172,8891.73946139582
412.3896217,7403.78445130726
417.3876683,6602.823073413709
422.3780697,5993.5985298310925
