Raman shift cm-1,4ATP_100pM_rep1_acc2_processed_intensity
-93.47115107,454.3360949208541
-87.69374369,47.32072177260477
-81.9253076,-75.21909054128537
-76.16582701,18.956819897426406
-70.41528615,70.38905176131766
-64.67366933,5.965576461094015
-58.94096086,-77.0427555093366
-53.21714512,-66.95009075832199
-47.50220652,41.02032733810266
-41.79612954,137.35990656753603
-36.09889866,228.40319980126478
-30.41049843,209.3889099795897
-24.73091343,19.961536675693758
-19.0601283,49.60908733860773
-13.39812769,181.43351789602042
-7.744896327,-2.499398770289911
-2.100418946,-89.99603575355515
3.535319659,57.02573145947559
9.162334658,37.889875205386915
14.78064118,-30.69644159596952
20.39025432,-0.06808475020654825
25.99118913,90.3720022701954
31.58346061,182.14807747760193
37.16708375,139.2320123780105
42.74207347,65.32924984466581
48.30844468,20.62862951736029
53.86621222,-42.89037562029546
59.41539093,-64.21172902684411
64.95599558,0.1624002827016504
70.48804091,156.9523279759976
76.01154164,138.2429619306692
81.52651243,-31.463063155527237
87.03296792,96.58102680180045
92.5309227,226.0795217006671
98.02039134,51.036664121853065
103.5013884,18.13291957013918
108.9739282,111.6851794370437
114.4380255,56.83196076556534
119.8936944,162.6216157402649
125.3409495,377.0029134189569
130.779805,168.84509719443594
136.2102753,-140.8795451777873
141.6323747,-12.13705594510867
147.0461174,177.30706712885654
152.4515176,108.01088560407567
157.8485895,2.862915051958396
163.2373472,-28.093878555858964
168.6178049,12.62174126227012
173.9899766,92.55152486334924
179.3538764,49.99314084439936
184.7095182,0.8418327223233746
190.0569161,134.20083951818015
195.396084,171.76627932465874
200.7270358,24.667030988612396
206.0497854,-46.237573377046374
211.3643466,-3.4969800403074487
216.6707333,35.460483686529074
221.9689593,18.48897687003364
227.2590382,65.55469052640831
232.5409839,144.80872023063102
237.8148101,154.1275061908192
243.0805303,223.5577986455902
248.3381582,300.8521385122616
253.5877075,335.7683507072988
258.8291917,386.76886438653065
264.0626244,434.06926115869703
269.288019,615.1069632433296
274.5053891,821.5686708622422
279.7147481,793.7236953457921
284.9161094,735.5798822259726
290.1094865,774.8623079220181
295.2948927,742.5160832596121
300.4723414,532.4981532356195
305.6418459,131.27494423936844
310.8034194,-95.32960184381193
315.9570752,11.687691705681416
321.1028267,-0.2573401146611367
326.2406869,-60.45800044962847
331.370669,61.528056528760295
336.4927863,35.91669237510734
341.6070517,-34.33405275307078
346.7134786,88.81164993716675
351.8120798,49.249797236098495
356.9028684,-92.49726153010597
361.9858576,45.672607761141904
367.0610602,171.24076363477394
372.1284892,140.16419969848715
377.1881577,298.5283973556136
382.2400784,645.2454080605198
387.2842644,976.5852508092628
392.3207284,1094.9734147391373
397.3494833,936.4689914176118
402.370542,685.5005472526193
407.3839172,407.922924749689
412.3896217,178.4866441936178
417.3876683,59.784551041340826
422.3780697,-19.939777955490143
427.3608386,-3.1647942905579702
432.3359876,97.7475256311197
