Raman shift cm-1,4ATP_10nM_rep2_acc5_processed_intensity
-93.47115107,415.24950690440187
-87.69374369,44.34744540645785
-81.9253076,-29.39726827858773
-76.16582701,81.4141495340144
-70.41528615,107.57366706486911
-64.67366933,0.14287782074480226
-58.94096086,-53.08618370990747
-53.21714512,-10.959197195197444
-47.50220652,16.265125590658663
-41.79612954,93.35197524335018
-36.09889866,222.49453709638664
-30.41049843,223.70253877530908
-24.73091343,96.27044158608524
-19.0601283,6.1045898626669555
-13.39812769,0.9849348450636057
-7.744896327,45.553182494510125
-2.100418946,89.28483449219038
3.535319659,43.19568634351491
9.162334658,-17.24863247375321
14.78064118,-12.867833661709668
20.39025432,-33.72905885162311
25.99118913,19.065924346572235
31.58346061,155.1109510688627
37.16708375,124.15473083044166
42.74207347,1.9077034344995294
48.30844468,0.837690645214952
53.86621222,25.37506570611466
59.41539093,-33.091862264922746
64.95599558,-24.848320568613623
70.48804091,77.70464928592737
76.01154164,20.70467425297163
81.52651243,-66.50679769541048
87.03296792,95.2097615302431
92.5309227,184.8222597886445
98.02039134,42.75429487137428
103.5013884,41.42971394803472
108.9739282,136.91674913673594
114.4380255,96.02158483341364
119.8936944,161.8862771872707
125.3409495,314.03833663271126
130.779805,167.89327997909
136.2102753,-57.661690060848116
141.6323747,6.288794216688345
147.0461174,117.14035338766183
152.4515176,80.07723719148736
157.8485895,14.47980997207561
163.2373472,-35.952866393977416
168.6178049,7.403959367753082
173.9899766,120.262510275132
179.3538764,98.18240426452358
184.7095182,44.22045113121941
190.0569161,118.91188374467441
195.396084,143.6240810298983
200.7270358,39.4680740552639
206.0497854,-30.19949630266565
211.3643466,10.266287176636014
216.6707333,39.84421135931244
221.9689593,-19.04957035918681
227.2590382,-42.61639339960879
232.5409839,16.662282068070667
237.8148101,65.41975810616601
243.0805303,36.47732198399282
248.3381582,-43.01201859187256
253.5877075,-40.912449855734174
258.8291917,17.959858739300877
264.0626244,34.158643387202716
269.288019,50.58655067734471
274.5053891,10.918346127105053
279.7147481,-63.41334806972754
284.9161094,-48.78268818954972
290.1094865,6.283957059663518
295.2948927,257.69046319352526
300.4723414,845.0229404320901
305.6418459,1548.582415074168
310.8034194,2276.6343080737124
315.9570752,2838.6204531749872
321.1028267,2956.2104904422317
326.2406869,2876.8968554872786
331.370669,2881.7003511904495
336.4927863,2936.4641985957587
341.6070517,3071.5655314782784
346.7134786,3288.4408787143575
351.8120798,3364.1518541367846
356.9028684,3203.209721656295
361.9858576,3077.5387573812195
367.0610602,3083.673110974955
372.1284892,3076.179130632895
377.1881577,3452.053426880825
382.2400784,4900.716413386105
387.2842644,7064.719221143368
392.3207284,8418.184900604736
397.3494833,8043.7106234564535
402.370542,6486.154748101518
407.3839172,4639.909964275158
412.3896217,3110.0806215444636
417.3876683,2164.6944294161112
422.3780697,1616.6917900277253
427.3608386,1269.6388202206872
432.3359876,1120.4375711684806
437.3035295,1014.5134153501847
442.2634769,765.6118584234108
447.2158423,518.8798029311897
452.1606383,422.20150769164854
457.0978776,332.50263551621583
462.0275727,234.17934160021582
466.9497361,204.4439328992229
471.8643802,130.83050266517955
476.7715176,45.3795182114352
