Raman shift cm-1,4ATP_100uM_rep3_acc3_processed_intensity
-93.47115107,614.2207304165398
-87.69374369,239.92301433740477
-81.9253076,-92.99048000872031
-76.16582701,75.13711816970282
-70.41528615,209.6264854085735
-64.67366933,-38.8516101871593
-58.94096086,42.904303121570464
-53.21714512,23.973667222153914
-47.50220652,-23.279411199830513
-41.79612954,197.89905579990503
-36.09889866,158.10915410018606
-30.41049843,199.18599674401938
-24.73091343,137.79569691792776
-19.0601283,-0.5465238710809501
-13.39812769,158.22260964212924
-7.744896327,37.84023499475809
-2.100418946,-52.96992401452234
3.535319659,85.69368994611035
9.162334658,8.82625052358948
14.78064118,-15.091201876110102
20.39025432,22.211452342397727
25.99118913,120.29213131073902
31.58346061,254.36823318799566
37.16708375,173.2311020691699
42.74207347,55.6398737555578
48.30844468,-40.02725538653926
53.86621222,-44.19200539697114
59.41539093,-63.3929813386121
64.95599558,-68.91603341987219
70.48804091,165.46981074053167
76.01154164,91.71270941146437
81.52651243,-95.18025253455329
87.03296792,152.55295681888134
92.5309227,246.98319703175997
98.02039134,68.18025563082625
103.5013884,56.334481777455196
108.9739282,32.72941369920788
114.4380255,-14.82836938940278
119.8936944,130.097629705748
125.3409495,179.90787639161778
130.779805,66.54275959853791
136.2102753,-84.72763098583624
141.6323747,-96.20014861464148
147.0461174,5.899357534186663
152.4515176,-40.494282639343936
157.8485895,-42.045046044800756
163.2373472,-44.89759845960677
168.6178049,22.10050566741188
173.9899766,158.02716970622123
179.3538764,68.13242028547234
184.7095182,92.14500900828199
190.0569161,150.81290318234397
195.396084,45.48446330636966
200.7270358,-0.6350343682389621
206.0497854,-48.65020959551572
211.3643466,69.10360128315995
216.6707333,192.3884943190326
221.9689593,162.11692159283496
227.2590382,247.19649249829052
232.5409839,320.4675833951976
237.8148101,509.96831493609153
243.0805303,562.4414930674973
248.3381582,438.5256520304255
253.5877075,629.2082748750144
258.8291917,774.6625387555509
264.0626244,870.5228613036561
269.288019,1043.9540906112472
274.5053891,1114.996986865601
279.7147481,1044.549462221913
284.9161094,1027.2501049458328
290.1094865,1151.790431421122
295.2948927,1014.2950467145962
300.4723414,731.8555440364611
305.6418459,185.2759481415756
310.8034194,-221.33490752994376
315.9570752,77.88631843576647
321.1028267,250.6333172773498
326.2406869,334.310126057269
331.370669,479.68546769517275
336.4927863,407.41126760740997
341.6070517,334.1207494499605
346.7134786,398.6575990099683
351.8120798,348.5624279817413
356.9028684,73.61893943680096
361.9858576,255.76194707668947
367.0610602,496.94296868361397
372.1284892,697.4408152363042
377.1881577,1596.0146254694569
382.2400784,3296.624216114546
387.2842644,5943.367930952245
392.3207284,7560.084834278295
397.3494833,6721.419532537596
402.370542,4876.837552611215
407.3839172,2866.0401785655745
412.3896217,1545.6119837458634
417.3876683,1100.9328230680594
422.3780697,603.358905499644
427.3608386,296.1453385515921
432.3359876,83.13732822271436
437.3035295,76.86428513704791
442.2634769,209.52449726774563
