Raman shift cm-1,4ATP_100uM_rep2_acc4_processed_intensity
-93.47115107,370.81208399348805
-87.69374369,59.909431155302606
-81.9253076,-125.74902367950128
-76.16582701,144.46969946005922
-70.41528615,296.68937134773216
-64.67366933,77.44649407559643
-58.94096086,-16.220506101036793
-53.21714512,-23.220319035461568
-47.50220652,15.531054660525086
-41.79612954,136.8759223842517
-36.09889866,178.8492454532068
-30.41049843,136.76515082870037
-24.73091343,117.15947942705391
-19.0601283,-24.313269182915036
-13.39812769,64.56242070492979
-7.744896327,107.48183378729975
-2.100418946,-13.843611432224492
3.535319659,105.94589264897326
9.162334658,-8.908483029307419
14.78064118,14.271869821395036
20.39025432,-22.20249218716568
25.99118913,31.481957459395407
31.58346061,146.86273357187034
37.16708375,24.87680939756607
42.74207347,20.74357831605836
48.30844468,8.97125978099318
53.86621222,-38.94692864409426
59.41539093,-18.681493152055268
64.95599558,33.62801119172187
70.48804091,160.8155173930456
76.01154164,167.17555138712115
81.52651243,-107.13190371674162
87.03296792,214.31700069075828
92.5309227,400.62657767053315
98.02039134,153.20561249997465
103.5013884,131.112258473952
108.9739282,220.20579164906314
114.4380255,156.68508055702006
119.8936944,314.02462784287377
125.3409495,342.3392498543549
130.779805,72.64232796162894
136.2102753,-22.640294412353434
141.6323747,-22.211784587615146
147.0461174,131.89057015998733
152.4515176,-3.9497944948431236
157.8485895,8.207468010760868
163.2373472,-7.719832336628286
168.6178049,120.32730862521177
173.9899766,282.61858285428593
179.3538764,164.54050845962172
184.7095182,57.91121818279636
190.0569161,195.03688276585785
195.396084,140.0716539058949
200.7270358,43.80865102979524
206.0497854,5.1549272915423305
211.3643466,-108.48344592679821
216.6707333,104.48186885111829
221.9689593,76.25897699152907
227.2590382,70.04131742423881
232.5409839,-12.451452002434102
237.8148101,-59.446076885310646
243.0805303,-14.229233126747385
248.3381582,0.6892155532631996
253.5877075,-105.3722091860391
258.8291917,35.510070788106326
264.0626244,58.39545750895238
269.288019,-26.63407309028202
274.5053891,77.86752629265024
279.7147481,-51.44113690930894
284.9161094,-110.73468077083952
290.1094865,71.98801150911885
295.2948927,653.2133879010192
300.4723414,1738.9347354024198
305.6418459,3569.3624675894725
310.8034194,5318.255073772375
315.9570752,6626.330377555569
321.1028267,7216.797820153314
326.2406869,7390.78477363826
331.370669,7787.907955281519
336.4927863,7963.131070345375
341.6070517,7966.7562153403
346.7134786,7846.08432259753
351.8120798,7709.569346019276
356.9028684,7202.3354144299
361.9858576,7073.569790968171
367.0610602,7282.843538335539
372.1284892,6934.678430864589
377.1881577,7419.624243487673
382.2400784,8409.7757765723
387.2842644,9913.38572364343
392.3207284,11156.383854896858
397.3494833,10812.132172811554
402.370542,9918.077022048907
407.3839172,9063.968157301051
412.3896217,8159.579523095874
417.3876683,7327.904764210962
422.3780697,6575.612638458566
427.3608386,5673.691050309408
432.3359876,5083.0409039175765
437.3035295,4566.474011392071
442.2634769,4460.981132677358
447.2158423,3757.8149761412315
452.1606383,3344.265124969763
457.0978776,3201.366457310197
462.0275727,2796.700332479526
466.9497361,3032.399991759618
471.8643802,3101.83187086974
476.7715176,4155.717720416153
481.6711608,5348.491251021981
486.5633221,6491.019220658627
491.448014,6568.028480885676
496.3252488,5413.670421795583
501.195039,4161.258228713862
506.0573969,2960.2811852708805
510.9123349,2329.665004714959
515.7598651,1840.7425277614193
520.6,1894.5338366309852
525.4327518,1750.1353298032413
530.2581327,1502.052028753125
535.076155,1370.8492981565137
539.8868309,1806.0077129004371
544.6901726,2319.8802617711112
549.4861922,1769.140851481794
554.2749019,997.5213061367945
559.0563139,217.9533036331718
563.8304402,-66.52896480462368
568.597293,66.44857708542986
573.3568844,66.19846338156685
578.1092263,4.171190582579129
582.8543308,-21.243700159603577
587.5922101,168.49043907973828
592.322876,241.7784541703104
597.0463405,442.46837009249293
601.7626157,597.0900005558251
606.4717135,226.23436078722625
611.1736458,-1.4448397689425292
615.8684246,9.481979360174591
620.5560617,169.5241928333412
625.2365691,229.99712712194787
629.9099585,341.5610785550184
634.5762419,582.1956464327814
639.2354312,716.1292175870763
643.887538,673.8062057038514
648.5325743,344.5047875158748
653.1705518,442.5771116951869
657.8014823,315.4402376329863
662.4253775,-79.4003627252473
667.0422493,-6.437349647742394
671.6521092,110.00591504792828
676.2549691,68.67127171343782
680.8508407,-87.84306121346708
685.4397355,40.819878001006145
690.0216654,-0.6102494898327677
694.5966419,10.37331464801855
699.1646767,381.84254593244805
703.7257814,723.160322664261
708.2799676,1490.0058664053977
712.827247,2387.289183171053
717.367631,3124.810410611934
721.9011314,2651.689380413182
726.4277595,1659.453556769471
730.9475271,1055.6667117340035
735.4604456,546.1923697519567
739.9665264,680.9577793299184
744.4657813,442.5061636224914
748.9582215,388.59264325195795
753.4438587,207.13281966241402
757.9227042,38.99038230212636
762.3947696,30.956905936561725
766.8600662,-13.720883405958148
771.3186056,258.52807948164127
775.770399,1.8342514604148619
780.215458,73.42114800460558
784.6537939,-28.725089403070115
789.0854181,-113.51980172989488
793.510342,-2.493387513479547
797.9285769,183.79282318985997
802.3401342,354.6495724579463
806.7450253,440.8964861926696
811.1432614,691.3136511842079
815.5348538,690.6303382340767
819.9198139,812.2679942735288
824.2981531,902.7196828883444
828.6698824,854.7629802230271
833.0350133,467.9116949340639
837.393557,442.0134643159995
841.7455248,341.48875780843866
846.0909278,134.2288294126878
850.4297774,186.0664622254472
854.7620848,48.92418433418976
859.0878611,35.22014339683369
863.4071176,-7.919501882056579
867.7198655,169.74724553108348
872.026116,322.4831592197637
876.3258802,365.0793601939879
880.6191693,70.70956771149639
884.9059946,177.6920479419661
889.186367,232.76173502177252
893.4602979,-45.885607776602946
897.7277982,-103.69842527335396
901.9888793,142.0744950826348
906.2435521,450.1552981562103
910.4918277,365.74296117026444
914.7337174,694.4752199341683
918.9692321,990.7879926363305
923.1983831,1373.8475206146322
927.4211813,1255.1718772200613
931.6376378,1204.3967497836952
935.8477637,1052.1768344210332
940.0515701,871.6017095044513
944.249068,888.6476181613444
948.4402684,607.2604706274125
952.6251825,775.5747876691045
956.8038212,590.217937682201
960.9761955,761.6729299747147
965.1423166,558.6920137592919
969.3021953,217.66327743406754
973.4558427,164.51843857185855
977.6032699,-87.29816545037028
981.7444877,59.313430221059434
985.8795072,-14.828054807065655
990.0083394,-2.0238106250681085
994.1309953,77.38021427800379
998.2474857,689.088352144298
1002.357822,1822.7760613834425
1006.462014,3800.8398960915274
1010.560075,5016.55012276645
1014.652013,4055.559981392037
1018.737841,2695.709420639396
1022.81757,1503.7478082246225
1026.891209,853.7413331797607
1030.958771,198.70949579826402
1035.020266,35.26736788199037
1039.075705,-38.959146252245546
1043.1251,204.3419760990223
1047.16846,605.7107464999285
1051.205797,1297.572581361895
1055.237121,2766.6249761791614
1059.262444,6037.892508529227
1063.281777,12072.801678427959
1067.295131,20987.309808379345
1071.302515,29739.11793932528
1075.303942,32796.66577709354
1079.299422,30547.56148782653
1083.288966,22899.81229347816
1087.272585,14226.515993703668
1091.250289,8252.095219012564
1095.222091,4441.739125321676
1099.187999,2834.1900682423875
1103.148026,2346.0226106233486
1107.102183,1973.5216071210282
1111.050479,2260.880651592318
1114.992927,3071.6234612454255
1118.929536,4474.808770738615
1122.860318,6647.777693151271
1126.785283,10818.18590424167
1130.704443,18135.00010429391
1134.617808,29780.933016719544
1138.52539,41071.79325284954
1142.427198,41877.98183226156
1146.323244,41649.87560008143
1150.213538,42223.21801179529
1154.098093,33480.58350621244
1157.976917,20711.097037151507
1161.850023,12894.34063663301
1165.717421,9358.859285586166
1169.579121,7329.852217421134
1173.435135,7042.726540942428
1177.285474,6316.703964134519
1181.130148,6266.642087642978
1184.969169,7265.22020366926
1188.802547,8219.580020436293
1192.630292,8818.413933465352
1196.452416,7375.703840425432
1200.26893,4904.038464045426
1204.079844,2347.9626695087854
1207.88517,1044.9150175019606
1211.684917,729.2207930326192
1215.479098,259.5047891308777
1219.267722,581.6997803136766
1223.050801,155.90122991366536
1226.828346,11.770504861922461
1230.600366,78.71346170099912
1234.366874,26.82753171742911
1238.12788,101.54387649958494
1241.883395,-61.52152144776767
1245.633429,276.10673416023974
1249.377994,229.4800680489957
1253.1171,-50.443761880244836
1256.850759,73.58970007849965
1260.578981,49.97363436528815
1264.301776,11.428731243113006
1268.019157,-0.3026237506211089
1271.731133,-152.86521999811384
1275.437715,-128.56383500073653
1279.138915,52.323986179719554
1282.834743,234.08581734511284
1286.52521,-3.2000028422146443
1290.210328,21.179673077606424
1293.890106,498.3419918121162
1297.564555,1302.2664579259624
1301.233688,2036.5937549876683
1304.897514,2490.37909986365
1308.556044,2288.6556007636186
1312.209289,1803.761332952054
1315.857261,1013.236039669235
1319.499969,625.93524767175
1323.137425,578.3161976265853
1326.769641,223.72491254988006
1330.396626,292.3557643851294
1334.018391,21.56502845361888
1337.634948,61.27545373909152
1341.246307,195.3365533168028
1344.85248,491.7239484718939
1348.453477,1014.2487823182655
1352.049309,1565.1874504063005
1355.639987,2143.6140398941175
1359.225522,2708.0932171158966
1362.805925,2983.43214009808
1366.381207,3168.3245788249014
1369.951379,3510.8460387853847
1373.516452,3765.2108625635483
1377.076436,4749.868123174667
1380.631343,6283.8674857964015
1384.181184,9467.45436625219
1387.725969,14221.275367351982
1391.26571,18439.86904296383
1394.800417,19326.095291346624
1398.330102,15777.187052238398
1401.854776,10128.306047016216
1405.374448,5518.265607124631
1408.889132,3159.340131388948
1412.398837,2336.583218879811
1415.903574,3118.380735423677
1419.403355,5229.448014740421
1422.89819,9038.43606903191
1426.388091,14411.724146595452
1429.873069,21362.094148032797
1433.353134,28860.38639976727
1436.828298,34004.46801355715
1440.298571,35736.16804604824
1443.763965,34207.05516016931
1447.224491,29471.548889125042
1450.68016,23155.45161052877
1454.130983,17056.22575198605
1457.576971,11783.963348227158
1461.018135,8608.217858857075
1464.454486,6445.130177577371
1467.886036,5725.694216799126
1471.312794,6458.5848777450865
1474.734774,6907.09025069794
1478.151985,6463.278262342072
1481.564439,4662.0855342852265
1484.972146,2619.2580160263437
1488.375119,1317.30844971021
1491.773368,950.4604520258183
1495.166904,690.8923803970536
1498.555739,270.27004653848644
1501.939883,197.6865774283483
1505.319349,49.776815337338576
1508.694146,-165.51977598844917
1512.064286,74.16484498312866
1515.429781,10.929701711781036
1518.790642,-54.007565951185825
1522.146879,24.551425475246333
1525.498505,33.26678367874092
1528.845529,122.31420449889879
1532.187965,543.3806547085026
1535.525822,878.8244745576949
1538.859112,1345.1810485564763
1542.187846,1768.5087798727623
1545.512036,2116.496016239234
1548.831693,3009.386469242592
1552.146829,3456.765246806336
1555.457453,3981.492421480407
1558.763579,4627.883159490588
1562.065216,5822.458503980562
1565.362377,7213.496241354371
1568.655073,8672.638474069654
1571.943315,10105.3357624963
1575.227114,11113.221290503636
1578.506482,11724.603907877114
1581.781431,10924.427555207065
1585.051971,8670.813605836245
1588.318114,6738.7644755212095
1591.579872,5251.7652522073295
1594.837255,3981.536055628615
1598.090275,3191.3157522359343
1601.338945,2282.1961050489217
1604.583274,1731.65075360035
1607.823275,999.4169802404258
1611.058959,604.0073079569555
1614.290338,228.66091675874736
1617.517422,77.78914979300123
1620.740224,312.6318999778317
1623.958755,226.24342958544685
1627.173027,30.277568762171427
1630.38305,-46.835093870010155
1633.588838,71.45261033840495
1636.7904,-36.28464802647619
1639.987749,237.0901471541875
1643.180896,127.17757290575679
1646.369853,-48.437089470882995
1649.554632,266.6807414165064
1652.735244,130.50134657623417
1655.9117,-59.0228023519777
1659.084013,27.525280879445376
1662.252193,69.04245667707455
1665.416254,-121.09903151381451
1668.576205,-45.22424378969426
1671.732059,59.21131416234547
1674.883828,44.086881177323626
1678.031523,4.735363106339909
1681.175157,-8.005512111604059
1684.314739,17.819373674818948
1687.450284,-81.15061253246287
1690.581801,9.348170744359347
1693.709304,-41.52647502353558
1696.832803,-23.44006324567472
1699.952311,39.65775322543586
1703.067839,-24.00431712369444
1706.179399,26.026784884001795
1709.287003,54.367421106420345
1712.390663,15.693081697903027
1715.49039,68.20715376108176
1718.586197,-9.190498922362597
1721.678095,63.205700855617785
1724.766096,-37.3581586081353
1727.850213,-63.55094680479487
1730.930456,68.31444455976359
1734.006838,-88.78381996520571
1737.079372,-48.05734949465361
1740.148067,19.144099128189
1743.212938,298.9498255072235
1746.273996,186.93762736265444
1749.331252,104.83165837179948
1752.384718,61.62960831399205
1755.434408,-37.226212224725295
1758.480332,205.4132005063743
1761.522503,229.5907231416645
1764.560933,33.57357110856303
1767.595634,-72.44722984701309
1770.626618,120.37671611601277
1773.653896,131.09051042516484
1776.677482,-27.625757512163403
1779.697388,74.29712261028129
1782.713625,145.41730169494843
1785.726205,181.09537440436964
1788.735141,277.5593554679125
1791.740445,157.19857607431663
1794.742129,43.39221280706933
1797.740206,238.7775873247856
1800.734687,433.8003163954172
1803.725585,309.3291650546423
1806.712912,307.00033785630313
1809.69668,236.0086510500982
1812.676902,130.0478445321615
1815.65359,-91.1978747126976
1818.626756,40.60594997839203
1821.596413,171.67974849336733
1824.562573,-36.21722923804143
1827.525247,163.7177332536034
1830.48445,136.63896068990888
1833.440192,-6.116808186117847
1836.392487,-35.4241513467109
1839.341347,75.94304247878387
1842.286784,-50.8787468192666
1845.22881,74.46880721138425
1848.167439,247.104432828853
1851.102682,172.7816441500889
1854.034553,47.19841474505238
1856.963063,-30.059989422493686
1859.888226,260.5598063615502
1862.810053,296.2666434580649
1865.728557,183.2781973262261
1868.643751,24.17435581430643
1871.555648,2.8697206537562217
1874.46426,-73.86385264954325
1877.369599,167.30500491821005
1880.271679,127.25070680055111
1883.170512,-19.133712498203302
1886.06611,284.05098134444165
1888.958487,179.013487237664
1891.847655,104.6884082554203
1894.733626,58.36799130230619
1897.616414,-12.096533512017658
1900.496032,-35.983451653125016
1903.372491,159.6416483299194
1906.245805,155.04122033837666
1909.115987,226.3639139091786
1911.983049,189.77757278198376
1914.847004,12.523907021826602
1917.707866,273.65578658480075
1920.565646,77.61838729788273
1923.420359,-34.43478056956397
1926.272016,1.0151817548504702
1929.120631,-97.13658544234087
1931.966216,49.09460965261287
1934.808786,138.060800021603
1937.648351,17.530062746489104
1940.484927,13.510670228621997
1943.318525,120.00237857717583
1946.149158,290.87082126608647
1948.97684,493.43332776888707
1951.801584,265.705682255577
1954.623403,124.40336827607277
1957.44231,224.9134271167437
1960.258318,2.3647441204428428
1963.071439,-121.79948313296721
1965.881688,62.213033105169316
1968.689078,70.17551462370575
1971.493621,-30.73930381992311
