Raman shift cm-1,4ATP_10nM_rep1_acc4_processed_intensity
-93.47115107,433.37911887721515
-87.69374369,44.56528280879369
-81.9253076,-48.22300796566197
-76.16582701,38.5498944918436
-70.41528615,27.647349667418126
-64.67366933,-71.37283630214012
-58.94096086,-62.43508259639639
-53.21714512,11.66181734830879
-47.50220652,44.090095805290176
-41.79612954,79.5369839353484
-36.09889866,135.25022694716495
-30.41049843,121.99429247340234
-24.73091343,33.16270838842838
-19.0601283,62.918313653018295
-13.39812769,87.75409716651434
-7.744896327,-44.24632378046223
-2.100418946,-18.117244436161293
3.535319659,64.1129562839044
9.162334658,9.576775518394271
14.78064118,40.76857302786314
20.39025432,24.857396369230713
25.99118913,-4.890560622584047
31.58346061,153.7457838357268
37.16708375,196.64916582573133
42.74207347,68.09751846093882
48.30844468,18.300420014118494
53.86621222,44.596905501906775
59.41539093,-24.26153035807685
64.95599558,-79.8820574538615
70.48804091,79.27379179736968
76.01154164,43.875436606019434
81.52651243,-100.51970101019569
87.03296792,170.43931174515168
92.5309227,284.9717585374163
98.02039134,38.38371081510661
103.5013884,31.699797625097354
108.9739282,96.01652861293519
114.4380255,47.738759233737326
119.8936944,187.64515097730066
125.3409495,349.29948476136127
130.779805,180.03142961464286
136.2102753,-62.051669953982014
141.6323747,-12.487019261185615
147.0461174,127.34554191770702
152.4515176,98.70714849178327
157.8485895,2.203404066111723
163.2373472,13.13278529780294
168.6178049,137.08206817650887
173.9899766,203.99621259863386
179.3538764,151.80929736993946
184.7095182,120.58442155390478
190.0569161,145.73969775738996
195.396084,125.21975578639332
200.7270358,46.612127213598946
206.0497854,-9.723705178185039
211.3643466,-6.732421914070176
216.6707333,6.014780551846499
221.9689593,6.804667812219044
227.2590382,14.843893357545369
232.5409839,6.002006014308801
237.8148101,2.2017264785085136
243.0805303,-15.363944442514196
248.3381582,-57.774147880710586
253.5877075,-5.2463513686297745
258.8291917,45.38929531363752
264.0626244,7.155120246383497
269.288019,67.0467230062334
274.5053891,112.23493363516599
279.7147481,-15.415197917195595
284.9161094,-56.25044597480991
290.1094865,29.40046077749063
295.2948927,159.77219428674348
300.4723414,537.9978895629716
305.6418459,1058.633208662348
310.8034194,1546.6457197432192
315.9570752,2024.9547448237029
321.1028267,2176.9631333800357
326.2406869,2056.1141452520596
331.370669,2116.3397084419125
336.4927863,2166.9653056424645
341.6070517,2149.3933572839596
346.7134786,2334.975882623395
351.8120798,2401.4749927470766
356.9028684,2233.7153708511
361.9858576,2146.8753090336086
367.0610602,2136.7132035745026
372.1284892,2347.2445349397817
377.1881577,3038.8658254884067
382.2400784,4325.003052764675
387.2842644,5989.707292371908
392.3207284,6788.445665352903
397.3494833,6039.371490065042
402.370542,4686.300545070025
407.3839172,3329.5881929826237
412.3896217,2161.396411329756
417.3876683,1506.3333277008494
422.3780697,1073.7478258773726
427.3608386,735.6505786575094
432.3359876,683.7116411349255
437.3035295,652.1116852603811
442.2634769,449.3580412995034
447.2158423,259.0849317833778
452.1606383,149.93903705480693
457.0978776,30.80926865520678
462.0275727,17.0773882963432
466.9497361,112.70558421155192
471.8643802,109.99343506530954
476.7715176,169.40529447564518
481.6711608,438.6058138050521
486.5633221,626.5143668844133
491.448014,559.0859560224407
496.3252488,436.2021325285915
501.195039,370.56344329979845
