Raman shift cm-1,4ATP_10fM_rep2_acc3_processed_intensity
-93.47115107,682.4691618306335
-87.69374369,145.63788810007043
-81.9253076,9.179005142657047
-76.16582701,167.95607021160353
-70.41528615,158.93806667604215
-64.67366933,-40.57649713295312
-58.94096086,-46.651908398697955
-53.21714512,55.09752207914221
-47.50220652,26.437977351688613
-41.79612954,95.89542368596155
-36.09889866,305.063495445138
-30.41049843,247.75249235758923
-24.73091343,34.245313826647404
-19.0601283,101.59993817172611
-13.39812769,122.82174652133847
-7.744896327,-63.65209685808127
-2.100418946,-16.83669222240935
3.535319659,75.08015856682832
9.162334658,50.38807698342478
14.78064118,80.37520644920421
20.39025432,6.858606015874599
25.99118913,41.576174272781
31.58346061,218.38231425850574
37.16708375,149.3936807715212
42.74207347,29.964439523619482
48.30844468,13.917626405612467
53.86621222,-10.602117407650397
59.41539093,-57.98228777564559
64.95599558,-58.98206521922337
70.48804091,118.93146055044137
76.01154164,121.99953919400488
81.52651243,-41.08258774391962
87.03296792,122.40931293280974
92.5309227,179.6929378595608
98.02039134,23.014492274532188
103.5013884,104.86588134779129
108.9739282,90.46031286114766
114.4380255,5.264186127403548
119.8936944,226.83149800333518
125.3409495,347.42513878667415
130.779805,100.45465019762128
136.2102753,-76.33019391502654
141.6323747,44.56256610554374
147.0461174,144.4030551830292
152.4515176,56.44347207780845
157.8485895,-1.074822668125762
163.2373472,41.17478104248323
168.6178049,174.48056736221804
173.9899766,357.30538640417706
179.3538764,319.9794387119782
184.7095182,268.2617720378486
190.0569161,424.5149528426516
195.396084,454.5220178658077
200.7270358,438.21310715386767
206.0497854,488.4330496966586
211.3643466,507.79174517031595
216.6707333,577.5568967775512
221.9689593,656.5069235979939
227.2590382,735.2468192896338
232.5409839,760.5609323643811
237.8148101,830.1723604487267
243.0805303,1012.039635128446
248.3381582,1083.4626950696352
253.5877075,1130.214685527123
258.8291917,1242.2460652004288
264.0626244,1411.6377300542276
269.288019,1612.75112372826
274.5053891,1651.1462468381808
279.7147481,1568.3935032641618
284.9161094,1587.6432390267832
290.1094865,1669.2365958690452
295.2948927,1579.705706219565
300.4723414,1214.6174943531016
305.6418459,546.8090914825434
310.8034194,-15.273606284476672
315.9570752,-0.7457322614723125
321.1028267,132.63373545285071
326.2406869,113.87780442920726
331.370669,184.7015894462588
336.4927863,103.19736119089853
341.6070517,-60.98719531391194
346.7134786,52.29527306304679
351.8120798,97.70455186213627
356.9028684,-20.224429447040905
361.9858576,128.47398412316593
367.0610602,285.82131125451576
372.1284892,247.1733303189672
377.1881577,330.00755074883705
382.2400784,522.8036473266362
387.2842644,770.1503005830194
392.3207284,883.8721628451149
397.3494833,826.4946107747431
402.370542,764.4268160321965
407.3839172,477.1535586676893
412.3896217,205.26740889094893
417.3876683,109.40687088817145
422.3780697,-15.003243940681273
427.3608386,32.4411038251665
432.3359876,178.22731935267285
437.3035295,293.48986466122443
442.2634769,244.17105740494196
447.2158423,28.225483175227282
452.1606383,12.21126748827244
457.0978776,-24.246246453937566
462.0275727,-71.27240081052256
466.9497361,41.96022382371761
471.8643802,3.3063012036148436
476.7715176,21.49437251609707
481.6711608,110.3721564189328
486.5633221,20.785488840709874
491.448014,-9.657813865031633
496.3252488,8.433941452379367
501.195039,-1.9225082064920351
506.0573969,78.0941985433925
