Raman shift cm-1,4ATP_100uM_rep2_acc5_processed_intensity
-93.47115107,522.1301443157066
-87.69374369,89.72445650669931
-81.9253076,-140.7724784147132
-76.16582701,64.68010134273437
-70.41528615,278.28805776944705
-64.67366933,-10.441902616397783
-58.94096086,-34.3212641968809
-53.21714512,-83.94893435239439
-47.50220652,69.45529415156925
-41.79612954,217.33398309310934
-36.09889866,206.06789899797937
-30.41049843,213.13090727770526
-24.73091343,257.872127245299
-19.0601283,89.78644130362203
-13.39812769,12.605354183401516
-7.744896327,-30.347334868566847
-2.100418946,2.2000209505418695
3.535319659,175.71926772819165
9.162334658,-57.32867769378466
14.78064118,67.47748599158382
20.39025432,13.970899847956069
25.99118913,4.40950459351307
31.58346061,228.59966893242049
37.16708375,194.15612480067406
42.74207347,59.75128369967017
48.30844468,-74.95776460571194
53.86621222,-43.47319904573162
59.41539093,-40.1324620476018
64.95599558,-26.245995553806154
70.48804091,88.18145110564097
76.01154164,17.10357809824515
81.52651243,-140.4541098329173
87.03296792,163.51609611505185
92.5309227,324.6729542900058
98.02039134,81.4654317671301
103.5013884,28.26575316798344
108.9739282,14.479253317690967
114.4380255,-8.394060957890513
119.8936944,56.3287540139749
125.3409495,194.97715306849858
130.779805,-33.55669027830369
136.2102753,-43.92437098047407
141.6323747,-68.97797376588107
147.0461174,105.44290797358664
152.4515176,15.520417717652037
157.8485895,-104.15094570081655
163.2373472,-92.23952777616499
168.6178049,-56.70095957978827
173.9899766,89.34819193881626
179.3538764,97.64491217791895
184.7095182,93.44293848432424
190.0569161,63.01258005297234
195.396084,22.21055093664365
200.7270358,-4.125188534443119
206.0497854,-18.2282484757846
211.3643466,-134.69518000633636
216.6707333,70.6960643510495
221.9689593,-34.85622921768346
227.2590382,-38.85204527175406
232.5409839,13.10777105601867
237.8148101,25.395313570557292
243.0805303,-10.392811561340693
248.3381582,-9.031768574439297
253.5877075,62.418794982416856
258.8291917,24.365034701573137
264.0626244,21.145150954380934
269.288019,169.3937730644878
274.5053891,46.27840524516186
279.7147481,-24.710895546223
284.9161094,-211.19036469715007
290.1094865,3.227118442430168
295.2948927,355.7972100877014
300.4723414,1497.641364154371
305.6418459,3040.4711764106523
310.8034194,4552.455953613868
315.9570752,5713.17941172914
321.1028267,5872.429673068217
326.2406869,6045.304508405888
331.370669,6442.082773932289
336.4927863,6636.8414129929315
341.6070517,6510.746758400179
346.7134786,6507.661070148293
351.8120798,6180.87109620584
356.9028684,5718.9381783901235
361.9858576,5242.970421995195
367.0610602,5330.662348592317
372.1284892,4857.274407704437
377.1881577,5074.1222185433535
382.2400784,5485.664377648433
387.2842644,6717.247671773644
392.3207284,8225.722191938221
397.3494833,8521.548964529884
402.370542,7942.085729006895
407.3839172,6686.139223864864
412.3896217,5723.713788735149
417.3876683,5205.825598808717
422.3780697,4290.395256035463
427.3608386,3197.101248641652
432.3359876,2787.7391642187395
437.3035295,1978.5553265981143
442.2634769,1763.5234090234007
447.2158423,1079.4791159154893
452.1606383,634.9232433511934
457.0978776,462.6363906302049
462.0275727,85.80123780032864
466.9497361,239.84793700675982
471.8643802,292.87503760951677
476.7715176,979.3464909665081
481.6711608,2114.622544983893
486.5633221,3308.3217786791038
491.448014,3839.826214401938
496.3252488,3474.103342157454
501.195039,2667.372924917733
506.0573969,1538.6840243173547
510.9123349,669.7469015155257
515.7598651,80.27923730349175
520.6,201.59459608529596
525.4327518,176.25634297107354
530.2581327,95.72614648197305
535.076155,227.78843155784034
539.8868309,796.3985768372113
544.6901726,1379.458174970092
549.4861922,1331.58228928597
554.2749019,1019.8943521853334
559.0563139,75.80182474739877
563.8304402,-234.00111678636995
568.597293,-35.954300525459075
573.3568844,39.82851319376232
578.1092263,-156.84113348264282
582.8543308,-53.33668005216805
587.5922101,280.85708541841814
592.322876,304.78151490634355
597.0463405,510.4612766341447
601.7626157,763.4101254334573
606.4717135,548.9888805348041
611.1736458,264.0359126180306
615.8684246,40.36623216118187
620.5560617,99.49462067684863
625.2365691,85.4666162063204
629.9099585,185.01522752816027
634.5762419,422.30721653998717
639.2354312,440.45516668667506
643.887538,683.6532534984535
648.5325743,382.3274485668203
653.1705518,472.29236750835935
657.8014823,335.72679163410385
662.4253775,58.658681636040455
667.0422493,-17.265925496747514
671.6521092,0.5495043691767023
676.2549691,-25.162220061991775
680.8508407,-155.0726469167671
685.4397355,12.29995846368547
690.0216654,12.768022086027031
694.5966419,-7.379334429379924
699.1646767,258.99015602307645
703.7257814,487.1966406152401
708.2799676,866.8599754172078
712.827247,1797.829053474953
717.367631,2508.530978552024
721.9011314,2583.427490891795
726.4277595,1872.3413763737465
730.9475271,1210.0018405989242
735.4604456,451.49419923687014
739.9665264,473.68201589711293
744.4657813,308.2288409817711
748.9582215,163.75057905323115
753.4438587,81.95178949799038
757.9227042,104.35402627476424
762.3947696,37.1804533954662
766.8600662,-40.45442367590499
771.3186056,318.81049522501485
775.770399,-11.276713896620095
780.215458,84.17292825384106
784.6537939,-19.743050649189627
789.0854181,-158.20063166654688
793.510342,-51.671674211330014
797.9285769,262.7141979110007
802.3401342,460.72228914441985
806.7450253,571.3439844537651
811.1432614,545.684089204483
