Raman shift cm-1,4ATP_1nM_rep2_acc5_processed_intensity
-93.47115107,1608.6047631082783
-87.69374369,91.98919158956735
-81.9253076,-61.69257014210851
-76.16582701,136.01358309971314
-70.41528615,323.4467919811938
-64.67366933,-239.98160210414414
-58.94096086,-114.47277784564923
-53.21714512,-82.04854645828617
-47.50220652,82.53338669578811
-41.79612954,432.46593402569897
-36.09889866,617.3003245944739
-30.41049843,457.17445017721263
-24.73091343,169.4349568076337
-19.0601283,203.97820733490678
-13.39812769,297.83916054546137
-7.744896327,-26.118938042022734
-2.100418946,-130.41617460693283
3.535319659,534.7179953225062
9.162334658,-11.837615225807554
14.78064118,23.98953092876141
20.39025432,-29.006879996122436
25.99118913,31.20058089531227
31.58346061,638.6686559890647
37.16708375,447.35369323177304
42.74207347,126.0507846461576
48.30844468,97.71068980843866
53.86621222,81.1014504655392
59.41539093,-221.74742623178662
64.95599558,-94.21108768977999
70.48804091,412.6643510139941
76.01154164,602.8077089215502
81.52651243,-404.4556960341499
87.03296792,532.6760119402459
92.5309227,771.214802483608
98.02039134,130.26607639547728
103.5013884,365.13036294478223
108.9739282,151.69269876031876
114.4380255,179.83783737265347
119.8936944,507.3723718754656
125.3409495,1170.4504079088317
130.779805,157.24855457780072
136.2102753,-149.37836893514697
141.6323747,-78.18543476029306
147.0461174,577.6501484189068
152.4515176,81.03087542423856
157.8485895,-37.083940851090716
163.2373472,-65.37244618860225
168.6178049,365.3006736007234
173.9899766,615.1817034729331
179.3538764,470.3454275220393
184.7095182,551.9503209419862
190.0569161,545.1744465764431
195.396084,642.6287964710388
200.7270358,24.203894257605395
206.0497854,326.53206065815243
211.3643466,-64.81359626949474
216.6707333,317.6511734307565
221.9689593,-6.637966931504195
227.2590382,138.6675154945253
232.5409839,61.74596776647674
237.8148101,-59.89912209604701
243.0805303,86.12428785723954
248.3381582,-104.43424663845119
253.5877075,23.412971752739864
258.8291917,1.9403335020469825
264.0626244,136.2919932570734
269.288019,391.01383563235083
274.5053891,171.45568092654105
279.7147481,-124.96217861957903
284.9161094,-222.77575298558975
290.1094865,-172.4239445137888
295.2948927,776.1649363132096
300.4723414,2973.4060111056333
305.6418459,5631.087666925964
310.8034194,7952.857157572103
315.9570752,9906.19702911747
321.1028267,10295.423270920975
326.2406869,9864.3428866932
331.370669,9874.541767998056
336.4927863,9809.81230910217
341.6070517,9661.630205588333
346.7134786,9924.004749914027
351.8120798,9732.583205353496
356.9028684,8746.86836971623
361.9858576,8388.711972814475
367.0610602,8591.617821857746
372.1284892,7587.589185851058
377.1881577,7601.22089120685
382.2400784,6855.186152132619
387.2842644,6398.337215553664
392.3207284,6351.527251822805
397.3494833,5803.850897554737
402.370542,6860.652227342071
407.3839172,7700.886060668838
412.3896217,8147.08826669912
417.3876683,8465.690163166972
422.3780697,8319.56819221476
427.3608386,7217.015824858043
432.3359876,6637.431352093276
437.3035295,5201.31920161338
442.2634769,4139.785311128786
447.2158423,2328.5519467522154
452.1606383,1824.948442200548
457.0978776,1598.118946271512
462.0275727,527.9506180378794
466.9497361,758.6532184163898
471.8643802,115.58321594410882
476.7715176,301.85058623757504
481.6711608,146.8323433730293
486.5633221,156.02649720891532
491.448014,-110.79171598076209
496.3252488,57.5120155950226
501.195039,337.1059813374468
506.0573969,766.8248139713469
510.9123349,323.5674928780172
515.7598651,-96.06944230456065
520.6,707.7529884687046
525.4327518,657.3912829839264
530.2581327,420.6377582230816
535.076155,-300.4252896118942
539.8868309,0.8764807555762673
544.6901726,96.19257735846077
549.4861922,20.23274797078193
554.2749019,827.0733345969347
559.0563139,74.9122012588723
563.8304402,-131.19235285105424
568.597293,923.0521704228631
573.3568844,710.0936960056479
578.1092263,76.6608705527442
582.8543308,397.4979007397733
587.5922101,556.05309446712
592.322876,76.3570034761824
597.0463405,101.70353056865224
601.7626157,366.0307598359359
606.4717135,-166.49658919713875
611.1736458,-44.13515931046368
615.8684246,201.2836995023472
620.5560617,454.19574727881536
625.2365691,391.22787363135194
629.9099585,312.1928885590896
634.5762419,559.3172292312765
639.2354312,-95.09516807726595
643.887538,425.84421693015156
648.5325743,-202.4483881726337
653.1705518,323.3374765147373
657.8014823,610.2049492516171
662.4253775,-166.15456078800162
667.0422493,101.69462674225997
671.6521092,91.91718012249657
676.2549691,292.73372818663483
680.8508407,30.048563806452876
685.4397355,6.033592678201785
690.0216654,102.39588775214179
694.5966419,36.81588696815379
699.1646767,799.3717598641342
703.7257814,533.2618879201555
708.2799676,512.4052067017419
712.827247,729.8382528795619
717.367631,417.285132500283
721.9011314,565.1620083644466
726.4277595,-91.6050302983931
730.9475271,873.5359108402827
735.4604456,767.1467934238367
739.9665264,1575.9415812448633
744.4657813,957.8814181327766
748.9582215,673.2731172808117
753.4438587,197.06874945271784
757.9227042,-134.72331847796113
762.3947696,132.45608043956508
766.8600662,-132.36008881646558
771.3186056,1124.48793721244
775.770399,425.17298225147715
780.215458,639.584864755017
784.6537939,62.462568634504805
789.0854181,-359.9698102280872
793.510342,186.02272884209515
797.9285769,451.3300699731599
802.3401342,295.82006485922966
806.7450253,93.35382181010823
811.1432614,150.34383875395974
815.5348538,-159.31120077754667
819.9198139,-263.3136520748269
824.2981531,92.67179075292916
828.6698824,60.5858034498774
833.0350133,101.86222467642301
837.393557,-47.33910826953411
841.7455248,80.79986955050322
846.0909278,-51.234841489995006
850.4297774,105.91637656711055
854.7620848,20.04642588847105
859.0878611,159.68221506493364
863.4071176,-144.71912335596676
867.7198655,430.252426186814
872.026116,1032.4345878538534
876.3258802,1141.0778621387385
880.6191693,731.8194670397565
884.9059946,892.7753684536242
889.186367,988.3478481165616
893.4602979,-113.86965413397014
897.7277982,-89.62050806499687
901.9888793,316.31409827201054
906.2435521,812.269480504272
910.4918277,162.11492609998925
914.7337174,41.090422633723136
918.9692321,-308.4048972383028
923.1983831,424.3587282282543
927.4211813,147.48628038283903
931.6376378,870.0000191225396
935.8477637,467.94529921538896
940.0515701,532.8442880571631
944.249068,506.88800347527325
948.4402684,-303.94520344418464
952.6251825,389.18159416854536
956.8038212,-97.00858312385543
960.9761955,791.8626566126011
965.1423166,219.30268735352502
969.3021953,213.72415995408505
973.4558427,209.84090177879375
977.6032699,-188.7570610975448
981.7444877,157.77543308261852
985.8795072,315.51027286458
990.0083394,431.1187654188923
994.1309953,139.94279843755112
998.2474857,299.8129488867537
1002.357822,-391.8799201349891
1006.462014,24.643301117067153
1010.560075,96.02949337409888
1014.652013,459.2970348300493
1018.737841,1006.8493011072001
1022.81757,665.9729928932542
1026.891209,751.675283546328
1030.958771,468.2989561755662
1035.020266,812.0274516649764
1039.075705,207.5128168410544
1043.1251,354.9399647416358
1047.16846,726.7379583724985
1051.205797,582.5910287160963
1055.237121,-157.43302373724626
1059.262444,-126.99146978138808
1063.281777,-261.8484027808049
1067.295131,179.17122074698452
1071.302515,1091.4745440457527
1075.303942,450.3836162864506
1079.299422,1847.2162628527635
1083.288966,2441.2750036026987
1087.272585,3618.433645714239
1091.250289,5820.519652231993
1095.222091,6977.045084910521
1099.187999,7374.027537684171
1103.148026,7366.2916523750055
1107.102183,6460.934882273093
1111.050479,5217.34570487002
1114.992927,3933.962696499475
1118.929536,2248.599637004142
1122.860318,1459.0480235430034
1126.785283,111.73088945540803
1130.704443,-143.99063720672416
1134.617808,366.84931474666746
1138.52539,122.66365072292547
1142.427198,87.97976271097355
1146.323244,577.6845426438053
1150.213538,1199.7192778637339
1154.098093,3292.285611884775
1157.976917,4234.307881623943
1161.850023,5091.775890108518
1165.717421,5613.0559087641295
1169.579121,4809.634554277871
1173.435135,4558.432104725915
1177.285474,2736.9215398733872
1181.130148,1978.479189147324
1184.969169,1745.6830654386818
1188.802547,827.2317354322502
1192.630292,452.7596040966946
1196.452416,-46.89056622965518
1200.26893,336.2228813416607
1204.079844,-116.63270645583464
1207.88517,210.08466408321692
1211.684917,688.4836702268184
1215.479098,542.1130208651718
1219.267722,1791.0827924236826
1223.050801,132.49194770210477
1226.828346,-182.708857542043
1230.600366,550.7916750759425
1234.366874,122.08306441424125
1238.12788,-26.372739618366012
1241.883395,-240.46769393451643
1245.633429,410.2100917217034
1249.377994,583.0625220606287
1253.1171,-169.11146384072362
1256.850759,220.5911254144415
1260.578981,144.17763137182
1264.301776,346.53874190998255
1268.019157,273.9288658578745
1271.731133,-115.37255370994718
1275.437715,-86.83522714598915
1279.138915,512.5665535546949
1282.834743,820.7209801766523
1286.52521,-27.501329050209677
1290.210328,89.01323365868245
1293.890106,101.19977147115105
1297.564555,470.1994418055818
1301.233688,-62.427490385589095
1304.897514,520.9181001692264
1308.556044,369.45622223347095
1312.209289,578.3532783985364
1315.857261,-196.2754327854717
1319.499969,157.32707895644614
1323.137425,1184.8306958305097
1326.769641,908.2093524683808
1330.396626,1349.8505641575587
1334.018391,821.7652560483904
1337.634948,828.8277088519584
1341.246307,613.2836159850793
1344.85248,416.4195703513775
1348.453477,154.24912778998817
1352.049309,41.54900658505994
1355.639987,-180.02376726976615
1359.225522,607.4140686297028
1362.805925,44.94544036629213
1366.381207,-209.30253553105115
1369.951379,-84.47270311297848
1373.516452,31.494396555232697
1377.076436,452.12098258063475
1380.631343,-64.66059778713725
1384.181184,145.6090181805805
1387.725969,180.62674353218563
1391.26571,52.94580847333236
1394.800417,358.7331931835181
1398.330102,1216.4615884808507
1401.854776,1673.410884522539
1405.374448,1873.6547678236286
1408.889132,2044.4127171929476
1412.398837,1771.8833730074211
1415.903574,1541.184288487918
1419.403355,2012.9524386327053
1422.89819,1142.0052765798866
1426.388091,790.8138674418349
1429.873069,917.9176614361745
1433.353134,23.197674937506463
1436.828298,-75.8493927538384
1440.298571,433.52249210401897
1443.763965,1221.011252217606
1447.224491,1847.5481808872964
1450.68016,2585.4702979086933
1454.130983,3721.9369881696675
1457.576971,3457.9368728228283
1461.018135,3741.5476791971355
1464.454486,3788.726073490336
1467.886036,2568.745177914845
1471.312794,2274.5066824518062
1474.734774,1201.0288524328346
1478.151985,1508.3104199680167
1481.564439,733.1741360558143
1484.972146,126.33820631032495
1488.375119,-326.04184103064017
1491.773368,84.2954351859774
1495.166904,663.5707144525195
1498.555739,30.035348530744386
1501.939883,214.62292803205418
1505.319349,-54.99412578383149
1508.694146,19.18390794817242
1512.064286,457.81301676206556
1515.429781,86.64572603387509
1518.790642,-120.87036421258092
1522.146879,162.89824876934722
1525.498505,-318.97339335233863
1528.845529,-528.0263801419707
1532.187965,160.6478711910451
1535.525822,161.87940750207252
1538.859112,146.22886656654714
1542.187846,765.8329070183728
1545.512036,127.3328696858681
1548.831693,1206.5352258368534
1552.146829,831.2233558971205
1555.457453,191.55310721728972
1558.763579,-192.98937202160732
1562.065216,392.9595012095617
1565.362377,1122.129742554448
1568.655073,1169.4709119787653
1571.943315,1196.4134838667924
1575.227114,726.20503175515
1578.506482,1201.749971146679
1581.781431,1806.4556981287378
1585.051971,1610.8667858640547
1588.318114,1657.0207666902973
1591.579872,2660.5966857655203
1594.837255,2649.642576400668
1598.090275,3188.3392650724486
1601.338945,3058.6164482889994
1604.583274,3830.31664561204
1607.823275,3748.0781328059766
1611.058959,3219.236882956146
1614.290338,2927.097790190343
1617.517422,2359.013149795663
1620.740224,2515.202138247019
1623.958755,2037.6768998590992
1627.173027,1709.247658012382
1630.38305,1031.3465525275114
1633.588838,1086.0438943832037
1636.7904,548.3642292022732
1639.987749,1022.3999548218525
1643.180896,836.5694095504009
1646.369853,85.51611705513767
1649.554632,877.3493324123879
1652.735244,385.3782308296958
1655.9117,-131.29749759587128
1659.084013,166.51801245474257
1662.252193,716.4848110839366
1665.416254,-138.31719587474652
1668.576205,103.23499268789044
1671.732059,633.9287907220432
