Raman shift cm-1,4ATP_10nM_rep2_acc4_processed_intensity
-93.47115107,407.07186333408424
-87.69374369,63.54129097701159
-81.9253076,-58.603467693894146
-76.16582701,103.62950238711426
-70.41528615,124.6688223612918
-64.67366933,-50.99291030944398
-58.94096086,-21.793101735200775
-53.21714512,40.83074641644322
-47.50220652,-2.420155905237775
-41.79612954,86.40017086620641
-36.09889866,210.74937837644572
-30.41049843,161.5331866363431
-24.73091343,50.49806195343569
-19.0601283,128.96838852894297
-13.39812769,147.1431360007718
-7.744896327,-33.13794609785029
-2.100418946,24.235076831681077
3.535319659,109.66434253014144
9.162334658,19.903469162508593
14.78064118,17.76037752528839
20.39025432,-32.826588610494895
25.99118913,9.343732181394653
31.58346061,183.3657334225955
37.16708375,136.26887601101947
42.74207347,35.61432771395354
48.30844468,4.630088888604302
53.86621222,-41.11573572791811
59.41539093,-77.00337048950439
64.95599558,-55.990034483937904
70.48804091,55.80843533318059
76.01154164,30.886918526865696
81.52651243,-27.780239159599397
87.03296792,128.73351310793538
92.5309227,171.06225059596463
98.02039134,30.168184972618768
103.5013884,22.003788434410943
108.9739282,57.15732235990431
114.4380255,6.6569530068062805
119.8936944,154.87642958317775
125.3409495,328.3123192125461
130.779805,108.6553409247875
136.2102753,-89.84917049173482
141.6323747,21.371160164800276
147.0461174,94.36092713839233
152.4515176,12.198393192278896
157.8485895,-64.32544623167857
163.2373472,-57.83724171811126
168.6178049,50.24947156061782
173.9899766,157.1776970885771
179.3538764,91.8664587731381
184.7095182,66.40436886770468
190.0569161,122.83451684761272
195.396084,38.56995228107231
200.7270358,2.793535460131249
206.0497854,-16.629057454024917
211.3643466,-43.40983620514093
216.6707333,49.612501433656085
221.9689593,9.376849687639204
227.2590382,-27.910362496106337
232.5409839,37.75067189502281
237.8148101,-35.836685441650076
243.0805303,-56.60580608789564
248.3381582,11.699193931727368
253.5877075,3.924488926705763
258.8291917,58.08023827549765
264.0626244,104.94105759492935
269.288019,38.39033266972945
274.5053891,31.385732542182254
279.7147481,8.180226570221706
284.9161094,-78.19516343439386
290.1094865,-64.14316935620695
295.2948927,237.30579981235158
300.4723414,847.7840632282248
305.6418459,1460.828477144452
310.8034194,2148.289162843701
315.9570752,2717.5154062415086
321.1028267,2826.063351939371
326.2406869,2871.905296876554
331.370669,2928.3539438369703
336.4927863,3008.020284838461
341.6070517,3101.9301951951243
346.7134786,3135.226834891321
351.8120798,3288.5644406979823
356.9028684,3199.7033493049075
361.9858576,2965.5858639233334
367.0610602,2938.402643782638
372.1284892,2972.5023115839012
377.1881577,3482.250627790548
382.2400784,4952.577251403304
387.2842644,7087.39594529793
392.3207284,8501.06233900142
397.3494833,7967.070329843108
402.370542,6178.425367271357
407.3839172,4352.015964614056
412.3896217,2892.5967517088984
417.3876683,1955.0737049003324
422.3780697,1454.6774674209933
427.3608386,1070.8240330063097
432.3359876,831.5293860506167
437.3035295,861.3554752079197
442.2634769,740.4728936039687
447.2158423,376.59314722438535
452.1606383,241.60421280496462
457.0978776,191.0137136518597
462.0275727,33.149108434838354
466.9497361,-22.27980716770776
471.8643802,2.253988245149685
476.7715176,66.6105124117787
481.6711608,153.0159659936569
486.5633221,201.50719863438735
491.448014,141.03545052819095
496.3252488,-4.072354492338263
501.195039,39.497203077115046
506.0573969,137.87139019270148
510.9123349,15.451860846427167
515.7598651,-73.26182680219404
520.6,-9.52693630974045
525.4327518,145.06389309497047
530.2581327,113.37997670093307
535.076155,-73.84880093240338
539.8868309,56.179671886122264
544.6901726,36.121562522024874
549.4861922,17.10345650929679
554.2749019,317.7381383108961
559.0563139,97.38334987472359
563.8304402,15.689586625424624
568.597293,401.68236571505366
573.3568844,165.85985448654708
578.1092263,-146.72901343496332
582.8543308,18.997610489587558
587.5922101,51.080875629785325
592.322876,-41.631890343620874
597.0463405,-16.905392737347576
601.7626157,14.524746909293405
606.4717135,3.2858100204650853
611.1736458,-32.20482063806217
615.8684246,30.40049615003651
620.5560617,58.65372870798749
625.2365691,-33.35579385730986
629.9099585,141.2328233075094
634.5762419,274.79680580804103
639.2354312,189.80580161870344
643.887538,204.59841737622583
648.5325743,61.55407937023086
653.1705518,48.42841328381769
657.8014823,140.59490767281508
662.4253775,-78.31365141713914
667.0422493,-44.274032501475624
671.6521092,149.47803940437086
676.2549691,42.747914861170166
680.8508407,-26.340861589273317
685.4397355,11.335163171658515
690.0216654,8.53736378399605
694.5966419,148.71915156211793
699.1646767,322.49365322294574
703.7257814,316.5615917714865
708.2799676,267.32126506740855
712.827247,186.59987800240162
717.367631,88.69445325379256
721.9011314,11.667471756702845
726.4277595,-57.11125926276121
730.9475271,-16.74967973759458
735.4604456,48.96472930075542
739.9665264,63.53560941519861
744.4657813,162.94311146839507
748.9582215,158.54230096655763
753.4438587,-52.022376668794
757.9227042,-49.050213340921644
762.3947696,-11.577843891833918
766.8600662,2.1187973359577175
771.3186056,273.95685146550636
775.770399,212.8011842533361
780.215458,-14.597835127289336
784.6537939,56.00387012847157
789.0854181,53.08775672207735
793.510342,256.8380959328198
797.9285769,595.7168980528977
802.3401342,551.8429388083229
806.7450253,538.1622208407651
811.1432614,562.3091663818158
815.5348538,338.9030260802118
819.9198139,205.92875596887933
824.2981531,168.7075481553382
828.6698824,121.2501957277544
833.0350133,88.95709157428385
837.393557,-5.040745953530688
841.7455248,-19.410751700710918
846.0909278,-0.8020012882945764
850.4297774,-16.634585611932607
854.7620848,32.6570092249591
859.0878611,-10.526912431611947
863.4071176,-30.31026107341927
867.7198655,152.45333088124815
872.026116,253.8239447893563
876.3258802,214.44147214287503
880.6191693,179.89421260863708
884.9059946,230.12823970862888
889.186367,293.3249742887469
893.4602979,113.72551948508162
897.7277982,-32.02320429580885
901.9888793,153.01751534761877
906.2435521,347.48669828930537
910.4918277,253.3407116072935
914.7337174,48.529740096447846
918.9692321,191.14730915451622
923.1983831,443.18734376704543
