Raman shift cm-1,4ATP_100uM_rep3_acc1_processed_intensity
-93.47115107,558.3201175676621
-87.69374369,167.40851188999335
-81.9253076,-58.45885502739711
-76.16582701,148.9173014661843
-70.41528615,211.43175898901285
-64.67366933,-15.983824189177
-58.94096086,-0.2603834398762572
-53.21714512,57.33440023687268
-47.50220652,54.60145602380827
-41.79612954,139.56129669552004
-36.09889866,188.4886812211176
-30.41049843,203.4815604154482
-24.73091343,34.83564439300262
-19.0601283,-31.34661308671646
-13.39812769,105.21496763568891
-7.744896327,-70.74910821324933
-2.100418946,-17.953358010182527
3.535319659,208.77657439578172
9.162334658,38.965376681487626
14.78064118,30.923803640890696
20.39025432,43.92770051617178
25.99118913,27.980378564834922
31.58346061,227.6402254468005
37.16708375,219.80466628525392
42.74207347,87.14327275850161
48.30844468,4.092414701343387
53.86621222,-15.318548888328621
59.41539093,-61.61750675088702
64.95599558,-99.52974458320756
70.48804091,171.14490097732647
76.01154164,242.882163659521
81.52651243,25.828765040418645
87.03296792,171.70677405103723
92.5309227,298.8207980516853
98.02039134,108.15161354365421
103.5013884,66.72219232199575
108.9739282,152.79159052240135
114.4380255,156.65121662009784
119.8936944,231.75526028002145
125.3409495,323.12867889699265
130.779805,172.37148541284222
136.2102753,-42.48086476938886
141.6323747,-35.64203110113937
147.0461174,30.946914308797204
152.4515176,-30.59299629707641
157.8485895,-45.847727968371714
163.2373472,3.6822317982863524
168.6178049,41.63084134516782
173.9899766,152.98329149177027
179.3538764,160.43646261077686
184.7095182,182.34060170530017
190.0569161,267.89179232207437
195.396084,105.41800797042322
200.7270358,59.39392864513832
206.0497854,126.13693170724605
211.3643466,62.95506920416153
216.6707333,170.69184097350546
221.9689593,310.8439037298151
227.2590382,341.84988658008706
232.5409839,329.3655969685493
237.8148101,414.5579023005075
243.0805303,593.4102445796464
248.3381582,656.8500992115921
253.5877075,718.0108481119486
258.8291917,839.6787910925233
264.0626244,1042.5307258202217
269.288019,1167.9540951549534
274.5053891,1199.1818278387148
279.7147481,1201.5812992775432
284.9161094,1189.6115503912322
290.1094865,1361.49191881818
295.2948927,1243.5995944777724
300.4723414,841.5144671356871
305.6418459,369.28493937361975
310.8034194,-115.67299443191246
315.9570752,39.53673012239317
321.1028267,320.58451572891704
326.2406869,344.09862545010606
331.370669,499.3823243361702
336.4927863,503.64694490705483
341.6070517,433.8663863522571
346.7134786,479.9181756800857
351.8120798,371.0815362857237
356.9028684,272.0136925563505
361.9858576,485.95783276458224
367.0610602,658.3322447271919
372.1284892,948.1566184017647
377.1881577,1763.5784603997977
382.2400784,3198.131947150938
387.2842644,5443.795954536801
392.3207284,6982.1031168013105
397.3494833,6462.861137464121
402.370542,4743.390158505157
407.3839172,2804.7093065497615
412.3896217,1550.9192031126197
417.3876683,1071.9994475855049
422.3780697,700.9351225256486
427.3608386,497.33391835326563
432.3359876,369.5431432995706
437.3035295,229.81573774011673
442.2634769,174.4307953750283
447.2158423,66.40220016174948
452.1606383,42.68079194087681
457.0978776,-27.96958298234845
462.0275727,-126.98025573928471
466.9497361,-5.237319037363655
471.8643802,64.24788146210665
476.7715176,185.43103403797102
481.6711608,407.32279678386897
486.5633221,396.1475478503485
491.448014,322.40626585933103
496.3252488,340.27368798594955
501.195039,360.282096240173
506.0573969,275.82728008454865
510.9123349,26.261662135643945
515.7598651,-29.730055718809016
520.6,167.54622625526497
525.4327518,220.41995721729427
530.2581327,147.5617989781275
535.076155,105.24630098829081
539.8868309,199.0697839313964
544.6901726,353.71875324041787
549.4861922,491.13778239240435
554.2749019,469.3738011009394
559.0563139,61.35182670627049
563.8304402,-27.90557252865298
568.597293,291.8238305615414
573.3568844,200.62750528438764
578.1092263,-31.107017248096884
582.8543308,30.96581814944836
587.5922101,101.14278086672465
592.322876,25.797331563276177
