Raman shift cm-1,4ATP_10uM_rep1_acc3_processed_intensity
-93.47115107,447.05271901616186
-87.69374369,77.18906123624325
-81.9253076,-59.10762948803657
-76.16582701,39.50486527471751
-70.41528615,22.72224105010779
-64.67366933,-51.78996377729755
-58.94096086,-7.567866362569542
-53.21714512,-46.769673161669694
-47.50220652,-101.72447729769293
-41.79612954,6.967079275138772
-36.09889866,185.51937909998202
-30.41049843,210.40417587316108
-24.73091343,99.96206339188151
-19.0601283,136.11397469443244
-13.39812769,96.08655259919767
-7.744896327,-84.67438772635876
-2.100418946,-7.964933683390896
3.535319659,64.27881075368565
9.162334658,-13.541508216567763
14.78064118,-1.252544598179881
20.39025432,-23.939101088633123
25.99118913,15.232374593127531
31.58346061,166.69374912416012
37.16708375,88.62609765804615
42.74207347,-55.822673790436255
48.30844468,51.569640463932586
53.86621222,38.061555735440834
59.41539093,-181.47536684998036
64.95599558,-66.38755083289954
70.48804091,193.67798738853966
76.01154164,74.2777240625214
81.52651243,-37.2919138924899
87.03296792,145.807786767746
92.5309227,183.43424639677045
98.02039134,41.71057880382375
103.5013884,8.600397314314897
108.9739282,15.329617068153155
114.4380255,2.035824528586474
119.8936944,175.44600818927745
125.3409495,338.3015684417604
130.779805,98.79807782313783
136.2102753,-142.1765963427639
141.6323747,-40.02574576415557
147.0461174,116.52179975908882
152.4515176,86.25176572329804
157.8485895,-95.65096917447642
163.2373472,-138.19742240767417
168.6178049,50.306942519753704
173.9899766,173.88206258290234
179.3538764,67.10700129082008
184.7095182,22.648623908596115
190.0569161,176.0533528565357
195.396084,147.06358030877178
200.7270358,-12.256060193653937
206.0497854,-8.830329951030288
211.3643466,41.86355850101364
216.6707333,40.35283351971463
221.9689593,-23.017294373252703
227.2590382,-19.276717023026567
232.5409839,19.187781217330436
237.8148101,-26.407024922567444
243.0805303,-28.171821541452765
248.3381582,-49.332513819845865
253.5877075,-18.251633415764633
258.8291917,76.64522027963795
264.0626244,29.127887450481808
269.288019,48.881379810782406
274.5053891,96.78673990482594
279.7147481,-18.33901003450731
284.9161094,-101.64198615696363
290.1094865,-126.38358399332287
295.2948927,268.5964783339225
300.4723414,1311.7709277364443
305.6418459,2334.201136970543
310.8034194,3357.497072844766
315.9570752,4376.789059118202
321.1028267,4705.001467998374
326.2406869,4875.009138308964
331.370669,5218.3139848219425
336.4927863,5182.363679535548
341.6070517,5150.794341462315
346.7134786,5369.586186171481
351.8120798,5401.676081491361
356.9028684,5312.429590993948
361.9858576,5430.136773989805
367.0610602,5850.211085300591
372.1284892,6941.874442433489
377.1881577,9880.129366695728
382.2400784,15504.189177497896
387.2842644,21437.660015762158
392.3207284,22787.718706250067
397.3494833,18692.513614456177
402.370542,13387.38586341585
407.3839172,9394.78895085568
412.3896217,6496.288203205024
417.3876683,4713.5295597445065
422.3780697,3615.2568371024286
427.3608386,2838.1500652841355
432.3359876,2709.48170527958
437.3035295,2752.073106519692
442.2634769,2239.428315333421
447.2158423,1438.6228696316853
452.1606383,835.518741352782
457.0978776,354.5787604397078
462.0275727,44.24564378667719
466.9497361,-44.82812535526318
471.8643802,-57.23356131098444
476.7715176,174.5689421819011
481.6711608,538.0552898374835
486.5633221,627.5205938023169
491.448014,358.32001491484743
496.3252488,79.2842033062152
501.195039,93.56577529166225
506.0573969,160.83814110163985
510.9123349,95.52007616038418
515.7598651,6.617840622267522
520.6,84.70167953395412
525.4327518,330.5997189889181
530.2581327,212.25577910275751
535.076155,-8.944482326616708
539.8868309,211.80974084254422
544.6901726,111.24141830082817
549.4861922,-102.14675558685622
554.2749019,50.11566786491085
559.0563139,-189.27236921437043
563.8304402,-258.7029610907066
568.597293,190.79395762903823
573.3568844,165.2387104129216
578.1092263,-68.29622783980676
582.8543308,97.0650170134586
587.5922101,153.5806375695911
592.322876,-0.10545509256826335
597.0463405,64.83824377623591
601.7626157,113.85008625134378
606.4717135,-5.0653946909426395
611.1736458,-93.51802839335119
615.8684246,-69.00212475445733
620.5560617,76.20757746972072
625.2365691,388.2651425778165
629.9099585,1056.428151525753
634.5762419,1670.480107881495
639.2354312,1737.1066550664732
643.887538,1248.625726923359
648.5325743,541.4236941044314
653.1705518,280.7536576659188
657.8014823,244.23398475068166
662.4253775,72.89247722405798
667.0422493,-41.976806477875016
671.6521092,-64.36920892653825
676.2549691,27.027452051868067
680.8508407,1.6705069159504546
685.4397355,-51.32135098547292
690.0216654,68.81606683169935
694.5966419,306.0565237005419
699.1646767,700.1420534662536
703.7257814,918.1166281855621
708.2799676,903.0167019522305
712.827247,990.1468723641265
717.367631,980.0954459631737
721.9011314,566.8762057114964
726.4277595,111.11947964520186
730.9475271,26.90917621311246
735.4604456,194.82729055703544
739.9665264,258.5651735710803
744.4657813,180.3401243484609
748.9582215,200.0754077108702
753.4438587,88.17158690116025
757.9227042,-157.740246673221
762.3947696,-236.66303434511212
766.8600662,-61.361591570095015
771.3186056,184.97280819704417
775.770399,106.52423774297324
780.215458,68.13332203445896
784.6537939,89.4092312108254
789.0854181,28.189777543687683
793.510342,515.4421819607331
797.9285769,1100.6978589236915
802.3401342,1289.3546931680426
806.7450253,1447.815681564212
811.1432614,1430.0153944120862
815.5348538,1243.6450700211765
819.9198139,1066.5339525126014
824.2981531,834.203589602962
828.6698824,618.3390656653164
833.0350133,365.131955575009
837.393557,229.11790520972073
841.7455248,268.89695874023425
846.0909278,173.53236103038202
850.4297774,38.37563102644012
854.7620848,-12.100116284192055
859.0878611,1.1575481447265332
863.4071176,14.947875570373437
867.7198655,23.64920602652509
872.026116,259.5248818961346
876.3258802,315.13448587523106
880.6191693,74.6911805050431
884.9059946,185.3121731503905
889.186367,184.79965576255196
893.4602979,-221.0924753294718
897.7277982,-274.4419972036074
901.9888793,-47.6593096694819
906.2435521,80.72435213132371
910.4918277,49.352700179926956
914.7337174,-19.83134556839491
918.9692321,172.12802439232166
923.1983831,222.0666984028444
927.4211813,99.90628054957688
931.6376378,71.38955372307305
935.8477637,-65.27031344930924
940.0515701,6.6007034413960355
944.249068,32.66437627114101
948.4402684,-114.95263958234523
952.6251825,3.371389633077797
956.8038212,87.00984793219072
960.9761955,97.0794177473897
965.1423166,51.23432526043598
969.3021953,77.57825321689711
973.4558427,237.27104111615654
977.6032699,73.19230527943864
981.7444877,33.97852077381822
985.8795072,303.5366364460865
990.0083394,406.12027020539176
994.1309953,849.1980822211185
998.2474857,1886.2241300432902
1002.357822,3079.9702565480993
1006.462014,3538.585852115805
1010.560075,2356.1006664273855
1014.652013,791.3030296393231
1018.737841,162.35052538348543
1022.81757,-53.82869093274667
1026.891209,-150.0952203846731
1030.958771,-113.14725403375212
1035.020266,-33.35285246816716
1039.075705,-26.315057558514127
1043.1251,110.4615065645662
1047.16846,575.6589971751324
1051.205797,978.6934187473477
1055.237121,1806.313275690507
1059.262444,3527.9647632991337
1063.281777,6490.300968114706
1067.295131,11791.560868361854
1071.302515,18507.252646524787
1075.303942,24191.490933113055
1079.299422,25192.35124659388
1083.288966,19036.923225931554
1087.272585,10385.477345182611
1091.250289,4598.847047548623
1095.222091,1656.5913297014586
1099.187999,534.4514550705107
1103.148026,243.0183036147323
1107.102183,15.640358137118255
1111.050479,58.87991167470568
1114.992927,217.44785970875932
1118.929536,590.7577397616933
1122.860318,1528.1018843982656
1126.785283,2882.98595626359
1130.704443,5319.660314124025
1134.617808,8714.139402148667
1138.52539,10860.007928934192
1142.427198,10548.097963626224
1146.323244,8229.867659661892
1150.213538,5648.202058668545
1154.098093,4300.033520334391
1157.976917,3604.9352350710133
1161.850023,3505.4743518112036
1165.717421,4090.3929528731405
1169.579121,4452.003579969046
1173.435135,4414.117944883497
1177.285474,4218.59244038242
