Raman shift cm-1,4ATP_100nM_rep2_acc4_processed_intensity
1548.831693,878.2890167662363
1552.146829,916.7942305199194
1555.457453,891.0840531118977
1558.763579,963.4904680802023
1562.065216,1252.9892783166524
1565.362377,1670.3792048301552
1568.655073,2018.4073790075452
1571.943315,2197.299777384428
1575.227114,2262.713502278753
1578.506482,2316.7020461968914
1581.781431,2394.922207495102
1585.051971,2447.242070721592
1588.318114,2373.9103670532604
1591.579872,2096.9868398737267
1594.837255,1656.8115491151764
1598.090275,1206.8812481011837
1601.338945,855.47316199492
1604.583274,571.4113470351681
1607.823275,299.6311705501946
1611.058959,78.23820426355104
1614.290338,-20.76375331711212
1617.517422,7.139703253337302
1620.740224,84.4111462555239
1623.958755,107.45208247705672
1627.173027,46.958036678608764
1630.38305,-21.25824610887362
1633.588838,-29.368871871217536
1636.7904,0.2537385029226016
1639.987749,18.96892238669848
1643.180896,24.93695637346437
1646.369853,34.284319081021394
1649.554632,25.58167096903304
1652.735244,-22.147587524039956
1655.9117,-62.8969602254778
1659.084013,-49.70220670317882
1662.252193,-16.931168990640693
1665.416254,-1.5044677038243108
1668.576205,17.907492546861754
1671.732059,41.32570316149898
1674.883828,34.57579602641502
1678.031523,7.316270666108657
1681.175157,-2.24074723633389
1684.314739,10.517249217802947
1687.450284,22.33418553128218
1690.581801,9.252380690863813
1693.709304,-27.90471066717403
1696.832803,-46.773356276317884
1699.952311,-8.46656402256427
1703.067839,68.7064769353439
1706.179399,132.26402415824265
1709.287003,154.16938985453783
1712.390663,152.814039639945
1715.49039,158.9196236806664
1718.586197,160.81215478771026
1721.678095,116.13956084468069
1724.766096,29.435546834268006
1727.850213,-34.80430060668953
1730.930456,-37.53142219359942
1734.006838,-4.261505453651864
1737.079372,38.27887652282686
1740.148067,89.49320920073271
1743.212938,125.96825760017822
1746.273996,113.66896350217807
1749.331252,68.56001799417699
1752.384718,38.3709288009969
1755.434408,41.29991464483605
1758.480332,46.07871298497287
1761.522503,5.176313215338247
1764.560933,-67.50184974686877
1767.595634,-87.95902999334243
1770.626618,-33.51121035239982
1773.653896,10.288387811916085
1776.677482,6.807966622567399
1779.697388,29.24010879396335
1782.713625,99.32614089920597
1785.726205,126.29102974028277
1788.735141,66.27927675545695
1791.740445,8.86301407942345
1794.742129,44.015066422854815
1797.740206,127.30134370095588
1800.734687,150.86715320463998
1803.725585,99.5626491215266
1806.712912,45.93664716479223
1809.69668,23.91067388141839
1812.676902,1.9672072459464403
1815.65359,-36.22761168909221
1818.626756,-64.22721764549274
1821.596413,-55.48099648389892
1824.562573,-9.375588820189062
1827.525247,45.32488378084374
1830.48445,62.783403452817204
1833.440192,29.02356297960624
1836.392487,-13.927011744123636
1839.341347,-20.89645454732592
1842.286784,11.580209336965758
1845.22881,56.231335900129906
1848.167439,71.71620640708763
1851.102682,36.68561617282529
1854.034553,2.1517883221598613
1856.963063,44.07000699815781
1859.888226,137.868156846516
1862.810053,170.5292081198821
1865.728557,94.68972004040451
1868.643751,-16.031168384795304
1871.555648,-65.7450434698217
1874.46426,-39.204484106030186
1877.369599,-0.3831743030633916
1880.271679,11.500780027918786
1883.170512,39.21439954664253
1886.06611,107.71197370226172
1888.958487,153.5175651123449
1891.847655,121.92599704160642
1894.733626,40.900650433068776
1897.616414,-29.333673911487214
1900.496032,-45.26986847483689
1903.372491,4.2665289547370655
1906.245805,77.8587680406504
1909.115987,108.34371426512715
1911.983049,79.44387545529278
1914.847004,44.46710411466458
1917.707866,44.387460086594984
1920.565646,46.171806518920086
1923.420359,5.479985132097273
1926.272016,-54.53893800039134
1929.120631,-73.91753982702927
1931.966216,-35.10088828776842
1934.808786,15.110889484046837
1937.648351,25.34908214780777
1940.484927,21.980979255995244
1943.318525,89.07349028068373
1946.149158,229.47935543790706
1948.97684,317.39175766133246
1951.801584,260.6351772275997
1954.623403,121.51951713105596
1957.44231,9.287119102527758
1960.258318,-32.8604618112611
1963.071439,-6.741543940744748
1965.881688,45.92653732303235
1968.689078,39.443313115278805
1971.493621,-55.80933536198093
