Raman shift cm-1,4ATP_100uM_rep3_acc2_processed_intensity
-93.47115107,536.2766339926173
-87.69374369,185.62470613680205
-81.9253076,4.0062047512937795
-76.16582701,189.47591761550598
-70.41528615,222.57412457011247
-64.67366933,-12.82504462961046
-58.94096086,-19.24621926772366
-53.21714512,-11.03536486534066
-47.50220652,-26.99821146115052
-41.79612954,172.77379489635942
-36.09889866,216.9238775890016
-30.41049843,75.76200765772406
-24.73091343,29.55464906163469
-19.0601283,21.72075408917624
-13.39812769,53.703945293643784
-7.744896327,16.323910246549673
-2.100418946,-24.929498022416567
3.535319659,1.8045767911962116
9.162334658,-28.673704497310666
14.78064118,41.90327683024316
20.39025432,17.90021554952048
25.99118913,25.227602869851836
31.58346061,209.32874945110927
37.16708375,124.30555855468617
42.74207347,-4.324019288843701
48.30844468,-4.053266662397405
53.86621222,-15.82224993529875
59.41539093,-64.54504216231051
64.95599558,-24.613425727903227
70.48804091,277.10117398616717
76.01154164,271.67988327273144
81.52651243,10.471621731801477
87.03296792,209.16245134797066
92.5309227,346.145783359416
98.02039134,140.43605462857664
103.5013884,207.1987382664097
108.9739282,288.1656601913825
114.4380255,163.82490618116015
119.8936944,227.8599897667621
125.3409495,329.9947279704923
130.779805,195.82472034492355
136.2102753,-59.46416742458774
141.6323747,2.451639352602001
147.0461174,163.3026339112056
152.4515176,6.780240306678593
157.8485895,-6.155968230237704
163.2373472,14.217370548433337
168.6178049,-20.282898367176244
173.9899766,119.76873437273014
179.3538764,94.21333767120097
184.7095182,76.07206390917133
190.0569161,164.52941955402878
195.396084,46.187535316978256
200.7270358,9.950198334643915
206.0497854,57.46471847487908
211.3643466,18.302193102634988
216.6707333,128.74461423530363
221.9689593,217.91912172018067
227.2590382,274.8811676593441
232.5409839,291.7307862029463
237.8148101,274.03890897768974
243.0805303,406.9234221568379
248.3381582,440.6615345359223
253.5877075,600.3619524098063
258.8291917,811.4564685912554
264.0626244,875.9831721497771
269.288019,1106.366345731387
274.5053891,1140.9932691698493
279.7147481,1012.6160315586322
284.9161094,1135.2693935615164
290.1094865,1218.7987497118293
295.2948927,1068.0742287471837
300.4723414,742.1052013876824
305.6418459,208.91212704160085
310.8034194,-121.87974633259545
315.9570752,52.31091444408338
321.1028267,293.25502698840637
326.2406869,424.4869225579498
331.370669,593.1733315409708
336.4927863,638.9197118101749
341.6070517,540.2521742358114
346.7134786,570.4046590725566
351.8120798,576.7122211846012
356.9028684,417.29356771899984
361.9858576,447.81240529485547
367.0610602,736.3500070944095
372.1284892,1147.2990378201762
377.1881577,1900.9155695149695
382.2400784,3562.489660409128
387.2842644,5963.527248963588
392.3207284,7504.213947362341
397.3494833,7068.250799588101
402.370542,5189.694029097523
407.3839172,3143.105579683767
412.3896217,1931.866929226825
417.3876683,1356.4971186805385
422.3780697,879.2685161791039
427.3608386,586.7669104306351
432.3359876,400.4954057822203
437.3035295,342.5049737721941
442.2634769,274.6210425041279
447.2158423,13.962032474619612
452.1606383,41.04247838699219
457.0978776,36.257076798883105
462.0275727,-114.40803056216629
466.9497361,11.86055347801147
471.8643802,132.7764390649672
476.7715176,335.35967714617425
481.6711608,527.1431870130596
486.5633221,559.1128423147799
491.448014,644.5116770813587
496.3252488,565.1176236306861
501.195039,455.38079745338376
506.0573969,465.8336866744782
510.9123349,238.34987548867628
515.7598651,61.16667608589438
520.6,212.5683546205351
525.4327518,354.3408784841779
530.2581327,248.79891861835188
535.076155,148.16960734716997
539.8868309,496.8102903171882
544.6901726,633.7365597354527
549.4861922,564.4099839801054
554.2749019,709.5446528249506
559.0563139,304.26983091377303
563.8304402,-20.355077705838703
568.597293,227.14195493219498
573.3568844,223.67188014012982
578.1092263,32.7762967177933
582.8543308,142.6378400012071
587.5922101,191.05890082686537
592.322876,-91.37529229982574
597.0463405,53.928529507775934
601.7626157,161.70826103008437
606.4717135,-80.7195184238237
611.1736458,-27.123879166755238
615.8684246,-25.099590955640025
620.5560617,44.751520142972794
625.2365691,51.888437488202754
629.9099585,117.49568064516359
634.5762419,515.4176463950083
639.2354312,744.289909935098
643.887538,802.3435327910022
648.5325743,455.200866007448
653.1705518,254.66977224638225
657.8014823,256.3031715851008
662.4253775,-1.37830391266192
667.0422493,55.450522133955644
671.6521092,150.19190124191925
676.2549691,74.32607188044699
680.8508407,-3.5911970515732605
685.4397355,17.346373061631766
690.0216654,-1.4400719725558133
694.5966419,-22.38051509635696
699.1646767,214.6712716299756
703.7257814,261.55680492262013
708.2799676,404.7178133723561
712.827247,729.2264581361119
717.367631,807.5311628278524
721.9011314,761.2731284081639
726.4277595,534.0613897708378
730.9475271,321.2386955298544
735.4604456,358.36017442579407
739.9665264,353.5637039296824
744.4657813,307.7528011973673
748.9582215,234.05513663347114
753.4438587,-32.23039493549186
757.9227042,11.115729056432162
762.3947696,28.33818580292162
766.8600662,-18.30788237531851
771.3186056,324.49308219993003
775.770399,251.98278559134116
780.215458,156.30666913967886
784.6537939,190.04692164114067
789.0854181,-28.825212246937102
793.510342,132.4557535315397
797.9285769,407.4557588643805
802.3401342,425.8959412149018
806.7450253,386.60644754759977
811.1432614,439.68530762325355
815.5348538,440.7478930224872
819.9198139,334.72255505177765
824.2981531,427.7656509520499
828.6698824,484.3836058800084
833.0350133,397.55459166674643
837.393557,303.6633830606992
841.7455248,218.16056454514336
846.0909278,290.1293382845862
850.4297774,200.37196854154993
854.7620848,43.26829271150251
859.0878611,54.72144949617629
863.4071176,-75.93504699477845
867.7198655,57.0993165627683
872.026116,403.8993130834613
876.3258802,376.1187630108926
880.6191693,263.4565709550588
