Raman shift cm-1,4ATP_1fM_rep1_acc5_processed_intensity
-93.47115107,467.53391826380323
-87.69374369,60.17508414690941
-81.9253076,-96.22260554766436
-76.16582701,30.171869461137383
-70.41528615,57.41116210645126
-64.67366933,-58.429394164344075
-58.94096086,-12.150745370903113
-53.21714512,13.12676899048116
-47.50220652,17.243055963003485
-41.79612954,171.89925372031
-36.09889866,245.01168157460185
-30.41049843,202.2965799502743
-24.73091343,131.58568117686005
-19.0601283,155.32916207524966
-13.39812769,150.90001501277447
-7.744896327,-62.46534673528507
-2.100418946,-11.309466742557213
3.535319659,130.1135987176794
9.162334658,24.25759708958914
14.78064118,50.834116747997896
20.39025432,6.349946406752927
25.99118913,1.7888714603846019
31.58346061,268.40288026423246
37.16708375,239.54123205317012
42.74207347,30.301367038311028
48.30844468,17.216508302744934
53.86621222,15.650252759690929
59.41539093,-43.09148235626337
64.95599558,-25.0123638083005
70.48804091,125.52697135831382
76.01154164,100.81955294398864
81.52651243,-70.50089182973318
87.03296792,120.36205252375848
92.5309227,256.027450441872
98.02039134,19.943569243118702
103.5013884,64.83091067047374
108.9739282,176.6326614830391
114.4380255,29.647042488864543
119.8936944,235.51390598944374
125.3409495,484.9905138860244
130.779805,116.66973305341463
136.2102753,-181.55341865976223
141.6323747,34.41248232865496
147.0461174,146.18186590422494
152.4515176,4.578115531557501
157.8485895,-10.204372803214937
163.2373472,5.228923997702168
168.6178049,-50.23601360169846
173.9899766,48.116525632974685
179.3538764,92.4337508936236
184.7095182,51.055927615651626
190.0569161,140.3830804442158
195.396084,104.39767601109543
200.7270358,26.279525123648
206.0497854,-0.7599772124881383
211.3643466,-42.257067999935884
216.6707333,47.24491074906223
221.9689593,40.33135751161842
227.2590382,38.39278350446011
232.5409839,180.93522796953016
237.8148101,219.31963103427233
243.0805303,321.1983125853128
248.3381582,449.5858665913721
253.5877075,478.33176042723653
258.8291917,627.4741024286309
264.0626244,800.3090259841039
269.288019,903.5201525227774
274.5053891,1061.360173618214
279.7147481,1121.8769035705807
284.9161094,1062.6466703464994
290.1094865,1102.2136761927354
295.2948927,1147.5435284251787
300.4723414,885.5628646448494
305.6418459,273.2400409470006
310.8034194,-115.80856232507134
315.9570752,-43.13437435522721
321.1028267,10.155796476028485
326.2406869,8.203877486962535
331.370669,69.51102646471551
336.4927863,51.50548792283976
341.6070517,-30.4761739384626
346.7134786,-2.4034603107064925
351.8120798,32.96956517859833
356.9028684,-100.49805261564757
361.9858576,24.733018437358638
367.0610602,244.0588764316562
372.1284892,193.43293870204747
377.1881577,322.51997510678723
382.2400784,689.4472187788458
387.2842644,1159.406218182177
392.3207284,1340.4203071846268
397.3494833,1149.8823001577753
402.370542,1010.4394405356037
407.3839172,640.4107093374412
412.3896217,263.9468540117395
417.3876683,145.9455233115257
422.3780697,9.6445559465406
427.3608386,6.671819174136736
432.3359876,121.6717865848135
437.3035295,250.65722501984038
442.2634769,179.1705320405047
447.2158423,7.062294567469618
452.1606383,93.38473351694314
457.0978776,27.18261114297954
462.0275727,-89.90121337248429
466.9497361,34.46871082128329
471.8643802,11.617952785758444
476.7715176,-1.6291483680698597
481.6711608,71.06708880079756
486.5633221,-8.397298111398737
491.448014,-21.15171662183028
496.3252488,11.228817671977778
501.195039,-33.35914687087321
506.0573969,39.83284186323542
510.9123349,50.87108213700131
515.7598651,-105.91962572601182
520.6,-2.116157303184753
525.4327518,226.5666915391316
530.2581327,111.33786826950644
535.076155,35.16324177091782
539.8868309,236.9403897179075
544.6901726,197.57956651859985
549.4861922,188.13436322151927
554.2749019,368.0643242850586
559.0563139,53.853146999210665
563.8304402,-101.65169118013037
568.597293,329.5770157454133
573.3568844,275.1358407548163
578.1092263,-19.500527489394884
582.8543308,170.5696230146926
587.5922101,241.3528482311897
592.322876,62.95551852997891
597.0463405,33.22976083449742
601.7626157,-20.91557567120037
606.4717135,-71.77273378727605
611.1736458,-19.490542509058812
615.8684246,44.24562932131276
620.5560617,126.89608838619604
625.2365691,139.8840641444393
629.9099585,120.67450381113588
634.5762419,71.03102528927303
639.2354312,113.4079824142521
643.887538,183.40191510071327
648.5325743,-2.342781605869746
653.1705518,46.858716630380826
657.8014823,125.31472513893765
662.4253775,-130.58496382634408
667.0422493,-28.518877705720378
671.6521092,132.0265165141248
676.2549691,-5.726954681305202
680.8508407,9.768360016931354
685.4397355,35.704554287382564
690.0216654,-37.029147090577865
694.5966419,4.514019188792744
699.1646767,52.408013693718395
703.7257814,54.740127563981545
708.2799676,86.70431730522263
712.827247,32.124209572141076
717.367631,-31.56597242224045
721.9011314,10.332010510653442
726.4277595,-13.947565905501046
730.9475271,-39.786432734039884
735.4604456,133.737489437066
739.9665264,221.8368522047626
744.4657813,157.09162617911505
748.9582215,156.2318078576256
753.4438587,28.497691910724683
757.9227042,-58.27735673750516
762.3947696,16.504531221550437
766.8600662,120.65311988575118
771.3186056,240.32841928108422
775.770399,187.41050873757285
780.215458,141.6255100366588
784.6537939,41.887113997793975
789.0854181,-140.00644939687285
793.510342,13.506282722304743
797.9285769,210.77954580910506
802.3401342,146.06054058581617
806.7450253,56.41321930923968
811.1432614,72.5721717297699
815.5348538,31.012631282251526
819.9198139,-73.81010860487953
824.2981531,10.849964884138899
828.6698824,122.15345896990368
833.0350133,59.83599209747086
837.393557,-25.320067427962158
841.7455248,-27.159110240036785
846.0909278,10.391199508771237
850.4297774,14.904535305006018
854.7620848,45.71686492991997
859.0878611,0.8417860774838957
863.4071176,-113.09906472132937
867.7198655,10.403257507699088
872.026116,262.17529489649104
876.3258802,304.61672794023775
880.6191693,213.38801820252277
884.9059946,265.3059528668576
889.186367,260.45604254607986
893.4602979,45.30629658176703
897.7277982,-23.054688075180636
901.9888793,109.01653019974934
