Raman shift cm-1,4ATP_1nM_rep3_acc1_processed_intensity
-93.47115107,494.70504161497325
-87.69374369,140.6811976456928
-81.9253076,20.430266266379007
-76.16582701,77.68477491162777
-70.41528615,82.43137522600895
-64.67366933,-9.261436144476733
-58.94096086,-63.49913664856043
-53.21714512,-29.74125891004597
-47.50220652,49.904221676483104
-41.79612954,147.64635578509947
-36.09889866,200.54245395078226
-30.41049843,130.32615122905545
-24.73091343,35.23530431111767
-19.0601283,42.756736748209896
-13.39812769,25.945996898136222
-7.744896327,-63.4941008122712
-2.100418946,-38.330058974364086
3.535319659,41.93189050841554
9.162334658,18.140752863880756
14.78064118,-7.047268529643027
20.39025432,25.848107292003228
25.99118913,107.57447823515109
31.58346061,201.03113767773746
37.16708375,145.78161272989644
42.74207347,8.150155792822883
48.30844468,-8.315088877310014
53.86621222,10.540260810987228
59.41539093,-62.36136753288824
64.95599558,-65.73982418052556
70.48804091,64.88370630374462
76.01154164,49.21522064844805
81.52651243,-48.525875822448114
87.03296792,98.09204836059334
92.5309227,208.65942652726255
98.02039134,45.5789019061412
103.5013884,-10.580185851839758
108.9739282,72.3627641931487
114.4380255,43.652185638546996
119.8936944,115.38881157245032
125.3409495,274.71331151948635
130.779805,143.49320111434412
136.2102753,-63.292716367675155
141.6323747,10.120817373116324
147.0461174,119.08055021969972
152.4515176,73.43032068923623
157.8485895,24.289188928686656
163.2373472,35.355687979346726
168.6178049,115.24609897030507
173.9899766,233.88168903203103
179.3538764,256.08906040706376
184.7095182,253.52219502781276
190.0569161,371.8598355722306
195.396084,428.4168465965199
200.7270358,317.08289686731797
206.0497854,284.3083887868561
211.3643466,384.43279783369115
216.6707333,424.2103376403267
221.9689593,427.9143524306125
227.2590382,475.53599261188236
232.5409839,505.88158365886403
237.8148101,565.4713884852514
243.0805303,655.9929960431717
248.3381582,681.2143684558712
253.5877075,744.1254855351106
258.8291917,853.5696764519753
264.0626244,887.5984306324467
269.288019,964.6305492415273
274.5053891,1089.2320010274389
279.7147481,1086.730694608276
284.9161094,1026.818836642414
290.1094865,1000.6610591868591
295.2948927,922.2397921090406
300.4723414,651.0513561024208
305.6418459,191.90948017904074
310.8034194,-72.9697875003619
315.9570752,26.950806549527726
321.1028267,101.50551695332787
326.2406869,24.679743739045048
331.370669,-3.0707675320078707
336.4927863,-1.339016434550075
341.6070517,17.120512963520557
346.7134786,78.65269007667891
351.8120798,40.08062544244335
356.9028684,-60.055857907311456
361.9858576,-12.609595083678148
367.0610602,124.21568978991903
372.1284892,232.24125818311245
377.1881577,377.22353422173614
382.2400784,665.1934750620375
387.2842644,1089.458705372663
392.3207284,1359.5198513210576
397.3494833,1259.0991042385597
402.370542,934.6930531762159
407.3839172,545.1703072556777
412.3896217,231.55299351638706
417.3876683,95.97258241406368
422.3780697,49.56905517682808
427.3608386,35.89817543158053
432.3359876,104.6410140409995
437.3035295,219.8921940766484
442.2634769,192.02895345691826
447.2158423,-0.45094259813470305
452.1606383,-83.4490356737368
457.0978776,-16.706030863808035
462.0275727,8.966121954466086
466.9497361,0.06242656603667207
471.8643802,0.8799845307033234
476.7715176,15.143722908939077
481.6711608,102.73872237851711
486.5633221,187.3394702138266
491.448014,134.30085402598573
496.3252488,18.404878055675475
501.195039,-12.193724844914893
506.0573969,17.69354585052689
510.9123349,-1.265395167741623
515.7598651,3.620956956484253
520.6,126.64704949167972
525.4327518,190.78119115783
530.2581327,108.91743918554235
535.076155,75.08497313796386
539.8868309,116.53500183797773
544.6901726,135.1416010275691
549.4861922,224.9107089976116
554.2749019,264.0713713958208
559.0563139,32.54940139755952
563.8304402,-40.69149244461629
568.597293,256.4294634822518
573.3568844,303.0215888135459
578.1092263,85.2599378021752
582.8543308,123.94032761019722
587.5922101,159.4296131210557
592.322876,-21.65148955449005
597.0463405,-20.09898049690282
601.7626157,75.59255312249525
606.4717135,-6.572189073839141
611.1736458,0.8786613611316887
615.8684246,120.68119297934163
620.5560617,76.9405611466933
625.2365691,-9.102496113573473
629.9099585,19.77600907421774
634.5762419,43.45200812447702
639.2354312,17.720571106810546
643.887538,-8.794034035455596
648.5325743,13.221498620807395
653.1705518,83.9896131557873
657.8014823,45.12964981137907
662.4253775,-65.25963584709694
667.0422493,-42.394771681825276
671.6521092,20.11997943230773
676.2549691,39.01606574638204
680.8508407,92.94557432795125
685.4397355,84.29130888502215
690.0216654,-14.675400586263521
694.5966419,-0.02002887049378188
699.1646767,118.45016711931035
703.7257814,138.63309391885207
