Raman shift cm-1,4ATP_100pM_rep1_acc2_processed_intensity
-93.47115107,531.8430204405038
-87.69374369,97.40713069410063
-81.9253076,34.41596294190849
-76.16582701,141.64286555634897
-70.41528615,160.5710143415169
-64.67366933,2.26531706390832
-58.94096086,-62.88063458753547
-53.21714512,-25.533053791814964
-47.50220652,10.022518729726196
-41.79612954,114.15367691865396
-36.09889866,127.41473864992881
-30.41049843,122.06794934374143
-24.73091343,91.80921988732499
-19.0601283,17.69487612558911
-13.39812769,34.379261015787165
-7.744896327,-10.168921245640682
-2.100418946,1.916894364223296
3.535319659,65.8160978216294
9.162334658,6.218496836956618
14.78064118,-3.2345921294399034
20.39025432,2.6231423164257848
25.99118913,39.13392210428959
31.58346061,132.89656766269258
37.16708375,110.2847326270884
42.74207347,25.43494693659394
48.30844468,-0.9148534844561915
53.86621222,20.939208219495
59.41539093,-43.109914108741165
64.95599558,-45.572866682699086
70.48804091,180.45308941976705
76.01154164,173.47077944000975
81.52651243,-48.94435794433387
87.03296792,77.8131960359814
92.5309227,227.28817265625003
98.02039134,90.77379937314268
103.5013884,101.25092567078839
108.9739282,141.08610780807493
114.4380255,19.215582523652444
119.8936944,160.07538456450254
125.3409495,331.1801438021472
130.779805,117.55663563678661
136.2102753,-48.45382668274084
141.6323747,40.00736454897503
147.0461174,136.47237606775855
152.4515176,92.34976244944016
157.8485895,6.680054277072429
163.2373472,43.44028784056343
168.6178049,114.23755600336307
173.9899766,220.0239796407999
179.3538764,210.5598873381553
184.7095182,156.29206486206937
190.0569161,363.4832928833581
195.396084,380.7702893132248
200.7270358,231.9250414644689
206.0497854,280.30733755343596
211.3643466,318.8010765121733
216.6707333,369.3734772552586
221.9689593,402.92456934473967
227.2590382,442.78058421262176
232.5409839,483.75347786087923
237.8148101,477.0775481924917
243.0805303,601.6014528825933
248.3381582,696.2231182100467
253.5877075,754.8400560602872
258.8291917,760.0320757456844
264.0626244,703.9791575571533
269.288019,903.4877022060873
274.5053891,1017.7106058891907
279.7147481,876.4530655008499
284.9161094,894.812467330863
290.1094865,892.8971086294753
295.2948927,789.9174828761253
300.4723414,711.4745606981146
305.6418459,307.0271426946067
310.8034194,-39.02899542304058
315.9570752,111.6410460450521
321.1028267,134.7393923693035
326.2406869,34.073563852443854
331.370669,137.7079731166701
336.4927863,122.18451149883839
341.6070517,3.244649749104525
346.7134786,97.7041940339063
351.8120798,141.18936361710533
356.9028684,-37.619912671353816
361.9858576,105.30667395006259
367.0610602,286.086411450912
372.1284892,168.47649856666578
377.1881577,350.39393758160753
382.2400784,664.9042794064807
387.2842644,901.5131116890193
392.3207284,1061.988176564954
397.3494833,937.977954342391
402.370542,775.8248254652559
407.3839172,496.7614398995024
412.3896217,131.512368027817
417.3876683,7.074996298828066
422.3780697,-3.855852018561798
427.3608386,24.543648533087094
432.3359876,47.13877018566768
