Raman shift cm-1,4ATP_10fM_rep1_acc1_processed_intensity
-93.47115107,571.6895131066417
-87.69374369,141.0184368944649
-81.9253076,-20.35979784818521
-76.16582701,34.17880384332844
-70.41528615,67.98317404771969
-64.67366933,7.669601293484298
-58.94096086,-40.55240625344798
-53.21714512,-11.897691031324769
-47.50220652,69.59285621915107
-41.79612954,157.6017938620489
-36.09889866,194.22491424072308
-30.41049843,153.44928250536304
-24.73091343,83.78786854252866
-19.0601283,34.76227539877108
-13.39812769,4.751711668084461
-7.744896327,1.4528293797524299
-2.100418946,46.69378102232685
3.535319659,101.95981700210922
9.162334658,92.33871340644774
14.78064118,18.473032082557637
20.39025432,-20.716805244857667
25.99118913,37.83247442071149
31.58346061,115.29970105665234
37.16708375,108.82649013658876
42.74207347,37.013889144221196
48.30844468,-27.629537408031602
53.86621222,-58.44346212614538
59.41539093,-49.471232795234926
64.95599558,-3.1254350326532148
70.48804091,30.805875774952142
76.01154164,11.17942753795196
81.52651243,0.4450949021848416
87.03296792,68.16013323870101
92.5309227,149.7220233769619
98.02039134,146.61827475310517
103.5013884,71.03993639031212
108.9739282,15.874821148755892
114.4380255,69.28115348031452
119.8936944,209.3238826413255
125.3409495,263.16133689520376
130.779805,134.78568088498972
136.2102753,3.157808304741023
141.6323747,58.382854852054955
147.0461174,179.2291370349958
152.4515176,141.9917896049051
157.8485895,3.6639046451240844
163.2373472,-11.494214386478149
168.6178049,101.50989229297042
173.9899766,163.0340433791453
179.3538764,147.6063692471776
184.7095182,168.17275317785126
190.0569161,208.6604327702289
195.396084,175.0708309466452
200.7270358,102.36151018566045
206.0497854,76.40416723604756
211.3643466,81.98703820431135
216.6707333,66.88271442324142
221.9689593,35.69707684393545
227.2590382,13.50943033010735
232.5409839,-0.25921638062011354
237.8148101,-11.009710193259771
243.0805303,-14.929064489523554
248.3381582,-10.849403371663264
253.5877075,-3.6785621671905275
258.8291917,-0.2663131428416854
264.0626244,8.532812631848273
269.288019,33.635435890403826
274.5053891,38.221731189067995
279.7147481,-20.25692087161611
284.9161094,-81.72404891583936
290.1094865,61.37335442817661
295.2948927,715.901379768677
300.4723414,2062.4467896151104
305.6418459,3837.4186120614927
310.8034194,5380.439255609101
315.9570752,6189.619536572454
321.1028267,6358.991145293567
326.2406869,6337.611681145557
331.370669,6401.996800454032
336.4927863,6546.032746582789
341.6070517,6691.178574878337
346.7134786,6764.580774867875
351.8120798,6716.665607761361
356.9028684,6597.020251052369
361.9858576,6470.459370786105
367.0610602,6326.918527788579
372.1284892,6340.787614336961
377.1881577,6990.133403914394
382.2400784,8436.69597148386
387.2842644,9941.00339084184
392.3207284,10429.44256082811
397.3494833,9607.707363171547
402.370542,8090.987427517121
407.3839172,6602.979340823214
412.3896217,5489.315049945451
417.3876683,4774.874455951709
422.3780697,4302.431911042751
427.3608386,3931.0565537791354
432.3359876,3665.898650184612
437.3035295,3498.2819247781053
442.2634769,3300.9039251094555
447.2158423,3017.5348434118746
452.1606383,2747.4651078703364
457.0978776,2564.944335442688
462.0275727,2439.9440821816984
466.9497361,2335.278322654665
471.8643802,2249.062361817381
476.7715176,2190.435861372315
481.6711608,2150.347511566653
486.5633221,2076.2495640969655
491.448014,1925.6523913839878
496.3252488,1748.8273309673727
501.195039,1616.2407229362893
506.0573969,1485.48194344812
510.9123349,1289.011471734787
515.7598651,1099.2952445192554
520.6,1012.875221719703
525.4327518,957.8375540034776
530.2581327,816.6518608623674
535.076155,621.1325979870353
539.8868309,480.38529954258684
544.6901726,436.3993566529807
549.4861922,425.71654588575257
554.2749019,332.64699140164566
559.0563139,169.56823514415055
563.8304402,96.51144401701231
568.597293,120.81264690522494
573.3568844,85.84635867798579
578.1092263,10.515650864662348
582.8543308,13.526578593250179
587.5922101,37.18693932482756
592.322876,16.076061548249527
597.0463405,16.1394028107743
601.7626157,29.464900131762533
606.4717135,-13.45647782302558
611.1736458,-53.65091657782614
615.8684246,-14.275962896239434
620.5560617,56.50950247155561
625.2365691,114.9129342975707
629.9099585,186.34986367684496
634.5762419,251.4280373073534
639.2354312,254.35237573515542
643.887538,207.98562537796624
648.5325743,165.7407993736888
653.1705518,124.45508991852012
657.8014823,49.68927110642244
662.4253775,-22.05595025744833
667.0422493,-29.234629246253007
671.6521092,-7.094497125417547
676.2549691,-10.368803101220237
680.8508407,-8.061661633173117
685.4397355,10.895546013282456
690.0216654,7.187928892868513
694.5966419,20.616148782227356
699.1646767,111.07892486773267
703.7257814,217.2583086329646
708.2799676,249.8078129933101
712.827247,214.25599100433647
717.367631,152.4155675513075
721.9011314,77.06365754765329
726.4277595,14.455693368743596
730.9475271,30.29071403326452
735.4604456,147.01472916562193
739.9665264,266.94931463158423
744.4657813,262.24046204264687
748.9582215,138.7538605392242
753.4438587,14.555940964155297
757.9227042,-37.825772555613185
762.3947696,-10.019845724684274
766.8600662,99.34248921135645
771.3186056,237.0530999959184
775.770399,291.3073429944251
780.215458,211.57277818208843
784.6537939,76.08016306911873
789.0854181,28.740852227876303
793.510342,145.88208877217346
797.9285769,347.5005518591305
802.3401342,472.37866456756046
806.7450253,438.8422772950513
811.1432614,300.1908923886783
815.5348538,175.3958377472718
819.9198139,144.1416632032038
824.2981531,171.78610220801937
828.6698824,157.90065328376377
