Raman shift cm-1,4ATP_1nM_rep1_acc5_processed_intensity
-93.47115107,465.6927047701431
-87.69374369,-21.83650213662616
-81.9253076,2.307471970870637
-76.16582701,53.41177650262122
-70.41528615,22.26993083062032
-64.67366933,0.04761498100345207
-58.94096086,-81.85314488524354
-53.21714512,-43.024075484431364
-47.50220652,-4.48040647926064
-41.79612954,61.17958470666712
-36.09889866,210.43858460444494
-30.41049843,42.28682305261482
-24.73091343,-50.93873948901951
-19.0601283,28.649710810306985
-13.39812769,-14.714113301647965
-7.744896327,20.624551821233606
-2.100418946,34.93984395092012
3.535319659,-1.9339854908875722
9.162334658,-28.65923462313563
14.78064118,-20.91690682679915
20.39025432,-15.68430476318691
25.99118913,41.71359228562223
31.58346061,173.96996492212722
37.16708375,112.67977914336191
42.74207347,-22.513087962895355
48.30844468,10.071046728434254
53.86621222,29.063061818117177
59.41539093,-26.167122126574522
64.95599558,-9.705650467615385
70.48804091,125.68668668606523
76.01154164,71.47971220912284
81.52651243,-114.67607764436974
87.03296792,118.59775782519058
92.5309227,224.2738552988936
98.02039134,-5.600339911061724
103.5013884,2.4927905402661565
108.9739282,52.40954936426209
114.4380255,29.373904211246554
119.8936944,178.92183786565892
125.3409495,330.5811794235017
130.779805,156.39718601717937
136.2102753,-91.9281698089228
141.6323747,-28.486557997349905
147.0461174,77.45520462851556
152.4515176,15.683626812826162
157.8485895,-21.896245523543314
163.2373472,-85.23967798639825
168.6178049,-24.793782043900478
173.9899766,113.37862340714116
179.3538764,49.6115624970073
184.7095182,-24.32194196090859
190.0569161,55.75932626441693
195.396084,21.189010360082875
200.7270358,6.413414175988805
206.0497854,36.03390391545122
211.3643466,-88.84588839548996
216.6707333,20.12333342671195
221.9689593,5.562206739681983
227.2590382,41.96882160274856
232.5409839,159.10782648925044
237.8148101,73.65139487663089
243.0805303,242.1196029250326
248.3381582,289.51349199982576
253.5877075,414.2219174830648
258.8291917,543.984885760783
264.0626244,475.0903519711179
269.288019,681.0668211177695
274.5053891,803.4436888900374
279.7147481,770.5287732057656
284.9161094,800.4043266252556
290.1094865,897.4816936499155
295.2948927,895.6622964050468
300.4723414,665.2439217725419
305.6418459,238.62075136604736
310.8034194,-128.7183497049275
315.9570752,-6.104790876883641
321.1028267,22.391865366599585
326.2406869,-71.32530933995213
331.370669,69.77842949491182
336.4927863,70.84223360118713
341.6070517,-27.518276022396698
346.7134786,14.922621479423128
351.8120798,114.02073307965205
356.9028684,-96.80014237161106
361.9858576,45.38501560147985
367.0610602,267.5444066638644
372.1284892,231.81536152242887
377.1881577,472.6504027456418
382.2400784,567.7867864907834
387.2842644,1024.6525269361375
392.3207284,1196.2353414823183
397.3494833,927.5221172470774
402.370542,923.529837660877
407.3839172,479.9635665068692
412.3896217,191.7397835611014
