Raman shift cm-1,4ATP_1pM_rep1_acc3_processed_intensity
-93.47115107,472.08993882267265
-87.69374369,133.64507844388552
-81.9253076,-3.2632617009881315
-76.16582701,43.382547631425524
-70.41528615,99.26903708638616
-64.67366933,67.25721982639328
-58.94096086,3.742511852902883
-53.21714512,0.8391178677799331
-47.50220652,93.29339826387742
-41.79612954,236.6460037105569
-36.09889866,323.91954879171027
-30.41049843,298.21455589330753
-24.73091343,227.0630628993453
-19.0601283,178.74193665743277
-13.39812769,133.431173016969
-7.744896327,93.35943939065399
-2.100418946,107.0665364171414
3.535319659,151.84065358893227
9.162334658,169.13918698690946
14.78064118,170.07776162265952
20.39025432,188.82855328112464
25.99118913,222.81701866596438
31.58346061,252.15325448930724
37.16708375,254.1373176875967
42.74207347,209.1914255373921
48.30844468,114.00930507798661
53.86621222,8.90606662439857
59.41539093,-11.073191544243222
64.95599558,97.11943954903074
70.48804091,206.80104888705625
76.01154164,177.39542197970525
81.52651243,98.86845882786065
87.03296792,128.3284472933892
92.5309227,196.83849463163315
98.02039134,170.18961347978268
103.5013884,91.85214086770301
108.9739282,67.06930884201483
114.4380255,142.10902354388486
119.8936944,286.2976867489879
125.3409495,334.28140024617846
130.779805,171.71708091623668
136.2102753,-11.937031588460556
141.6323747,12.362118657981128
147.0461174,138.89193917753983
152.4515176,143.08979526567876
157.8485895,56.1804889627866
163.2373472,44.07728090626327
168.6178049,102.43333090545906
173.9899766,114.58180115147894
179.3538764,91.79108062028342
184.7095182,128.44572420782615
190.0569161,194.26913438642467
195.396084,186.6003357096881
200.7270358,119.57693019762893
206.0497854,80.98833394177765
211.3643466,75.42728187226126
216.6707333,45.77305766221837
221.9689593,-4.009549179020585
227.2590382,-15.99819105408503
232.5409839,14.610239702958804
237.8148101,35.680598167467835
243.0805303,25.04754569054607
248.3381582,7.578463469697512
253.5877075,12.001066867251735
258.8291917,52.17923304534478
264.0626244,119.64962551430617
269.288019,169.35064536569126
274.5053891,146.61132369332594
279.7147481,59.48182309965851
284.9161094,-12.08654272919921
290.1094865,-3.453258989666306
295.2948927,61.28656734126804
300.4723414,94.26590289755467
305.6418459,64.84049650755152
310.8034194,64.59744072004356
315.9570752,178.33685825077373
321.1028267,355.0582554432051
326.2406869,469.936279700966
331.370669,457.29615774982
336.4927863,388.82688302119647
341.6070517,403.11945476647236
346.7134786,505.235518387757
351.8120798,563.2753905709382
356.9028684,546.2576216925668
361.9858576,553.1863160156014
367.0610602,610.280359196858
372.1284892,738.618606251724
377.1881577,1192.0876041689776
382.2400784,2173.6377413877008
387.2842644,3264.277950964747
392.3207284,3681.0386758600016
397.3494833,3202.3178486832057
402.370542,2326.1470115350653
407.3839172,1550.1199984147927
412.3896217,988.0741752850367
