Raman shift cm-1,4ATP_10fM_rep1_acc4_processed_intensity
-93.47115107,571.2566685760867
-87.69374369,167.56265388820472
-81.9253076,-8.006564014466392
-76.16582701,14.529690456822323
-70.41528615,49.62126940689886
-64.67366933,14.597445881799153
-58.94096086,-29.701941849321543
-53.21714512,-17.65641842484751
-47.50220652,52.87945483818568
-41.79612954,142.77667025913615
-36.09889866,195.6445296285222
-30.41049843,178.6851120914136
-24.73091343,119.3953178504612
-19.0601283,64.79689279428318
-13.39812769,29.416578887852193
-7.744896327,20.938780044054727
-2.100418946,55.04765610670924
3.535319659,107.16334764047885
9.162334658,122.12615402932325
14.78064118,96.33896286938045
20.39025432,87.33569362941164
25.99118913,125.68840699274824
31.58346061,165.2610207631617
37.16708375,151.87518344862147
42.74207347,94.94112913540185
48.30844468,26.333109231671123
53.86621222,-36.141346945070495
59.41539093,-48.034456413361745
64.95599558,22.86711949819893
70.48804091,105.81209928139629
76.01154164,113.95288059951442
81.52651243,88.61302945446391
87.03296792,111.60310630150695
92.5309227,152.20131986634863
98.02039134,134.6926100755825
103.5013884,74.20453408074135
108.9739282,59.716287320645726
114.4380255,146.7449638896227
119.8936944,272.56423756430127
125.3409495,289.6448238200131
130.779805,150.6319181021215
136.2102753,2.2979961792970904
141.6323747,-7.265373638996557
147.0461174,69.9530605008849
152.4515176,86.02999780125788
157.8485895,22.882513910872543
163.2373472,-3.967374245430314
168.6178049,65.98946336886965
173.9899766,157.0785144639461
179.3538764,183.11159068691978
184.7095182,159.77988971639132
190.0569161,141.1511165064463
195.396084,128.07572045541002
200.7270358,98.43888529083009
206.0497854,59.04616348433229
211.3643466,24.757571576119346
216.6707333,-3.0763768135550977
221.9689593,-18.432856218503087
227.2590382,-9.270828926442784
232.5409839,14.812453729596307
237.8148101,24.39328875623519
243.0805303,8.991614056355811
248.3381582,-8.579361192902091
253.5877075,-3.370033087443545
258.8291917,24.697353671783336
264.0626244,61.15064513185119
269.288019,89.2535375051322
274.5053891,78.54140913660582
279.7147481,1.3622947040546904
284.9161094,-76.12830072231661
290.1094865,96.1127628428437
295.2948927,872.6453088030686
300.4723414,2408.92512738674
305.6418459,4390.677632593208
310.8034194,6146.645925445768
315.9570752,7142.998242986942
321.1028267,7390.151916210367
326.2406869,7314.286093955618
331.370669,7288.203992038084
336.4927863,7397.647419895749
341.6070517,7553.246948734782
346.7134786,7642.89060308887
351.8120798,7615.507548994999
356.9028684,7509.127735395116
361.9858576,7371.447747233153
367.0610602,7213.229312027908
372.1284892,7159.172188461209
377.1881577,7510.964418678177
382.2400784,8401.025525347754
387.2842644,9423.182542457764
392.3207284,9876.939235076828
397.3494833,9442.109964578769
402.370542,8431.142158820989
407.3839172,7358.635271736479
412.3896217,6485.688063261014
417.3876683,5821.247905506229
422.3780697,5325.6923897934785
427.3608386,4973.546220167809
432.3359876,4708.082354551004
437.3035295,4449.711692913834
442.2634769,4163.27880119687
447.2158423,3874.3678095457813
452.1606383,3608.56153933889
457.0978776,3366.8350903264723
462.0275727,3177.398655158713
466.9497361,3085.593507139769
471.8643802,3061.3868610461445
476.7715176,2999.263530791718
481.6711608,2829.5563048347294
486.5633221,2585.7939253885675
491.448014,2361.3212280191033
496.3252488,2206.888849971912
501.195039,2078.46794597894
506.0573969,1912.6325292008128
510.9123349,1729.995113121006
515.7598651,1598.5388964197987
520.6,1511.754236151191
525.4327518,1386.961854617813
530.2581327,1180.1388193526886
535.076155,935.6736699420621
539.8868309,730.5875661033042
544.6901726,599.2230725455847
549.4861922,494.24231879475883
554.2749019,345.42271321064527
559.0563139,184.9359370558841
563.8304402,118.7129408225619
568.597293,141.25790698056426
573.3568844,136.7684565634272
578.1092263,72.78639916139491
582.8543308,17.139933654757897
587.5922101,0.6032437359917822
592.322876,2.991303827062893
597.0463405,11.208802158543676
601.7626157,20.9059772616788
606.4717135,31.842788471095446
611.1736458,41.133660538038384
615.8684246,26.542603754206084
620.5560617,-17.556776415093736
625.2365691,-41.54730469820788
629.9099585,-2.2732399434416948
634.5762419,53.85357184852728
639.2354312,44.37117137441328
643.887538,-17.979826064899953
648.5325743,-35.928304071999264
653.1705518,13.551201810054863
657.8014823,44.348243149124755
662.4253775,29.302875906890677
667.0422493,56.401907186801964
671.6521092,150.62907125505672
676.2549691,199.7422434418345
680.8508407,124.9120360789957
685.4397355,2.933223998104495
690.0216654,-31.18970499396346
694.5966419,63.29306542012637
699.1646767,208.6541398553486
703.7257814,313.09081107923475
708.2799676,358.12500708382004
712.827247,359.9393875223677
717.367631,308.76037950212026
721.9011314,212.4557063644611
