Raman shift cm-1,4ATP_1pM_rep1_acc2_processed_intensity
-93.47115107,516.576297170601
-87.69374369,159.00783247851203
-81.9253076,-2.838019051983835
-76.16582701,-1.3053827967194067
-70.41528615,111.82768577022932
-64.67366933,-4.091032320740165
-58.94096086,-41.9753355631024
-53.21714512,88.0174048826211
-47.50220652,30.83508355344392
-41.79612954,115.68927712768661
-36.09889866,263.05149681413604
-30.41049843,183.01193608181936
-24.73091343,96.29896839514296
-19.0601283,44.94452134312009
-13.39812769,63.959642503088794
-7.744896327,-6.314757588833679
-2.100418946,5.667506819217142
3.535319659,174.02455322248642
9.162334658,-9.271346240373125
14.78064118,-20.577342049057798
20.39025432,59.30450968294388
25.99118913,44.32660820370744
31.58346061,307.2367834352044
37.16708375,175.1623470829387
42.74207347,-10.472651272946074
48.30844468,126.27332972865494
53.86621222,90.72555153667275
59.41539093,-17.772475343051283
64.95599558,-26.460152537116258
70.48804091,180.03086224766116
76.01154164,191.2147032286734
81.52651243,15.132191127130454
87.03296792,186.89426595435566
92.5309227,335.7021598270294
98.02039134,181.32899602238632
103.5013884,126.98372959725343
108.9739282,234.8932494264797
114.4380255,156.4845442404924
119.8936944,318.7811848138784
125.3409495,508.5618150058639
130.779805,145.79630142565907
136.2102753,-19.840788351875574
141.6323747,134.13914702274224
147.0461174,294.3862227905418
152.4515176,216.912102235811
157.8485895,23.408159747402507
163.2373472,154.24339610563757
168.6178049,203.25144113848916
173.9899766,214.79589035318065
179.3538764,232.6691183285041
184.7095182,122.15555757022054
190.0569161,199.3286373153545
195.396084,234.9248715096459
200.7270358,118.36118819913739
206.0497854,-20.152277506135896
211.3643466,-46.432749354720556
216.6707333,42.669544751570584
221.9689593,39.03717575397725
227.2590382,72.82116592615765
232.5409839,4.476058873546567
237.8148101,-46.17340130134947
243.0805303,30.377108353823946
248.3381582,-33.03123826858916
253.5877075,-7.595907696864101
258.8291917,43.50202525510271
264.0626244,6.438545767129169
269.288019,90.47038525171774
274.5053891,156.64761716709086
279.7147481,17.48787281741871
284.9161094,-21.23999781081733
290.1094865,4.221779772635052
295.2948927,-40.8206731969539
300.4723414,176.69657237726497
305.6418459,143.57108370612232
310.8034194,27.357275252685792
315.9570752,383.5793142942615
321.1028267,428.41176086100353
326.2406869,313.22556950075585
331.370669,405.0556122096305
336.4927863,486.13244099773453
341.6070517,582.2487714253724
346.7134786,642.8229485718634
351.8120798,654.3440306136138
356.9028684,506.3063650424884
361.9858576,617.0634656172176
367.0610602,778.9263352089833
372.1284892,781.0380766147912
377.1881577,1207.7740785279416
382.2400784,2048.7396208768314
387.2842644,3184.8657368611284
392.3207284,3564.751046542839
397.3494833,3015.0475353812844
402.370542,2405.537967336744
407.3839172,1511.0641662531878
412.3896217,852.1010978845629
417.3876683,658.931479657928
422.3780697,345.88914627509934
427.3608386,186.84779697544812
432.3359876,226.04198626383328
437.3035295,340.4370377617867
442.2634769,318.72072879584744
447.2158423,-1.9021767250678145
452.1606383,8.816436767749128
457.0978776,14.351550628133229
462.0275727,-70.64144711982426
466.9497361,138.86414589415304
471.8643802,92.30562373952469
476.7715176,67.28053881341314
481.6711608,265.44507244007787
486.5633221,314.1465798399131
491.448014,246.77765065439786
496.3252488,142.16090063995145
501.195039,25.147859991828717
506.0573969,40.280166227323846
510.9123349,46.159422965636175
515.7598651,-11.345228394481985
520.6,111.04970336315377
525.4327518,168.74720550244353
530.2581327,137.43027890392293
535.076155,75.13501208752407
539.8868309,172.33324644199456
544.6901726,226.20862651532468
549.4861922,111.126038198131
554.2749019,316.127149239128
559.0563139,14.316157655625844
563.8304402,-123.57978984350746
568.597293,436.752379523835
573.3568844,272.4728293598318
578.1092263,101.16485454951325
582.8543308,266.45246756162146
587.5922101,183.51486685462146
592.322876,41.07299534181216
597.0463405,24.460027608237716
601.7626157,111.55780592874716
606.4717135,-32.9078976878612
611.1736458,-53.653731075953544
615.8684246,49.00334392629554
620.5560617,-5.4870772772921805
625.2365691,34.47422432784054
629.9099585,152.20704252675844
634.5762419,206.01546406813637
639.2354312,206.95800871956175
643.887538,144.60261153497788
648.5325743,16.912634975996443
653.1705518,70.8190387805675
657.8014823,66.56220607442864
662.4253775,-17.807368420539333
667.0422493,19.4477096017821
671.6521092,26.889562968216037
676.2549691,2.9849385874787693
680.8508407,-74.99332361981436
685.4397355,6.4161624144897935
690.0216654,0.7654790998885677
694.5966419,9.219962405168637
699.1646767,148.8315976080911
703.7257814,161.00002340338952
708.2799676,246.9010361620336
712.827247,208.84416788982182
717.367631,204.6324603730143
721.9011314,133.06186308910017
726.4277595,16.97568432960371
730.9475271,16.93332542584521
735.4604456,84.70679617470658
739.9665264,249.82241966487265
744.4657813,135.02974977716016
748.9582215,103.43347163993229
753.4438587,29.13271760283513
757.9227042,-66.12636935285265
762.3947696,-17.043953338021375
766.8600662,70.55211424266521
771.3186056,339.65684978385514
775.770399,199.65650517343272
780.215458,104.31094147221785
784.6537939,185.687166781048
789.0854181,25.053123558227917
793.510342,182.19760622178663
797.9285769,383.96989103962215
802.3401342,280.822879719401
806.7450253,251.95883317914357
811.1432614,219.8287469942674
815.5348538,99.26726351262101
819.9198139,113.56750012029676
824.2981531,135.2614597238134
828.6698824,118.64971835840113
833.0350133,45.89556298035819
837.393557,-14.947876750029309
841.7455248,93.84864136218756
846.0909278,46.47142833855913
850.4297774,-46.22680140041268
854.7620848,-5.683044521989984
859.0878611,-30.634244195806076
863.4071176,-20.692891274566747
867.7198655,26.802120696839538
872.026116,244.0082511717174
876.3258802,351.7930892441109
880.6191693,190.52417396981178
884.9059946,323.00602897276264
889.186367,395.31409389138815
893.4602979,135.54118049883246
897.7277982,-5.167047678824517
901.9888793,120.51892257552952
906.2435521,325.32176413330967
910.4918277,227.81763552554406
914.7337174,-13.746736545171185
918.9692321,108.05985221888557
923.1983831,232.46831396313212
927.4211813,235.56178894334255
931.6376378,244.7295395375733
935.8477637,152.89185285559168
940.0515701,337.00875933171267
944.249068,201.22515485242877
948.4402684,2.959642345476439
952.6251825,176.4502937881655
956.8038212,136.73665529336282
960.9761955,271.01259050460783
965.1423166,131.7764842099652
969.3021953,20.25173695757141
973.4558427,264.3159617486509
977.6032699,28.658630499775086
981.7444877,-45.86409130918696
985.8795072,144.5942024363314
990.0083394,28.289462897076646
994.1309953,32.64738247113027
998.2474857,75.8661709493366
1002.357822,-19.38418430460696
1006.462014,78.6276575280174
1010.560075,31.36556577553518
1014.652013,1.8012753211837378
1018.737841,127.26249044941287
1022.81757,2.67496882351168
1026.891209,-60.739169303014606
1030.958771,-12.546873691678687
1035.020266,-12.447440177506717
1039.075705,2.476895599803509
1043.1251,-43.92344504454715
1047.16846,19.773215241287705
1051.205797,90.22736101204941
1055.237121,46.06987478945459
1059.262444,190.9756494238264
1063.281777,429.2474581386127
1067.295131,1231.5461672079816
1071.302515,2215.3165417602895
1075.303942,2582.9071342785837
1079.299422,2646.552073010068
1083.288966,1927.3737260295065
1087.272585,985.9421648822743
1091.250289,419.39253512029734
1095.222091,-21.515246784627443
1099.187999,9.946202773276159
1103.148026,70.68899235642465
1107.102183,-3.0618974037471567
1111.050479,16.319802158715706
1114.992927,0.9884333607684823
1118.929536,121.28300800681643
1122.860318,322.3312087722876
1126.785283,391.369518437513
1130.704443,799.8221471664222
1134.617808,1476.2769765230803
1138.52539,1590.7605675217617
1142.427198,1348.8178921595536
1146.323244,900.284784785687
1150.213538,531.5138942738788
1154.098093,525.9184336793672
1157.976917,252.06924291270002
1161.850023,201.62010143378643
1165.717421,365.523427137063
1169.579121,416.3632757917167
1173.435135,553.6663146700148
1177.285474,397.45278655592807
1181.130148,556.6249172816697
1184.969169,822.6097759409377
1188.802547,627.2964245259585
1192.630292,438.4259146127062
1196.452416,319.09012981476707
1200.26893,183.13973096997245
1204.079844,-28.3548692582318
1207.88517,11.398674547795615
1211.684917,20.60980375989496
1215.479098,138.75195471989161
1219.267722,463.8764485117291
1223.050801,85.18288675809126
1226.828346,-20.077165033307367
1230.600366,325.1071069445767
1234.366874,252.4506768098083
1238.12788,163.8178072421742
1241.883395,172.23793724878897
1245.633429,358.9809192735253
1249.377994,305.2466233408264
1253.1171,39.25745921803279
1256.850759,109.90051098924414
1260.578981,115.164630418098
1264.301776,89.7379128543221
1268.019157,112.57908047259023
1271.731133,-18.988919929342295
1275.437715,-3.1911539323775955
1279.138915,186.40620486608947
1282.834743,264.3301795400803
1286.52521,129.1165553868829
1290.210328,-53.084783121910874
1293.890106,72.97330713993117
1297.564555,143.00472382248188
1301.233688,47.33638784026296
1304.897514,181.9639820428491
1308.556044,240.00527121067967
1312.209289,120.90619847330925
1315.857261,0.6037292866889719
1319.499969,128.15801414739215
1323.137425,275.578438184177
1326.769641,265.0803688893914
1330.396626,310.9592857636104
1334.018391,115.59021021269037
1337.634948,-16.703030064572182
1341.246307,33.94570687120395
1344.85248,-34.15743116610563
1348.453477,7.445710764471116
1352.049309,21.864926946447248
1355.639987,95.20222863690198
1359.225522,271.5873004511593
1362.805925,177.66760802783477
1366.381207,229.6268534270848
1369.951379,247.23923018785717
1373.516452,163.72128927081317
1377.076436,440.63618065042294
1380.631343,541.3764800538297
1384.181184,636.3453068601021
1387.725969,728.1769818513296
1391.26571,560.849813446155
1394.800417,453.8470615157528
1398.330102,357.5682143462793
1401.854776,350.86423795646067
1405.374448,224.18148704254654
1408.889132,19.873618590679328
1412.398837,-47.117143904278194
1415.903574,151.15927700485946
1419.403355,576.5143297964092
1422.89819,698.330787919929
1426.388091,853.2416904686382
1429.873069,864.3080206265574
1433.353134,533.9043909825059
1436.828298,457.5042718020027
1440.298571,313.21378461270007
1443.763965,98.77901925097491
1447.224491,-18.532659946313444
1450.68016,11.716449963729705
1454.130983,85.61695946762532
1457.576971,34.663159742873816
1461.018135,201.94831141801535
1464.454486,230.41521762494173
1467.886036,158.7874425478638
1471.312794,141.89472602646353
1474.734774,81.99263572205516
1478.151985,214.60073277812
1481.564439,185.21795297712697
1484.972146,39.19316360333349
1488.375119,-56.721142892609485
1491.773368,101.81191091257195
1495.166904,335.6911102103467
1498.555739,95.85329099061246
1501.939883,-0.16746560008051148
1505.319349,41.898333717646906
1508.694146,-30.01272203454645
1512.064286,71.45036933370352
1515.429781,96.86558125101294
1518.790642,89.95634950223366
1522.146879,164.6328984261386
1525.498505,28.700919296568177
1528.845529,-68.49747310958077
1532.187965,121.16253289326909
1535.525822,68.865259902073
1538.859112,108.7450241869993
1542.187846,203.0400875012943
1545.512036,29.992829605375793
1548.831693,315.86597920776364
1552.146829,311.5820391310334
1555.457453,5.498071659002505
1558.763579,142.29380691450746
1562.065216,232.69487028757777
1565.362377,488.6275229810186
1568.655073,681.083538235083
1571.943315,693.7990733857428
1575.227114,756.6334451996441
1578.506482,790.8626844369559
1581.781431,1029.5382803478021
1585.051971,1091.9651526505363
1588.318114,1134.2614082214961
1591.579872,1090.2897770939226
1594.837255,787.4082729166321
1598.090275,525.385423570494
1601.338945,267.0975162719073
1604.583274,291.50883896058167
1607.823275,22.03830604788059
1611.058959,33.45895060146823
1614.290338,353.77794130298895
1617.517422,-61.819897776282694
1620.740224,-80.09883752334355
1623.958755,139.00266453020305
1627.173027,41.91101308135883
1630.38305,36.39859907776217
1633.588838,40.92241623026493
1636.7904,75.12958985560336
1639.987749,180.76357387297742
1643.180896,149.44604666517077
1646.369853,-13.341005464707873
1649.554632,172.1064626820277
1652.735244,235.35539433606627
1655.9117,-26.75752224924046
1659.084013,86.49328229667677
1662.252193,210.1496826881866
1665.416254,-29.531837250159082
1668.576205,7.938236661069366
1671.732059,230.09450676835812
1674.883828,100.07819117399711
1678.031523,14.267859462819114
1681.175157,64.717046270693
1684.314739,15.117471980153148
1687.450284,26.620080683932294
1690.581801,38.86231176867303
1693.709304,-55.016982970876896
1696.832803,-78.26830628267402
1699.952311,17.70657393728158
1703.067839,11.62659240518046
1706.179399,75.01840169764944
1709.287003,205.21338082495453
1712.390663,47.00322908663766
1715.49039,46.3247455755076
1718.586197,194.9012634299763
1721.678095,102.19175793100632
1724.766096,47.52336573255434
1727.850213,-50.57540451740095
1730.930456,-53.31510699263208
1734.006838,70.96039789484469
1737.079372,-52.0304032000696
1740.148067,12.232622484947854
1743.212938,223.42785791559706
1746.273996,152.66223525537146
1749.331252,47.71078042753609
1752.384718,125.3776603907404
1755.434408,195.56308077452704
1758.480332,96.021836609252
1761.522503,116.20227883585123
1764.560933,69.2551464613408
1767.595634,-45.74702019540256
1770.626618,145.33037089083336
1773.653896,196.6130675293659
1776.677482,34.798472305732375
1779.697388,129.09867389698599
1782.713625,247.55737515674906
1785.726205,205.8266283097042
1788.735141,237.63064984397445
1791.740445,39.97254328766822
1794.742129,-46.06399953569512
1797.740206,268.5946662901684
1800.734687,282.458536467531
1803.725585,151.433236306696
1806.712912,140.54299495202238
1809.69668,143.00988726889668
1812.676902,105.50594651928138
1815.65359,32.74139856957903
1818.626756,15.163208897909373
1821.596413,-57.5293489794161
1824.562573,8.202256620614595
1827.525247,98.92731103396443
1830.48445,46.78435267620193
1833.440192,-4.5873792500803425
1836.392487,-40.25249693541055
1839.341347,92.3613877564851
1842.286784,106.17663712339714
1845.22881,40.797782877777706
1848.167439,160.60082810822132
1851.102682,103.87092219767135
1854.034553,-51.777169023790734
1856.963063,98.67600976631881
1859.888226,324.43838832853453
1862.810053,167.23488431660786
1865.728557,39.200304512079455
1868.643751,170.46058877720412
1871.555648,15.28886101661574
1874.46426,-59.45234555582563
1877.369599,169.93119078145918
1880.271679,69.42512663019403
1883.170512,24.900522230067175
1886.06611,232.38379732695427
1888.958487,129.35194355538306
1891.847655,-3.726385237259123
1894.733626,88.79759156056775
1897.616414,71.4927624776893
1900.496032,-38.452492026082794
1903.372491,26.173074319152434
1906.245805,135.5708815549548
1909.115987,123.29202432895326
1911.983049,7.04111077363029
1914.847004,-2.0524483933902165
1917.707866,174.17430476166714
1920.565646,129.89335535763576
1923.420359,18.05022541059905
1926.272016,41.03363074577689
1929.120631,-49.547944493259834
1931.966216,-7.10998631093214
1934.808786,67.22654435506193
1937.648351,-14.864445803299986
1940.484927,45.25780694481862
1943.318525,95.78507029522585
1946.149158,289.2260782849625
1948.97684,544.5250016089215
1951.801584,298.1439245770088
1954.623403,143.13286822238527
1957.44231,201.78112411961027
1960.258318,-3.5580505389431867
1963.071439,-78.60885017146398
1965.881688,18.39654306902963
1968.689078,30.10851931345575
1971.493621,10.466649101094582
