Raman shift cm-1,4ATP_1fM_rep3_acc4_processed_intensity
-93.47115107,702.3086934012626
-87.69374369,121.47258065398887
-81.9253076,-61.80737624150598
-76.16582701,32.64205475063945
-70.41528615,74.69722489548184
-64.67366933,15.731750003024517
-58.94096086,-14.745698836032577
-53.21714512,-3.217557975677958
-47.50220652,8.244069027987624
-41.79612954,50.14000126013459
-36.09889866,124.91511139265222
-30.41049843,146.51286806073722
-24.73091343,79.69394032146084
-19.0601283,-2.265465634805153
-13.39812769,-34.45976332831377
-7.744896327,-16.161855088604966
-2.100418946,19.226051952717555
3.535319659,28.3149583717325
9.162334658,9.097460463668853
14.78064118,1.2114046745251272
20.39025432,37.80632852501206
25.99118913,128.77675493481956
31.58346061,207.71355959964745
37.16708375,182.07782071134642
42.74207347,85.85265104208224
48.30844468,1.6537870955956748
53.86621222,-64.42252218876263
59.41539093,-81.1571235542972
64.95599558,-4.437334106783197
70.48804091,67.43232852137206
76.01154164,28.1104302285909
81.52651243,-27.599043876136193
87.03296792,4.7938048392972235
92.5309227,45.01603338227642
98.02039134,27.089108397441038
103.5013884,2.762693732795924
108.9739282,0.6504445652501545
114.4380255,52.07037221742485
119.8936944,181.07790954097817
125.3409495,237.37720124026896
130.779805,93.5331489494568
136.2102753,-61.2250066271057
141.6323747,-19.373026960339587
147.0461174,91.55681148305513
152.4515176,68.64829727278635
157.8485895,-36.29143594471702
163.2373472,-50.68351441018518
168.6178049,45.922638972370805
173.9899766,120.55928807821954
179.3538764,109.2466084314068
184.7095182,95.76474445103929
190.0569161,120.11088818908138
195.396084,108.34678577724014
200.7270358,47.608670319753855
206.0497854,18.61568722485572
211.3643466,54.35763753621154
216.6707333,114.40622520821012
221.9689593,155.3878611762575
227.2590382,175.28493012058686
232.5409839,205.85646699529775
237.8148101,259.9877542375872
243.0805303,331.9538528993103
248.3381582,437.5844254335654
253.5877075,558.856767229636
258.8291917,633.3467697508877
264.0626244,683.1542333661355
269.288019,785.5882629450367
274.5053891,903.9008429668129
279.7147481,944.4919209300895
284.9161094,922.0959181030379
290.1094865,904.8035391411712
295.2948927,838.7646032790085
300.4723414,574.4596110512648
305.6418459,158.43209255905245
310.8034194,-95.49669259348329
