Raman shift cm-1,4ATP_10pM_rep2_acc3_processed_intensity
-93.47115107,542.4401668954308
-87.69374369,143.2593767475577
-81.9253076,8.533116307080828
-76.16582701,64.17044355539524
-70.41528615,83.64465851711647
-64.67366933,23.829899339202804
-58.94096086,-28.90870662860309
-53.21714512,-39.28383721680682
-47.50220652,5.1259591309494965
-41.79612954,103.80350136571377
-36.09889866,181.16537144890984
-30.41049843,161.4137263886617
-24.73091343,94.88982738144412
-19.0601283,81.50970392947556
-13.39812769,87.0226399260749
-7.744896327,33.235637758393395
-2.100418946,-20.75483790271643
3.535319659,-9.87420608196777
9.162334658,20.69298433340633
14.78064118,24.56606063823996
20.39025432,15.207175985999754
25.99118913,43.53926618613886
31.58346061,112.21154162122008
37.16708375,138.05123727042923
42.74207347,94.29696586313199
48.30844468,29.607930303424666
53.86621222,-48.96773485280951
59.41539093,-95.57979083858973
64.95599558,-12.335539316168521
70.48804091,108.49536766799814
76.01154164,80.94871297014467
81.52651243,5.954900907437683
87.03296792,64.60199211830295
92.5309227,136.48248409293973
98.02039134,106.69159927176727
103.5013884,69.78919966392786
108.9739282,40.45522559111069
114.4380255,43.45120578396021
119.8936944,191.07657772649966
125.3409495,307.90020781695773
130.779805,156.57233873747344
136.2102753,-29.941488151875696
141.6323747,23.520503161091767
147.0461174,125.69238192088457
152.4515176,59.94928447068445
157.8485895,-44.25485060546793
163.2373472,-19.20581553247655
168.6178049,87.62581291585622
173.9899766,128.6478752942137
179.3538764,81.32372356029539
184.7095182,74.39099064503739
190.0569161,132.90460334211372
195.396084,124.39829173114363
200.7270358,39.31636590135174
206.0497854,2.533469696721385
211.3643466,21.234985373748373
216.6707333,16.566015765699934
221.9689593,-3.4318896568629906
227.2590382,2.2156028500084037
232.5409839,13.439487244643281
237.8148101,4.664364801539559
243.0805303,-15.743449503243752
248.3381582,-30.6154812917234
253.5877075,-17.641348059519828
258.8291917,28.929117048099634
264.0626244,77.32087986946564
269.288019,86.88709370900676
274.5053891,44.17440228381644
279.7147481,-31.94058468201461
284.9161094,-97.99706021333968
290.1094865,39.20362788971329
295.2948927,828.5177701811551
300.4723414,2586.05184753141
305.6418459,4963.145396226977
310.8034194,7086.469206288535
315.9570752,8247.262856268168
321.1028267,8459.389667877927
326.2406869,8338.934846796787
331.370669,8377.247563414352
336.4927863,8621.269971069732
341.6070517,9009.052986781213
346.7134786,9425.818578014965
351.8120798,9596.289206434374
356.9028684,9445.312885255882
361.9858576,9225.015109464217
367.0610602,9129.84774703225
372.1284892,9457.081451663169
377.1881577,11005.681564981875
382.2400784,14185.22455034981
387.2842644,17600.33655085863
392.3207284,18815.19195239129
397.3494833,17040.00398363855
402.370542,13811.534143657678
407.3839172,10814.183716803554
412.3896217,8562.865547916814
417.3876683,7023.614721892775
422.3780697,6064.357726039341
427.3608386,5469.86340361919
432.3359876,5072.675911826807
437.3035295,4730.826978703462
442.2634769,4335.467181645881
447.2158423,3940.4279224595566
452.1606383,3634.859961063774
457.0978776,3398.843039643596
462.0275727,3236.584624732497
466.9497361,3177.3427187961793
471.8643802,3157.180535056847
476.7715176,3132.6663548635183
481.6711608,3125.5116042562736
486.5633221,3080.024826575622
491.448014,2897.908703692343
496.3252488,2621.1354582246818
501.195039,2401.4818950431563
506.0573969,2240.30290702344
510.9123349,1991.4451671082843
515.7598651,1696.6144586221817
520.6,1540.888449621562
525.4327518,1467.20662044025
530.2581327,1299.1020927705304
535.076155,1097.4247904055069
539.8868309,982.3775443077466
544.6901726,898.4578523103605
549.4861922,760.7219632028946
554.2749019,538.0281734757782
559.0563139,293.4096849604739
563.8304402,212.38488151036563
568.597293,283.0107289553066
573.3568844,241.6759272444565
578.1092263,77.43488502103673
582.8543308,13.34522747529445
587.5922101,34.05305671534006
592.322876,25.57533023319138
597.0463405,19.075685825282562
601.7626157,-5.8026983894037585
606.4717135,-47.850424628652945
611.1736458,21.51981513134706
615.8684246,124.53078762940959
620.5560617,65.92865209789534
625.2365691,-18.013444607306155
629.9099585,88.96515357001454
634.5762419,245.95005198204672
639.2354312,230.6408027990733
643.887538,112.47525748876569
648.5325743,71.53847656946255
653.1705518,93.55760343339762
657.8014823,58.48728409621344
662.4253775,-14.432587553389112
667.0422493,-34.54868670614769
671.6521092,-9.353303007383602
676.2549691,19.059753301109595
680.8508407,30.689519332399414
685.4397355,-1.72081877069877
690.0216654,-14.742064652875342
694.5966419,153.72932325521288
699.1646767,468.35152960342793
703.7257814,635.670464326306
708.2799676,541.856009220312
712.827247,389.6467966527489
717.367631,300.0608945562017
721.9011314,212.293671854507
726.4277595,145.73955632614275
730.9475271,174.74677042202143
735.4604456,249.7735812075498
739.9665264,263.14839919060705
744.4657813,193.42390804554907
748.9582215,114.24054713926103
753.4438587,69.69634661787359
757.9227042,14.744530250861771
762.3947696,-6.364499775897457
766.8600662,145.8295472307541
771.3186056,371.8144653077293
775.770399,402.6303406156692
780.215458,254.1813786329285
784.6537939,192.30849490239257
789.0854181,367.47107560622305
793.510342,688.1986382613426
797.9285769,915.7295068509792
802.3401342,921.50277048753
806.7450253,788.9790914255151
811.1432614,588.4527515473164
815.5348538,363.79300652008635
819.9198139,247.17934306773452
824.2981531,239.47985846431203
828.6698824,173.1892074792583
833.0350133,46.75199493404364
837.393557,16.18483454264458
841.7455248,88.76589266659232
846.0909278,136.63763342054648
850.4297774,107.7930545987891
854.7620848,32.3806970385092
859.0878611,-44.91338053519597
863.4071176,-25.392253437886506
867.7198655,174.76158275392956
872.026116,439.9710146231634
876.3258802,595.1881617828299
880.6191693,707.6913877065383
884.9059946,860.9552067390323
889.186367,852.5992685723584
893.4602979,622.4454799886412
897.7277982,527.1982714724932
901.9888793,722.8164194958514
906.2435521,892.1960073049681
910.4918277,873.2560100348609
914.7337174,882.4493030315094
918.9692321,1020.1520632110012
923.1983831,1154.0380649083036
927.4211813,1217.7213549597238
931.6376378,1234.374248851137
935.8477637,1230.9347817879595
940.0515701,1225.6069586793155
944.249068,1195.6488047043192
948.4402684,1172.8137710012052
952.6251825,1232.8739598415277
956.8038212,1311.2927709699863
960.9761955,1308.9369440210032
965.1423166,1266.3403311218108
969.3021953,1215.0198654373303
973.4558427,1109.527436968762
977.6032699,992.0982914686316
981.7444877,926.3987145999876
985.8795072,835.4753494491018
990.0083394,702.8051028295167
994.1309953,684.7746275835684
998.2474857,803.3477007543838
1002.357822,861.8529743452186
1006.462014,729.8586706316905
1010.560075,492.6092586895224
1014.652013,332.6831738775482
1018.737841,307.248812762773
1022.81757,324.91622720601816
1026.891209,332.3631254289665
1030.958771,318.25603495981943
1035.020266,228.04736873904898
1039.075705,80.33153024338588
1043.1251,-0.8769185087114693
1047.16846,34.13641507560703
1051.205797,142.12334601142152
1055.237121,327.9751410442386
1059.262444,751.0040925392275
1063.281777,1833.1155843511435
1067.295131,3975.3465665962876
1071.302515,6736.800577491661
1075.303942,8611.024389583468
1079.299422,8204.877642472904
1083.288966,5732.509782444579
1087.272585,2915.031502440968
1091.250289,1154.2649686162504
1095.222091,425.3118049404777
1099.187999,139.36924641215268
1103.148026,29.142310361464013
1107.102183,-11.551643958296694
1111.050479,-42.80592701752255
1114.992927,-1.1074361148286869
1118.929536,111.91962028469418
1122.860318,234.52969945226363
1126.785283,497.9967270956382
1130.704443,1076.094860976241
1134.617808,1761.8593848655612
1138.52539,2046.8294753588016
1142.427198,1713.3177620117788
1146.323244,1123.4541363110218
1150.213538,776.854691475089
1154.098093,739.9362247616322
1157.976917,779.655432304827
1161.850023,859.4190859562462
1165.717421,1074.8390295854429
1169.579121,1357.5847506004295
1173.435135,1627.019480357878
1177.285474,1906.2679543568922
1181.130148,2056.2377920562744
1184.969169,1800.6219867293917
1188.802547,1181.9330673495049
1192.630292,595.5310825443734
1196.452416,283.0556632502999
1200.26893,140.56481786601873
1204.079844,28.65208485293902
1207.88517,-39.66310498871981
1211.684917,3.4185207093465753
1215.479098,145.63035017167067
1219.267722,208.95868064428518
1223.050801,88.13332518315866
1226.828346,30.26397068621582
1230.600366,220.38920293078024
1234.366874,413.43379499645096
1238.12788,428.4579425128805
1241.883395,451.3847078127949
1245.633429,565.6337921936449
1249.377994,569.4323293745274
1253.1171,395.4421351326338
1256.850759,227.8447460689057
1260.578981,182.95114901216184
1264.301776,181.34397596799477
1268.019157,103.89935984749539
1271.731133,-16.36969066285155
1275.437715,0.7722121687560302
1279.138915,181.85789669510345
1282.834743,270.9140871387673
1286.52521,127.09555645974663
1290.210328,-3.3744396984812326
1293.890106,85.18555472990656
1297.564555,197.66631488886776
1301.233688,170.99283387071426
1304.897514,164.8529053035303
1308.556044,201.80803051002653
1312.209289,98.1320026890291
1315.857261,-46.90147190342756
1319.499969,-2.429941913564022
1323.137425,129.72383085156565
1326.769641,150.5924655787038
1330.396626,126.94736930960454
1334.018391,201.08313762967208
1337.634948,328.38527495787923
1341.246307,361.3437228908095
1344.85248,267.09403160532406
1348.453477,134.93262359424045
1352.049309,36.59745830458809
1355.639987,-1.1049620440251147
1359.225522,7.779358044414039
1362.805925,20.548372706493126
1366.381207,39.62491079225322
1369.951379,96.83767866040449
1373.516452,202.50639595809525
1377.076436,361.871337242316
1380.631343,568.8102524665185
1384.181184,764.8308133206222
1387.725969,819.1838403219247
1391.26571,648.7166539642988
1394.800417,383.74901899787767
1398.330102,234.70079474920166
1401.854776,211.64322257430712
1405.374448,142.0058246919601
1408.889132,-25.958671037695865
1412.398837,-49.31743620670608
1415.903574,266.2333195488127
1419.403355,703.8559354255871
1422.89819,982.3709419785919
1426.388091,1097.0133359330755
1429.873069,1060.9062606231214
1433.353134,839.7311973813912
1436.828298,555.2698164629896
1440.298571,354.73330334306195
1443.763965,227.83984618067382
1447.224491,113.91567926234364
1450.68016,26.52252870777374
1454.130983,14.322234155673456
1457.576971,81.85948563470482
1461.018135,161.19867932404696
1464.454486,160.64456161517634
1467.886036,76.81179717969675
1471.312794,21.233752726016938
1474.734774,86.80957636566865
1478.151985,194.49849394429472
1481.564439,163.66237438741632
1484.972146,8.188873259761696
1488.375119,-35.68324688137595
1491.773368,81.69165803626635
1495.166904,128.26697653220384
1498.555739,30.51514477718359
1501.939883,-49.51090205328279
1505.319349,-49.77934693373766
1508.694146,-2.8954850776158594
1512.064286,75.24087502941705
1515.429781,127.48704449011237
1518.790642,115.41046984155497
1522.146879,63.543019496299934
1525.498505,13.753281405542765
1528.845529,6.179305584635699
1532.187965,37.67292655572521
1535.525822,94.93966844067387
1538.859112,166.699222107531
1542.187846,212.32596066458512
1545.512036,294.687180569125
1548.831693,492.90973237685347
1552.146829,637.0353934312287
1555.457453,605.5407524483376
1558.763579,666.1300575189905
1562.065216,1071.024508062149
1565.362377,1654.3056450670927
1568.655073,2082.769309133949
1571.943315,2281.421653415893
1575.227114,2490.738771882049
1578.506482,2896.74330982493
1581.781431,3350.2360185299344
1585.051971,3581.7211480972983
1588.318114,3420.6411783349404
1591.579872,2782.0804406933153
1594.837255,1838.6145486101063
1598.090275,1041.139073193779
1601.338945,606.1695276516064
1604.583274,334.4668995550917
1607.823275,144.99942435536354
1611.058959,152.23621842555985
1614.290338,178.98485089552696
1617.517422,36.10045861289245
1620.740224,-50.66476882255881
1623.958755,20.879352929340257
1627.173027,30.46904119701958
1630.38305,-34.44494325911876
1633.588838,-23.735431577922782
1636.7904,30.199944635805537
1639.987749,22.481319514521772
1643.180896,-12.720640127615525
1646.369853,44.217640101568236
1649.554632,130.12661709793264
1652.735244,66.75950882999223
1655.9117,-14.825847616905548
1659.084013,74.92027560247325
1662.252193,107.53373557194666
1665.416254,-39.05040792505446
1668.576205,-34.438317308238084
1671.732059,174.78700634013654
1674.883828,228.88676525965127
1678.031523,94.33925477025288
1681.175157,30.49046409403971
1684.314739,39.378241980388076
1687.450284,0.6330610656648865
1690.581801,-40.10737433993675
1693.709304,-31.735024552203377
1696.832803,-7.509100107963407
1699.952311,36.651803738628324
1703.067839,127.28794520832008
1706.179399,201.14073406931857
1709.287003,163.62018665780937
1712.390663,78.37193493694878
1715.49039,96.83207441091295
1718.586197,177.2231330821957
1721.678095,152.37431222247739
1724.766096,25.574918377337198
1727.850213,-54.72283910719896
1730.930456,-31.63735899146296
1734.006838,9.42986760740542
1737.079372,33.3293684465071
1740.148067,120.2830205463982
1743.212938,213.25757700085282
1746.273996,151.6233628402238
1749.331252,30.581020871710223
1752.384718,44.266152347322766
1755.434408,118.33334913295288
1758.480332,101.96851752590503
1761.522503,10.585478522073688
1764.560933,-71.97483732263494
1767.595634,-67.27138103981731
1770.626618,24.162881401593022
1773.653896,68.61883242621323
1776.677482,12.209003373556172
1779.697388,-1.20337390724562
1782.713625,118.18704865535103
1785.726205,233.80650967383139
1788.735141,178.3252225605814
1791.740445,36.487675982443605
1794.742129,44.292202246356865
1797.740206,177.71261096962843
1800.734687,203.28023314496897
1803.725585,135.13280875886352
1806.712912,140.99445412741719
1809.69668,149.7357886871404
1812.676902,37.923583850900535
1815.65359,-76.1660688992463
1818.626756,-64.91620810711575
1821.596413,1.1459851443424114
1824.562573,32.13315229353708
1827.525247,24.777674282441765
1830.48445,-6.266020088683732
1833.440192,-20.389164574961086
1836.392487,16.900345147655642
1839.341347,37.621897493701795
1842.286784,-11.042180321300258
1845.22881,-9.24306364236837
1848.167439,103.1895414095638
1851.102682,147.64338169503634
1854.034553,77.95003350807639
1856.963063,93.18564489116275
1859.888226,184.3818832197229
1862.810053,162.94623882941875
1865.728557,64.61515977644375
1868.643751,5.4234935247253375
1871.555648,-24.419973304415375
1874.46426,3.988242304614161
1877.369599,95.52774277915051
1880.271679,130.51481437613094
1883.170512,103.24905287471249
1886.06611,98.13863505222328
1888.958487,77.65624265446807
1891.847655,32.393523680291814
1894.733626,20.369475266947042
1897.616414,-9.339741423901497
1900.496032,-62.200403515654344
1903.372491,-9.208704878061805
1906.245805,130.94253280844413
1909.115987,172.58520090087032
1911.983049,77.2200373524848
1914.847004,6.58458586229078
1917.707866,42.854594047454874
1920.565646,72.9609594915967
1923.420359,24.21707021719687
1926.272016,-20.03773195624818
1929.120631,-13.748169107926103
1931.966216,-3.02280877583933
1934.808786,17.58246490366873
1937.648351,62.00766299015336
1940.484927,73.48369000559543
1943.318525,110.38590911191032
1946.149158,284.1604125475767
1948.97684,409.4758100565185
1951.801584,277.5163084696611
1954.623403,78.1755433232413
1957.44231,4.9701391326323465
1960.258318,-28.035286831077173
1963.071439,-47.35897581534813
1965.881688,2.1469255654935484
1968.689078,43.913165983148374
1971.493621,7.0619240976814215
