Raman shift cm-1,4ATP_10uM_rep2_acc1_processed_intensity
-93.47115107,377.293564217413
-87.69374369,100.79962556251621
-81.9253076,-30.189879818547617
-76.16582701,43.39811499657979
-70.41528615,60.33771773316186
-64.67366933,-18.344687673936818
-58.94096086,-6.618680066726071
-53.21714512,-4.306082858504494
-47.50220652,-35.21551280921874
-41.79612954,22.635217221840414
-36.09889866,107.39982335283362
-30.41049843,96.7342071135168
-24.73091343,21.30139169334373
-19.0601283,37.33383358748732
-13.39812769,31.10630079849676
-7.744896327,-69.65692684470879
-2.100418946,-2.418778047759389
3.535319659,75.33296003734878
9.162334658,17.335283303279567
14.78064118,20.67902348429766
20.39025432,-24.31312358082869
25.99118913,26.308282943145464
31.58346061,217.54594049497248
37.16708375,124.96110366500116
42.74207347,-3.7739509452745423
48.30844468,62.732625255232335
53.86621222,21.394975884691878
59.41539093,-51.50883980998902
64.95599558,17.57145720705914
70.48804091,120.57686300491132
76.01154164,54.43334197583191
81.52651243,-40.750978189239994
87.03296792,102.31123059683915
92.5309227,154.09486090895243
98.02039134,2.7170764233004654
103.5013884,13.34568134375397
108.9739282,65.49158661670072
114.4380255,24.077087004343866
119.8936944,164.8858085608262
125.3409495,316.33950588850087
130.779805,127.92140502629991
136.2102753,-62.30796935643316
141.6323747,24.895981992844778
147.0461174,107.38711546505942
152.4515176,43.86691381532155
157.8485895,-21.063772366104583
163.2373472,-26.797383610096066
168.6178049,24.354411764498714
173.9899766,108.8557578550997
179.3538764,71.36751985866441
184.7095182,19.63894927830235
190.0569161,110.21719038410079
195.396084,123.19736856878133
200.7270358,85.64524067522129
206.0497854,83.24664291936895
211.3643466,24.965739350216957
216.6707333,-17.998361871011472
221.9689593,-18.111945414136187
227.2590382,63.14511048706791
232.5409839,97.92423619868627
237.8148101,-6.565025344125104
243.0805303,-9.837602867802996
248.3381582,22.33501346392504
253.5877075,-9.875130526144467
258.8291917,9.588233754710448
264.0626244,55.9960141351018
269.288019,123.73532239494222
274.5053891,142.49662538504342
279.7147481,44.74117944170438
284.9161094,-42.870904730133866
290.1094865,-59.734590330632074
295.2948927,38.98999990095372
300.4723414,305.5203563800702
305.6418459,553.1492766684137
310.8034194,776.3653475471497
315.9570752,1153.1429669579709
321.1028267,1425.1786651726898
326.2406869,1542.1204449507402
331.370669,1795.6901902623704
336.4927863,2007.3156318523204
341.6070517,2160.6846487085454
346.7134786,2517.1899256549036
351.8120798,2774.137763316665
356.9028684,2741.919061257766
361.9858576,2832.1736571068477
367.0610602,3312.3560262456085
372.1284892,4429.113347795861
377.1881577,7427.9782292944055
382.2400784,13587.337191540262
387.2842644,20160.570050272447
392.3207284,21510.22994058798
397.3494833,17163.410603465793
402.370542,11579.667625860022
407.3839172,7110.092978703343
412.3896217,4050.3629661134087
417.3876683,2464.320839840185
422.3780697,1566.6900091632249
427.3608386,943.3487867898907
432.3359876,707.1976058481151
437.3035295,647.0486383941789
442.2634769,535.1739346673128
447.2158423,277.46982374461794
452.1606383,121.55029781917295
457.0978776,124.68009944889889
462.0275727,20.51980331449431
466.9497361,11.379403591829146
471.8643802,151.15291839405677
476.7715176,286.2919800161785
481.6711608,569.2482885926214
486.5633221,818.5054849144916
491.448014,723.7283277140834
496.3252488,522.1825846627838
501.195039,552.4178206430672
506.0573969,666.2392911891155
510.9123349,530.3368865561403
515.7598651,317.6837257337098
520.6,393.2887101330378
525.4327518,472.8126018641112
530.2581327,293.5462817757856
535.076155,345.7665553480892
539.8868309,602.8217550454519
544.6901726,483.90347482977205
549.4861922,362.4669391441506
554.2749019,418.46836954271845
559.0563139,108.93911130461667
563.8304402,-68.60331702206338
568.597293,212.79720180711462
573.3568844,212.05628138457294
578.1092263,33.20053923176428
582.8543308,127.70261653634816
587.5922101,164.1288850207887
592.322876,27.03173340141106
597.0463405,34.21847083415191
601.7626157,124.38143748959654
606.4717135,11.010415736312417
611.1736458,-111.19975955839135
615.8684246,15.263149887953773
620.5560617,133.42420360203312
625.2365691,222.3204548829375
629.9099585,571.3670230066311
634.5762419,937.7592193893261
639.2354312,981.3586582166004
643.887538,675.4783167862023
648.5325743,307.9407263101566
653.1705518,286.8913662061308
657.8014823,258.41258974413404
662.4253775,26.92462989764772
667.0422493,5.029952457265949
671.6521092,19.371807514371426
676.2549691,-12.004302287425446
680.8508407,113.33084602671454
685.4397355,146.36533504978217
690.0216654,11.129347692703902
694.5966419,177.93163639921875
699.1646767,707.5469735847112
703.7257814,884.023372955943
708.2799676,647.8333538916323
712.827247,574.1915206605692
717.367631,433.6487559775955
721.9011314,94.49285574377902
726.4277595,2.5408581484167883
730.9475271,13.812461407272934
735.4604456,0.23840710939268206
739.9665264,82.43531837776078
744.4657813,60.66124889602372
748.9582215,-29.27588957863125
753.4438587,-32.216614321032694
757.9227042,15.065456083728947
762.3947696,-0.03654110769389263
766.8600662,21.156540671026235
771.3186056,240.4903857762128
775.770399,347.26944500305785
780.215458,303.8327425383698
784.6537939,352.52523984994076
789.0854181,460.34785776696316
793.510342,851.0139549609677
797.9285769,1445.365830717775
802.3401342,1597.7270867146035
806.7450253,1345.6398362351251
811.1432614,1147.7421806321938
815.5348538,1002.8346729848622
819.9198139,835.7385213882758
824.2981531,653.3518829196959
828.6698824,438.24079061976533
833.0350133,220.25536904757266
837.393557,106.73832089953513
841.7455248,101.2626050729992
846.0909278,30.03513844815788
850.4297774,-23.163021313903577
854.7620848,4.264583268230229
859.0878611,-20.12897227546682
863.4071176,-3.790947996199428
867.7198655,97.12108583602397
872.026116,262.39423143514443
876.3258802,408.9545163159245
880.6191693,387.8523240499765
884.9059946,458.2544400848408
889.186367,618.8407423549853
893.4602979,512.6821936082214
897.7277982,466.43891128017003
901.9888793,751.105039387872
906.2435521,989.1955228584583
910.4918277,988.982263360086
914.7337174,993.2621244890871
918.9692321,1209.1656313827398
923.1983831,1398.1687220018005
927.4211813,1457.9203282525268
931.6376378,1503.1638524844784
935.8477637,1518.77135796292
940.0515701,1683.4789097785451
944.249068,1781.7042016984133
948.4402684,1676.9014229092545
952.6251825,1828.0922858454219
956.8038212,2107.7879191081906
960.9761955,2204.8385833956463
965.1423166,2157.1010190526863
969.3021953,2055.4688531581082
973.4558427,2041.4477808190352
977.6032699,1998.9229588367857
981.7444877,1893.5333068623165
985.8795072,1853.2552690777281
990.0083394,1801.6047643758925
994.1309953,1857.635897037283
998.2474857,2249.295106142028
1002.357822,2681.503421157632
1006.462014,2410.98742942011
1010.560075,1432.2561256089496
1014.652013,712.4296933162625
1018.737841,509.9770122102383
1022.81757,315.7412654440328
1026.891209,110.60677028230043
1030.958771,128.04523799698813
1035.020266,183.20864460636813
1039.075705,19.431694023381397
1043.1251,-3.201352805300985
1047.16846,248.57421030019998
1051.205797,336.5856325424835
1055.237121,579.5483247325665
1059.262444,1372.189841380411
1063.281777,2932.0770571454023
1067.295131,6366.1356687772695
1071.302515,11723.882726015423
1075.303942,16548.84367205909
1079.299422,17131.37008611681
1083.288966,12158.13279386394
1087.272585,5806.324209213818
1091.250289,2250.8236478105573
1095.222091,853.3300994927109
1099.187999,264.8841987330113
1103.148026,141.74631023303084
1107.102183,10.285621585958893
1111.050479,-50.31266328505791
1114.992927,40.67117716550473
1118.929536,232.83365540833915
1122.860318,655.5728417830368
1126.785283,1266.1552368057755
1130.704443,2435.2268762226468
1134.617808,4102.591722176544
1138.52539,4984.233291795304
1142.427198,4329.515270485681
1146.323244,2767.1717261317026
1150.213538,1552.5893772910772
1154.098093,1064.5879654633131
1157.976917,745.0571963021786
1161.850023,692.5927238277102
1165.717421,953.9603127468533
1169.579121,1230.5735775573896
1173.435135,1812.4565342825163
1177.285474,2616.556279745818
1181.130148,2987.0881496039083
1184.969169,2672.6013799748725
1188.802547,1877.4931807937444
1192.630292,1042.6241719583295
1196.452416,552.8722427573556
1200.26893,254.00368701549905
1204.079844,10.576675706283705
1207.88517,-29.558757452989013
1211.684917,-33.16607239672109
1215.479098,80.13223245369161
1219.267722,262.4703934211175
1223.050801,112.22917265840935
1226.828346,42.990896317605106
1230.600366,317.0558550837392
1234.366874,447.0792808297682
1238.12788,369.4771572553152
1241.883395,463.6133559751758
1245.633429,642.2061048011025
1249.377994,536.7668361285054
1253.1171,353.519741274978
1256.850759,209.55281477143112
1260.578981,85.99098277136751
1264.301776,184.68444827793067
1268.019157,177.70168068070444
1271.731133,-19.302894969459675
1275.437715,8.564229386691068
1279.138915,206.0970615233224
1282.834743,283.6324561606666
1286.52521,137.2446248484662
1290.210328,23.11811463333973
1293.890106,189.16621880721678
1297.564555,395.6407461688826
1301.233688,371.71790373152066
1304.897514,284.09207558641094
1308.556044,331.08639130378486
1312.209289,228.96910433117029
1315.857261,-2.3663936704368354
1319.499969,65.90445407072349
1323.137425,182.0613707538845
1326.769641,105.8883951135569
1330.396626,88.02030279209163
1334.018391,76.17422967081013
1337.634948,-4.842078380588518
1341.246307,-31.406525989019627
1344.85248,27.155983523765627
1348.453477,97.11530186965162
1352.049309,141.84053181809236
1355.639987,268.28344095463945
1359.225522,383.7622063772073
1362.805925,412.7848873290882
1366.381207,515.94614078284
1369.951379,590.5239894841084
1373.516452,724.0766626461067
1377.076436,1154.178320766185
1380.631343,1655.2893028841904
1384.181184,2139.6821997996312
1387.725969,2409.1010625182244
1391.26571,1946.6868888312592
1394.800417,1124.8653172609256
1398.330102,662.2582432503017
1401.854776,390.1082998450212
1405.374448,114.84290683249786
1408.889132,-30.861784455895943
1412.398837,10.363666038411893
1415.903574,565.1217534489882
1419.403355,1470.7756922124265
1422.89819,2146.446312475646
1426.388091,2684.814499689178
1429.873069,2831.7059172524905
1433.353134,2197.6664969855515
1436.828298,1391.4544738884008
1440.298571,843.2868417745746
1443.763965,386.38903508105
1447.224491,71.72761919374076
1450.68016,33.76007709252414
1454.130983,13.362159100046938
1457.576971,-59.00819907651311
1461.018135,21.70345441710583
1464.454486,28.95170154683626
1467.886036,3.529723844895557
1471.312794,98.1137401651105
1474.734774,118.8000301907602
1478.151985,227.62894295591695
1481.564439,395.7783319316974
1484.972146,435.25876167061784
1488.375119,538.5992633906322
1491.773368,554.1126497780539
1495.166904,282.8151985161633
1498.555739,65.25941491770777
1501.939883,20.604403668899486
1505.319349,-26.36508744579407
1508.694146,13.60240189127019
1512.064286,95.94182964893413
1515.429781,2.3889150108405164
1518.790642,-46.86488158273896
1522.146879,71.89243877279903
1525.498505,20.916004268699847
1528.845529,-22.783338886034695
1532.187965,168.83325360055153
1535.525822,264.153085430792
1538.859112,301.8123336307002
1542.187846,342.631884751581
1545.512036,436.8305514494079
1548.831693,764.5017724150805
1552.146829,864.3976732859845
1555.457453,747.9432134777587
1558.763579,980.3859008077417
1562.065216,1428.1468515444344
1565.362377,1902.765144088338
1568.655073,2428.9849200329118
1571.943315,2878.742395948287
1575.227114,3386.260995861924
1578.506482,4201.841986125786
1581.781431,5171.285902348529
1585.051971,6172.2782150746725
1588.318114,6907.931358344053
1591.579872,6605.515019347923
1594.837255,5099.535180340996
1598.090275,3106.430301644934
1601.338945,1735.601068072694
1604.583274,1101.0589461680242
1607.823275,476.5088583278635
1611.058959,355.547269165945
1614.290338,558.2504563244844
1617.517422,180.8537430566551
1620.740224,24.807153968643888
1623.958755,197.07783061822187
1627.173027,28.53565824545717
1630.38305,-1.2198390147430018
1633.588838,84.21174635431768
1636.7904,4.597381673806723
1639.987749,72.79725271016463
1643.180896,88.95264218388141
1646.369853,24.766475606405606
1649.554632,152.05216802893108
1652.735244,91.68817107151146
1655.9117,-70.89805622376599
1659.084013,80.09222719796162
1662.252193,147.8492370176442
1665.416254,-15.702609091405805
1668.576205,-7.254996608813428
1671.732059,137.11830479385142
1674.883828,115.40818936079575
1678.031523,-4.377788550130897
1681.175157,-1.928889612351834
1684.314739,27.006653374268115
1687.450284,18.730285818621553
1690.581801,22.120253400385497
1693.709304,-39.974716276829255
1696.832803,8.724327154520246
1699.952311,165.66026210523097
1703.067839,134.60814281773062
1706.179399,139.95686395723936
1709.287003,235.0011380535849
1712.390663,141.69589613179156
1715.49039,68.40293975916057
1718.586197,92.58521722311862
1721.678095,37.27356706693274
1724.766096,-33.375185911495414
1727.850213,-27.515387569663517
1730.930456,60.17138596923713
1734.006838,83.44395699456797
1737.079372,3.72543208400225
1740.148067,70.31322214397449
1743.212938,235.14591482629473
1746.273996,183.52955392936548
1749.331252,11.59579847627504
1752.384718,28.644624280697727
1755.434408,142.93072710709248
1758.480332,143.5414679159988
1761.522503,102.3768730445806
1764.560933,16.111617968917404
1767.595634,-66.58869332562651
1770.626618,69.68422896762281
1773.653896,163.23600305097824
1776.677482,6.941284398544903
1779.697388,0.34233527213469817
1782.713625,179.15881777070823
1785.726205,222.92988074076564
1788.735141,149.20428743535595
1791.740445,23.90297928543224
1794.742129,7.604951932337354
1797.740206,189.46673942305978
1800.734687,185.43608138295232
1803.725585,38.382922475763266
1806.712912,77.12555158558078
1809.69668,62.56553475767413
1812.676902,-32.65903074714472
1815.65359,-11.75229781774524
1818.626756,-11.598174004669847
1821.596413,-31.115758504827788
1824.562573,27.651311092516455
1827.525247,67.65019811789699
1830.48445,25.957270923585458
1833.440192,-42.17519338525021
1836.392487,-37.2163962705697
1839.341347,37.282651755395044
1842.286784,22.96137207236593
1845.22881,-20.52945132697887
1848.167439,42.28415610762093
1851.102682,58.469432301578685
1854.034553,2.6856008168195964
1856.963063,22.942927188904527
1859.888226,118.8371785861219
1862.810053,104.79651829971198
1865.728557,-42.37524290853382
1868.643751,-16.854886334247308
1871.555648,36.86795448878425
1874.46426,-46.77730427780968
1877.369599,25.78713438205406
1880.271679,34.871760789079424
1883.170512,-78.51608641083823
1886.06611,7.637109041157656
1888.958487,31.47462054864917
1891.847655,-38.812838436754554
1894.733626,24.725512083555508
1897.616414,13.937713435992832
1900.496032,-23.01919688962831
1903.372491,28.460766618325508
1906.245805,0.66192080573399
1909.115987,55.429962155031376
1911.983049,120.63493926567097
1914.847004,2.853504942906298
1917.707866,26.184617331847402
1920.565646,89.13606090816144
1923.420359,21.916929288738856
1926.272016,-17.334919863295813
1929.120631,-58.9239075348582
1931.966216,21.743733761147844
1934.808786,33.490014439714955
1937.648351,-84.66309790596101
1940.484927,-0.19568245233353743
