Raman shift cm-1,4ATP_100pM_rep3_acc3_processed_intensity
-93.47115107,625.5608244269636
-87.69374369,143.420515960249
-81.9253076,-25.71605065863035
-76.16582701,100.69075818997045
-70.41528615,164.55577664485375
-64.67366933,37.88069672084305
-58.94096086,-31.80313553364862
-53.21714512,0.29615045668325024
-47.50220652,3.547144947243341
-41.79612954,68.91784765184349
-36.09889866,195.5384522983397
-30.41049843,153.76270308087055
-24.73091343,16.065620098636693
-19.0601283,24.161760698804606
-13.39812769,36.4155605640888
-7.744896327,-54.66560429407251
-2.100418946,-42.89993764664504
3.535319659,37.11524680163887
9.162334658,32.35374756065001
14.78064118,0.019329441379142054
20.39025432,-11.331280200698316
25.99118913,41.40133595912456
31.58346061,125.51884357834199
37.16708375,102.93131015445282
42.74207347,7.422686804277554
48.30844468,-30.889799053830423
53.86621222,-18.474887015669474
59.41539093,-50.54525341285077
64.95599558,-27.966351269176606
70.48804091,126.72870397023536
76.01154164,123.20898897412229
81.52651243,30.792190023098854
87.03296792,192.62587274008968
92.5309227,275.24065935388194
98.02039134,104.13709449034275
103.5013884,90.66186341089642
108.9739282,159.04111488116956
114.4380255,156.55234755777136
119.8936944,335.8238021564629
125.3409495,472.08295806153427
130.779805,244.37988644548153
136.2102753,33.233288262634005
141.6323747,120.89059335764642
147.0461174,261.74124940261044
152.4515176,286.95872961039777
157.8485895,242.30367642027016
163.2373472,244.29012739499973
168.6178049,394.964069409524
173.9899766,534.0176842615734
179.3538764,482.6488955119668
184.7095182,466.3744972839341
190.0569161,616.2954162476703
195.396084,659.7020147735672
200.7270358,557.2055860404971
206.0497854,555.1279662148985
211.3643466,677.0990983098773
216.6707333,765.5698150862022
221.9689593,764.6713826569107
227.2590382,767.7284628527677
232.5409839,840.1470129434272
237.8148101,928.1498008477499
243.0805303,952.5918022156615
248.3381582,938.0616562571306
253.5877075,1010.3285065154108
258.8291917,1119.1159044162844
264.0626244,1164.581220623943
269.288019,1268.640393866573
274.5053891,1380.1226375971207
279.7147481,1344.6940292804734
284.9161094,1294.3352994241145
290.1094865,1272.7314016537168
295.2948927,1179.9691109357718
300.4723414,934.257545102289
305.6418459,421.6898918878614
310.8034194,-9.397285402911706
315.9570752,20.655738358706824
321.1028267,89.0650121765281
326.2406869,-8.035718915463079
331.370669,53.35446131701512
336.4927863,107.6969170943672
341.6070517,14.314979971923442
346.7134786,6.550520274065207
351.8120798,-10.183056306972446
356.9028684,-68.52424721268765
361.9858576,37.582321238842724
367.0610602,161.62451975657518
372.1284892,165.10360514401938
377.1881577,232.32230586281713
382.2400784,495.2720974750292
387.2842644,841.5659797202119
392.3207284,978.5898152243087
397.3494833,854.2178657227989
402.370542,685.0996575414551
407.3839172,490.0363833185271
412.3896217,269.7980081271609
417.3876683,151.14589503692264
422.3780697,85.55947829320755
427.3608386,34.37802988361214
432.3359876,149.66218958552665
437.3035295,319.04753361644066
442.2634769,202.84080242838562
447.2158423,-34.83539013891271
452.1606383,-33.80055926575081
457.0978776,72.01831848665697
462.0275727,105.78991831525323
466.9497361,95.82600799194326
471.8643802,60.836508184043886
476.7715176,37.42390933638197
481.6711608,15.990764176332585
486.5633221,15.619792175420967
491.448014,34.39068912827033
496.3252488,-12.076535869508259
501.195039,-18.19533113980222
506.0573969,55.26878963426503
510.9123349,4.843996385667516
515.7598651,-63.211755814686526
520.6,77.80249075202097
525.4327518,178.19278385911892
530.2581327,67.83177088139959
535.076155,38.10208243357255
539.8868309,122.13291509992642
544.6901726,152.80276634401397
549.4861922,280.6255021633145
554.2749019,359.81365712557545
559.0563139,106.20710904585388
563.8304402,-1.1897404047454572
568.597293,257.53175792208907
573.3568844,298.73168087219517
578.1092263,124.16245618010863
582.8543308,132.93370126834387
587.5922101,141.5844831902594
592.322876,40.410867546252035
597.0463405,62.36822968212015
601.7626157,103.58588666411825
606.4717135,-21.781460153455548
611.1736458,-59.91505800277599
615.8684246,96.98475482490403
620.5560617,102.87191440159845
625.2365691,-9.990103501976435
629.9099585,76.866734269761
634.5762419,161.92420029033897
639.2354312,79.60412998495228
643.887538,36.60389572062583
648.5325743,23.573454811946007
653.1705518,-11.754908769081517
657.8014823,-14.790835209455349
662.4253775,3.2845143558074312
667.0422493,69.81244709607547
671.6521092,95.53150729369875
676.2549691,2.732202226858597
680.8508407,-27.22510980509574
685.4397355,21.239429041909034
690.0216654,2.045724831259811
694.5966419,2.0949547257290853
699.1646767,39.583675032470296
703.7257814,25.0523774861539
708.2799676,76.96377384313125
712.827247,165.12497308897318
717.367631,88.05926147625827
721.9011314,-42.689669951543216
726.4277595,-20.697852920381763
730.9475271,98.23114125350429
735.4604456,186.87664422881537
739.9665264,210.78278712861632
744.4657813,158.52890650820018
748.9582215,57.93300138075111
753.4438587,0.9064523157502151
757.9227042,-11.074514410999
762.3947696,22.769452917585795
766.8600662,196.86606977151547
771.3186056,317.59974751704453
775.770399,221.9518270243576
780.215458,163.17389178335543
784.6537939,103.59052748105805
789.0854181,-47.53483430440547
793.510342,19.52584996257393
797.9285769,161.77518198712403
802.3401342,83.39895327144818
