Raman shift cm-1,4ATP_1fM_rep3_acc5_processed_intensity
-93.47115107,535.9532146913165
-87.69374369,191.20516562812722
-81.9253076,8.53254821920499
-76.16582701,-14.829821765218867
-70.41528615,6.029877736431267
-64.67366933,0.7588788401274691
-58.94096086,-15.040143705443285
-53.21714512,-3.4493981421456237
-47.50220652,50.748379833920204
-41.79612954,126.47333565137308
-36.09889866,174.5370161818754
-30.41049843,168.37550294875197
-24.73091343,132.33707215267907
-19.0601283,93.41689371026423
-13.39812769,50.38222451507481
-7.744896327,13.130805098052534
-2.100418946,8.216727708252293
3.535319659,25.124494052748872
9.162334658,22.45146229241051
14.78064118,1.1988901457699512
20.39025432,14.876696289974078
25.99118913,87.05540647606088
31.58346061,161.16319197105577
37.16708375,166.02355291015016
42.74207347,97.78987767089171
48.30844468,3.585812087657459
53.86621222,-68.74368512043557
59.41539093,-79.54879713715661
64.95599558,-25.864028121411764
70.48804091,27.40235816427861
76.01154164,27.499281443590775
81.52651243,19.929597975541895
87.03296792,59.78936667009893
92.5309227,101.54179218102337
98.02039134,77.71991821717768
103.5013884,14.281966384327745
108.9739282,-6.10554804998452
114.4380255,51.67899806013622
119.8936944,131.25040862612968
125.3409495,137.80647151045395
130.779805,57.421657382088995
136.2102753,-11.758099645128254
141.6323747,4.186545019970367
147.0461174,52.498145860241834
152.4515176,51.127531951838364
157.8485895,17.550762763214266
163.2373472,27.32563355102684
168.6178049,96.86744104784452
173.9899766,175.69894659563647
179.3538764,229.8379344774081
184.7095182,271.79262438071146
190.0569161,307.5251487937437
195.396084,313.97192538348435
200.7270358,292.53789099109673
206.0497854,288.6389129722831
211.3643466,327.8211767632403
216.6707333,381.54476027643346
221.9689593,418.6293594009887
227.2590382,445.94950494902884
232.5409839,486.6408447922387
237.8148101,551.5229325170967
243.0805303,630.8553215467263
248.3381582,700.2888444878877
253.5877075,750.3583919793056
258.8291917,809.6870458848357
264.0626244,909.8040883422991
269.288019,1023.4058939395563
274.5053891,1079.13646274555
279.7147481,1056.8870286403344
284.9161094,1012.734312750847
290.1094865,971.7996478888701
295.2948927,858.0088724325003
300.4723414,594.8224002351911
305.6418459,249.14530775591408
310.8034194,-0.3866622937503976
315.9570752,-54.19590328474797
321.1028267,16.52227502026647
326.2406869,81.64370315423878
331.370669,81.17778598495923
336.4927863,39.683400769401864
341.6070517,6.6214348642778695
346.7134786,-2.7610768443138336
351.8120798,-5.000239065279256
356.9028684,-1.4140579487796618
361.9858576,21.837744814116657
367.0610602,69.33233833544782
372.1284892,177.97252030796284
377.1881577,444.98143609598145
382.2400784,913.0175435135358
387.2842644,1429.8278005797697
392.3207284,1715.7440357144046
397.3494833,1607.4970430728988
402.370542,1190.9059771880932
407.3839172,691.2276361093235
412.3896217,293.04062477571387
417.3876683,69.25043358488038
422.3780697,9.010965989815515
427.3608386,56.559974875715604
432.3359876,132.28451615378606
437.3035295,161.51452270858005
442.2634769,118.99766168079215
447.2158423,45.14146894143325
452.1606383,-4.447722559165248
457.0978776,-16.960389163209964
462.0275727,-10.323719225330187
466.9497361,5.702061456216654
471.8643802,27.49594694306142
476.7715176,41.17952702438369
481.6711608,29.085071570999588
486.5633221,-8.383865095920168
491.448014,-39.94299798151055
496.3252488,-28.275718154061856
501.195039,15.425255533552
506.0573969,31.461609262708695
510.9123349,1.6866403959763083
