Raman shift cm-1,4ATP_10fM_rep2_acc5_processed_intensity
-93.47115107,491.027091949455
-87.69374369,163.38107024059997
-81.9253076,27.442255849439363
-76.16582701,116.75022070176911
-70.41528615,133.21361962254647
-64.67366933,-8.458648887299383
-58.94096086,-29.117283799152574
-53.21714512,11.240896294384758
-47.50220652,-53.90030036146592
-41.79612954,-3.6669680782565557
-36.09889866,184.89244481554016
-30.41049843,218.89236006866332
-24.73091343,89.23233487245561
-19.0601283,25.311202110738428
-13.39812769,37.9470200337649
-7.744896327,-7.845153990632269
-2.100418946,-28.677309354981695
3.535319659,37.34901924566798
9.162334658,46.471664708217055
14.78064118,-15.977186063465847
20.39025432,-29.120835888340274
25.99118913,73.67082749212906
31.58346061,180.09581838624132
37.16708375,130.46973249817339
42.74207347,41.772230032458694
48.30844468,44.5009440455485
53.86621222,18.606611996401845
59.41539093,-76.95487585141176
64.95599558,-35.86137327306257
70.48804091,166.05568326400453
76.01154164,153.37584548352572
81.52651243,-6.786350258512357
87.03296792,155.68899586583058
92.5309227,314.2455261090232
98.02039134,145.27105286393441
103.5013884,108.84653864232241
108.9739282,172.7454239740831
114.4380255,122.05828048891925
119.8936944,291.37086755028827
125.3409495,448.89600227414496
130.779805,158.13401704094304
136.2102753,-96.13689689827754
141.6323747,52.48122961654523
147.0461174,155.0685165752249
152.4515176,30.7654698392068
157.8485895,-18.858571377515794
163.2373472,3.0317786995991796
168.6178049,21.52544354342698
173.9899766,114.82358941781553
179.3538764,123.69461629348794
184.7095182,51.791183166282
190.0569161,126.20509284807241
195.396084,196.32939545096335
200.7270358,87.95569809438473
206.0497854,-29.249944043038077
211.3643466,-12.754810020421083
216.6707333,24.775042759823414
221.9689593,-27.319958626950196
227.2590382,-10.127103308621912
232.5409839,77.97429987568131
237.8148101,19.3585466290114
243.0805303,-41.800373645565095
248.3381582,46.43652527071368
253.5877075,132.8723728953774
258.8291917,196.0159695797692
264.0626244,243.83441771618533
269.288019,243.88778463818548
274.5053891,282.58538483533323
279.7147481,316.45966113354103
284.9161094,253.064482055265
290.1094865,219.28553159707977
295.2948927,294.74374133740474
300.4723414,268.3418470241984
305.6418459,41.780107119850044
310.8034194,-51.4594306294789
315.9570752,150.45727833362236
321.1028267,316.77506335516784
326.2406869,316.08638553627014
331.370669,336.9083051418206
336.4927863,360.0032288545429
341.6070517,386.0839246090078
346.7134786,555.8045228680072
351.8120798,655.5863820638383
356.9028684,556.6627097936772
361.9858576,596.804640458531
367.0610602,794.6253908393704
372.1284892,981.7158301392253
377.1881577,1524.3083087395169
382.2400784,2839.358698944888
387.2842644,4546.933750730745
392.3207284,5492.830600767312
397.3494833,5016.231442468209
402.370542,3656.6667321324244
407.3839172,2211.0426953045776
412.3896217,1172.4420671108733
417.3876683,674.4449981643254
422.3780697,414.0740193897735
427.3608386,202.30784091149246
432.3359876,208.29099950239765
437.3035295,367.5491392672751
442.2634769,289.8633676701105
447.2158423,51.301988661631235
452.1606383,-12.513394422054503
457.0978776,-35.55911169551101
462.0275727,-39.96764658241528
466.9497361,84.61155261797927
471.8643802,144.53616109735802
476.7715176,144.34134885691967
481.6711608,149.62570747650656
486.5633221,82.41544055136895
491.448014,26.82047237099207
496.3252488,6.116620341457793
501.195039,-0.3542027135648027
506.0573969,38.0621721534364
510.9123349,2.388679388628436
515.7598651,-46.66046919366917
520.6,103.99938156320823
525.4327518,240.4780477885481
530.2581327,126.70093900821854
535.076155,17.28769571280322
539.8868309,44.200847679352634
544.6901726,92.47649339007124
549.4861922,229.09777677430893
554.2749019,243.2492780796605
559.0563139,-28.398235321331597
563.8304402,3.820926431400423
568.597293,344.5519430916981
573.3568844,240.13619531892653
578.1092263,-52.36707206479006
582.8543308,45.591181879111396
587.5922101,141.7342607262956
592.322876,-11.642856460672625
597.0463405,-38.12474159579437
601.7626157,61.215044357978655
606.4717135,6.858917053052792
611.1736458,-62.38798188691595
615.8684246,31.911112678758585
620.5560617,76.36655282099147
625.2365691,-0.9061687308429427
629.9099585,49.141627909464646
634.5762419,188.6877085458271
639.2354312,172.6159971822306
643.887538,40.080305861758156
648.5325743,-21.185289692810926
653.1705518,9.453943122507226
657.8014823,-8.131650849625665
662.4253775,-43.730330430399235
667.0422493,18.052388844343866
671.6521092,41.480813518378085
676.2549691,-2.132491734740327
680.8508407,20.80552896548531
685.4397355,7.22736757287403
690.0216654,-68.62955610909856
694.5966419,4.809492385364766
699.1646767,176.9800842632556
703.7257814,241.7304721629875
