Raman shift cm-1,4ATP_1pM_rep3_acc2_processed_intensity
680.8508407,8.093654411514454
685.4397355,2.687119542583197
690.0216654,-0.209490308609956
694.5966419,13.210645074045498
699.1646767,48.5779212321413
703.7257814,91.6091216661263
708.2799676,113.59773596441558
712.827247,93.20948987180738
717.367631,37.180429985837904
721.9011314,-18.391846462581217
726.4277595,-30.977710142868837
730.9475271,16.291619783815406
735.4604456,97.58822987232664
739.9665264,157.96669739271653
744.4657813,153.9151518302076
748.9582215,90.0862215901223
753.4438587,19.04922486595624
757.9227042,1.874894931846086
762.3947696,61.261306858034594
766.8600662,162.94490791449093
771.3186056,240.21814579828222
775.770399,246.95723000454575
780.215458,195.26924272348177
784.6537939,144.11686241856643
789.0854181,151.05183843050958
793.510342,226.96629525456285
797.9285769,328.9975358872273
802.3401342,396.77545385975145
806.7450253,397.45307323998276
811.1432614,341.3952445062681
815.5348538,265.79496190407286
819.9198139,206.5885149376137
824.2981531,177.26671501081614
828.6698824,167.72771490246208
833.0350133,162.17969360995235
837.393557,153.50341987176472
841.7455248,137.89686063398662
846.0909278,106.4982787547399
850.4297774,55.02480074871678
854.7620848,-0.2657453913318193
859.0878611,-26.02013324492492
863.4071176,2.762211027267689
867.7198655,77.84948558264142
872.026116,158.85074676797774
876.3258802,204.26135129476557
880.6191693,198.91597003249467
884.9059946,150.98839640299747
889.186367,79.168132409235
893.4602979,12.71460174712061
897.7277982,-17.39186129644765
901.9888793,-7.43044374165504
906.2435521,11.835794347549978
910.4918277,11.35023945747416
914.7337174,-2.060283149069434
918.9692321,0.4093274610215474
923.1983831,29.628088557966294
927.4211813,65.03239443439054
931.6376378,77.33841809795825
935.8477637,55.44419223806068
940.0515701,14.64920924959796
944.249068,-13.537455552081752
948.4402684,-4.300803056689546
952.6251825,37.89513522228711
956.8038212,79.74590949280855
960.9761955,89.26734948894858
965.1423166,64.17381106110551
969.3021953,28.12225390436552
973.4558427,5.293192329794152
977.6032699,2.7410175129896004
981.7444877,11.266232274317133
985.8795072,17.301530707843426
990.0083394,13.679388727595125
994.1309953,1.3726751382669988
998.2474857,-13.754087798068525
1002.357822,-21.827129937322326
1006.462014,-12.370233009294424
1010.560075,15.029701660429751
1014.652013,44.62956573106277
1018.737841,55.62724780124156
1022.81757,41.755106158416424
1026.891209,16.59910309955976
1030.958771,0.9823102160975257
1035.020266,9.418937733728306
1039.075705,44.14011969790472
1043.1251,88.62241105705598
1047.16846,106.6860000340323
1051.205797,66.35173215496536
1055.237121,-15.517404149283934
1059.262444,-49.34760844977019
1063.281777,88.62499613547504
1067.295131,461.98087045993327
1071.302515,991.4514687047381
1075.303942,1467.2457234547687
1079.299422,1667.944926033573
1083.288966,1504.2312396955933
1087.272585,1075.1020116115496
1091.250289,591.0630443842724
1095.222091,232.47764727653126
1099.187999,58.84866028413806
1103.148026,20.669002086152272
1107.102183,32.749366745386595
1111.050479,36.94634592043818
1114.992927,19.323935804293562
1118.929536,-5.337784541883934
1122.860318,-13.108603071821129
1126.785283,15.790962956232205
1130.704443,83.24510927729666
1134.617808,164.3910680889713
1138.52539,221.3032364209179
1142.427198,231.81741681265294
1146.323244,203.69503155074835
1150.213538,162.95853571920156
1154.098093,134.83571633452917
1157.976917,134.44206127216654
1161.850023,164.3298569097917
1165.717421,213.28272189111811
1169.579121,263.97243577089625
1173.435135,309.02281751996605
1177.285474,353.08728064714836
1181.130148,391.83333629276467
1184.969169,398.21709896709945
1188.802547,344.3149432743268
1192.630292,235.12119324057664
1196.452416,110.31525329473631
1200.26893,14.623002930821961
1204.079844,-26.724630661746502
1207.88517,-12.665644721215209
1211.684917,36.42650752513417
1215.479098,83.82859961570162
1219.267722,96.89633055176085
1223.050801,76.12151046394591
1226.828346,55.36928559810063
1230.600366,62.826688321884745
1234.366874,93.15084867500995
1238.12788,123.38845629917321
1241.883395,136.1154846853484
1245.633429,121.84897589293136
1249.377994,82.06463684423977
1253.1171,37.32507804549851
1256.850759,13.594274330930652
1260.578981,13.435082613610426
1264.301776,14.190485703542159
1268.019157,0.616599234356471
1271.731133,-13.83273420870815
1275.437715,-9.052515989939291
1279.138915,8.407328460212632
1282.834743,12.216361723400063
1286.52521,-4.884240253118882
1290.210328,-17.78448758201225
1293.890106,-0.6125739196988906
1297.564555,42.589017079003675
1301.233688,84.94438716474983
1304.897514,103.00824236948218
1308.556044,93.1769937202689
1312.209289,74.39445163921505
1315.857261,76.5916538797892
1319.499969,115.64910689148807
1323.137425,175.25751613942563
1326.769641,217.45678125627265
1330.396626,213.4425378678774
1334.018391,164.25224458979696
1337.634948,94.67027498284745
1341.246307,33.15591397551264
1344.85248,-0.6115165414473793
1348.453477,2.9846722136939334
1352.049309,42.72702451328609
1355.639987,103.33467739201464
1359.225522,159.81098689994593
1362.805925,194.40334812125522
1366.381207,210.70615064076935
1369.951379,225.83980926494746
1373.516452,248.8782426426686
1377.076436,271.07235692313645
1380.631343,275.5435002372221
1384.181184,253.74276086019228
1387.725969,216.76526968481073
1391.26571,191.90412505485597
1394.800417,196.97220052321632
1398.330102,212.11205799329923
1401.854776,191.21856283739328
1405.374448,114.05802221439286
1408.889132,18.764278213431922
1412.398837,-29.1164447733086
1415.903574,1.8333732079442058
1419.403355,84.5706810943437
1422.89819,165.38833947557384
1426.388091,209.5197920765717
1429.873069,212.68181041936685
1433.353134,183.36498065500186
1436.828298,129.59121313393584
1440.298571,63.438813165724
1443.763965,9.160612909380006
1447.224491,-4.456781634927765
1450.68016,33.13511425412165
1454.130983,101.66902834723793
1457.576971,163.89423374025534
1461.018135,191.19656163411318
1464.454486,178.97605958600627
1467.886036,146.16957869684398
1471.312794,119.71985015411522
1474.734774,111.49115683546248
1478.151985,110.37352033581547
1481.564439,101.67001829141454
1484.972146,89.2310040255822
1488.375119,88.63069876872676
1491.773368,100.23147787185827
1495.166904,102.39904301311522
1498.555739,77.56265031965752
1501.939883,35.66923643611315
1505.319349,4.533093756218156
1508.694146,1.785572597991328
1512.064286,19.662550932481462
1515.429781,34.00087743270088
1518.790642,25.989208590669996
1522.146879,-1.36691020529216
1525.498505,-25.107807806160025
1528.845529,-21.770790043594534
1532.187965,12.525621685254595
1535.525822,61.975807355776254
1538.859112,108.42640227412825
1542.187846,142.6021078703661
1545.512036,156.06484437979475
1548.831693,133.3721091887266
1552.146829,71.63342030450258
1555.457453,7.817885444011203
1558.763579,-0.2188351169581324
1562.065216,68.54764854182056
1565.362377,176.28870044221344
1568.655073,268.9309951974054
1571.943315,331.07610409098476
1575.227114,394.1126734856758
1578.506482,494.9891932002184
1581.781431,633.0774286531164
1585.051971,765.6739572480809
1588.318114,835.0807019084036
1591.579872,799.614741111286
1594.837255,656.6342454867655
1598.090275,448.61985859603567
1601.338945,241.73257715543335
1604.583274,90.98341016927766
1607.823275,18.246292567012006
1611.058959,7.885888066579383
1614.290338,19.196094592191017
1617.517422,17.83883340639801
1620.740224,-1.179134457488658
1623.958755,-23.48275695996604
1627.173027,-35.38708996713388
1630.38305,-29.175231154495698
1633.588838,-3.6608035288249
1636.7904,31.822357218403567
1639.987749,60.46223265646008
1643.180896,71.16336477899753
1646.369853,65.64561494753812
1649.554632,50.94126861485646
1652.735244,32.93496934825642
1655.9117,18.129240183198682
1659.084013,10.818753823638453
1662.252193,10.487023628492459
1665.416254,20.731042750240917
1668.576205,49.31070498084794
1671.732059,89.74721914002053
1674.883828,116.78347716306618
1678.031523,109.93101492267104
1681.175157,73.72050337280591
1684.314739,30.150886132529337
1687.450284,-1.675215805708321
1690.581801,-15.299084060094383
1693.709304,-12.570826937270276
1696.832803,4.4913994704928015
1699.952311,35.65291792890504
1703.067839,76.96766774601454
1706.179399,116.8868013047572
1709.287003,142.19341689789385
1712.390663,147.08731346521031
1715.49039,131.90768444419933
1718.586197,97.3607193688729
1721.678095,48.9798060697347
1724.766096,3.0408253724580376
1727.850213,-21.605744712302666
1730.930456,-15.936009852266984
1734.006838,17.941886595018897
1737.079372,69.00344609024509
1740.148067,115.40726836377625
1743.212938,132.3864089205497
1746.273996,114.29935260514722
1749.331252,83.73836129365311
1752.384718,67.65164655629799
1755.434408,67.7035469137347
1758.480332,62.813978813034424
1761.522503,39.738462048837825
1764.560933,13.303620004592148
1767.595634,9.982269853006429
1770.626618,34.86239341235763
1773.653896,68.60001462722902
1776.677482,96.82571666439867
1779.697388,122.29113700078852
1782.713625,143.7677451328314
1785.726205,146.42167186143686
1788.735141,125.82019017877681
1791.740445,105.27493472985249
1794.742129,112.65341950407928
1797.740206,145.92841937415128
1800.734687,175.53905274862962
1803.725585,176.8915492677545
1806.712912,147.48482150057882
1809.69668,97.57256697964779
1812.676902,41.30351206491674
1815.65359,-2.2321149786869983
1818.626756,-14.73248550209072
1821.596413,5.91190746804334
1824.562573,40.25173288876856
1827.525247,61.52429046989417
1830.48445,56.6788450920881
1833.440192,33.694939371465026
1836.392487,9.447765671948378
1839.341347,-5.850587819913757
1842.286784,-10.729848619617174
1845.22881,-7.0500564386851
1848.167439,1.8160988221528989
1851.102682,15.164843828532323
1854.034553,38.473094489096454
1856.963063,71.70196143060637
1859.888226,97.06654699569341
1862.810053,92.76229112768058
1865.728557,57.87225531406274
1868.643751,13.954027158185562
1871.555648,-14.023547124486075
1874.46426,-13.566631418109957
1877.369599,11.451059123032147
1880.271679,46.52381645241255
1883.170512,76.49315770765327
1886.06611,90.64221441596374
1888.958487,82.90145594200678
1891.847655,54.48802942471797
1894.733626,17.10041730306729
1897.616414,-8.759521032622633
1900.496032,-3.5688377839339473
1903.372491,35.5701186234957
1906.245805,87.27429353663629
1909.115987,121.78949593512363
1911.983049,127.20057109064524
1914.847004,114.13521463435436
1917.707866,94.5961935227736
1920.565646,67.75076273800303
1923.420359,32.068477566783365
1926.272016,-0.6345591246181854
1929.120631,-14.077339359761005
1931.966216,-4.959670370751589
1934.808786,17.558778438362136
1937.648351,48.923397380732915
1940.484927,97.9551572738531
1943.318525,171.07651955974745
1946.149158,247.30542357214404
1948.97684,282.19118246361927
1951.801584,248.03514020221684
1954.623403,162.51460064635728
1957.44231,70.18757542449005
1960.258318,7.176800751583762
1963.071439,-12.858875786437494
1965.881688,5.120988931859252
1968.689078,46.71972681321499
1971.493621,97.85174083661671
