Raman shift cm-1,4ATP_1uM_rep1_acc2_processed_intensity
-93.47115107,501.69587375381974
-87.69374369,185.7193993060794
-81.9253076,-4.4375071615145885
-76.16582701,50.777168990011134
-70.41528615,108.62919328079818
-64.67366933,-10.095793991461804
-58.94096086,-57.28650624210059
-53.21714512,5.142410871092048
-47.50220652,-31.275954950376992
-41.79612954,-17.890409885128093
-36.09889866,160.2852272615245
-30.41049843,205.3203249879983
-24.73091343,82.00882051437776
-19.0601283,57.30273963523329
-13.39812769,49.42673550989571
-7.744896327,-46.920756018579056
-2.100418946,-33.713443917090466
3.535319659,61.422274330305136
9.162334658,48.29560437081766
14.78064118,-30.38608716815877
20.39025432,-45.07062996820721
25.99118913,61.258472020483026
31.58346061,164.87845491357848
37.16708375,102.96184331591706
42.74207347,-9.557958080828797
48.30844468,19.62082370856984
53.86621222,59.78787076497807
59.41539093,-79.17252098738834
64.95599558,-112.67054006646215
70.48804091,86.62539891044227
76.01154164,57.5822062696589
81.52651243,-86.91363260223581
87.03296792,99.55388713332042
92.5309227,218.35735677699034
98.02039134,41.627843786433345
103.5013884,6.585215668350873
108.9739282,60.23633555777056
114.4380255,13.557734634075771
119.8936944,115.97763866329792
125.3409495,220.95916755777543
130.779805,44.5430728366035
136.2102753,-79.89580770930814
141.6323747,6.795645587330462
147.0461174,23.30012517366621
152.4515176,-27.33349789965152
157.8485895,-16.96287151104336
163.2373472,-11.29227783936728
168.6178049,15.788627451100922
173.9899766,98.04321881980715
179.3538764,86.5515394021973
184.7095182,44.47557984254983
190.0569161,134.51946048392907
195.396084,161.18445642469007
200.7270358,20.873278706255505
206.0497854,-40.51958961215842
211.3643466,22.32563397022037
216.6707333,15.734743312860665
221.9689593,-25.952503044849465
227.2590382,-13.684180868989305
232.5409839,-33.38256272610923
237.8148101,-31.48455935536063
243.0805303,-0.029076741250644744
248.3381582,-13.531267391611488
253.5877075,37.37512213971509
258.8291917,36.901650628060764
264.0626244,-46.815877588351356
269.288019,58.17823977384991
274.5053891,151.44918246754506
279.7147481,66.42581967747714
284.9161094,35.71313980706034
290.1094865,8.26698648994201
295.2948927,21.11108209067879
300.4723414,78.86715174184445
305.6418459,-101.41124730431616
310.8034194,-198.8217712159199
315.9570752,22.57098326932281
321.1028267,103.77661968991444
326.2406869,29.797368159906892
331.370669,29.150659847953698
336.4927863,4.058517356273185
341.6070517,-7.859821064974419
346.7134786,61.43503672886554
351.8120798,60.81645986777447
356.9028684,-28.244764498307823
361.9858576,-1.2896525922665205
367.0610602,121.92309658418714
372.1284892,222.4012197965
377.1881577,455.8850847329177
382.2400784,951.0008510848321
387.2842644,1577.3937609373459
392.3207284,1950.9999998960232
397.3494833,1784.047061272497
402.370542,1298.1553480802738
407.3839172,801.7729572561811
412.3896217,393.2493604492389
417.3876683,159.00068692753533
422.3780697,50.9857954215493
427.3608386,-12.151281695224492
432.3359876,110.98093756756089
437.3035295,283.87706403674315
442.2634769,149.33733183930792
447.2158423,-36.15348092947115
452.1606383,-11.300210334478727
457.0978776,-28.423521950335363
462.0275727,-62.13539885430398
466.9497361,-12.370185248705205
471.8643802,10.647990417406541
476.7715176,39.62215742066574
481.6711608,48.70987144561518
486.5633221,4.2873624819724085
491.448014,-15.062575581932753
496.3252488,-5.96707598145145
501.195039,10.626548464692048
506.0573969,12.964466451276852
510.9123349,-9.813394955936992
515.7598651,-12.68751295778677
520.6,51.02216797830472
525.4327518,93.7559405467839
530.2581327,-18.832996829256558
535.076155,-76.70928426435405
539.8868309,39.167923350985575
544.6901726,27.852904858195807
549.4861922,54.99761576267492
554.2749019,211.20653578510283
559.0563139,24.918889775762292
563.8304402,-115.32808188535759
568.597293,132.79353788335732
573.3568844,130.47159805414626
578.1092263,16.8673724854751
582.8543308,176.59449636070858
587.5922101,158.96632678938633
592.322876,-16.638022799704345
597.0463405,4.501257703998169
601.7626157,41.689040194051216
606.4717135,-13.91484226870887
611.1736458,-50.93123910348544
615.8684246,-41.195130413556655
620.5560617,22.980482466624487
625.2365691,58.57288767193644
629.9099585,26.83821520061421
634.5762419,57.206137798241215
639.2354312,144.47660497595297
643.887538,87.49599632749509
648.5325743,-51.8256997446525
653.1705518,19.346889532723345
657.8014823,120.04430381587937
662.4253775,-17.710948568541227
667.0422493,-89.73752995816442
671.6521092,4.361306019852341
676.2549691,16.758933891237763
680.8508407,7.4496956410824
685.4397355,10.876999842669253
690.0216654,-47.84939916837136
694.5966419,-41.83497125605214
699.1646767,25.970625733870612
703.7257814,57.87428605870861
708.2799676,53.41424022429729
712.827247,8.605734717678487
717.367631,14.768256107683754
721.9011314,25.94518371115795
726.4277595,-43.189792717236244
730.9475271,13.010987072091623
735.4604456,164.28221533446205
739.9665264,191.28026372336785
744.4657813,167.6240295114074
748.9582215,126.62223131468136
753.4438587,17.69298810516829
757.9227042,-70.72402875317027
762.3947696,-9.50499197100038
766.8600662,199.29834783356665
771.3186056,285.95729585935055
775.770399,215.25557241587592
780.215458,190.00152270379246
784.6537939,47.5827181095368
789.0854181,-95.89696810025775
793.510342,112.56195806631305
797.9285769,296.2208309945049
802.3401342,168.83048180134315
806.7450253,111.93101337298603
811.1432614,150.90501722038445
815.5348538,46.73211427780536
819.9198139,-30.449818472295256
824.2981531,18.449568937305838
828.6698824,47.83950397202294
833.0350133,53.304014988542384
837.393557,103.67908935364866
841.7455248,141.58807234947906
846.0909278,82.57075533668525
850.4297774,27.8360475069723
854.7620848,32.43292865898434
859.0878611,-33.841783141029346
863.4071176,-112.68842570594391
867.7198655,-7.053258830503395
872.026116,252.40906786312217
876.3258802,365.98960885562
880.6191693,259.7031493837585
884.9059946,251.2878224015689
889.186367,252.80741140079328
893.4602979,38.07463842952534
897.7277982,-48.24331371548698
901.9888793,108.54215133676715
906.2435521,171.81468936372084
910.4918277,37.21950159016483
914.7337174,-72.65987100844478
918.9692321,-21.604758882109472
923.1983831,23.957451043238848
927.4211813,34.65299428439913
931.6376378,52.550789847430366
935.8477637,28.350587916895876
940.0515701,42.48405353435284
944.249068,-4.66024543291735
948.4402684,-127.5943121485982
952.6251825,-81.4274833049447
956.8038212,47.67800283735001
960.9761955,39.79803147836813
965.1423166,-10.116047401360646
969.3021953,49.76300784714033
973.4558427,53.344183100724564
977.6032699,-40.79752456977917
981.7444877,7.534556014130672
985.8795072,52.77658721068822
990.0083394,-22.579644162563667
994.1309953,-17.706925618527748
998.2474857,-8.491773748837147
1002.357822,-28.13919224826202
1006.462014,3.0809592540250463
1010.560075,-27.218848119055906
1014.652013,-39.36557024277059
1018.737841,38.03511326020029
1022.81757,27.023357402901265
1026.891209,-29.149290464468116
1030.958771,28.820164702491766
1035.020266,92.54127230933587
1039.075705,43.07788828384551
1043.1251,1.3140266222221264
1047.16846,49.201424714805896
1051.205797,78.67506137438384
1055.237121,7.723168648545979
1059.262444,-105.3025428462958
1063.281777,-48.54686537340491
1067.295131,280.67506641875707
