Raman shift cm-1,4ATP_1nM_rep2_acc2_processed_intensity
-93.47115107,527.1117892855146
-87.69374369,27.515482054905604
-81.9253076,-40.40757315071296
-76.16582701,82.334690316152
-70.41528615,7.500601464018949
-64.67366933,-72.9417675816145
-58.94096086,15.040808532951823
-53.21714512,34.85401908206527
-47.50220652,50.59291436622353
-41.79612954,75.75691999465099
-36.09889866,131.8477217032692
-30.41049843,212.69049238154255
-24.73091343,30.618689823607948
-19.0601283,-24.52226182701171
-13.39812769,91.48217499249023
-7.744896327,-25.432063593368788
-2.100418946,-12.829464956451373
3.535319659,120.72486380658606
9.162334658,76.64401097486076
14.78064118,8.302532301935637
20.39025432,-28.352684838765136
25.99118913,46.65050036130219
31.58346061,202.70544145959076
37.16708375,165.65084924126214
42.74207347,50.968427863793075
48.30844468,3.9359629978761195
53.86621222,-25.81684741852143
59.41539093,-28.100114059753242
64.95599558,-27.221973483477583
70.48804091,124.96261179662892
76.01154164,175.62098377973854
81.52651243,-50.61987022872056
87.03296792,19.882848323789197
92.5309227,192.9311521537985
98.02039134,41.65802309518362
103.5013884,15.166487164286593
108.9739282,130.56136980820423
114.4380255,78.80250487996881
119.8936944,132.4374658852012
125.3409495,253.4683019304196
130.779805,102.24086213890337
136.2102753,-36.60782947420984
141.6323747,78.825237885989
147.0461174,131.36391330847948
152.4515176,2.7322861966076175
157.8485895,-62.95411524288306
163.2373472,-15.588486503219599
168.6178049,90.52879394227
173.9899766,140.3855394498928
179.3538764,37.99056380148494
184.7095182,24.94837453459013
190.0569161,103.83474625423594
195.396084,75.67658566265288
200.7270358,29.510745674187092
206.0497854,19.051250149083558
211.3643466,76.29796486463181
216.6707333,100.48181824919936
221.9689593,31.254553357275995
227.2590382,128.4543905682715
232.5409839,223.64691773219914
237.8148101,188.10337815122364
243.0805303,289.5871987301261
248.3381582,394.04697955587864
253.5877075,406.94597828152735
258.8291917,455.9618370228283
264.0626244,546.218395822998
269.288019,697.537577165975
274.5053891,793.3437356595891
279.7147481,755.6218278786147
284.9161094,774.5946168981529
290.1094865,757.2126125096224
295.2948927,635.6710825484263
300.4723414,599.3243026319828
305.6418459,311.4983741628802
310.8034194,-78.64631335112621
315.9570752,-9.022210097315114
321.1028267,131.5313770053758
326.2406869,135.0968632406749
331.370669,146.94863107298636
336.4927863,88.51808014777393
341.6070517,3.6348749315726394
346.7134786,33.54524425861126
351.8120798,79.20483822216869
356.9028684,-52.487324512232156
361.9858576,39.53972413741132
367.0610602,207.70678594955913
372.1284892,200.5252422771897
377.1881577,406.53213361486866
382.2400784,709.3674863757099
387.2842644,1229.3507378279608
392.3207284,1550.0268076510256
397.3494833,1330.0679308547433
402.370542,1063.6722142738574
407.3839172,543.1777760694606
412.3896217,151.53789235495182
417.3876683,96.86010903702686
422.3780697,8.345145857694796
427.3608386,48.236373969324575
432.3359876,38.1250245128924
437.3035295,101.99215742266007
442.2634769,177.9913306896371
447.2158423,-8.182339219206078
452.1606383,-66.44274420297094
457.0978776,-44.69587472816859
462.0275727,-47.27474143692639
466.9497361,50.45310054636951
471.8643802,70.7791325580266
476.7715176,31.258343352366744
481.6711608,81.35773199392312
486.5633221,107.87167466562623
491.448014,69.3831295490717
496.3252488,17.821606869789
501.195039,-32.79318751371634
506.0573969,50.943058664033565
510.9123349,38.1246734808486
515.7598651,-112.61066688715749
520.6,31.523867844535143
525.4327518,261.95194036321107
530.2581327,164.0074980375723
535.076155,45.20000844906402
539.8868309,195.2975396082045
544.6901726,160.0018301900189
549.4861922,163.14508669726413
554.2749019,374.77682375860053
559.0563139,33.82190050041234
563.8304402,-105.87663718172857
568.597293,375.86444606919355
573.3568844,329.6575231615318
578.1092263,5.512844988659449
582.8543308,123.2331030122486
587.5922101,222.40172868537155
592.322876,30.922947566559124
597.0463405,23.96642589561509
601.7626157,94.86575903421266
606.4717135,-31.372133998483203
611.1736458,15.024362334612507
615.8684246,89.48452618467374
620.5560617,-7.376251268004168
625.2365691,-10.12698613522991
629.9099585,70.10900322038529
634.5762419,142.94439040091123
639.2354312,208.11302868142658
643.887538,134.6113781603371
648.5325743,36.72241029310116
653.1705518,139.82330739153673
657.8014823,98.96593791623066
662.4253775,-32.962547764957264
667.0422493,38.457966739389114
671.6521092,92.22167316248812
676.2549691,127.60576520106278
680.8508407,102.30636185118004
685.4397355,2.5241755954474527
690.0216654,-43.569941169953495
694.5966419,8.171633784894059
699.1646767,93.36584080600677
703.7257814,95.61268038542072
708.2799676,129.36432259816377
712.827247,139.7538331608526
717.367631,72.82585932409285
721.9011314,-11.848492462249368
726.4277595,-51.376268175163695
730.9475271,39.84799536602499
735.4604456,192.3753180892618
739.9665264,237.65288600552626
744.4657813,114.86295421051109
748.9582215,40.50699550540644
753.4438587,37.66791195220027
757.9227042,4.066841260637881
762.3947696,-32.71648082220248
766.8600662,142.67095662825582
771.3186056,382.0710255209979
775.770399,262.32879989323794
780.215458,176.70679109028606
784.6537939,140.34080643826692
789.0854181,-42.30913136171765
793.510342,79.36726899904082
797.9285769,280.3640609185154
802.3401342,194.93578863258426
806.7450253,132.8581106934381
811.1432614,205.3182783503731
815.5348538,147.04768578614846
819.9198139,-5.718802432944564
824.2981531,27.634923680120043
828.6698824,169.84624219725873
833.0350133,145.85433665467474
837.393557,14.84238498845013
841.7455248,28.645404471262964
846.0909278,46.232465623993136
850.4297774,-85.45565531997728
854.7620848,-75.05135623684637
859.0878611,30.127644658048247
863.4071176,47.32316498536196
867.7198655,142.20020505398642
872.026116,298.61288408170486
876.3258802,330.10606897250216
880.6191693,252.2247824498451
884.9059946,338.9882946239504
889.186367,380.1472280738971
893.4602979,94.65182129945408
897.7277982,17.273442139824382
901.9888793,214.41331913358584
906.2435521,244.6670446258209
910.4918277,101.21081432040909
914.7337174,-45.501868003274055
918.9692321,2.614826552403204
923.1983831,118.56279612322862
927.4211813,230.55942607186668
931.6376378,281.92675049347645
935.8477637,144.3451364648123
940.0515701,157.6682730126675
944.249068,109.50932259344606
948.4402684,-33.81009842607682
952.6251825,99.91786775066356
956.8038212,214.56587343576024
