Raman shift cm-1,4ATP_10uM_rep2_acc3_processed_intensity
-93.47115107,367.44559142730736
-87.69374369,103.14195112554222
-81.9253076,22.744182782594933
-76.16582701,123.51367821645195
-70.41528615,131.58237515019485
-64.67366933,-8.699986430050771
-58.94096086,-21.344682591795742
-53.21714512,-18.187083585610054
-47.50220652,-11.721361928825829
-41.79612954,107.99141545455169
-36.09889866,155.19607529025424
-30.41049843,118.0102328077227
-24.73091343,12.029975998867918
-19.0601283,20.45043312360412
-13.39812769,98.49017959012357
-7.744896327,-18.972408654625873
-2.100418946,13.878852223322355
3.535319659,96.33981633528849
9.162334658,21.302234326097363
14.78064118,13.461325857347262
20.39025432,5.922270696589159
25.99118913,104.39220501023752
31.58346061,184.7927221461995
37.16708375,89.49703390972543
42.74207347,27.049296375074228
48.30844468,10.09956267727891
53.86621222,-8.15781859315597
59.41539093,-52.38097958546702
64.95599558,-34.43976197345774
70.48804091,160.0340193004462
76.01154164,173.57097400232564
81.52651243,-22.103314797565126
87.03296792,139.85721542979132
92.5309227,257.46834504873766
98.02039134,33.31226544462213
103.5013884,25.969036013256897
108.9739282,99.52240874587929
114.4380255,16.534080619419328
119.8936944,121.97780521134948
125.3409495,346.37599182396383
130.779805,182.5185210784527
136.2102753,-23.777106066025496
141.6323747,111.39750806455186
147.0461174,177.6070963212372
152.4515176,111.51734654118025
157.8485895,11.990697168105921
163.2373472,-34.847170813816746
168.6178049,118.0685761376391
173.9899766,256.3605753829593
179.3538764,181.80565830353126
184.7095182,101.57877803529408
190.0569161,180.3160565449004
195.396084,120.78284055305417
200.7270358,-4.903729571962305
206.0497854,0.31528303596730645
211.3643466,37.22510657061606
216.6707333,95.39336339790995
221.9689593,53.18600214128352
227.2590382,33.895736722087946
232.5409839,21.700407298491136
237.8148101,-28.073538296862658
243.0805303,-43.24334600139365
248.3381582,-32.74354781508691
253.5877075,18.284307724175406
258.8291917,29.85875464759919
264.0626244,100.34637423124798
269.288019,72.1810123412443
274.5053891,33.792284353144694
279.7147481,16.339664217326263
284.9161094,-81.92814604998584
290.1094865,6.9399614634964735
295.2948927,113.39137650877723
300.4723414,350.90195823522606
305.6418459,690.8215229521154
310.8034194,960.7953902778025
315.9570752,1437.9349255599752
321.1028267,1763.575821458935
326.2406869,1843.833379364136
331.370669,2139.3693245240884
336.4927863,2490.6634024211417
341.6070517,2665.7522511853995
346.7134786,2905.9842298006206
351.8120798,3233.7417079976535
356.9028684,3365.4389879129317
361.9858576,3453.6022921372423
367.0610602,3813.6017882660844
372.1284892,4978.58859369856
377.1881577,8329.99302766233
382.2400784,14837.85439964124
387.2842644,21693.65382784689
392.3207284,23216.75552227282
397.3494833,18749.04423275467
402.370542,12862.988896053577
407.3839172,8118.384499429999
412.3896217,4902.446969792101
417.3876683,3060.0643831606317
422.3780697,1957.9291826405477
427.3608386,1348.3314542088171
432.3359876,906.2542400040041
437.3035295,885.9611041745575
442.2634769,919.9789018783619
447.2158423,437.6679642892801
452.1606383,450.7757479202627
457.0978776,377.7891382673588
462.0275727,35.85712806998015
466.9497361,206.7905497386746
471.8643802,268.68054872212696
476.7715176,400.85924572105904
481.6711608,757.8529268408531
486.5633221,971.7524037495687
491.448014,851.0818206094439
496.3252488,623.9965215932907
501.195039,585.5816813149695
506.0573969,637.5810822715083
510.9123349,605.2639228318465
515.7598651,433.21638531146704
520.6,469.6949040831597
525.4327518,498.0211166691589
530.2581327,362.7269905773536
535.076155,383.6011211987113
539.8868309,612.4754572035489
544.6901726,547.0966749918869
549.4861922,300.71332736509135
554.2749019,377.2069016616323
559.0563139,94.89991484133729
563.8304402,-45.57657489237273
568.597293,336.1372753630732
573.3568844,202.43934408722228
578.1092263,22.69616271293802
582.8543308,235.88042864176134
587.5922101,180.292660741942
592.322876,-8.852565404632319
597.0463405,112.08690869528547
601.7626157,118.88357076963412
606.4717135,-19.090982872282297
611.1736458,-7.294424856504509
615.8684246,22.901386359977487
620.5560617,209.7190967218164
625.2365691,276.74149965324955
629.9099585,565.229752424949
634.5762419,1053.6664412134455
639.2354312,950.6922268216535
643.887538,775.4797008629411
648.5325743,490.69956109352836
653.1705518,352.04964148142545
657.8014823,293.6453231248719
662.4253775,-11.521168406988835
667.0422493,161.61710593141595
671.6521092,223.89922244696191
676.2549691,176.29041104885545
680.8508407,152.04108881064536
685.4397355,30.103860012083317
690.0216654,151.9736659998588
694.5966419,395.43788482075917
699.1646767,916.4031569894381
703.7257814,1043.0056866988643
708.2799676,761.7581860481712
712.827247,749.2027169437625
717.367631,550.9489685032582
721.9011314,204.84715152918866
726.4277595,121.61591365994397
730.9475271,-2.1605135144016288
735.4604456,21.253222797155487
739.9665264,166.85891310775145
744.4657813,28.51856593284475
748.9582215,1.2872839548860284
753.4438587,-48.33880461558482
757.9227042,-2.4668635189575046
762.3947696,-10.211059480183163
766.8600662,4.186557566920673
771.3186056,340.1208067084331
775.770399,315.2969046481463
780.215458,411.23249668895744
784.6537939,460.36664142813424
789.0854181,423.87712122794557
793.510342,995.9012389246753
797.9285769,1522.5535665539844
802.3401342,1596.1552780102302
806.7450253,1407.8001880612114
811.1432614,1227.5720655657287
815.5348538,1036.227844264541
819.9198139,851.1101812045073
824.2981531,770.073716625998
828.6698824,554.6434188183729
833.0350133,251.58784352007243
837.393557,94.27008933229985
841.7455248,61.467087288989674
