Raman shift cm-1,4ATP_10nM_rep1_acc1_processed_intensity
-93.47115107,493.9478587553191
-87.69374369,139.51660392055692
-81.9253076,-3.851971351726583
-76.16582701,36.4929614671085
-70.41528615,78.17795828982167
-64.67366933,38.53734816555253
-58.94096086,-7.305179448650112
-53.21714512,16.119538422332816
-47.50220652,89.38140868836668
-41.79612954,160.70797384014273
-36.09889866,216.0235166772545
-30.41049843,260.923706484606
-24.73091343,282.1226072876428
-19.0601283,255.56653639039519
-13.39812769,185.59337831978522
-7.744896327,128.30218371690196
-2.100418946,145.4075342295543
3.535319659,217.18341791727048
9.162334658,252.52637178769453
14.78064118,211.68133491976374
20.39025432,164.27505102871564
25.99118913,188.84008446976404
31.58346061,261.38585605317996
37.16708375,296.8968619634804
42.74207347,251.31091722014344
48.30844468,135.68888836249863
53.86621222,9.263861188381135
59.41539093,-28.854997937772495
64.95599558,50.43773409815257
70.48804091,138.2067023676375
76.01154164,141.8990989354496
81.52651243,121.32645679935156
87.03296792,151.8037879429034
92.5309227,179.88037745009345
98.02039134,131.90811590318762
103.5013884,43.1208137359394
108.9739282,12.819947075376078
114.4380255,98.56828770753542
119.8936944,229.3269624077486
125.3409495,244.85264462136547
130.779805,115.97917293531366
136.2102753,14.608143031112848
141.6323747,54.01536307738266
147.0461174,125.27508399047824
152.4515176,93.95742351804331
157.8485895,2.453130456474708
163.2373472,-15.846682089923572
168.6178049,72.08061823636996
173.9899766,173.0104931911179
179.3538764,202.0438067332969
184.7095182,172.29968549429225
190.0569161,137.96570893643297
195.396084,117.40067945726354
200.7270358,98.91219518664735
206.0497854,69.26263005008389
211.3643466,27.697601361162306
216.6707333,-3.838203810375372
221.9689593,-5.4651953288649615
227.2590382,7.561174108295893
232.5409839,9.09923342611211
237.8148101,-2.3242733879167083
243.0805303,-9.466043172823642
248.3381582,10.742246276460122
253.5877075,64.69430517286712
258.8291917,117.13824649707254
264.0626244,134.88331196695964
269.288019,134.50563087527323
274.5053891,126.06415304695709
279.7147481,77.5518799077795
284.9161094,2.614237445856066
290.1094865,-10.451345600192347
295.2948927,87.78771841445982
300.4723414,259.35848030279107
305.6418459,466.7120084369281
310.8034194,703.0418388325405
315.9570752,916.7471214510197
321.1028267,1021.9877046558637
326.2406869,1009.8927929691642
331.370669,959.1817924021097
336.4927863,941.1138364568368
341.6070517,964.6236996777238
346.7134786,985.6346964229349
351.8120798,969.3383617615434
356.9028684,947.984168130127
361.9858576,955.7984351689712
367.0610602,977.5802555034045
372.1284892,1100.2710417932985
377.1881577,1563.3913865839595
382.2400784,2417.2836116293943
387.2842644,3249.401051823372
392.3207284,3508.329163232983
397.3494833,3055.4539991779898
402.370542,2225.1822731947113
407.3839172,1435.4391861011602
412.3896217,900.870926077606
417.3876683,619.1593475589633
422.3780697,481.28927534421297
427.3608386,401.47311274243583
432.3359876,355.67988267030586
437.3035295,316.42805176671743
442.2634769,245.7500016763906
447.2158423,162.15139880051282
452.1606383,114.38903474616927
457.0978776,91.39776568647393
462.0275727,47.87530601356396
466.9497361,-3.3707211269881014
471.8643802,2.02467603675494
476.7715176,93.48956835561033
481.6711608,211.8268033654657
486.5633221,250.5559961297928
491.448014,173.1364714775263
496.3252488,62.4139470366823
501.195039,8.63673179516266
506.0573969,1.9433548654006358
510.9123349,-3.8473212183435948
515.7598651,3.1618887814774155
520.6,43.787100182944414
525.4327518,80.97049975970742
530.2581327,79.36042758271307
535.076155,64.9921913125343
539.8868309,87.47669718829206
544.6901726,173.74406772476382
549.4861922,294.514047262666
554.2749019,356.65562409501837
559.0563139,313.36431319870934
563.8304402,246.1786710580475
568.597293,227.0132313635591
573.3568844,206.09865581956842
578.1092263,135.35502693353743
582.8543308,56.39056454296215
587.5922101,11.8616535908161
592.322876,-2.0713879628161393
597.0463405,-0.30733743612768905
601.7626157,-2.875121357693409
606.4717135,-17.536364601472442
611.1736458,-9.95658879505525
615.8684246,41.0877503897738
620.5560617,85.30240563399562
625.2365691,77.87633556829661
629.9099585,62.99492407113095
634.5762419,94.18225078696923
639.2354312,135.35688493992933
643.887538,123.67649061208095
648.5325743,69.8144012733563
653.1705518,25.162166854627685
657.8014823,2.5134366159272936
662.4253775,-9.918871188819777
667.0422493,-7.474447586767361
671.6521092,8.888662381157907
676.2549691,16.688131961078106
680.8508407,6.571045625923851
685.4397355,-1.0611869905587454
690.0216654,13.738702040286505
694.5966419,44.06167186813782
699.1646767,74.45686589152695
703.7257814,112.46993965482413
708.2799676,166.00073555603774
712.827247,194.55435070885144
717.367631,141.47091001688784
721.9011314,34.21189308341153
726.4277595,-9.725919945995186
730.9475271,69.8565365316727
735.4604456,179.10437375551192
739.9665264,195.01763004433826
744.4657813,122.31898329296317
748.9582215,43.83174934120382
753.4438587,-1.5761139583013204
757.9227042,-4.864831401073047
762.3947696,61.85390698181998
766.8600662,189.44394441431572
771.3186056,289.7622548662901
775.770399,283.6259390504231
780.215458,194.0916977037138
784.6537939,118.35889286638567
789.0854181,136.1884024259093
793.510342,245.33503016305917
797.9285769,365.01544964287643
802.3401342,409.07858984597425
806.7450253,355.4567516656797
811.1432614,247.56553408511132
815.5348538,156.17291931655495
819.9198139,134.6771643774206
824.2981531,173.0669483829655
828.6698824,204.27328216712135
833.0350133,182.45456277219762
837.393557,125.8075353052811
841.7455248,70.64690598169568
846.0909278,31.153823092827423
850.4297774,6.7753695058847825
854.7620848,-7.8743974213898795
859.0878611,-2.623846784239518
863.4071176,63.907229726361265
867.7198655,196.63452845504523
872.026116,302.74440176524706
876.3258802,304.7157740909158
880.6191693,260.97178578370387
884.9059946,239.79263976989836
889.186367,184.7460516726172
893.4602979,65.99617401043751
897.7277982,2.8416247467072857
901.9888793,66.66807908390889
906.2435521,134.75078513768344
910.4918277,86.34955698455403
914.7337174,-5.917608032708067
918.9692321,3.48970092786157
923.1983831,131.20896100809546
927.4211813,266.65528287645293
931.6376378,308.6542180199648
935.8477637,249.3005491718721
940.0515701,150.77013290770026
944.249068,81.79068896405744
948.4402684,81.46152042256095
952.6251825,141.41230483309715
956.8038212,209.66483755942352
960.9761955,239.38817081991576
965.1423166,226.9218510198915
969.3021953,188.6589332725641
973.4558427,132.25520425118555
977.6032699,73.52836093409255
981.7444877,40.03710327198229
985.8795072,30.48803173986697
990.0083394,15.66628254123276
994.1309953,-4.533271675339137
998.2474857,5.363219135563114
1002.357822,47.57103370987322
1006.462014,73.28530949836448
1010.560075,69.22755245578459
1014.652013,73.60981200686814
1018.737841,76.14734119893987
1022.81757,38.20222940946259
1026.891209,3.539870760300511
1030.958771,24.232010221652747
1035.020266,41.67509019076175
1039.075705,2.3162518501202936
1043.1251,-23.049894517620128
1047.16846,28.077686997047834
1051.205797,92.74733190081292
1055.237121,106.16282052793153
1059.262444,158.85827008253608
1063.281777,457.0431340000788
1067.295131,1096.787974657338
1071.302515,1874.9872178958892
1075.303942,2380.106997870743
1079.299422,2301.307030885618
1083.288966,1673.1484047848521
1087.272585,854.2940362078534
1091.250289,243.27246708889328
1095.222091,-6.892439088934637
1099.187999,-11.413027539338287
1103.148026,34.56650181239038
1107.102183,34.018345499462356
1111.050479,12.540564454387912
1114.992927,14.985261890279851
1118.929536,37.95255082257768
1122.860318,86.10405613904409
1126.785283,234.79420672197682
1130.704443,542.9963299511713
1134.617808,894.4642235696061
1138.52539,1049.1192844242203
1142.427198,916.5533099268491
1146.323244,660.4826338359056
1150.213538,471.0799188276968
1154.098093,367.62901808807504
1157.976917,299.6827618154644
1161.850023,292.56961980995294
1165.717421,374.62990135600705
1169.579121,477.04109021417156
1173.435135,524.0513564936961
1177.285474,544.0066174528765
1181.130148,592.3773997624711
1184.969169,631.5111404351441
1188.802547,583.378875126997
1192.630292,442.24675887586966
1196.452416,264.3689688775705
1200.26893,104.72042133948736
1204.079844,2.6536628848865007
1207.88517,-8.493303084493206
1211.684917,81.6429826003474
1215.479098,205.55841554916947
1219.267722,241.12777225834606
1223.050801,179.8437733508107
1226.828346,160.0482828755757
1230.600366,233.31181106933082
1234.366874,285.58446308189224
1238.12788,264.47326741563637
1241.883395,254.83110157935124
1245.633429,285.6241556409096
1249.377994,278.18499297127676
1253.1171,207.03666036661608
1256.850759,142.89763220491471
1260.578981,128.86095992217798
1264.301776,119.61690632947561
1268.019157,63.06159852525931
1271.731133,5.784334749200495
1275.437715,46.13716414528859
1279.138915,156.56572326566888
1282.834743,180.08636826981166
1286.52521,69.04742748300944
1290.210328,-27.473798342399267
1293.890106,4.812496644432592
1297.564555,94.93015498530889
1301.233688,150.42159024046447
1304.897514,183.19516373513864
1308.556044,189.18949648046646
1312.209289,114.36314894104154
1315.857261,9.82603950529004
1319.499969,10.138753209795127
1323.137425,121.45805071201688
1326.769641,209.36007908056416
1330.396626,194.23726483460928
1334.018391,127.9300592394704
1337.634948,87.14130065600946
1341.246307,74.28029515546804
1344.85248,44.3694191787401
1348.453477,-0.22495468456189371
1352.049309,8.998864619392464
1355.639987,107.53471967262048
1359.225522,230.12796918740082
1362.805925,293.043982377206
1366.381207,301.68338710731285
1369.951379,330.06461773465054
1373.516452,425.18742478610596
1377.076436,565.2978015333174
1380.631343,690.0656133419503
1384.181184,736.270096991431
1387.725969,670.4043995169037
1391.26571,533.8740796524712
1394.800417,416.5715176816057
1398.330102,347.22281365247136
1401.854776,265.4193405167358
1405.374448,126.71365500297438
1408.889132,-6.891057380516772
1412.398837,-8.536490169765804
1415.903574,169.33901995221612
1419.403355,422.59667807837474
1422.89819,605.5494022582111
1426.388091,657.7997867743686
1429.873069,596.7855336705198
1433.353134,471.5402974092343
1436.828298,334.32634003349943
1440.298571,203.16339980426721
1443.763965,78.88623126374587
1447.224491,-4.669365496497111
1450.68016,-17.889763976781037
1454.130983,12.175130564841844
1457.576971,54.76798279023104
1461.018135,107.29858974404907
1464.454486,131.35175252589457
1467.886036,76.93176566378457
1471.312794,-2.0677687169800265
1474.734774,2.7370119710283802
1478.151985,81.17363200312388
1481.564439,116.4701169934039
1484.972146,66.24320877067818
1488.375119,11.250820237641378
1491.773368,14.708516562592195
1495.166904,40.72237802088593
1498.555739,42.71211896271592
1501.939883,26.721535451742994
1505.319349,10.823108128951375
1508.694146,14.220935189831955
1512.064286,52.14723947933891
1515.429781,92.04243046930033
1518.790642,77.90720540459827
1522.146879,8.31681917229917
1525.498505,-44.554921332214114
1528.845529,-5.675927625817452
1532.187965,100.776836300304
1535.525822,165.34466226881685
1538.859112,147.4433547736492
1542.187846,140.9860376759843
1545.512036,228.21800404916394
1548.831693,330.0539361534336
1552.146829,311.237958695783
1555.457453,208.59597458787658
1558.763579,196.0604914693179
1562.065216,341.85368418106594
1565.362377,553.7196268595366
1568.655073,718.8618280531824
1571.943315,803.3034470773235
1575.227114,863.121923922764
1578.506482,969.9302150162282
1581.781431,1107.6217111250617
1585.051971,1187.683064129303
1588.318114,1139.299504030792
1591.579872,946.4547871961263
1594.837255,672.5119352821736
1598.090275,444.23293303958866
1601.338945,314.70572459436175
1604.583274,213.68287739097298
1607.823275,119.44079045280338
1611.058959,102.6700426629298
1614.290338,134.21391958400176
1617.517422,105.36954437489302
1620.740224,33.82140948602547
1623.958755,2.5341048227770955
1627.173027,2.721852640105297
1630.38305,-2.9734767805087046
1633.588838,-6.4600528136333395
1636.7904,0.8063557441490161
1639.987749,11.376406240127338
1643.180896,31.168828503193666
1646.369853,62.52430678494724
1649.554632,66.71397234639474
1652.735244,23.06230858403319
1655.9117,-2.9866154649524788
1659.084013,28.638301061802693
1662.252193,44.03467672353736
1665.416254,7.551770135438986
1668.576205,0.8139989234697964
1671.732059,53.13859511194872
1674.883828,83.37513769665341
1678.031523,56.19782596479008
1681.175157,28.588602893982817
1684.314739,34.51077520528102
1687.450284,42.748305685202354
1690.581801,24.765980065875304
1693.709304,-3.1125682313644147
1696.832803,-10.140294716376573
1699.952311,10.856368628616355
1703.067839,50.50386249565911
1706.179399,91.91066390602134
1709.287003,106.16960319892712
1712.390663,93.81506667571111
1715.49039,100.14716135771624
1718.586197,125.78122065629749
1721.678095,107.1816148185705
1724.766096,37.52938143344859
1727.850213,-9.01402359899572
1730.930456,0.7215938317300612
