Raman shift cm-1,4ATP_100fM_rep1_acc2_processed_intensity
-93.47115107,553.1423913655884
-87.69374369,54.044388002484204
-81.9253076,-37.51754974984776
-76.16582701,37.30826038311285
-70.41528615,21.439246608801973
-64.67366933,-65.20160185386258
-58.94096086,-59.575834106518194
-53.21714512,-8.194600883056786
-47.50220652,-14.543857840878971
-41.79612954,97.20764008708161
-36.09889866,197.18816401363677
-30.41049843,151.419741896485
-24.73091343,71.6168528473245
-19.0601283,51.570553780761884
-13.39812769,102.7894997056282
-7.744896327,-22.367191206145513
-2.100418946,-29.293247947171956
3.535319659,140.57096836539404
9.162334658,33.74483186029339
14.78064118,-10.253430387834713
20.39025432,16.152968112174605
25.99118913,3.4384352822989435
31.58346061,144.80184470791238
37.16708375,110.05847187443064
42.74207347,3.6671516386226237
48.30844468,22.723214113088407
53.86621222,1.985068828797992
59.41539093,-51.81519601560636
64.95599558,-45.79649801176205
70.48804091,158.74244242141413
76.01154164,171.29763628236037
81.52651243,-68.0943569406848
87.03296792,61.27492725287706
92.5309227,185.2313923251673
98.02039134,4.3091568924676835
103.5013884,59.15539217022149
108.9739282,84.34858949899086
114.4380255,-83.29292833256744
119.8936944,164.15879726458888
125.3409495,374.82811038756097
130.779805,17.88504050641143
136.2102753,-143.45751270452524
141.6323747,66.95096553831252
147.0461174,66.41063925369633
152.4515176,-18.78297892323542
157.8485895,23.52587331918494
163.2373472,3.351506188362464
168.6178049,68.2514096844792
173.9899766,230.92335435851476
179.3538764,195.4843780731917
184.7095182,132.2644257492601
190.0569161,257.3331607921665
195.396084,396.22581625941496
200.7270358,325.70033315579985
206.0497854,262.14483293056674
211.3643466,407.500909429746
216.6707333,457.917603787624
221.9689593,483.4886061285115
227.2590382,603.3210550623506
232.5409839,564.3192558574128
237.8148101,603.2693828125067
243.0805303,852.2726322189744
248.3381582,895.9125644776144
253.5877075,877.5208538047482
258.8291917,1121.708490636916
264.0626244,1242.7737396833832
269.288019,1266.2117791654236
274.5053891,1388.2402051855959
279.7147481,1304.442729635204
284.9161094,1313.377413650262
290.1094865,1413.1082668407807
295.2948927,1268.602618202104
300.4723414,1004.8894304664473
305.6418459,376.46570003174514
310.8034194,-124.01223534141775
315.9570752,-10.058750817595364
321.1028267,65.95435795716654
326.2406869,52.325235520526455
331.370669,55.85655228303773
336.4927863,-19.342139571002697
341.6070517,-68.78720062549128
346.7134786,-25.217026852605443
351.8120798,57.0393573739429
356.9028684,-39.031826191313044
361.9858576,8.735056719717385
367.0610602,170.83123351581077
372.1284892,189.8872000608887
377.1881577,386.02606898791964
382.2400784,711.8050227167389
387.2842644,1118.5873913863236
392.3207284,1328.4725307597082
397.3494833,1175.4030907803417
402.370542,942.221612623869
407.3839172,520.4736100664229
412.3896217,206.16542803479982
417.3876683,119.07201814956485
422.3780697,-8.58496989621412
427.3608386,27.590528987515157
432.3359876,110.24165945325365
437.3035295,172.13853789487723
442.2634769,181.3522490569341
447.2158423,-7.673542458323691
452.1606383,5.3454496763957025
457.0978776,25.243124681426018
462.0275727,-91.63126538368994
466.9497361,49.93941691158927
471.8643802,156.09760952612575
476.7715176,125.18082097249729
481.6711608,65.859429473152
486.5633221,-10.986946616566842
491.448014,11.36242726381904
496.3252488,-9.955188149387068
501.195039,27.249306126025235
506.0573969,143.7628863747864
510.9123349,10.91584610458218
515.7598651,-131.63369466802664
520.6,10.198068943767588
525.4327518,167.5030055522833
530.2581327,130.56116709478613
535.076155,31.372079025461165
539.8868309,123.23247454042277
544.6901726,226.3358585210575
549.4861922,237.61603168723173
554.2749019,248.1869340431405
559.0563139,23.059450075308803
563.8304402,-27.60501471524336
568.597293,233.00617687981352
573.3568844,173.58376877327447
578.1092263,33.27578742078404
582.8543308,146.56296513692178
587.5922101,152.81698437885532
592.322876,-21.01726315244911
597.0463405,-46.570156341146834
601.7626157,40.32757148319055
606.4717135,6.430230393672172
611.1736458,-44.664686361932084
615.8684246,23.602287087287902
620.5560617,60.16078815063117
625.2365691,-4.765928429388925
629.9099585,91.26470623114398
634.5762419,176.5708104250157
639.2354312,119.34296662747415
643.887538,106.16898706096038
648.5325743,-35.60221780012956
653.1705518,-54.7964477539761
657.8014823,70.14817826381946
662.4253775,-22.83459395734953
