Raman shift cm-1,4ATP_10fM_rep1_acc5_processed_intensity
-93.47115107,508.6021268096049
-87.69374369,180.1915337755981
-81.9253076,117.00755645637696
-76.16582701,202.1993578090375
-70.41528615,175.44318856497642
-64.67366933,28.54081333076924
-58.94096086,-54.31427103576978
-53.21714512,0.39015836442833063
-47.50220652,121.58405933748273
-41.79612954,232.28351934527603
-36.09889866,274.21885780043806
-30.41049843,233.07673990450567
-24.73091343,155.82681034869847
-19.0601283,75.62737918895078
-13.39812769,7.589215727902001
-7.744896327,-16.081524786168544
-2.100418946,6.525361189237493
3.535319659,34.635047716639114
9.162334658,37.03211792125528
14.78064118,6.42787169276815
20.39025432,-10.42845360646048
25.99118913,61.75637416520565
31.58346061,156.84890024805165
37.16708375,137.69558313099284
42.74207347,61.04024094893387
48.30844468,32.03032240369916
53.86621222,-17.30958955253609
59.41539093,-77.09504131145366
64.95599558,12.549717828084841
70.48804091,150.35876508601217
76.01154164,80.58664543842265
81.52651243,-33.66150418887133
87.03296792,78.76320865443012
92.5309227,200.37154844885836
98.02039134,115.5069710018779
103.5013884,19.637605140739808
108.9739282,34.139858147667766
114.4380255,119.42639253155454
119.8936944,289.67901187114603
125.3409495,376.39345525917196
130.779805,187.24198290893196
136.2102753,-28.802584363523145
141.6323747,30.380033791464896
147.0461174,179.27448876254937
152.4515176,131.50636275785533
157.8485895,-11.448575289838438
163.2373472,-10.171882615193887
168.6178049,112.02365058652532
173.9899766,166.91037882457832
179.3538764,137.79953548193305
184.7095182,164.6153964650521
190.0569161,236.54133485046395
195.396084,204.52305228695948
200.7270358,83.8540749705107
206.0497854,32.51571719474187
211.3643466,69.6718896667233
216.6707333,72.70480089662745
221.9689593,13.092841952901061
227.2590382,-10.098120277174
232.5409839,34.13974496409155
237.8148101,54.50031470767594
243.0805303,0.8932389792220192
248.3381582,-46.63545582698652
253.5877075,-12.769638120256616
258.8291917,44.192199550141325
264.0626244,57.94463212270321
269.288019,72.12870287217838
274.5053891,84.99264143843843
279.7147481,6.476595011096919
284.9161094,-107.79846626734562
290.1094865,37.14469795775105
295.2948927,811.9908661076169
300.4723414,2365.866791312516
305.6418459,4361.969474827049
310.8034194,6094.238972530861
315.9570752,7014.101477063566
321.1028267,7177.731381860123
326.2406869,7089.46863836059
331.370669,7086.242677220341
336.4927863,7143.97050032325
341.6070517,7216.340635233377
346.7134786,7279.177162668448
351.8120798,7217.039998984799
356.9028684,7076.915179325694
361.9858576,7035.3296658302515
367.0610602,7004.922640096402
372.1284892,6907.715442170143
377.1881577,7116.883760214606
382.2400784,7933.202518575671
387.2842644,8902.268822012673
392.3207284,9192.724077398865
397.3494833,8569.830257952719
402.370542,7532.272530997422
407.3839172,6526.622927686677
412.3896217,5677.501025072064
417.3876683,5084.188349920343
422.3780697,4717.394070977275
427.3608386,4407.73255365373
432.3359876,4153.566201103534
437.3035295,3969.0355805310555
442.2634769,3720.7788520003255
447.2158423,3427.9964251034053
452.1606383,3200.382075708866
457.0978776,2961.8641597537403
462.0275727,2700.738777585176
466.9497361,2569.077083380781
471.8643802,2537.3154057332513
476.7715176,2453.1268771233827
481.6711608,2336.5325450805026
486.5633221,2248.908813936326
491.448014,2138.312848240476
496.3252488,1992.5373716593745
501.195039,1857.2313034676367
506.0573969,1668.400031859032
510.9123349,1358.8504756376306
515.7598651,1085.0754556400411
520.6,1014.742754733295
525.4327518,993.7369208974806
530.2581327,803.618079565777
535.076155,553.5934313629159
539.8868309,441.1871570228891
544.6901726,441.7280894371147
549.4861922,441.15644476214584
554.2749019,332.5687036479071
559.0563139,124.95789992064556
563.8304402,38.94433891343715
568.597293,111.18332775959243
573.3568844,98.40919980715626
578.1092263,7.779235286696803
582.8543308,15.915285759048402
587.5922101,40.3263393763109
592.322876,-3.2500747655967643
597.0463405,-10.929186024879982
601.7626157,10.065584751056576
606.4717135,-26.79127729317088
611.1736458,-60.72983598037763
615.8684246,-23.690021341905776
620.5560617,32.08485230788665
625.2365691,76.73473267514873
629.9099585,132.2578359926738
634.5762419,149.9765035135315
639.2354312,79.43721795136207
643.887538,6.537176070427449
648.5325743,20.931750830469355
653.1705518,34.765537784668595
657.8014823,-38.00169663138149
662.4253775,-56.44145209346789
667.0422493,72.89641673509868
671.6521092,156.7647623979674
676.2549691,91.47681498076236
680.8508407,35.44338083332286
685.4397355,24.110338153576777
690.0216654,-23.649413337642272
694.5966419,-3.3930491481978606
699.1646767,151.3464911534511
703.7257814,272.3220280068467
708.2799676,271.7358253972552
712.827247,236.64523218340037
717.367631,200.645715591329
721.9011314,142.9630507240072
726.4277595,92.3326583577757
730.9475271,104.65028990412861
735.4604456,206.7216309318312
739.9665264,313.7402965787371
744.4657813,272.74520482046637
748.9582215,109.41363605356128
753.4438587,12.99209809828153
757.9227042,8.279694975185066
762.3947696,1.9813182597824834
766.8600662,62.7508585796495
771.3186056,217.7777523328616
775.770399,266.1564017964902
780.215458,124.8008408509802
784.6537939,-23.08619965103469
789.0854181,-15.577549740876634
793.510342,114.91456012230685
797.9285769,222.8979180410846
802.3401342,228.60693251583575
806.7450253,177.19640187736593
811.1432614,112.80155579899179
815.5348538,43.843847528068295
819.9198139,17.979433942218577
824.2981531,40.87591507739961
828.6698824,15.582992987172702
833.0350133,-60.318650744287424
837.393557,-58.27737809819283
841.7455248,7.856270475654213
846.0909278,26.32753477786727
850.4297774,42.5089771114222
854.7620848,78.63833810165119
859.0878611,3.115250428642702
863.4071176,-116.03617870445643
867.7198655,-8.268154185395154
872.026116,271.1772963373118
876.3258802,390.1411220378292
880.6191693,362.13574267915243
884.9059946,409.0284959016655
889.186367,390.4430598799779
893.4602979,161.6217014299666
897.7277982,14.484152932229279
901.9888793,109.56353171884598
906.2435521,156.82663610196593
910.4918277,31.832953445367092
914.7337174,-12.752547185514885
918.9692321,101.3964320477206
923.1983831,173.97926209318896
927.4211813,154.42545849349614
931.6376378,152.35120549902706
935.8477637,178.45201085030857
940.0515701,163.7246854368446
944.249068,89.27712517546351
948.4402684,24.908360306707266
952.6251825,43.30503859733939
956.8038212,119.53926323185394
960.9761955,168.64143059935105
965.1423166,140.08028218671666
969.3021953,62.932532759595375
973.4558427,-0.8652114330716429
977.6032699,-14.281288473369067
981.7444877,14.86660645727369
985.8795072,14.548726496858638
990.0083394,-36.18644632687713
994.1309953,-50.826079818162846
998.2474857,-13.32016664044566
1002.357822,32.69443320656368
1006.462014,98.3210592032117
1010.560075,156.9168031696496
1014.652013,163.58237267466941
1018.737841,139.36447663710297
1022.81757,120.92760011634869
1026.891209,162.45646458595593
1030.958771,257.0064954473256
1035.020266,253.27541203553542
1039.075705,106.25059552126206
1043.1251,-10.897146138502178
1047.16846,-13.427292696859126
1051.205797,14.078846485338499
1055.237121,35.04852816115374
1059.262444,164.176852268776
1063.281777,663.1883019272714
1067.295131,1657.172396050383
1071.302515,2765.4993431787752
1075.303942,3380.5607742318684
1079.299422,3194.9481911903104
1083.288966,2314.161674212865
1087.272585,1220.8231912204453
1091.250289,466.82199723427857
1095.222091,151.86974185853276
1099.187999,20.617535223161063
1103.148026,-50.853677334257696
1107.102183,-39.38633571647438
1111.050479,2.4275879214803147
1114.992927,11.717856457162272
1118.929536,9.35940993159745
1122.860318,-0.2463789644365395
1126.785283,40.27164993764132
1130.704443,299.89943488964536
1134.617808,713.1710369619368
1138.52539,921.0895133899182
1142.427198,785.6171056885559
1146.323244,561.5217397586766
1150.213538,482.0029540990068
1154.098093,483.7824751662858
1157.976917,455.87267741321085
1161.850023,498.51661515479486
1165.717421,691.9611928062394
1169.579121,890.6833677846753
1173.435135,954.8276088888883
1177.285474,934.3213789309052
1181.130148,918.7697146775956
1184.969169,855.7589697543402
1188.802547,642.8482176763702
1192.630292,346.0921376213187
1196.452416,152.4188844546135
1200.26893,112.81958977008196
1204.079844,94.0562485913779
1207.88517,6.095007778086099
1211.684917,-23.430894144146535
1215.479098,142.27842733180705
1219.267722,305.06071474199325
1223.050801,217.82020633565858
1226.828346,79.05970336550047
1230.600366,142.35132567337706
1234.366874,237.1825081520298
1238.12788,195.45505789804707
1241.883395,173.57203293199518
1245.633429,241.35863016571676
1249.377994,228.16500082297446
1253.1171,101.27792847619659
1256.850759,11.690656836314872
1260.578981,26.528710438034857
1264.301776,90.97655357775477
1268.019157,88.51757173542096
1271.731133,-11.20324401199867
1275.437715,-17.84574902478918
1279.138915,156.71735139482675
1282.834743,246.73687154844373
1286.52521,99.63852260840416
1290.210328,-17.717262460180876
1293.890106,61.023417526023565
1297.564555,128.09840206270783
1301.233688,100.10587598523014
1304.897514,140.89693655045446
1308.556044,199.48953163067583
1312.209289,94.88257139114853
1315.857261,-34.22572519963045
1319.499969,38.81566932117423
1323.137425,200.46601430936173
1326.769641,251.8458827562862
1330.396626,243.94143246475286
1334.018391,284.76257354627086
1337.634948,333.7246865238222
1341.246307,308.4500442105765
1344.85248,195.14963387834487
1348.453477,42.38205113416427
1352.049309,-34.85355626242752
1355.639987,27.565205078224565
1359.225522,90.10955411365137
1362.805925,30.81010477152374
1366.381207,-38.6326061683487
1369.951379,-11.558850246155274
1373.516452,67.4644816117354
1377.076436,153.627034100064
1380.631343,251.51900654579347
1384.181184,342.5066872334313
1387.725969,357.487732703235
