Raman shift cm-1,4ATP_10nM_rep2_acc3_processed_intensity
-93.47115107,408.71866777297504
-87.69374369,71.45948651050927
-81.9253076,-1.1626806359352493
-76.16582701,-11.92531073574991
-70.41528615,164.09121554813984
-64.67366933,-77.6828099057188
-58.94096086,-115.94649636136309
-53.21714512,20.52861099248791
-47.50220652,13.436819150499357
-41.79612954,81.78821179272637
-36.09889866,198.43825068411894
-30.41049843,162.74018262901973
-24.73091343,79.1862970032274
-19.0601283,-39.57106152589569
-13.39812769,9.113186516626982
-7.744896327,-11.371713344192003
-2.100418946,-51.17291440947001
3.535319659,67.76493207965152
9.162334658,-81.39358819306756
14.78064118,45.00136626372611
20.39025432,-40.79352183640674
25.99118913,5.1720750264053095
31.58346061,78.7251110693314
37.16708375,37.9086325356737
42.74207347,59.31465846867205
48.30844468,-44.176881290931235
53.86621222,-26.392709379123726
59.41539093,-84.9644675180756
64.95599558,-62.006002619497906
70.48804091,62.5022528548674
76.01154164,98.21556871893155
81.52651243,-159.7226413401293
87.03296792,-6.625320202312015
92.5309227,162.03402299298028
98.02039134,63.91436679481931
103.5013884,-22.147335462735022
108.9739282,66.69881273587526
114.4380255,-22.207394092257495
119.8936944,24.44326844697232
125.3409495,314.5206283648352
130.779805,44.51000389837295
136.2102753,-82.40170978926415
141.6323747,-100.62535766211393
147.0461174,100.33991344326978
152.4515176,55.14351677739839
157.8485895,-106.11932000888972
163.2373472,-31.45429344903841
168.6178049,68.28257479561744
173.9899766,152.31681151882353
179.3538764,42.40395234740755
184.7095182,36.618051983247476
190.0569161,173.36549081779762
195.396084,157.46969393230125
200.7270358,15.941621374832419
206.0497854,4.8972482743799794
211.3643466,-71.35019688875352
216.6707333,13.934568797471332
221.9689593,54.85053103119764
227.2590382,29.439593485212328
232.5409839,12.430052598225764
237.8148101,-39.359742877747536
243.0805303,12.357732130210593
248.3381582,-6.975969356795218
253.5877075,-19.40250333968551
258.8291917,-44.61127397958886
264.0626244,36.83938374137253
269.288019,100.05980877437675
274.5053891,10.69044442447391
279.7147481,-84.87161357766583
284.9161094,-109.29560798076338
290.1094865,601.1362558049085
295.2948927,3112.3898591790175
300.4723414,8603.111485702948
305.6418459,16377.549341505024
310.8034194,22972.610718437692
315.9570752,25948.416349078732
321.1028267,26439.61419837869
326.2406869,26667.520532420145
