Raman shift cm-1,4ATP_100nM_rep3_acc3_processed_intensity
-93.47115107,530.0110739858847
-87.69374369,160.89805388826585
-81.9253076,-18.525701303902274
-76.16582701,-16.38582285156705
-70.41528615,25.520519356355337
-64.67366933,19.361709657694313
-58.94096086,-19.048019803920134
-53.21714512,-33.49851001830267
-47.50220652,19.8728765584041
-41.79612954,120.51479063930077
-36.09889866,179.23662011994276
-30.41049843,145.9327136173281
-24.73091343,72.98226529101264
-19.0601283,25.106887312824597
-13.39812769,5.392772898659302
-7.744896327,1.4648453129740773
-2.100418946,22.095601564353828
3.535319659,60.851253386676746
9.162334658,75.66365947688324
14.78064118,37.1667782331278
20.39025432,-9.8322503843168
25.99118913,14.12234598270124
31.58346061,99.91838047602562
37.16708375,147.95984230422386
42.74207347,107.69967927981911
48.30844468,23.684689509430775
53.86621222,-42.358211398410354
59.41539093,-48.53498161916364
64.95599558,13.171791218091013
70.48804091,76.55819223815004
76.01154164,75.41068521622442
81.52651243,66.8328709380003
87.03296792,125.39042769150983
92.5309227,177.2603847253084
98.02039134,122.78651930857076
103.5013884,19.82141315812308
108.9739282,1.4304351676977642
114.4380255,102.65506272768995
119.8936944,224.47372506340514
125.3409495,230.4233415757006
130.779805,104.36550145743225
136.2102753,-13.030885792405162
141.6323747,-10.253553945716796
147.0461174,51.234709274929884
152.4515176,57.5023951183585
157.8485895,13.312163395948339
163.2373472,10.03155880343226
168.6178049,78.0115273033145
173.9899766,147.55490107853413
179.3538764,157.72053338201349
184.7095182,136.3435155136323
190.0569161,130.94734219511278
195.396084,126.16460340361726
200.7270358,93.9530172171404
206.0497854,63.08102124132048
211.3643466,66.70532817121516
216.6707333,77.61511305978047
221.9689593,58.990740003415524
227.2590382,23.7893682129588
232.5409839,-1.0709014596663256
237.8148101,-11.964842346339374
243.0805303,-7.72076817683045
248.3381582,10.003347737177538
253.5877075,17.461665905131678
258.8291917,5.659311853259709
264.0626244,10.546059791309382
269.288019,47.026458083843096
274.5053891,57.80046172189702
279.7147481,-1.4045841539775985
284.9161094,-65.22567069496138
290.1094865,-5.812137940400004
295.2948927,253.4177039980043
300.4723414,709.395905654212
305.6418459,1315.0731951591347
310.8034194,1951.5404117200012
315.9570752,2413.4635102623924
321.1028267,2578.6603540326396
326.2406869,2560.864676670292
331.370669,2550.5448983935617
336.4927863,2597.966024648767
341.6070517,2671.8130188966734
346.7134786,2759.0699246070008
351.8120798,2809.5119619317234
356.9028684,2748.8234845683282
361.9858576,2586.9036439292386
367.0610602,2450.1852785233614
372.1284892,2599.9769917504027
377.1881577,3393.374430606632
382.2400784,4917.629204043752
387.2842644,6559.256758089027
392.3207284,7303.137966034037
397.3494833,6690.967710146501
