Raman shift cm-1,4ATP_1fM_rep2_acc2_processed_intensity
-93.47115107,544.6225881271624
-87.69374369,42.355627991371165
-81.9253076,-67.24935292998735
-76.16582701,55.26347265645356
-70.41528615,53.89529742115193
-64.67366933,-34.52413023107241
-58.94096086,-49.14510078628927
-53.21714512,-48.577808628339696
-47.50220652,-24.906446453020685
-41.79612954,101.94442814857013
-36.09889866,226.89910055626382
-30.41049843,192.0528717987276
-24.73091343,40.20873178579515
-19.0601283,-13.342377407871894
-13.39812769,42.02444715967832
-7.744896327,17.007314945562513
-2.100418946,-23.12634488555699
3.535319659,27.693376902248403
9.162334658,38.267259225999794
14.78064118,-21.40642648934363
20.39025432,-38.8711779343261
25.99118913,47.295747150571245
31.58346061,156.67603072990323
37.16708375,130.12795600616386
42.74207347,31.244900846492985
48.30844468,16.573380285969495
53.86621222,-1.2742967308530915
59.41539093,-93.68760372924942
64.95599558,-79.2782333640585
70.48804091,45.2936862768851
76.01154164,16.30785288501951
81.52651243,-35.95158975651957
87.03296792,135.24910996054183
92.5309227,203.93455439326274
98.02039134,38.11218168500971
103.5013884,-8.265773957645706
108.9739282,28.870639596323823
114.4380255,50.7093777578892
119.8936944,267.9668322033616
125.3409495,413.82010638380933
130.779805,153.1303870225571
136.2102753,-51.07558204127248
141.6323747,103.4637091063306
147.0461174,201.81847921774067
152.4515176,87.16069262026309
157.8485895,-11.545865250159139
163.2373472,6.357796108038471
168.6178049,154.55045036714324
173.9899766,276.1900366746415
179.3538764,199.00363264236205
184.7095182,138.392299672768
190.0569161,208.2476687851697
195.396084,146.70851454170992
200.7270358,-9.558197125616928
206.0497854,11.332517788543278
211.3643466,110.96271367424671
216.6707333,92.98026695122462
221.9689593,45.137191328518085
227.2590382,27.17520357388249
232.5409839,-42.13022778343012
237.8148101,-88.81311778859555
243.0805303,-37.46519248461844
248.3381582,0.2785116588446339
253.5877075,14.713627526990095
258.8291917,43.83662399476105
264.0626244,36.85973720872849
269.288019,69.0034683222165
274.5053891,149.47999226274305
279.7147481,131.2760921479773
284.9161094,32.22172102632687
290.1094865,-21.390998173644057
295.2948927,54.19204151858327
300.4723414,144.85786062005735
305.6418459,24.99455507178957
310.8034194,-81.97335614177713
315.9570752,134.78663966349902
321.1028267,387.5198094047369
326.2406869,410.64903450563287
331.370669,420.11253694850046
336.4927863,539.905028680485
341.6070517,653.1872546773498
346.7134786,722.8613801135166
351.8120798,742.7191282057378
356.9028684,722.3131255316256
361.9858576,767.7340851757014
367.0610602,881.9618955654616
372.1284892,1061.4390747584507
377.1881577,1713.9723540704877
382.2400784,3330.8957790995123
387.2842644,5370.378618533729
392.3207284,6382.079504394435
397.3494833,5813.718320959746
402.370542,4369.609307717517
407.3839172,2756.7953061336766
412.3896217,1472.43822126048
417.3876683,816.970173835916
422.3780697,550.9607703357557
427.3608386,376.0618301928315
432.3359876,322.7156542935411
437.3035295,377.77358636195106
442.2634769,326.45570295242624
447.2158423,121.23407590442204
452.1606383,-14.47339175757132
457.0978776,-21.927288440027453
462.0275727,-22.909626133911274
466.9497361,1.3961914344898076
471.8643802,65.60097251389107
476.7715176,77.35782743107836
481.6711608,29.88894265834557
486.5633221,-0.8806446318748589
491.448014,1.0665074660947766
496.3252488,5.497208500809066
501.195039,26.359413384884686
506.0573969,52.08241416240266
510.9123349,-5.309313581970478
515.7598651,-78.6742562616295
520.6,25.38067147364103
525.4327518,153.9100174235251
530.2581327,44.746951174892736
535.076155,-61.75603444234315
539.8868309,30.27425602757669
544.6901726,126.5833865122103
549.4861922,249.80412193583453
554.2749019,308.07513848139826
559.0563139,73.03635036073332
563.8304402,3.3140913223103583
568.597293,268.4254209317942
573.3568844,235.8428852254722
578.1092263,-9.399656531226567
582.8543308,20.16469827814052
587.5922101,78.66902128674182
592.322876,1.7099090812897622
597.0463405,-8.75477785351065
601.7626157,-25.30033773905458
606.4717135,-80.20070529656714
611.1736458,-22.304441161056552
615.8684246,55.24291755208062
620.5560617,22.78282495529709
625.2365691,0.3261594469288429
629.9099585,82.54885916082611
634.5762419,171.01531754369864
639.2354312,151.90793473157748
643.887538,51.998265535748445
648.5325743,18.265003038301657
653.1705518,72.0542370340882
657.8014823,33.844508859674704
662.4253775,-62.38121054242022
667.0422493,13.837755577656974
671.6521092,165.2247793803007
676.2549691,147.5379252657491
680.8508407,20.219398194532975
685.4397355,-55.795422041270825
690.0216654,-32.39834455099617
694.5966419,119.9089163624855
699.1646767,315.0932566115271
703.7257814,366.2763079311373
708.2799676,275.9547694208297
712.827247,152.85032003917988
717.367631,37.37581611129544
721.9011314,-2.8790267420625764
726.4277595,32.56413143731663
730.9475271,72.6142044257623
735.4604456,146.33653543230443
739.9665264,218.54474413490234
744.4657813,168.61999668399125
748.9582215,41.53163892431559
753.4438587,-47.345136209197904
757.9227042,-52.424899458572426
762.3947696,78.08622647412334
766.8600662,271.25510049432967
771.3186056,281.4804223161264
775.770399,172.04680020425394
780.215458,193.1215853259522
784.6537939,152.27994804601133
789.0854181,42.43833464646118
793.510342,289.49234434502387
797.9285769,655.9714383324058
802.3401342,616.0597601148786
806.7450253,385.50241496961996
811.1432614,304.8778753256049
815.5348538,281.43462164062606
