Raman shift cm-1,4ATP_100fM_rep3_acc3_processed_intensity
-93.47115107,540.2018782378976
-87.69374369,111.19687904588619
-81.9253076,28.358362233358356
-76.16582701,171.52209946907075
-70.41528615,191.56955648040469
-64.67366933,32.590149893883066
-58.94096086,-84.05420342131421
-53.21714512,-59.940464318763404
-47.50220652,35.65500792033859
-41.79612954,123.5627964900959
-36.09889866,167.40525399666888
-30.41049843,167.6639901969392
-24.73091343,104.05652110283674
-19.0601283,25.046066624270864
-13.39812769,4.921233184485061
-7.744896327,-0.5569086890558452
-2.100418946,9.534126895912323
3.535319659,34.295968800531924
9.162334658,14.885801119593523
14.78064118,-4.6361326669311325
20.39025432,-19.54850112325235
25.99118913,14.230400517400362
31.58346061,152.2867350391111
37.16708375,169.90857189268377
42.74207347,22.843452025101545
48.30844468,-6.384182777940056
53.86621222,46.04111292617276
59.41539093,-38.09034892752664
64.95599558,-62.27473122225231
70.48804091,99.92537836738998
76.01154164,78.87613437188001
81.52651243,-40.516400180160076
87.03296792,134.33236647925406
92.5309227,224.2959357901541
98.02039134,28.4042548673061
103.5013884,38.00070381242486
108.9739282,153.9428329834072
114.4380255,85.28991338189809
119.8936944,189.91716112606403
125.3409495,368.17669217011104
130.779805,153.56867434806279
136.2102753,-69.40790418515076
141.6323747,47.43462646997604
147.0461174,117.42333923242984
152.4515176,13.72477867435552
157.8485895,-39.96296087157178
163.2373472,5.191946245307655
168.6178049,112.66004538235313
173.9899766,173.73838275019216
179.3538764,117.85929101634935
184.7095182,120.05608689034862
190.0569161,214.54783222020833
195.396084,173.3619517303979
200.7270358,10.31908111564829
206.0497854,-39.78610946383861
211.3643466,43.30481229600378
216.6707333,49.26870222659113
221.9689593,-35.198276498516776
227.2590382,2.77615595635001
232.5409839,80.95366819779477
237.8148101,20.423413389652307
243.0805303,-32.36843233991974
248.3381582,44.12689679073865
253.5877075,147.1549636640615
258.8291917,167.802899359198
264.0626244,181.24732475018803
269.288019,278.8845330082577
274.5053891,329.78218536459
279.7147481,299.4704739075732
284.9161094,275.9592160360279
290.1094865,240.83679347694272
295.2948927,271.2044804639859
300.4723414,256.28633514141796
305.6418459,-9.311528550494799
310.8034194,-144.7568919237067
315.9570752,47.5050804586603
321.1028267,149.5279021528031
326.2406869,83.69145611723133
331.370669,26.104345282991865
336.4927863,-7.918489255789346
341.6070517,36.05217696048686
346.7134786,119.56540700760155
351.8120798,90.87304228996825
356.9028684,15.247978748913317
361.9858576,86.08443983854457
367.0610602,241.36677236611303
372.1284892,334.3143809155644
377.1881577,446.87363178159245
382.2400784,859.5385037633446
387.2842644,1670.630472892636
392.3207284,2294.2302715093974
397.3494833,2209.359228654729
402.370542,1704.0354709228113
407.3839172,1133.194231597113
412.3896217,615.2396425227522
417.3876683,252.7704749834214
422.3780697,51.06607504734656
427.3608386,2.6191890503813813
432.3359876,126.81463660545236
437.3035295,277.99082808364386
442.2634769,192.16130621709394
447.2158423,-10.719442241626947
452.1606383,-49.53930575715718
457.0978776,-56.10545852227996
462.0275727,-51.21016003216877
466.9497361,44.47146288565587
471.8643802,35.14480549433344
476.7715176,-6.598806910067218
481.6711608,25.139634475403625
486.5633221,14.32770290345107
491.448014,62.693028756728864
496.3252488,105.36166854711806
501.195039,11.391992479181027
506.0573969,51.93707371883808
510.9123349,123.24397893937312
515.7598651,-48.76655289437494
520.6,-15.350646275057333
525.4327518,260.69036864267474
530.2581327,175.08150284110374
535.076155,4.273890488605858
539.8868309,127.42371318716174
544.6901726,176.69991296775146
549.4861922,232.27782589201752
554.2749019,340.1357567628851
559.0563139,114.76031234622263
563.8304402,-4.761764087957424
568.597293,240.993504438017
573.3568844,203.87234354528294
578.1092263,-18.19085068512181
582.8543308,29.8009839585037
587.5922101,66.37059464192097
592.322876,-19.100377798839396
597.0463405,-16.77231032347589
601.7626157,6.886571237389856
606.4717135,-15.009476992826116
611.1736458,-0.903994327657978
615.8684246,103.24798071857501
620.5560617,152.7004239604033
625.2365691,29.457908657643454
629.9099585,0.3793310726163668
634.5762419,136.25942067338872
639.2354312,175.18024652975842
643.887538,106.96346977859872
648.5325743,47.97348032336444
653.1705518,50.32285474887419
657.8014823,26.100831087753466
662.4253775,-89.4035114262156
667.0422493,-49.08104771487424
671.6521092,117.28233132362219
676.2549691,69.86186421555809
680.8508407,-34.26155639125205
685.4397355,7.970581556227016
690.0216654,33.00794739994391
694.5966419,86.16014623520623
699.1646767,157.60852208137658
703.7257814,117.69818952850504
708.2799676,143.54334064251083
712.827247,209.41560050885866
717.367631,124.1541524231902
721.9011314,28.545937278340855
726.4277595,31.085362242811172
730.9475271,93.48856975373121
735.4604456,204.2220698234094
739.9665264,243.18122801297602
744.4657813,173.78380272478256
748.9582215,81.17580698665634
753.4438587,-33.29429428560617
757.9227042,-72.67674682294586
762.3947696,23.44102939518646
766.8600662,172.28690503935792
771.3186056,280.90996994820154
775.770399,244.09591223039348
780.215458,124.9300951775422
784.6537939,17.891856321919896
789.0854181,-6.165422412230136
793.510342,144.3710598839893
797.9285769,267.941433818059
802.3401342,217.8851230074449
806.7450253,168.06005272014082
811.1432614,137.3114900858045
815.5348538,37.724736538119025
819.9198139,-10.536104128215372
824.2981531,66.77522688006525
828.6698824,93.28692145920223
833.0350133,15.63715877817366
837.393557,9.424896887469366
841.7455248,70.5238638729897
846.0909278,85.584935279055
850.4297774,49.02271419502433
854.7620848,-22.45942807461519
859.0878611,-50.184149078319166
863.4071176,16.74295932929313
867.7198655,162.29945642905102
872.026116,330.7893093423628
876.3258802,313.381269554043
880.6191693,188.9701525818993
