Raman shift cm-1,4ATP_10nM_rep3_acc2_processed_intensity
-93.47115107,609.2210005172396
-87.69374369,195.16931484022157
-81.9253076,-20.26422714823373
-76.16582701,120.30239530464287
-70.41528615,174.5135071976942
-64.67366933,-24.200886229811125
-58.94096086,-45.72544796144348
-53.21714512,39.68420414429225
-47.50220652,-0.715632909924679
-41.79612954,52.91637012317348
-36.09889866,211.79659226908367
-30.41049843,191.49302111631806
-24.73091343,46.204881138290034
-19.0601283,32.57672061847903
-13.39812769,22.45901640322532
-7.744896327,-91.84801802258075
-2.100418946,-18.663822037011414
3.535319659,144.0081341209026
9.162334658,88.23367621920447
14.78064118,8.126687092955223
20.39025432,0.9698936277625876
25.99118913,-0.6146935950829189
31.58346061,92.11922305640394
37.16708375,142.9272036620463
42.74207347,51.90609726718657
48.30844468,3.6047295789118294
53.86621222,14.02798439480421
59.41539093,-37.809700208126785
64.95599558,-27.027372813125588
70.48804091,147.27351762845274
76.01154164,156.5337215841885
81.52651243,-15.187546092079685
87.03296792,131.62321916461528
92.5309227,341.12802658960226
98.02039134,131.82919026208052
103.5013884,-2.4613950821683233
108.9739282,143.75018284525908
114.4380255,161.64283820976974
119.8936944,195.49708031713752
125.3409495,295.0146752142451
130.779805,145.82245614337043
136.2102753,-40.12870795483247
141.6323747,20.370859866374925
147.0461174,142.21329135728206
152.4515176,125.9007308623552
157.8485895,33.45545212395837
163.2373472,-10.474174364850448
168.6178049,16.12166189260009
173.9899766,99.3238030108655
179.3538764,159.61554007195608
184.7095182,152.21614971865634
190.0569161,160.9721400027201
195.396084,146.98235623725625
200.7270358,42.57558992893819
206.0497854,-49.439904364726175
211.3643466,-14.42996887011115
216.6707333,78.49260717725289
221.9689593,42.17719306396579
227.2590382,-27.51199397287584
232.5409839,21.719744159243028
237.8148101,28.609974801638494
243.0805303,-33.7492070157422
248.3381582,-48.2606899277349
253.5877075,-19.597017707758408
258.8291917,33.32468908107786
264.0626244,53.78138485449739
269.288019,52.936438941154314
274.5053891,71.18674858539299
279.7147481,22.25499629505859
284.9161094,-74.9454298097763
290.1094865,-60.25523641251856
295.2948927,165.47013443458602
300.4723414,545.785263875612
305.6418459,958.1444417519925
310.8034194,1398.839885521728
315.9570752,1784.2087142227945
321.1028267,1890.403100454978
326.2406869,1804.6595662767877
331.370669,1817.6785025238094
336.4927863,1904.894975686949
341.6070517,1951.7450516211516
346.7134786,2042.2725584323298
351.8120798,2093.9666837391874
356.9028684,1995.2864980149661
361.9858576,1948.3946212297233
367.0610602,2010.4359988348463
372.1284892,2102.6421004103195
377.1881577,2545.4510621874592
382.2400784,3711.688085844196
387.2842644,5115.759344491002
392.3207284,5676.514468401456
397.3494833,5153.645072481205
402.370542,4061.264041336607
407.3839172,2794.5673095129077
412.3896217,1795.9697387289857
417.3876683,1189.9007122253624
422.3780697,732.6824028156191
427.3608386,449.7910627516452
432.3359876,403.317587658556
437.3035295,482.43561740783196
442.2634769,457.9551480050592
447.2158423,232.96163000050478
452.1606383,51.2103050409969
457.0978776,-8.0411877136587
462.0275727,-22.62109238883977
466.9497361,8.785506085401948
471.8643802,-4.582932531388224
476.7715176,6.2709002299556005
481.6711608,106.3401129662061
486.5633221,95.63005453636129
491.448014,19.098274278195845
496.3252488,25.454710043493833
501.195039,40.03757946368182
506.0573969,91.38086257357213
510.9123349,95.88319398029603
515.7598651,-36.04292842199902
520.6,28.112789617780834
525.4327518,183.2845966447814
530.2581327,1.970557570864571
535.076155,-95.38631050521161
539.8868309,120.74974036523878
544.6901726,137.5987122459109
549.4861922,122.89352653972335
554.2749019,264.20274639618304
559.0563139,115.62946986163234
563.8304402,13.84226245540387
568.597293,281.353658186408
573.3568844,250.01620699566297
578.1092263,-13.24497320670109
582.8543308,83.84961828300783
587.5922101,140.55709887218592
592.322876,-57.00162463235113
597.0463405,-19.89566720033139
601.7626157,90.31469961683504
606.4717135,5.403902185792475
611.1736458,44.69375490845378
615.8684246,155.24630987920716
620.5560617,93.42304651403346
625.2365691,11.041265472634151
629.9099585,-5.004888701905884
634.5762419,40.53845704550734
639.2354312,110.46301830472245
643.887538,46.08620605040397
648.5325743,-18.843553667129427
653.1705518,43.852709415961996
657.8014823,-8.95584591346281
662.4253775,-96.86081110857668
667.0422493,-10.01309889094182
671.6521092,42.7312965089248
676.2549691,8.32474660824559
680.8508407,21.739849752338138
685.4397355,4.195423707878
690.0216654,-56.19476245022594
694.5966419,1.0955384380760709
699.1646767,140.91089974918464
703.7257814,205.03295525307038
708.2799676,229.30995124539197
712.827247,244.86092238056028
717.367631,213.06097581936186
721.9011314,131.21881369199434
726.4277595,13.337507692638919
730.9475271,24.28436778465873
735.4604456,196.27107031823272
739.9665264,265.5585184335178
744.4657813,137.42681022190888
748.9582215,-18.36103488981422
753.4438587,-26.278221615289297
757.9227042,1.3910811091023305
762.3947696,-53.229614718585196
766.8600662,109.40283509419287
771.3186056,369.3746062645014
775.770399,273.1030698196001
780.215458,82.40153073648042
784.6537939,55.15151389474215
789.0854181,50.51170173430505
793.510342,138.23802959543949
797.9285769,293.74993087410746
802.3401342,331.3842772474347
806.7450253,283.6737034029265
811.1432614,216.49577707141057
815.5348538,136.61938512218813
819.9198139,99.15809889828901
824.2981531,55.20889333190658
828.6698824,-45.45738650412869
833.0350133,-73.80767261648505
837.393557,-3.632073690437604
841.7455248,53.009067130354936
846.0909278,42.15770057343757
850.4297774,-24.57104391288305
854.7620848,-34.45023122960857
859.0878611,8.715212601635336
863.4071176,-1.557498428828353
867.7198655,74.93131233381757
872.026116,254.45954413537612
876.3258802,267.55354270545564
880.6191693,231.09198917717558
884.9059946,370.2565010084996
889.186367,343.6514150676602
893.4602979,16.7566651990129
897.7277982,-104.67402960524791
901.9888793,112.0560259660891
906.2435521,225.76142116644013
910.4918277,108.27874424928152
914.7337174,17.580370291357553
918.9692321,30.050576007830273
923.1983831,120.05250450024653
927.4211813,245.94364682130873
931.6376378,216.48453891381234
935.8477637,85.01766680084319
940.0515701,22.963783102154764
944.249068,-38.311445102384425
948.4402684,-55.75624044223031
952.6251825,5.042181511391846
956.8038212,55.551921551806686
960.9761955,83.25383682466554
965.1423166,47.10584237129365
969.3021953,40.252783649749404
973.4558427,67.30914606524482
977.6032699,-27.113695363763952
981.7444877,-49.87051243093657
985.8795072,50.86585356410194
990.0083394,24.677379477585248
994.1309953,-13.76316470928856
998.2474857,45.96954594074555
1002.357822,38.07410982068774
1006.462014,-5.115507692389713
1010.560075,32.02229023573324
1014.652013,74.62041996605416
1018.737841,16.980432893004007
1022.81757,-88.00794854849384
1026.891209,-102.96421060723938
1030.958771,-35.92780079285231
1035.020266,0.9006262170934392
1039.075705,19.26342945147178
1043.1251,87.2235530563438
1047.16846,105.43971555559743
1051.205797,25.56131536786589
