Raman shift cm-1,4ATP_10fM_rep3_acc3_processed_intensity
-93.47115107,574.9894702720583
-87.69374369,175.22676841306594
-81.9253076,-31.674087269710505
-76.16582701,36.32651255642822
-70.41528615,132.70649999375382
-64.67366933,73.65353777683893
-58.94096086,0.011418081510467304
-53.21714512,-18.432831804758074
-47.50220652,-4.010076898168183
-41.79612954,111.79091073667156
-36.09889866,246.28991436292753
-30.41049843,214.62517205576916
-24.73091343,102.26553055935813
-19.0601283,81.34742001618645
-13.39812769,68.62678616857394
-7.744896327,0.687411541473395
-2.100418946,2.1374212796059737
3.535319659,51.028623163107916
9.162334658,25.682835856089262
14.78064118,-23.04853042140299
20.39025432,-2.1967259741207883
25.99118913,88.09419308595977
31.58346061,158.6031017132408
37.16708375,102.37932670976272
42.74207347,-2.9654457674546064
48.30844468,-8.60349732149604
53.86621222,4.897792952125234
59.41539093,-55.126289958526485
64.95599558,-46.37538071207846
70.48804091,44.11451846444838
76.01154164,21.449244980484806
81.52651243,-25.008339539304785
87.03296792,67.22146034341054
92.5309227,97.32375255693192
98.02039134,18.74697930708807
103.5013884,31.6430985008635
108.9739282,30.954527821280617
114.4380255,13.35556307864963
119.8936944,227.18034660020226
125.3409495,373.8624125914799
130.779805,91.5126274135522
136.2102753,-142.3645871499362
141.6323747,34.25743031678151
147.0461174,175.9069329217163
152.4515176,50.176231927162604
157.8485895,-43.53330381052169
163.2373472,6.109327073693294
168.6178049,90.04624544713025
173.9899766,128.1387925197553
179.3538764,83.89151321463152
184.7095182,77.25081149286723
190.0569161,170.29167901660432
195.396084,164.13783956097745
200.7270358,13.07082952283821
206.0497854,-60.66483419813932
211.3643466,-0.9855754247988671
216.6707333,44.09393015602814
221.9689593,25.493124599973385
227.2590382,7.128992565923113
232.5409839,10.480166429992153
237.8148101,41.30155696287318
243.0805303,127.26632332693424
248.3381582,235.6828468990446
253.5877075,302.2934111075209
258.8291917,315.6321191346981
264.0626244,338.30882454190225
269.288019,461.2169742405531
274.5053891,610.2632265076736
279.7147481,591.1762105486071
284.9161094,467.91933851368475
290.1094865,485.81433656053
295.2948927,576.9484506431567
300.4723414,416.83059840931026
305.6418459,47.13185000412182
310.8034194,-114.5436932923468
315.9570752,-32.38280148971047
321.1028267,-10.69912867146912
326.2406869,-22.167515104273313
331.370669,31.057998146906193
336.4927863,18.09882100067055
341.6070517,-2.0454844143076354
346.7134786,75.41935506444315
351.8120798,89.55622072479973
356.9028684,42.93075739707143
361.9858576,119.55679028417778
367.0610602,206.96384956002288
372.1284892,230.08881248296797
377.1881577,575.1182876030455
382.2400784,1462.6561169372142
387.2842644,2414.707620152738
392.3207284,2814.4331695452597
397.3494833,2544.291570356376
402.370542,1855.0805367640357
407.3839172,1076.9954878493022
412.3896217,525.1635257741847
417.3876683,268.19987678832706
422.3780697,121.29225107047012
427.3608386,37.489923693320094
432.3359876,111.15013555547914
437.3035295,201.3982645451007
442.2634769,102.71152986631691
447.2158423,-34.7332768790453
452.1606383,-28.973678691664816
457.0978776,-7.516335577930818
462.0275727,-36.74179090453819
466.9497361,-28.277204412452335
471.8643802,6.208172918866538
476.7715176,25.928856705444474
481.6711608,32.83050853304988
486.5633221,36.30300293365905
491.448014,51.605722554745974
496.3252488,71.57029359500247
501.195039,75.65100186089803
506.0573969,29.28956869561891
510.9123349,-61.683096101709594
515.7598651,-80.26462893657846
520.6,39.88432624169601
525.4327518,164.7284052080836
530.2581327,164.77858905905083
535.076155,119.57597199548877
539.8868309,129.01571345985946
544.6901726,206.5335817500639
549.4861922,350.5242494624466
554.2749019,379.7295480041948
559.0563139,208.05152367276904
563.8304402,162.128284162427
568.597293,265.59486793758265
573.3568844,169.25162086254034
578.1092263,6.769672398498294
582.8543308,30.386294163986115
587.5922101,53.305938754482256
592.322876,1.7747081156690587
597.0463405,3.4763681502906962
601.7626157,-19.919821334032882
606.4717135,-98.15389951995995
611.1736458,-70.69101354096271
615.8684246,32.198603977333235
620.5560617,47.73498486618556
625.2365691,24.682385638020307
629.9099585,78.97713955515744
634.5762419,151.04146984360952
639.2354312,129.4889267325949
643.887538,23.20307189234849
648.5325743,-12.086639590934439
653.1705518,93.63392612497768
657.8014823,114.76277586909745
662.4253775,-29.268781799194755
667.0422493,-62.71573832040403
671.6521092,36.15108444364385
676.2549691,31.21656044769052
680.8508407,-18.7225646023776
685.4397355,16.665167025694018
690.0216654,34.46037689066623
694.5966419,26.81207658451296
699.1646767,95.54897361604523
703.7257814,172.1994049006827
708.2799676,174.5192805365533
712.827247,143.59475776585032
717.367631,95.2936869659961
721.9011314,7.215583325373753
726.4277595,-58.5182149954756
730.9475271,12.811636227996203
735.4604456,175.59835503366455
739.9665264,237.45961754539715
744.4657813,154.54905430998508
748.9582215,42.67735011139335
753.4438587,-30.19338524974652
757.9227042,-54.11309172113473
762.3947696,-10.510837313075932
766.8600662,112.18974828834035
771.3186056,221.16511178628892
775.770399,199.55936577284552
780.215458,106.74850651734397
784.6537939,22.15747730829971
789.0854181,-34.500212489975034
793.510342,33.060297610144175
797.9285769,176.96244653437688
802.3401342,202.57514312395733
806.7450253,145.17240647144936
811.1432614,111.84497704507886
815.5348538,47.434306838260966
819.9198139,-7.511334650985191
824.2981531,25.8401996335363
828.6698824,24.957773633866417
833.0350133,-48.845040373938645
837.393557,-34.182272533459255
841.7455248,48.66060259027907
846.0909278,39.908310936545796
850.4297774,1.5485214036582242
854.7620848,16.590189610468137
859.0878611,-25.942072024595767
863.4071176,-63.834380817048526
867.7198655,121.6700707911868
872.026116,364.47740390004503
876.3258802,338.73241575776075
880.6191693,228.96690915203527
884.9059946,328.9697587342699
889.186367,377.4721011660024
893.4602979,155.644330316641
897.7277982,19.475011365514334
901.9888793,165.51348239312296
906.2435521,249.9404821387714
910.4918277,93.18954584333791
914.7337174,-54.474553696986845
918.9692321,-29.09716303958342
923.1983831,97.92310009734344
927.4211813,227.23380755277654
931.6376378,255.97489134503797
935.8477637,194.1091426249052
940.0515701,158.4692149939343
944.249068,119.23118214852244
948.4402684,31.43566821571406
952.6251825,8.69389873894744
956.8038212,108.0912485916395
960.9761955,215.26409803391937
965.1423166,205.51485791640636
969.3021953,112.46341156798155
973.4558427,31.179127234647694
977.6032699,-10.21399314529242
981.7444877,3.1731632963117136
985.8795072,39.89051835030253
990.0083394,52.10025159666742
994.1309953,41.53012504705819
998.2474857,-7.631982536356105
1002.357822,-55.87640147974835
1006.462014,-53.452997330884756
1010.560075,-41.268365782469274
1014.652013,23.328592772977842
1018.737841,116.83649162796408
1022.81757,47.81884886069096
1026.891209,-58.33082101851884
1030.958771,37.58453473318728
1035.020266,98.0042381442785
1039.075705,-16.926615288508767
1043.1251,10.798120758721804
1047.16846,162.70817412311817
1051.205797,124.49624728992629
1055.237121,-13.842740825559076
1059.262444,-31.137539531057854
1063.281777,119.62864719393966
1067.295131,546.6072859401876
1071.302515,1263.1065255628648
1075.303942,1920.0448777211154
1079.299422,2040.6890813771438
1083.288966,1513.2457710434167
1087.272585,770.8394441344878
1091.250289,282.734457092328
1095.222091,89.54069301189216
1099.187999,38.8752682787635
1103.148026,32.16064967353372
1107.102183,3.784767837768951
1111.050479,-31.719213593165534
1114.992927,-21.837939528827803
1118.929536,1.62547427191436
1122.860318,-22.7770916410482
1126.785283,-10.967689493797167
1130.704443,192.45199490257724
1134.617808,485.5862049750476
1138.52539,601.5170807628871
1142.427198,488.0483393190693
1146.323244,274.4324139819308
1150.213538,93.1148900094797
1154.098093,15.923965162219062
1157.976917,15.339806729506293
1161.850023,45.98357051079809
1165.717421,114.9056040777888
1169.579121,206.63658957622437
1173.435135,243.55403196345497
1177.285474,264.1924162472326
1181.130148,395.85478440695823
1184.969169,513.1302784391333
1188.802547,419.64946655711833
1192.630292,226.06851492073832
1196.452416,94.76488625337899
1200.26893,15.56898152124812
1204.079844,-31.736333997548513
1207.88517,-53.64587048443995
1211.684917,-12.576134050021317
1215.479098,172.82162786690535
1219.267722,312.94620444801126
1223.050801,173.97279115560966
1226.828346,36.45850677367797
1230.600366,183.89890268715055
1234.366874,308.69864689890966
1238.12788,170.68137091832395
1241.883395,110.82097984313283
1245.633429,302.1074808227669
1249.377994,344.24358505462067
1253.1171,118.33959137746788
1256.850759,-19.373495067043404
1260.578981,29.126327170687155
1264.301776,118.86908193600436
1268.019157,137.63151361422933
1271.731133,29.527115627366165
1275.437715,-14.890540706700843
1279.138915,142.41625758920955
1282.834743,206.52922369973956
1286.52521,16.955982500087963
1290.210328,-90.09067704479577
1293.890106,52.01820156409279
1297.564555,165.3588030597785
1301.233688,138.35026372020786
1304.897514,162.8447601303347
1308.556044,207.94917670443647
1312.209289,78.72321661576794
1315.857261,-65.17195383931684
1319.499969,38.98057761799661
1323.137425,214.22958740226494
1326.769641,216.08834882551167
1330.396626,150.43146304186962
1334.018391,111.82026432743562
1337.634948,49.58653235811741
1341.246307,0.8283329254399163
1344.85248,0.9261817297469364
1348.453477,-5.9623932295780975
1352.049309,1.2805213245247984
1355.639987,99.51852367438988
1359.225522,224.80643318357292
1362.805925,269.41838763172393
1366.381207,268.2561324057676
1369.951379,317.9530779120846
1373.516452,438.1433521763357
1377.076436,523.6861349362963
1380.631343,493.5941968225544
1384.181184,463.04835786448155
1387.725969,493.41354593856374
1391.26571,452.1428110716202
1394.800417,351.2046352635649
1398.330102,313.53208968394523
1401.854776,285.32633065315525
1405.374448,179.60957851018836
1408.889132,15.190246615329983
1412.398837,-63.65909653554664
1415.903574,108.96593103410106
1419.403355,345.63924260677055
1422.89819,378.223837169246
1426.388091,374.08306169634744
1429.873069,446.3308120690326
1433.353134,413.86108979317044
1436.828298,299.60549245510015
1440.298571,191.38346811908744
1443.763965,45.340018587121804
1447.224491,-13.422956940090593
1450.68016,93.87775852652027
1454.130983,155.06597663521512
1457.576971,127.55924800200422
1461.018135,182.03446933602126
1464.454486,218.4416501006533
1467.886036,90.9035394980977
1471.312794,-8.889151452089047
1474.734774,82.2611314322185
1478.151985,221.56762391778696
1481.564439,203.7490464714108
1484.972146,33.63083754716273
1488.375119,-24.72358325795087
1491.773368,151.44134446771324
1495.166904,276.1067027992305
1498.555739,189.55493654257842
1501.939883,77.88261928639874
1505.319349,14.593771705562105
1508.694146,-2.776423096013513
1512.064286,79.16025394672671
1515.429781,149.06466300744938
1518.790642,96.93300556763936
1522.146879,3.186251639290326
1525.498505,-30.532602691543232
1528.845529,17.165564773112543
1532.187965,90.46058625457889
1535.525822,162.73096389815046
1538.859112,205.95199556405612
1542.187846,140.40097393375132
1545.512036,134.12941979308926
1548.831693,309.4594284513689
1552.146829,301.8585497711409
1555.457453,26.05538611485038
1558.763579,-41.64331913721391
1562.065216,210.9625785790772
1565.362377,450.333681999803
1568.655073,527.8192343736491
1571.943315,515.1111043986629
1575.227114,536.0258069906604
1578.506482,692.1061308850267
1581.781431,869.6037742477166
1585.051971,891.9432766553837
1588.318114,872.9890286818902
1591.579872,904.3504004358743
1594.837255,761.661892892138
1598.090275,450.37054272454196
1601.338945,281.53917391355515
1604.583274,187.8885934192412
1607.823275,22.286348848277143
1611.058959,31.9876550700625
1614.290338,127.84442444908402
1617.517422,-0.7016733796245518
1620.740224,-91.6800301204224
1623.958755,17.48442259939189
1627.173027,45.44138938997094
1630.38305,-25.19944165956022
1633.588838,-31.36298635345814
1636.7904,52.036483748704384
1639.987749,133.6125515728851
1643.180896,72.23544660713908
1646.369853,6.4867756429649575
1649.554632,85.30045853543332
1652.735244,46.93221116349213
1655.9117,-87.23576095810752
1659.084013,32.92836387893098
1662.252193,178.4838071118651
1665.416254,40.68307579017326
1668.576205,-32.60432330540988
1671.732059,124.52138784548717
1674.883828,150.69194327841277
1678.031523,-7.544543618544839
1681.175157,-68.81944531502538
1684.314739,-7.757203302557631
1687.450284,35.787425938023695
1690.581801,34.10572955764859
1693.709304,9.589943542708042
1696.832803,-8.558178272460545
1699.952311,24.021284400220793
1703.067839,121.60748167867321
1706.179399,218.91078887284996
1709.287003,195.27228505526654
1712.390663,95.47937565210596
1715.49039,111.65600961053505
1718.586197,188.71815257391833
1721.678095,116.19713383153109
1724.766096,-36.418232394548404
1727.850213,-54.78825736127969
1730.930456,31.11888379198947
1734.006838,31.489878858378127
1737.079372,-10.052657197970305
1740.148067,116.91303511580992
1743.212938,301.20285254935834
1746.273996,259.97298870615884
1749.331252,88.20468426267169
1752.384718,45.04817180204091
1755.434408,129.21380919884245
1758.480332,206.15696830312515
1761.522503,152.00275733600301
1764.560933,-23.797796848936663
1767.595634,-67.11755104596897
1770.626618,87.38320853740194
1773.653896,137.3732928691616
1776.677482,45.787092854877514
1779.697388,80.91707206794143
1782.713625,212.60603549919918
1785.726205,245.83053932762903
1788.735141,164.12636684018946
1791.740445,30.810978217145355
1794.742129,6.855665194015117
1797.740206,174.28000171105367
1800.734687,290.571656418285
1803.725585,230.27788212808235
1806.712912,174.84331553878263
1809.69668,144.40097881875488
1812.676902,28.832977144751812
1815.65359,-72.53576546539043
1818.626756,-43.04143407956863
1821.596413,22.25290834268337
1824.562573,32.95491716004839
1827.525247,23.01578585817181
1830.48445,-3.460589488558388
1833.440192,-30.382537274199066
1836.392487,21.23756971700597
1839.341347,85.78194744996087
1842.286784,36.31443278093237
1845.22881,2.7281909929844357
1848.167439,87.76706699556375
1851.102682,64.07418451618841
1854.034553,-74.33851935355125
1856.963063,-1.9024282969516904
1859.888226,186.10468299476935
1862.810053,162.1221097671735
1865.728557,47.42941800916127
1868.643751,4.375705047518457
1871.555648,-48.37756990211453
1874.46426,-44.35558689990982
1877.369599,35.35827982342602
1880.271679,32.41929782928882
1883.170512,19.82666888771432
1886.06611,82.78661294704867
