Raman shift cm-1,4ATP_10nM_rep2_acc2_processed_intensity
452.1606383,17560.91577598566
457.0978776,17040.06584415684
462.0275727,16660.727493844963
466.9497361,16370.300807928492
471.8643802,16178.668378466607
476.7715176,16172.499760783618
481.6711608,16148.230912013429
486.5633221,15948.17929458008
491.448014,15461.212177558786
496.3252488,14755.442980577218
501.195039,14080.16655309763
506.0573969,13337.174047631164
510.9123349,12538.962381553629
515.7598651,11772.849889550413
520.6,11065.461016478355
525.4327518,10629.967694062181
530.2581327,10151.206844116301
535.076155,9638.375323572773
539.8868309,9434.374083184053
544.6901726,8897.828060190413
549.4861922,8175.255475315789
554.2749019,7727.989250552089
559.0563139,6991.658994316971
563.8304402,6430.897728544696
568.597293,6350.176322802197
573.3568844,5855.213890258301
578.1092263,5251.929456136744
582.8543308,5243.735587791651
587.5922101,5167.396274116532
592.322876,4720.569678975522
597.0463405,4633.21151551155
601.7626157,4611.366255289573
606.4717135,4040.892358027868
611.1736458,3501.8529366289167
615.8684246,3238.812750830304
620.5560617,2973.0616995791206
625.2365691,2788.452838644378
629.9099585,2561.120050054611
634.5762419,2136.2305848434626
639.2354312,1702.9952065312718
643.887538,1375.6745291788175
648.5325743,1224.7588666937918
653.1705518,1204.8609545987201
657.8014823,1003.2723625168146
662.4253775,685.3613239069091
667.0422493,637.7422556469392
671.6521092,731.2614374770747
676.2549691,617.7592560189878
680.8508407,431.08264233376394
685.4397355,303.83854096357754
690.0216654,71.24461271481414
694.5966419,21.998506252850348
699.1646767,337.05771848247605
703.7257814,522.6097007974076
708.2799676,585.4197609723833
712.827247,740.5515010597755
717.367631,691.7864259430717
721.9011314,465.6391596525191
726.4277595,299.5956316864631
730.9475271,129.0323852530637
735.4604456,43.24908528566266
739.9665264,204.43079423952986
744.4657813,368.3990717343622
748.9582215,229.34499397533727
753.4438587,5.896579325682978
757.9227042,-7.048299489408237
762.3947696,-38.84607997554849
766.8600662,-37.24118498100506
771.3186056,146.37060500370353
775.770399,95.47345327590847
780.215458,-38.365594663970114
784.6537939,38.285950385232354
789.0854181,46.189681535246564
793.510342,171.10739495364396
797.9285769,586.140340041693
802.3401342,796.6574932719686
806.7450253,632.5070213895979
811.1432614,500.52261120244657
815.5348538,416.6226834772824
819.9198139,193.22751974073435
824.2981531,175.7372683065223
828.6698824,245.36288058270657
833.0350133,7.9915680196354515
837.393557,-87.38664764869918
841.7455248,-19.52094526572273
846.0909278,0.968781748551919
850.4297774,304.95374160455503
854.7620848,485.28913337239555
859.0878611,398.3163608416944
863.4071176,645.6726787206644
867.7198655,959.0601089173106
872.026116,1073.1698708808908
876.3258802,1164.2305878873585
880.6191693,1072.2198610505075
884.9059946,969.1029678888963
889.186367,995.7302109461771
893.4602979,805.0105609369984
897.7277982,659.4600361226376
901.9888793,1090.3444320600693
906.2435521,1543.1397280275978
910.4918277,1291.673336307941
914.7337174,1070.749945767192
918.9692321,1438.5796482431988
923.1983831,1603.161953782027
927.4211813,1575.3925783723625
931.6376378,1665.1945829800534
935.8477637,1561.569358019402
940.0515701,1613.474338690521
944.249068,1723.586384416336
948.4402684,1531.8960327628538
952.6251825,1487.797560642055
956.8038212,1626.821055264525
960.9761955,1702.3269217218567
965.1423166,1539.0193565795516
969.3021953,1235.2095282864202
973.4558427,1224.853639299272
977.6032699,1302.5470578798258
981.7444877,1242.1871262019658
985.8795072,1091.3645185546607
990.0083394,867.6700033554052
994.1309953,929.2671335491605
998.2474857,1039.1050157236064
1002.357822,896.973801897584
1006.462014,912.1643965039289
1010.560075,788.1004645559774
1014.652013,405.83044759950644
1018.737841,362.9459825061531
1022.81757,306.7716761635579
1026.891209,16.541233438271775
1030.958771,62.87570578191435
1035.020266,159.56630334501506
1039.075705,-33.43850409607467
1043.1251,-15.819403900186899
1047.16846,211.27000365046206
1051.205797,380.032134048688
1055.237121,822.8776377467593
1059.262444,1706.450124930801
1063.281777,3161.332315490848
1067.295131,5344.96258601632
1071.302515,7041.774737438639
1075.303942,7099.385888325849
1079.299422,5978.868543170589
1083.288966,3972.598847616058
1087.272585,1797.6928647946124
1091.250289,768.8507640116832
1095.222091,387.89488593230453
1099.187999,-14.865571979716606
1103.148026,-50.82736519135233
1107.102183,62.90025676222194
1111.050479,162.99176119001413
1114.992927,298.710700864975
1118.929536,513.1114797203488
1122.860318,1120.882612882283
1126.785283,1967.173541848511
1130.704443,3188.98998918608
1134.617808,4549.272571342217
1138.52539,4894.65551322295
1142.427198,4148.119861356422
1146.323244,2913.472295923692
1150.213538,1917.1150838518208
1154.098093,1443.732023706979
1157.976917,1068.5616524728803
1161.850023,1013.6523688617951
1165.717421,1178.5222279496325
1169.579121,1257.0470267195444
1173.435135,1425.1996387860881
1177.285474,1512.7744700382584
1181.130148,1560.433095363832
1184.969169,1559.746702389183
1188.802547,1313.4800143244993
1192.630292,928.8614141341739
1196.452416,535.4595283143059
1200.26893,189.58429775012348
1204.079844,26.105345861303363
1207.88517,21.892265650144395
1211.684917,-141.62950620139816
1215.479098,21.88855968838061
1219.267722,391.41538856378816
1223.050801,81.8827473838412
1226.828346,-26.3138799843
1230.600366,200.2338301007552
1234.366874,52.594901024090234
1238.12788,136.9189644693467
1241.883395,271.6387516832563
1245.633429,176.4680293050451
1249.377994,248.19170064867643
1253.1171,183.07711925777448
1256.850759,7.619376337978736
1260.578981,73.48796864761664
1264.301776,75.24458311008004
1268.019157,-72.58063506100447
1271.731133,-129.64222896752995
1275.437715,-108.5066080970576
1279.138915,14.475022540795521
1282.834743,106.9160462248476
1286.52521,23.29913448951413
1290.210328,-10.547600310881649
1293.890106,58.58408605307642
1297.564555,139.18015631933253
1301.233688,212.26529365180608
1304.897514,275.8705314959298
1308.556044,421.43848352006336
1312.209289,338.69327815011866
1315.857261,-31.8708962552937
1319.499969,10.69150305747138
1323.137425,280.1874900074014
1326.769641,291.22259034678507
1330.396626,292.72379743033355
1334.018391,260.43011848224955
1337.634948,212.3152195520346
1341.246307,190.68300423511914
1344.85248,131.38921241803212
1348.453477,81.14262265515549
1352.049309,-41.040577260248256
1355.639987,32.566372101119896
1359.225522,209.29622723252658
1362.805925,142.60866471213978
1366.381207,174.83756367325952
1369.951379,275.1121070974292
1373.516452,373.81650102888455
1377.076436,782.5282542261426
1380.631343,1242.9323295242048
1384.181184,1553.6355955084969
1387.725969,1767.9415586230596
1391.26571,1645.1520513962068
1394.800417,1104.4173083133842
1398.330102,521.5113652820027
1401.854776,191.4111544482496
1405.374448,26.878817835268933
1408.889132,-34.393980711810514
1412.398837,-16.119206306784008
1415.903574,259.5018442233214
1419.403355,893.3007671190503
1422.89819,1480.9214112878876
1426.388091,2021.0290324168275
1429.873069,2354.9411336598273
1433.353134,1926.4861621422392
1436.828298,1232.5660063264863
1440.298571,799.4319896707236
1443.763965,361.2183846206237
1447.224491,6.155424091698308
1450.68016,-49.69504490237597
1454.130983,0.11311447678065178
1457.576971,29.034695028758335
1461.018135,101.76143760689467
1464.454486,135.8478916427586
1467.886036,67.6128544556583
1471.312794,28.713477481464963
1474.734774,68.67808322735956
1478.151985,162.99473349901325
1481.564439,193.46624512256534
1484.972146,4.883024866745018
1488.375119,-173.4684257626241
1491.773368,-75.57942332863064
1495.166904,43.275930599181066
1498.555739,6.425503546663492
1501.939883,-34.908325518903894
1505.319349,-72.94843724140028
1508.694146,5.663981877875983
1512.064286,126.70022784988083
1515.429781,22.453911789638084
1518.790642,70.26375539127315
1522.146879,246.72329361375472
1525.498505,67.43408153999269
1528.845529,-5.4950710288550795
1532.187965,224.53776343003256
1535.525822,337.5832815481489
1538.859112,445.6842850071297
1542.187846,532.1910567117668
1545.512036,606.0743113502257
1548.831693,854.9532115560372
1552.146829,943.2580301862583
1555.457453,935.1100642160031
1558.763579,1254.6492224969732
1562.065216,1762.6031130110755
1565.362377,2212.4068459535465
1568.655073,2604.246326724575
1571.943315,2907.6074354281836
1575.227114,2985.2041211815067
1578.506482,3000.5885223323417
1581.781431,3056.7157000931247
1585.051971,2929.56931473924
1588.318114,2664.4176229803898
1591.579872,2244.217499252486
1594.837255,1565.1700797945289
1598.090275,921.0223912424764
1601.338945,695.2394058816864
1604.583274,635.9048270658845
1607.823275,317.82387403876913
1611.058959,317.61939740846856
1614.290338,531.041457115326
1617.517422,144.3381109357258
1620.740224,-68.97970495031916
1623.958755,154.7764651142602
1627.173027,58.801135568060545
1630.38305,-18.998253093593178
1633.588838,31.792298161028327
1636.7904,-6.919867125166434
1639.987749,76.96316608324011
1643.180896,26.309237241363036
1646.369853,-23.77731875733849
1649.554632,182.60531441722551
1652.735244,43.52219936358037
1655.9117,-219.08230203300002
1659.084013,8.902719659559963
1662.252193,216.80587327894824
1665.416254,75.06482044684124
1668.576205,38.00958640082528
1671.732059,235.43043674140176
1674.883828,242.19880728319123
1678.031523,19.388304431327995
1681.175157,-33.648438223179056
1684.314739,20.93022426963209
1687.450284,-7.913565487703355
1690.581801,-38.9801580303903
1693.709304,-96.3481968755527
1696.832803,-72.51414183331782
1699.952311,67.23680287562618
1703.067839,77.68592004322612
1706.179399,122.85257639923722
1709.287003,205.66720453725642
1712.390663,53.8343374681226
1715.49039,28.427310128100174
1718.586197,188.2723772496677
1721.678095,135.5577623451053
1724.766096,-3.7238700707960177
1727.850213,-12.198262270151076
1730.930456,44.2506528880852
1734.006838,-36.88934376564009
1737.079372,-158.5410000107353
1740.148067,60.198284992590345
1743.212938,342.31626799095363
1746.273996,235.56753053988876
1749.331252,42.03559907418849
1752.384718,57.57765134625535
1755.434408,105.68668325729305
1758.480332,62.85927276638533
1761.522503,6.523605418850835
1764.560933,-75.02699345029144
1767.595634,-106.73128711536472
1770.626618,61.67531554605781
1773.653896,106.44163137401569
1776.677482,-43.625611233103285
1779.697388,25.377755175038793
1782.713625,139.94935220437176
1785.726205,141.29868501024896
1788.735141,170.33606322001924
1791.740445,43.11174280633507
1794.742129,-49.19149909954447
1797.740206,146.55847062540371
1800.734687,268.65436855649887
1803.725585,158.12551286682242
1806.712912,61.57762457080703
1809.69668,103.65554640580773
1812.676902,70.55225737589251
1815.65359,-66.0995805625157
1818.626756,-39.027171428606486
1821.596413,8.180307027181527
1824.562573,21.734486604736155
1827.525247,115.7884302823185
1830.48445,26.770672450966295
1833.440192,-102.58408702932567
1836.392487,56.55712428896306
1839.341347,171.84687118325786
1842.286784,11.142503734584597
1845.22881,-68.16817154450152
1848.167439,47.94135293375555
1851.102682,34.73467869604066
1854.034553,-70.37887876743517
1856.963063,33.07979554482614
1859.888226,175.8215369761357
1862.810053,56.148715645256644
1865.728557,-48.49168098185967
1868.643751,50.362388479507466
1871.555648,-22.554880443360457
1874.46426,-114.68880298795084
1877.369599,58.58325695039612
1880.271679,69.51418051909162
1883.170512,-41.94924984635185
1886.06611,39.919140339433795
1888.958487,11.79449481626165
1891.847655,-81.61038337586136
1894.733626,11.123234214616524
1897.616414,-7.440587124781867
1900.496032,-84.0262978066061
1903.372491,2.8538261535105107
1906.245805,34.73178211280147
1909.115987,47.48427096435046
1911.983049,44.18341151491224
1914.847004,-14.686203426273913
1917.707866,69.57597512101906
1920.565646,73.59891932363931
1923.420359,-46.608168921638175
1926.272016,-52.17886875905965
1929.120631,-56.247323211874715
1931.966216,-33.52309651760421
1934.808786,12.518070222151241
1937.648351,20.549747426700716
1940.484927,14.15810635564671
1943.318525,-22.679082828839086
1946.149158,206.18931174056488
1948.97684,462.6235612287571
1951.801584,256.0653032299699
1954.623403,60.33978871834897
1957.44231,30.803631697844754
1960.258318,-100.00757379769554
1963.071439,-60.7106013888156
1965.881688,79.29635777963036
1968.689078,38.85374354881722
1971.493621,-31.425544367567202
