Raman shift cm-1,4ATP_100fM_rep1_acc3_processed_intensity
-93.47115107,475.93053259586
-87.69374369,41.633366057323855
-81.9253076,-11.527636371560959
-76.16582701,123.41567891409866
-70.41528615,107.33619725896334
-64.67366933,-14.19946593575257
-58.94096086,-42.85592128546904
-53.21714512,-12.405904898405694
-47.50220652,16.88058164496561
-41.79612954,122.91662070155085
-36.09889866,225.33741700584943
-30.41049843,177.35904942253148
-24.73091343,104.82739339529299
-19.0601283,140.65003212468054
-13.39812769,129.13073590816037
-7.744896327,19.130056659112448
-2.100418946,24.13615061727342
3.535319659,109.85521737051525
9.162334658,75.39801118190395
14.78064118,-0.4865061367906556
20.39025432,7.136519590330806
25.99118913,110.90719186091208
31.58346061,248.465930038607
37.16708375,214.66404629083559
42.74207347,38.72401970641984
48.30844468,0.523514873292676
53.86621222,13.653081555079723
59.41539093,-90.13625427772
64.95599558,-51.23492803292352
70.48804091,124.48846099084108
76.01154164,61.15395398900938
81.52651243,-19.57786968602244
87.03296792,176.41040731786808
92.5309227,219.15572845989834
98.02039134,24.196868367794366
103.5013884,20.66714109759397
108.9739282,78.13292651816965
114.4380255,46.718975424011205
119.8936944,245.39932116528104
125.3409495,457.31157854948026
130.779805,234.8536496105258
136.2102753,-3.1877564711704167
141.6323747,140.42592727684223
147.0461174,299.4380474288045
152.4515176,281.72603698653666
157.8485895,249.6798605293974
163.2373472,281.9297876028755
168.6178049,422.98285027593437
173.9899766,554.3335180209342
179.3538764,563.5633194842053
184.7095182,600.0046812035614
190.0569161,689.6642567698557
195.396084,706.9189417497242
200.7270358,683.5705102332852
206.0497854,711.6975577019069
211.3643466,808.7201314691702
216.6707333,889.5916493342822
221.9689593,888.1736116760293
227.2590382,901.4830129526973
232.5409839,966.8795152561796
237.8148101,1008.7242304111492
243.0805303,1043.084317094513
248.3381582,1117.234453950301
253.5877075,1251.6116141162454
258.8291917,1395.06772704171
264.0626244,1461.8998699693861
269.288019,1525.280607977885
274.5053891,1594.7201007273466
279.7147481,1563.3345373062068
284.9161094,1543.1535962575172
290.1094865,1571.4746658340825
295.2948927,1440.6048016561865
300.4723414,1044.6667930057113
305.6418459,440.7268955118805
310.8034194,-9.413336266112797
315.9570752,-22.813010930979306
321.1028267,46.56451690535063
326.2406869,25.664417927137997
331.370669,109.07835572941941
336.4927863,87.50027642229756
341.6070517,-62.644906213117274
346.7134786,-13.802909145484179
351.8120798,37.67083903726255
356.9028684,-56.39711877627025
361.9858576,32.19817550212235
367.0610602,210.96923146628347
372.1284892,229.9944669178006
377.1881577,341.6081580560709
382.2400784,757.4496194904309
387.2842644,1245.0535705346763
392.3207284,1404.5816285096394
397.3494833,1166.5647201853867
402.370542,815.4882410507939
407.3839172,516.3684564246431
412.3896217,280.6262924376385
417.3876683,118.60996942687362
422.3780697,23.462295473824625
427.3608386,3.899290911674843
432.3359876,101.56537422072593
437.3035295,248.24417677075837
442.2634769,185.1139710296964
447.2158423,-18.763684977085962
452.1606383,13.025821033271038
457.0978776,108.28587582129283
462.0275727,-11.275126952184731
466.9497361,-71.75277822965464
471.8643802,20.87709320086906
476.7715176,43.49954098336507
481.6711608,8.78958524956721
486.5633221,27.84466371517262
491.448014,59.7433019895461
496.3252488,29.500041155436666
501.195039,-3.4498895800834317
506.0573969,20.001805142046706
510.9123349,-11.15974871532594
515.7598651,-78.40878197812533
520.6,8.392532200218717
525.4327518,147.48735424311835
530.2581327,127.90885953329013
535.076155,78.0821546885853
539.8868309,94.62185646251544
544.6901726,113.33985178306763
549.4861922,230.07313355443614
554.2749019,278.5113632088521
559.0563139,34.7247015957558
563.8304402,-35.987336275632664
568.597293,222.030928298866
573.3568844,204.19376682978094
578.1092263,-25.103756683341615
582.8543308,41.49791133690234
587.5922101,138.49912488627257
592.322876,8.67801515330569
597.0463405,-17.09067830853046
601.7626157,46.21151115817565
606.4717135,-40.9231506913025
611.1736458,-76.64579202833103
615.8684246,48.27350832668364
620.5560617,87.0663906790014
625.2365691,11.278607766944056
629.9099585,12.178031892494964
634.5762419,74.40985365363233
639.2354312,81.30343827214199
643.887538,30.065581074572833
648.5325743,22.69891059680407
653.1705518,120.77039068561507
657.8014823,118.97976127429772
662.4253775,-40.25369064989733
667.0422493,-21.47137081602546
671.6521092,159.36162613742778
676.2549691,152.34492992134997
680.8508407,8.686008050953802
685.4397355,-47.17587325350176
690.0216654,-14.745389904806462
694.5966419,43.08096916435741
699.1646767,36.747479267085495
703.7257814,14.417442835707142
708.2799676,114.23864115161606
712.827247,148.0165053719367
717.367631,18.775578559604494
721.9011314,-40.51153610531737
726.4277595,-8.210633374743102
730.9475271,65.85867851745016
735.4604456,199.65291688638493
739.9665264,238.2712252398456
744.4657813,133.95813842841687
748.9582215,24.079142337840974
753.4438587,-23.494818487068073
757.9227042,-15.456458030062144
762.3947696,27.30882287347231
766.8600662,135.76124037107815
771.3186056,248.52054256401973
775.770399,246.357681802439
780.215458,167.81596935510962
784.6537939,13.151213871395054
789.0854181,-87.5627369535745
793.510342,87.63659281713348
797.9285769,240.64027171497617
802.3401342,119.87525085530301
806.7450253,32.239133239522594
811.1432614,50.434790359871926
815.5348538,5.888493867276178
819.9198139,-22.06153840644889
824.2981531,21.400987498148655
828.6698824,60.66611613695186
833.0350133,26.510239015309136
837.393557,-14.57765308906353
841.7455248,65.85928416041082
846.0909278,89.30532155090853
850.4297774,-46.34625795373391
854.7620848,-59.99286786905809
859.0878611,33.46965957571864
863.4071176,16.506188468686616
867.7198655,47.906489930972775
872.026116,211.05654777597135
876.3258802,262.5968717837616
880.6191693,210.2178899282287
884.9059946,263.9010023692155
889.186367,277.1868646579723
893.4602979,83.2760858529729
897.7277982,-4.774925719646667
901.9888793,173.7234613773515
906.2435521,221.2360177117132
910.4918277,6.232236411614338
914.7337174,-98.79643899103576
918.9692321,-24.214446904890597
923.1983831,9.901270346343257
927.4211813,38.42850749659348
931.6376378,103.58171569607308
935.8477637,93.45280826512655
940.0515701,34.34235851436279
944.249068,8.279384365527754
948.4402684,-10.633638424393993
952.6251825,-5.833227917851502
956.8038212,91.31164042711707
960.9761955,135.84598138144972
965.1423166,36.09879397245341
969.3021953,25.644702787071424
973.4558427,67.88596815475874
977.6032699,-7.829209460554168
981.7444877,-21.66417783320953
985.8795072,21.35023904469157
990.0083394,-9.786023081921027
994.1309953,-6.19481166523358
998.2474857,9.68550246958594
1002.357822,-22.32341279539575
1006.462014,-19.858079779926765
1010.560075,6.642779035644082
1014.652013,68.20992661438855
1018.737841,149.0621123223142
1022.81757,84.31991628876632
1026.891209,1.266312094610555
1030.958771,149.0174072484815
1035.020266,240.7045470081893
1039.075705,72.31585140119013
1043.1251,48.75986131138272
1047.16846,209.94097615107682
1051.205797,199.1818383587128
1055.237121,93.40113092320023
1059.262444,-4.388908547838994
1063.281777,-49.1917838281428
1067.295131,224.22097808182963
1071.302515,652.907212730338
1075.303942,865.3985639309575
1079.299422,915.03109719025
1083.288966,823.6997323838384
1087.272585,530.0443971815048
1091.250289,221.0853251187134
1095.222091,88.64790392361977
1099.187999,122.47057059355814
1103.148026,173.09306705014916
1107.102183,161.97900277677917
1111.050479,132.97289717468064
1114.992927,84.6152038362681
1118.929536,43.335644662510475
1122.860318,16.465280110116495
1126.785283,-58.75405809415632
1130.704443,-57.02429893102749
1134.617808,75.43031590951229
1138.52539,125.1411751791278
1142.427198,38.449437483206886
1146.323244,-29.632146321006953
1150.213538,44.353770890529674
1154.098093,128.15922913624115
1157.976917,24.59676521504474
1161.850023,-53.1640379163036
1165.717421,48.608194952064835
1169.579121,133.23900140385462
1173.435135,120.59601728300102
1177.285474,38.808144022805934
1181.130148,2.6970548355529615
1184.969169,113.16069919509872
1188.802547,182.30335805045846
1192.630292,110.11483247522207
1196.452416,48.33527876382487
1200.26893,11.551979585812958
1204.079844,-53.446045692331495
1207.88517,-90.7507001791607
1211.684917,-18.96943061787178
1215.479098,177.57051693160685
1219.267722,239.27593158262675
1223.050801,41.46162590345749
1226.828346,-2.8173804800385405
1230.600366,210.33888545931742
1234.366874,272.66480097325416
1238.12788,135.99440795403206
1241.883395,125.49061161688448
1245.633429,272.81685287914445
1249.377994,249.70959295209263
1253.1171,43.59209949393066
1256.850759,-21.040253080390823
1260.578981,70.28248929157563
1264.301776,143.54818952169748
1268.019157,109.36480488768089
1271.731133,-4.532475092325029
1275.437715,29.87686215347987
1279.138915,231.02561003618692
1282.834743,283.49354413312324
1286.52521,93.91025032733376
1290.210328,-67.05579529898236
1293.890106,31.59566924552957
1297.564555,205.71383854880986
1301.233688,185.39688452165882
1304.897514,152.51745667677804
1308.556044,219.53370738772557
1312.209289,124.81497736095375
1315.857261,-1.7688805241460202
1319.499969,134.77752479348874
1323.137425,265.90685311014164
1326.769641,214.98439829923103
1330.396626,180.30746709411113
1334.018391,143.8903210906236
1337.634948,47.77559030315895
1341.246307,-12.879686217014246
1344.85248,-20.158596457797543
1348.453477,-32.04493359234675
1352.049309,-44.90877782195117
1355.639987,9.80142822758069
1359.225522,72.96292536932364
1362.805925,62.353946413937486
1366.381207,27.0081287934576
1369.951379,-3.029996995687462
1373.516452,15.33746276137959
1377.076436,79.21369265752364
1380.631343,83.91883226600115
1384.181184,44.60758605559849
1387.725969,24.640517616118515
1391.26571,32.09493882469838
1394.800417,87.00048672195442
1398.330102,149.29037620813057
1401.854776,174.1689935579713
1405.374448,136.31845225591775
1408.889132,-7.262567566891832
1412.398837,-84.22229991603946
1415.903574,91.95421383365044
1419.403355,260.80233806569913
1422.89819,219.34699050746346
1426.388091,214.85187314314845
1429.873069,268.4577282373236
1433.353134,176.34028856939642
1436.828298,101.02021795930554
1440.298571,161.07143716202935
1443.763965,118.26248219377062
1447.224491,-20.588431373904825
1450.68016,7.056438036982257
1454.130983,134.91797101751374
1457.576971,197.9341256249421
1461.018135,259.93175572349315
1464.454486,283.8392303587219
1467.886036,193.04665005145972
1471.312794,117.02881663193864
1474.734774,166.93877532341662
1478.151985,274.01877055360535
1481.564439,248.6841984430696
1484.972146,45.7886015045199
1488.375119,-27.29197209503912
1491.773368,153.44789894270323
1495.166904,211.90881500259525
1498.555739,61.64334251313795
1501.939883,-3.377557438006484
1505.319349,-12.413653446712662
1508.694146,-25.437848272834177
1512.064286,30.377603866506988
1515.429781,32.98620893954268
1518.790642,18.218927436454358
1522.146879,60.3526016892169
1525.498505,-0.0890050497591659
1528.845529,-48.272485578137776
1532.187965,44.36591049751115
1535.525822,114.01751647703207
1538.859112,157.5344190375054
1542.187846,167.11182986916407
1545.512036,159.64725028882486
1548.831693,259.28417233396254
1552.146829,211.93284360088856
1555.457453,-24.652383164044515
1558.763579,-22.69309580541357
1562.065216,179.88736666073274
1565.362377,321.8078249756218
1568.655073,403.48137129987356
1571.943315,373.76742020128034
1575.227114,339.25772501223645
1578.506482,495.9154327785929
1581.781431,609.5116510409118
1585.051971,514.5992430908999
1588.318114,502.4823778021634
1591.579872,590.3778931658987
1594.837255,434.6533988276684
1598.090275,201.44897237370895
1601.338945,283.0123778320247
1604.583274,285.0171446337129
1607.823275,-9.266142237540926
1611.058959,42.51394840773181
1614.290338,265.77070457596125
1617.517422,89.6639446287148
1620.740224,-33.06729721662742
1623.958755,62.557178966540064
1627.173027,30.793178660559924
1630.38305,-12.349081572623504
1633.588838,10.295721960084265
1636.7904,122.72044208756665
1639.987749,297.6308135642758
1643.180896,175.9560940858012
1646.369853,-4.305572778360585
1649.554632,180.56038295118717
1652.735244,216.19471657715138
1655.9117,-12.865036157107841
1659.084013,95.63507133758877
1662.252193,263.1266722584422
1665.416254,66.99282695298521
1668.576205,-11.05065643796634
1671.732059,195.5966110475265
1674.883828,261.45036792426623
1678.031523,131.3453348265842
1681.175157,15.63582535779498
1684.314739,19.51443737102774
1687.450284,113.56076106620394
1690.581801,94.96846632059123
1693.709304,-19.800825845671376
1696.832803,2.1734513327508367
1699.952311,67.37555011748191
1703.067839,93.43094300762533
1706.179399,216.33647960840597
1709.287003,271.53602725216143
1712.390663,147.04646298676354
1715.49039,103.81363616262179
1718.586197,175.1430779518701
1721.678095,140.37444506544307
1724.766096,12.714007652165577
1727.850213,-4.475267070627581
1730.930456,66.06044991916022
1734.006838,16.454704717054476
1737.079372,-36.00144964406212
1740.148067,124.32246908637995
1743.212938,263.3575314509851
1746.273996,194.5834228850748
1749.331252,146.62194593237203
1752.384718,170.3463912134981
1755.434408,152.98102788579862
1758.480332,214.48370080674263
1761.522503,254.24260906880417
1764.560933,31.887335184400733
1767.595634,-89.26206343391293
1770.626618,140.2537876300471
1773.653896,217.01677145184485
1776.677482,37.69273656291537
1779.697388,41.445284907740074
1782.713625,192.47209811512994
1785.726205,233.94656071912263
1788.735141,139.0102605881225
1791.740445,-0.2573584273960918
1794.742129,24.84205722342425
1797.740206,199.57110153570162
1800.734687,238.77454277778642
1803.725585,155.8370520135532
1806.712912,144.81291552647062
1809.69668,126.0128025306253
1812.676902,-4.290625034949626
1815.65359,-68.58567142935865
1818.626756,15.145400568727139
1821.596413,18.719671892120083
1824.562573,-53.18807014343857
1827.525247,4.066820156400958
1830.48445,60.99276459577557
1833.440192,11.218717193379225
1836.392487,28.57240873710279
1839.341347,90.83366962094574
1842.286784,42.500262168652604
1845.22881,7.673828891595596
1848.167439,78.59648346286708
1851.102682,36.788996340340205
1854.034553,-76.23360113053882
1856.963063,75.50163851916153
1859.888226,299.5447210856375
1862.810053,201.2469944671562
1865.728557,33.5345149656284
1868.643751,16.805819611950334
1871.555648,-55.26693702500791
1874.46426,-75.86622834567484
1877.369599,27.797084604206557
1880.271679,19.59278116884915
1883.170512,16.438824921622015
1886.06611,94.45793566080025
1888.958487,43.300577150258455
1891.847655,-19.156175867140014
1894.733626,19.888014314594095
1897.616414,-11.513031618434445
1900.496032,-68.66690504949638
1903.372491,-20.893149630297277
1906.245805,46.33649730074421
1909.115987,62.969183420352735
1911.983049,39.2889147838503
1914.847004,30.10651362657224
1917.707866,61.3113803964752
1920.565646,31.497465068443816
1923.420359,-35.83918655171115
1926.272016,-38.955099790001455
1929.120631,-25.947540802459066
1931.966216,-12.100137847193597
1934.808786,16.225128422343325
1937.648351,19.229730768503252
1940.484927,9.477817425096923
1943.318525,67.69622610874275
1946.149158,230.51783972097272
1948.97684,317.0046869254204
1951.801584,209.84771792314882
1954.623403,109.29836154040123
1957.44231,80.62425572988188
1960.258318,8.969694430855597
1963.071439,-15.99278833841808
1965.881688,97.35850460790994
1968.689078,156.31303222511133
1971.493621,1.5112674090707827
