Raman shift cm-1,4ATP_10nM_rep1_acc4_processed_intensity
-93.47115107,488.6423892665414
-87.69374369,143.4411547905818
-81.9253076,-31.417251160693482
-76.16582701,23.774601682070475
-70.41528615,128.07049823473673
-64.67366933,75.6729683680693
-58.94096086,-31.978897182904745
-53.21714512,-22.447210727648436
-47.50220652,26.189721671263037
-41.79612954,44.83368663104603
-36.09889866,106.18156594878548
-30.41049843,120.68098625544833
-24.73091343,17.07132542205221
-19.0601283,-10.209895213288505
-13.39812769,19.813596654212205
-7.744896327,-47.25904046702597
-2.100418946,-45.79699059173059
3.535319659,54.143422227443466
9.162334658,54.155624422256935
14.78064118,-17.486632626268992
20.39025432,-40.00486739482031
25.99118913,47.50870224324539
31.58346061,176.78582282537386
37.16708375,167.56916367180764
42.74207347,82.24122542284749
48.30844468,51.69323685812941
53.86621222,-27.094085575943815
59.41539093,-110.78464082269596
64.95599558,7.280742027504669
70.48804091,161.11899575583652
76.01154164,51.986153647133605
81.52651243,-70.07601440173704
87.03296792,82.53813897486896
92.5309227,170.4316282097752
98.02039134,37.94382310362406
103.5013884,6.906817908065369
108.9739282,33.92099215960043
114.4380255,-5.936447306513567
119.8936944,100.93057921823521
125.3409495,216.84552892913044
130.779805,51.42648388702821
136.2102753,-104.72728822785547
141.6323747,-7.599431356093831
147.0461174,80.82514104484976
152.4515176,48.830788289959386
157.8485895,3.144341609410933
163.2373472,-38.835484819015164
168.6178049,3.1089536377810987
173.9899766,85.38124120317772
179.3538764,31.470929601465503
184.7095182,-22.828689573156964
190.0569161,37.56141977718563
195.396084,33.50389370356531
200.7270358,-28.734972433823177
206.0497854,-21.17148159453552
211.3643466,11.828940200529706
216.6707333,15.66337376467565
221.9689593,-0.5336285214204466
227.2590382,4.46947086322659
232.5409839,10.782387702614905
237.8148101,-38.99623528817905
243.0805303,-47.59459592805919
248.3381582,36.49229259430891
253.5877075,97.16553070722054
258.8291917,113.11791139347568
264.0626244,145.3594859796306
269.288019,195.44458660769948
274.5053891,198.72310998586045
279.7147481,105.39660003858013
284.9161094,2.0357887085970248
290.1094865,3.6449415657168487
295.2948927,122.0184330737078
300.4723414,285.24863751371043
305.6418459,426.4371405284021
310.8034194,611.977858640669
315.9570752,827.8161530613481
321.1028267,890.5304294079139
326.2406869,851.7444135780398
331.370669,873.6096740080801
336.4927863,879.6406300258789
341.6070517,861.70862842491
346.7134786,946.4387838095931
351.8120798,999.9234865440806
356.9028684,860.8045034362281
361.9858576,761.0942559939953
367.0610602,877.6445371462694
372.1284892,1035.1613684776278
377.1881577,1341.2038162595923
382.2400784,2165.0056736674733
387.2842644,3127.348609464298
392.3207284,3379.205561063581
397.3494833,2917.974672643763
402.370542,2259.3195408209817
407.3839172,1549.7383199176543
412.3896217,923.8730953019709
417.3876683,551.3506403416251
422.3780697,333.7083303776652
427.3608386,219.67213167543812
432.3359876,280.1873325463645
437.3035295,406.20009412247214
442.2634769,336.6250902384557
447.2158423,87.87269731773317
452.1606383,-47.93444667194222
457.0978776,-25.648904427588842
462.0275727,34.73054676868492
466.9497361,86.82979844443952
471.8643802,57.78955273501163
476.7715176,16.53201984586724
481.6711608,86.0493443265319
486.5633221,152.57005342796967
491.448014,100.51696166636496
496.3252488,13.028370660793831
501.195039,0.1750766706272726
506.0573969,27.359997405835493
510.9123349,-29.87028788110852
515.7598651,-98.54729500302
520.6,6.806431416537073
525.4327518,147.80430184929003
530.2581327,96.05827542604659
535.076155,2.1198218262950093
539.8868309,39.45088416232659
544.6901726,135.0331175976451
549.4861922,299.5497915492475
554.2749019,414.76097695220403
559.0563139,237.4122746052231
563.8304402,106.14656311832077
568.597293,272.1563359900633
573.3568844,235.69864285389156
578.1092263,-3.510503228436985
582.8543308,53.525734755935375
587.5922101,191.10675301828798
592.322876,116.92714929415558
597.0463405,38.8489034761535
601.7626157,-8.848989536081007
606.4717135,-76.94790830587766
611.1736458,-20.60911151708548
615.8684246,137.89660238663816
620.5560617,212.36743349103764
625.2365691,175.84166931159416
629.9099585,134.73681832542488
634.5762419,175.96586904398117
639.2354312,259.73281888959224
643.887538,201.60681219957678
648.5325743,89.34484786481144
653.1705518,173.0347084985189
657.8014823,187.87384297674402
662.4253775,-8.0905555968526
667.0422493,-14.172031341759112
671.6521092,118.42145300167675
676.2549691,92.19780072434554
680.8508407,41.16875569393984
685.4397355,28.762416769040357
690.0216654,-11.036947829769737
694.5966419,9.383141996749245
699.1646767,113.81164561657921
703.7257814,237.61480717876907
708.2799676,307.0993996329274
712.827247,295.36700220996624
717.367631,247.03085086637873
721.9011314,109.52109888096336
726.4277595,-42.129956440450904
730.9475271,47.10045347732396
735.4604456,233.46656734377373
739.9665264,223.47631137593888
744.4657813,166.6839734653912
748.9582215,159.47645433487747
753.4438587,42.5124030091564
757.9227042,-82.46389058043546
762.3947696,-28.150273701261142
766.8600662,155.2663473564388
771.3186056,307.16519503183554
775.770399,317.9954566427584
780.215458,225.84910229961872
784.6537939,88.8845701183525
789.0854181,19.373000909203714
793.510342,167.98985128495022
797.9285769,337.1502432380385
802.3401342,285.18823240521783
806.7450253,181.5175283299975
