Raman shift cm-1,4ATP_100uM_rep1_acc4_processed_intensity
1429.873069,682.3479971189388
1433.353134,536.1076208319283
1436.828298,387.10618103385536
1440.298571,270.5509434260647
1443.763965,92.7822040503982
1447.224491,-16.449141975694992
1450.68016,-12.131377385962816
1454.130983,10.027853660223938
1457.576971,-11.295907452592825
1461.018135,34.096302528565786
1464.454486,154.08926659024243
1467.886036,130.08157702119084
1471.312794,28.150995918568285
1474.734774,100.00175350306068
1478.151985,235.67650758664635
1481.564439,341.1541432441262
1484.972146,524.6108512132945
1488.375119,664.5544853646803
1491.773368,682.2148955259256
1495.166904,543.2726393415
1498.555739,253.81414488411673
1501.939883,86.30796547551193
1505.319349,21.493487162995695
1508.694146,-27.142329714567172
1512.064286,7.391846741652902
1515.429781,-23.398875918146942
1518.790642,-11.80777219763906
1522.146879,87.8902177036259
1525.498505,12.239985833632586
1528.845529,0.10403149376544008
1532.187965,163.25092340844796
1535.525822,232.50249926049673
1538.859112,339.24669973527875
1542.187846,383.04956858463584
1545.512036,340.2457471791868
1548.831693,605.2674796936457
1552.146829,732.8501173602016
1555.457453,469.9617093732136
1558.763579,472.73358629938286
1562.065216,713.5652235173682
1565.362377,873.4199307592171
1568.655073,1031.0168471111908
1571.943315,1116.9603376564862
1575.227114,1279.5319031809452
1578.506482,1714.5990090782127
1581.781431,2107.8577049916244
1585.051971,2446.9842544787125
1588.318114,2950.073937546908
1591.579872,3298.5522466388816
1594.837255,3132.8288534796575
1598.090275,2420.0474260785495
1601.338945,1662.8151403372112
1604.583274,1125.0097942211203
1607.823275,483.914788456661
1611.058959,294.7452386569146
1614.290338,488.0852826280638
1617.517422,170.84446628024833
1620.740224,8.412038936698096
1623.958755,179.97280684514197
1627.173027,14.547127397674032
1630.38305,-66.02676220058765
1633.588838,31.427395829263546
1636.7904,21.103141847111637
1639.987749,53.420930329163085
1643.180896,1.2659573475697172
1646.369853,-77.0794906291928
1649.554632,52.13738633186816
1652.735244,54.694179718721
1655.9117,-100.11539078597458
1659.084013,-4.508052881979911
1662.252193,119.1643571847691
1665.416254,6.565857867051292
1668.576205,-42.136328785795484
1671.732059,29.039648816291646
1674.883828,14.386553987781895
1678.031523,-18.376840165958086
1681.175157,-2.887539920154784
1684.314739,-3.605586690815449
1687.450284,43.53706918847241
1690.581801,40.22108660178827
1693.709304,-81.34366119017608
1696.832803,-22.388461352819697
1699.952311,58.76243356668115
1703.067839,-41.27729198240674
1706.179399,50.30383507819824
1709.287003,165.1331101278685
1712.390663,32.718641260987134
1715.49039,20.350415701053564
1718.586197,96.43231833885109
1721.678095,0.9083914744483899
1724.766096,-75.13659244407184
1727.850213,-32.33450707307709
1730.930456,10.833005390633083
1734.006838,15.037044374602054
1737.079372,-22.202703023430345
1740.148067,12.858460977186398
1743.212938,121.87421423819139
1746.273996,97.49484431253191
1749.331252,39.73191780674287
1752.384718,106.88433004091141
1755.434408,144.9952098704776
1758.480332,85.94892393137867
1761.522503,23.455239470936416
1764.560933,-44.30664207873694
1767.595634,-78.1457671952153
1770.626618,39.11771444566231
1773.653896,95.61970597267576
1776.677482,-38.79532178094528
1779.697388,-43.64511458063008
1782.713625,63.4621640095429
1785.726205,65.9591700977421
1788.735141,53.0861948458914
1791.740445,-2.798484288082065
1794.742129,-63.329045801906084
1797.740206,42.70790362186678
1800.734687,125.67274251023366
1803.725585,82.12106819328966
1806.712912,58.69231676462577
1809.69668,3.200350995349197
1812.676902,-71.37103549229113
1815.65359,-60.218081374779715
1818.626756,-18.72967696376885
1821.596413,0.34051697414590265
1824.562573,7.5761000184671765
1827.525247,46.5242670702273
1830.48445,88.65601997252429
1833.440192,14.330638832529239
1836.392487,-50.69912233707204
1839.341347,62.14864655237817
1842.286784,98.61250126336097
1845.22881,25.543160886260935
1848.167439,138.881215220713
1851.102682,162.3260072554846
1854.034553,-55.40105481234852
1856.963063,0.5611404728090363
1859.888226,268.7081044889492
1862.810053,255.1134784820359
1865.728557,134.35787136556755
1868.643751,103.92596237608893
1871.555648,-20.35569981563524
1874.46426,-37.577382377117964
1877.369599,111.18547773901214
1880.271679,49.80633203534777
1883.170512,-45.00779839651496
1886.06611,48.627390701326476
1888.958487,87.75677225482691
1891.847655,51.91149086248602
1894.733626,2.727836381292649
1897.616414,-67.03817496711821
1900.496032,-52.97152311968626
1903.372491,7.020118599239673
1906.245805,21.773579172809832
1909.115987,31.54985635918851
1911.983049,14.671025151932291
1914.847004,-7.3095794219517884
1917.707866,30.699992498518675
1920.565646,30.434340813101663
1923.420359,4.615933283583004
1926.272016,-0.25241386414722555
1929.120631,-31.74600575785201
1931.966216,-4.444532924367207
1934.808786,7.308299039020448
1937.648351,-54.23937973984085
1940.484927,-21.721488967841974
1943.318525,38.961133129808445
1946.149158,134.35662293176898
1948.97684,275.5393465639599
1951.801584,222.61914621792656
1954.623403,101.63357783398521
1957.44231,39.88144243612755
1960.258318,-55.786990189006865
1963.071439,-44.38547183096591
1965.881688,50.88452687613495
1968.689078,46.50903086535873
1971.493621,-32.95655747037093
