Raman shift cm-1,4ATP_10uM_rep3_acc3_processed_intensity
841.7455248,53.30969004631871
846.0909278,44.99449260463004
850.4297774,-2.493036334708979
854.7620848,-94.05648236623858
859.0878611,-0.31995813043865695
863.4071176,2.6434551762512726
867.7198655,-15.398349515834838
872.026116,173.08957241793044
876.3258802,307.4111833707407
880.6191693,137.83069564434825
884.9059946,139.8135655235535
889.186367,316.4401808627526
893.4602979,-74.31652272452345
897.7277982,-91.23919917270638
901.9888793,23.37207839092136
906.2435521,208.7941592295686
910.4918277,0.1369377823699267
914.7337174,33.984999052431476
918.9692321,41.98215652536675
923.1983831,230.1746289074713
927.4211813,22.449019689019224
931.6376378,126.53703284543371
935.8477637,-6.9349268276495195
940.0515701,-1.7218760912356856
944.249068,-21.814037113598147
948.4402684,-124.35430337417495
952.6251825,64.78030944285445
956.8038212,-6.550444781522742
960.9761955,153.67246371093393
965.1423166,65.17456345622338
969.3021953,95.44246237222467
973.4558427,66.77192047751589
977.6032699,51.814479512287676
981.7444877,-0.7980920003395795
985.8795072,12.214959662150477
990.0083394,48.56486068215486
994.1309953,120.74798940982555
998.2474857,535.5357865318208
1002.357822,587.5937899923857
1006.462014,642.5744698201729
1010.560075,384.1686169809133
1014.652013,24.27369418210492
1018.737841,30.626938452174784
1022.81757,-66.19197620930609
1026.891209,-120.19035876438615
1030.958771,-71.64348319240821
1035.020266,143.08702121693904
1039.075705,-85.15808107261566
1043.1251,31.914753047536387
1047.16846,69.10999726992351
1051.205797,38.30839538516868
1055.237121,12.124352990730456
1059.262444,204.12054038232898
1063.281777,551.2625773672488
1067.295131,1587.3246293980058
1071.302515,3844.7935674612095
1075.303942,6266.1820508233905
1079.299422,7799.715618187183
1083.288966,6269.821687773981
1087.272585,3442.8628226761734
1091.250289,1523.4386653858462
1095.222091,512.1472109381843
1099.187999,250.45219454277918
1103.148026,236.80928388886156
1107.102183,33.50728373019945
1111.050479,41.21682454535346
1114.992927,-1.3735986406057048
1118.929536,-139.6454664515383
1122.860318,34.084363463229074
1126.785283,-36.26691255581959
1130.704443,108.21184096553934
1134.617808,326.08116098069024
1138.52539,460.5271311481866
1142.427198,436.15009621386395
1146.323244,347.9201830215697
1150.213538,67.92027076881423
1154.098093,168.04251609511022
1157.976917,7.275485817391143
1161.850023,56.79849943655368
1165.717421,219.26625083546895
1169.579121,417.8062138454099
1173.435135,779.8607323449623
1177.285474,853.2388393566854
1181.130148,1130.4797528283486
1184.969169,1001.9308539138998
1188.802547,577.3534313777403
1192.630292,250.8940637254857
1196.452416,36.911595450517545
1200.26893,-43.040563995387
1204.079844,-112.43902197186296
1207.88517,-76.22508794803935
1211.684917,38.769221272082376
1215.479098,64.3807187799903
1219.267722,331.82529871503317
1223.050801,2.7861338497209207
1226.828346,30.758381893693755
1230.600366,242.3088036901099
1234.366874,265.97347938353926
1238.12788,298.8913309543207
1241.883395,223.13147703463292
1245.633429,372.32308177716203
1249.377994,350.2800047806928
1253.1171,-12.122286570634992
1256.850759,109.92366119741348
1260.578981,30.934895004128183
1264.301776,139.327468977334
1268.019157,92.91822432312648
1271.731133,-40.029367469721
1275.437715,67.21347158790962
1279.138915,213.63790002717712
1282.834743,194.11960810614318
1286.52521,-12.089038295870726
1290.210328,-37.76111459068552
1293.890106,-1.9366119337029586
1297.564555,249.54564653045466
1301.233688,-34.59595172639681
1304.897514,217.551806822196
1308.556044,110.26574630238778
1312.209289,127.268470153443
1315.857261,-8.81496583002609
1319.499969,31.521077564179375
1323.137425,102.8022351379422
1326.769641,74.4230679426339
1330.396626,132.71566479069338
1334.018391,13.45722320925308
1337.634948,60.095860199250346
1341.246307,-98.99265601569215
1344.85248,-43.24952484075025
1348.453477,-52.54637604539752
1352.049309,-45.083805117417995
1355.639987,-79.55292406229262
1359.225522,73.4249506056625
1362.805925,50.684248983745206
1366.381207,26.182335879996813
1369.951379,34.70639890175944
1373.516452,57.055834361178356
1377.076436,175.63574500189281
1380.631343,170.22872801921227
1384.181184,272.6017740485943
1387.725969,266.9229742937098
1391.26571,167.82362113827813
1394.800417,155.11025524300078
1398.330102,233.6809820777026
1401.854776,271.399174448259
1405.374448,65.14975168626661
1408.889132,-50.50193757223521
1412.398837,-114.69684969389701
1415.903574,33.33685539308168
1419.403355,292.19809048088905
1422.89819,308.0316549989664
1426.388091,362.72275824887356
1429.873069,453.80096945796083
1433.353134,299.79047920337155
1436.828298,163.84328459475734
1440.298571,229.68431963528536
1443.763965,107.66073731010854
1447.224491,-38.641597261174134
1450.68016,-98.70942166897802
1454.130983,74.77311411665677
1457.576971,32.66302628236919
1461.018135,48.561040637171374
1464.454486,139.84240502492202
1467.886036,114.38543852990897
1471.312794,54.68845062652207
1474.734774,-37.61191216637808
1478.151985,276.41964405869373
1481.564439,234.3442117554186
1484.972146,374.9018842057573
1488.375119,357.15923715964954
1491.773368,371.29194256630535
1495.166904,387.0533381064267
1498.555739,-7.941063846238748
1501.939883,22.50068908028917
1505.319349,1.3355246263518046
1508.694146,-52.78980804501282
1512.064286,100.25215901229225
1515.429781,16.012522928352666
1518.790642,-26.302422269653917
1522.146879,52.430569659239985
1525.498505,17.88070201722671
1528.845529,-162.68365590604174
1532.187965,56.87696213373901
1535.525822,65.5063122706808
1538.859112,-25.029217105686108
1542.187846,127.65054793903265
1545.512036,30.917082037248896
1548.831693,321.7748541241684
1552.146829,249.3058242973643
1555.457453,-6.758819382893314
1558.763579,182.01736135870172
1562.065216,321.0267501253531
1565.362377,660.7977183534331
1568.655073,766.8957385888802
1571.943315,837.4948237319716
1575.227114,1159.4549033009764
1578.506482,1484.5759179591741
1581.781431,2046.1003432757618
1585.051971,2559.9437357638444
1588.318114,3067.3283379237846
1591.579872,3315.8167757106307
1594.837255,2675.162604197692
1598.090275,1906.403986393017
1601.338945,1029.5500876059932
1604.583274,731.1712305653347
1607.823275,271.6414516895399
1611.058959,10.106775682816107
1614.290338,533.6880313232624
1617.517422,-72.09909128591354
1620.740224,55.64718389362565
1623.958755,100.50848172109015
1627.173027,128.46119311644088
1630.38305,-47.005753604119256
1633.588838,108.33959302019133
1636.7904,25.381730899638185
1639.987749,61.78633084825861
1643.180896,39.038704805665525
1646.369853,-71.62173033706827
1649.554632,201.48702632781752
1652.735244,126.83845492908594
1655.9117,28.298615499412023
1659.084013,-26.961198717443168
1662.252193,267.5066767162149
1665.416254,-72.60258658371879
1668.576205,70.49377034071414
1671.732059,121.52924282086207
1674.883828,98.82555041074332
1678.031523,18.15226868619737
1681.175157,18.2522596744094
1684.314739,-13.04425537445513
1687.450284,-8.257424682672514
1690.581801,94.36823497066521
1693.709304,-106.16696644157496
1696.832803,20.150235622914035
1699.952311,56.57836301831456
1703.067839,158.89793366954714
1706.179399,138.2047816546653
1709.287003,293.43065020511716
1712.390663,56.696729194266425
1715.49039,-23.722198036120332
1718.586197,121.02457443866498
1721.678095,54.398270237865844
1724.766096,12.49283408020365
1727.850213,-94.7060859047308
1730.930456,-9.680214524624724
1734.006838,-59.19481338063378
1737.079372,64.0939784259191
1740.148067,-57.973129060744526
1743.212938,278.0814800304786
1746.273996,42.00885703400016
1749.331252,88.56150176114504
1752.384718,39.649082881344484
1755.434408,4.346875665667191
1758.480332,49.83017343885209
1761.522503,8.826489214681189
1764.560933,-38.45999199951624
1767.595634,-140.20930746171993
1770.626618,24.82194595675854
1773.653896,125.57126372801628
1776.677482,32.12591075385624
1779.697388,-28.727096464579155
1782.713625,54.29422287363235
1785.726205,67.08488160735433
1788.735141,66.0902611683938
1791.740445,-47.31458832891482
1794.742129,-23.21550715100204
1797.740206,149.48403119735622
1800.734687,288.0938388796579
1803.725585,-38.53092635283219
1806.712912,169.09631025926177
1809.69668,33.82768605365362
1812.676902,-24.32068634059983
1815.65359,-12.720009133189102
1818.626756,-79.02967354000556
1821.596413,48.530109503647395
1824.562573,-23.573464147965513
1827.525247,133.14120656147367
1830.48445,11.426380380960488
1833.440192,-5.654490521291815
1836.392487,-5.200573343575232
1839.341347,74.00044085854621
1842.286784,64.42544680890951
1845.22881,-63.50285351392797
1848.167439,106.76460205349579
1851.102682,52.48863873009404
1854.034553,-62.20901287309656
1856.963063,-1.4633539168597522
1859.888226,288.0620224947395
1862.810053,126.42872728166077
1865.728557,157.506375474433
1868.643751,56.520534138247605
1871.555648,-1.7719453818287718
1874.46426,-78.53956265429211
1877.369599,178.16596804842752
1880.271679,147.0229313857855
1883.170512,-52.55632380152133
1886.06611,177.23199372262428
1888.958487,111.5027204228482
1891.847655,17.572556219977404
1894.733626,34.278606766789366
1897.616414,5.9543169967860266
1900.496032,-117.07676131580871
1903.372491,68.32910325884406
1906.245805,90.37388917366857
1909.115987,63.26434333491184
1911.983049,148.28791063741443
1914.847004,-20.263376577349625
1917.707866,71.22017783880528
1920.565646,69.12701811536898
1923.420359,-23.556186443028267
1926.272016,5.709047806195638
1929.120631,-92.47807226813616
1931.966216,18.387575297374767
1934.808786,-108.55018320373043
1937.648351,51.12340462316869
1940.484927,98.82526979231656
1943.318525,20.246909709740518
1946.149158,158.28363241517863
1948.97684,501.66396140753784
1951.801584,220.2566454134966
1954.623403,53.97649364452742
1957.44231,115.36250377507984
1960.258318,-15.031414510297086
1963.071439,-54.189117764908964
1965.881688,-109.9207067817187
1968.689078,67.65733350251914
1971.493621,58.335904024108096
